,algorithm_name,ft_dummyfication,origin_ft_selection,ft_selection,hyperparameters,size_target,test_size,coef_order,accuracy,num_features
149,RandomForest,False,RandomForest,"Index(['gvn', 'instcombine', 'inline', '#yes', 'ipsccp'], dtype='object')",RandomForestRegressor(),Performance,0.1,"0            gvn
1    instcombine
2         inline
3           #yes
4         ipsccp
Name: feature, dtype: object","count    158.000000
mean       2.029821
std        1.527376
min        0.020266
25%        0.978365
50%        1.808845
75%        2.795450
max        8.343223
Name: % error, dtype: float64",5
150,GradientBoostingTree,False,RandomForest,"Index(['gvn', 'instcombine', 'inline', '#yes', 'ipsccp'], dtype='object')",GradientBoostingRegressor(),Performance,0.1,"0            gvn
1    instcombine
2         inline
4         ipsccp
3           #yes
Name: feature, dtype: object","count    158.000000
mean       1.665541
std        1.354072
min        0.038097
25%        0.672603
50%        1.390394
75%        2.253159
max        8.071253
Name: % error, dtype: float64",5
151,DecisionTree,False,RandomForest,"Index(['gvn', 'instcombine', 'inline', '#yes', 'ipsccp'], dtype='object')",DecisionTreeRegressor(),Performance,0.1,"0            gvn
1    instcombine
2         inline
3           #yes
4         ipsccp
Name: feature, dtype: object","count    158.000000
mean       1.454335
std        1.395485
min        0.049761
25%        0.538160
50%        0.993146
75%        1.774696
max        6.007880
Name: % error, dtype: float64",5
152,LinearRegression,False,RandomForest,"Index(['gvn', 'instcombine', 'inline', '#yes', 'ipsccp'], dtype='object')",LinearRegression(),Performance,0.2,"gvn            21.598022
instcombine    11.913779
inline          8.193754
ipsccp          4.604903
#yes            1.853950
dtype: float64","count    140.000000
mean       1.452079
std        1.513693
min        0.002546
25%        0.477124
50%        1.080066
75%        1.786252
max        7.546991
Name: % error, dtype: float64",5
153,Lasso,False,RandomForest,"Index(['gvn', 'instcombine', 'inline', '#yes', 'ipsccp'], dtype='object')","Lasso(alpha=0.01, max_iter=5)",Performance,0.2,"gvn            21.678882
instcombine    11.887216
inline          8.226768
ipsccp          4.561644
#yes            1.816568
dtype: float64","count    140.000000
mean       1.445992
std        1.511000
min        0.016531
25%        0.460517
50%        1.079034
75%        1.799154
max        7.519134
Name: % error, dtype: float64",5
154,Ridge,False,RandomForest,"Index(['gvn', 'instcombine', 'inline', '#yes', 'ipsccp'], dtype='object')",Ridge(alpha=0.01),Performance,0.2,"gvn            21.554157
instcombine    11.898200
inline          8.176719
ipsccp          4.606508
#yes            1.869177
dtype: float64","count    140.000000
mean       1.455629
std        1.514426
min        0.002068
25%        0.474417
50%        1.085033
75%        1.783250
max        7.560488
Name: % error, dtype: float64",5
155,ElasticNet,False,RandomForest,"Index(['gvn', 'instcombine', 'inline', '#yes', 'ipsccp'], dtype='object')","ElasticNet(alpha=0.05, l1_ratio=0.1, max_iter=1)",Performance,0.2,"gvn            20.211498
instcombine    12.194720
inline          8.656854
ipsccp          3.634856
#yes            2.008651
dtype: float64","count    140.000000
mean       1.577038
std        1.541169
min        0.015993
25%        0.664826
50%        1.204279
75%        1.862855
max        7.975837
Name: % error, dtype: float64",5
156,PolynomialRegression,False,RandomForest,"Index(['gvn', 'instcombine', 'inline', '#yes', 'ipsccp'], dtype='object')",LinearRegression(),Performance,0.2,"gvn            28.276272
#yes           27.291196
instcombine     4.622128
inline          4.579830
ipsccp          1.225137
dtype: float64","count    140.000000
mean       2.380685
std        2.577360
min        0.024356
25%        0.749126
50%        1.474322
75%        3.329760
max       16.419359
Name: % error, dtype: float64",5
157,RandomForest,False,RandomForest,"Index(['gvn', 'instcombine', 'inline', '#yes', 'ipsccp'], dtype='object')",RandomForestRegressor(),Performance,0.2,"0            gvn
1    instcombine
2         inline
3           #yes
4         ipsccp
Name: feature, dtype: object","count    140.000000
mean       1.465212
std        1.337480
min        0.005781
25%        0.567789
50%        1.121564
75%        1.962933
max        6.973173
Name: % error, dtype: float64",5
158,GradientBoostingTree,False,RandomForest,"Index(['gvn', 'instcombine', 'inline', '#yes', 'ipsccp'], dtype='object')",GradientBoostingRegressor(),Performance,0.2,"0            gvn
1    instcombine
2         inline
4         ipsccp
3           #yes
Name: feature, dtype: object","count    140.000000
mean       1.417094
std        1.343857
min        0.005857
25%        0.519357
50%        0.994767
75%        1.879902
max        7.178742
Name: % error, dtype: float64",5
159,DecisionTree,False,RandomForest,"Index(['gvn', 'instcombine', 'inline', '#yes', 'ipsccp'], dtype='object')",DecisionTreeRegressor(),Performance,0.2,"0            gvn
1    instcombine
2         inline
3           #yes
4         ipsccp
Name: feature, dtype: object","count    140.000000
mean       1.580944
std        1.602871
min        0.001363
25%        0.564436
50%        1.025550
75%        1.887143
max        7.003520
Name: % error, dtype: float64",5
160,LinearRegression,False,RandomForest,"Index(['gvn', 'instcombine', 'inline', '#yes', 'ipsccp'], dtype='object')",LinearRegression(),Performance,0.3,"gvn            23.334935
instcombine    12.217224
inline          8.124523
ipsccp          5.124555
#yes            1.147438
dtype: float64","count    123.000000
mean       1.320811
std        1.441502
min        0.002086
25%        0.374221
50%        0.832572
75%        1.523024
max        6.808060
Name: % error, dtype: float64",5
161,Lasso,False,RandomForest,"Index(['gvn', 'instcombine', 'inline', '#yes', 'ipsccp'], dtype='object')","Lasso(alpha=0.02, max_iter=5)",Performance,0.3,"gvn            23.282321
instcombine    12.176692
inline          8.087791
ipsccp          5.058297
#yes            1.151628
dtype: float64","count    123.000000
mean       1.320712
std        1.440062
min        0.010074
25%        0.380946
50%        0.832193
75%        1.539687
max        6.830422
Name: % error, dtype: float64",5
162,Ridge,False,RandomForest,"Index(['gvn', 'instcombine', 'inline', '#yes', 'ipsccp'], dtype='object')",Ridge(alpha=0.01),Performance,0.3,"gvn            23.306758
instcombine    12.202994
inline          8.111403
ipsccp          5.126891
#yes            1.156425
dtype: float64","count    123.000000
mean       1.321888
std        1.441239
min        0.007206
25%        0.375475
50%        0.843352
75%        1.522811
max        6.816718
Name: % error, dtype: float64",5
163,ElasticNet,False,RandomForest,"Index(['gvn', 'instcombine', 'inline', '#yes', 'ipsccp'], dtype='object')","ElasticNet(alpha=0.02, l1_ratio=1.0, max_iter=5)",Performance,0.3,"gvn            23.282321
instcombine    12.176692
inline          8.087791
ipsccp          5.058297
#yes            1.151628
dtype: float64","count    123.000000
mean       1.320712
std        1.440062
min        0.010074
25%        0.380946
50%        0.832193
75%        1.539687
max        6.830422
Name: % error, dtype: float64",5
164,PolynomialRegression,False,RandomForest,"Index(['gvn', 'instcombine', 'inline', '#yes', 'ipsccp'], dtype='object')",LinearRegression(),Performance,0.3,"gvn            14.289006
instcombine     7.494026
inline          5.251030
#yes            5.190856
ipsccp          2.946740
dtype: float64","count    123.000000
mean       1.490706
std        1.256930
min        0.024220
25%        0.543741
50%        1.137932
75%        2.075122
max        7.227793
Name: % error, dtype: float64",5
165,RandomForest,False,RandomForest,"Index(['gvn', 'instcombine', 'inline', '#yes', 'ipsccp'], dtype='object')",RandomForestRegressor(),Performance,0.3,"0            gvn
1    instcombine
2         inline
3           #yes
4         ipsccp
Name: feature, dtype: object","count    123.000000
mean       1.385077
std        1.254624
min        0.003097
25%        0.457294
50%        0.990614
75%        1.905113
max        5.654100
Name: % error, dtype: float64",5
166,GradientBoostingTree,False,RandomForest,"Index(['gvn', 'instcombine', 'inline', '#yes', 'ipsccp'], dtype='object')",GradientBoostingRegressor(),Performance,0.3,"0            gvn
1    instcombine
2         inline
4         ipsccp
3           #yes
Name: feature, dtype: object","count    123.000000
mean       1.409240
std        1.260118
min        0.038147
25%        0.479534
50%        0.896068
75%        1.929474
max        6.302586
Name: % error, dtype: float64",5
167,DecisionTree,False,RandomForest,"Index(['gvn', 'instcombine', 'inline', '#yes', 'ipsccp'], dtype='object')",DecisionTreeRegressor(),Performance,0.3,"0            gvn
1    instcombine
2         inline
3           #yes
4         ipsccp
Name: feature, dtype: object","count    123.000000
mean       1.502116
std        1.402166
min        0.001363
25%        0.556407
50%        0.984261
75%        1.920108
max        7.502821
Name: % error, dtype: float64",5
168,LinearRegression,False,RandomForest,"Index(['gvn', 'instcombine', 'inline', '#yes', 'ipsccp'], dtype='object')",LinearRegression(),Performance,0.4,"gvn            23.211711
instcombine    12.600730
inline          8.477524
ipsccp          4.946668
#yes            1.216985
dtype: float64","count    105.000000
mean       1.225326
std        1.356799
min        0.018222
25%        0.397467
50%        0.760869
75%        1.333786
max        6.889467
Name: % error, dtype: float64",5
169,Lasso,False,RandomForest,"Index(['gvn', 'instcombine', 'inline', '#yes', 'ipsccp'], dtype='object')","Lasso(alpha=0.01, max_iter=100)",Performance,0.4,"gvn            23.152647
instcombine    12.561139
inline          8.425240
ipsccp          4.925594
#yes            1.231963
dtype: float64","count    105.000000
mean       1.226996
std        1.354834
min        0.021394
25%        0.390020
50%        0.792571
75%        1.335065
max        6.912620
Name: % error, dtype: float64",5
170,Ridge,False,RandomForest,"Index(['gvn', 'instcombine', 'inline', '#yes', 'ipsccp'], dtype='object')",Ridge(alpha=0.1),Performance,0.4,"gvn            22.999362
instcombine    12.488552
inline          8.356334
ipsccp          4.981731
#yes            1.281114
dtype: float64","count    105.000000
mean       1.236203
std        1.353012
min        0.025877
25%        0.394032
50%        0.808959
75%        1.336904
max        6.953217
Name: % error, dtype: float64",5
171,ElasticNet,False,RandomForest,"Index(['gvn', 'instcombine', 'inline', '#yes', 'ipsccp'], dtype='object')","ElasticNet(alpha=0.01, l1_ratio=1.0, max_iter=100)",Performance,0.4,"gvn            23.152647
instcombine    12.561139
inline          8.425240
ipsccp          4.925594
#yes            1.231963
dtype: float64","count    105.000000
mean       1.226996
std        1.354834
min        0.021394
25%        0.390020
50%        0.792571
75%        1.335065
max        6.912620
Name: % error, dtype: float64",5
172,PolynomialRegression,False,RandomForest,"Index(['gvn', 'instcombine', 'inline', '#yes', 'ipsccp'], dtype='object')",LinearRegression(),Performance,0.4,"instcombine    9.142982
inline         5.373336
gvn            5.053718
#yes           3.112039
ipsccp         2.739775
dtype: float64","count    105.000000
mean       1.640009
std        1.250975
min        0.003570
25%        0.614277
50%        1.430058
75%        2.297943
max        5.965059
Name: % error, dtype: float64",5
173,RandomForest,False,RandomForest,"Index(['gvn', 'instcombine', 'inline', '#yes', 'ipsccp'], dtype='object')",RandomForestRegressor(),Performance,0.4,"0            gvn
1    instcombine
2         inline
3           #yes
4         ipsccp
Name: feature, dtype: object","count    105.000000
mean       1.439764
std        1.234485
min        0.020464
25%        0.590286
50%        1.072123
75%        1.954417
max        5.300785
Name: % error, dtype: float64",5
174,GradientBoostingTree,False,RandomForest,"Index(['gvn', 'instcombine', 'inline', '#yes', 'ipsccp'], dtype='object')",GradientBoostingRegressor(),Performance,0.4,"0            gvn
1    instcombine
2         inline
4         ipsccp
3           #yes
Name: feature, dtype: object","count    105.000000
mean       1.470540
std        1.239463
min        0.008589
25%        0.595256
50%        1.084238
75%        2.032978
max        6.292971
Name: % error, dtype: float64",5
175,DecisionTree,False,RandomForest,"Index(['gvn', 'instcombine', 'inline', '#yes', 'ipsccp'], dtype='object')",DecisionTreeRegressor(),Performance,0.4,"0            gvn
1    instcombine
2         inline
3           #yes
4         ipsccp
Name: feature, dtype: object","count    105.000000
mean       1.696553
std        1.668439
min        0.005345
25%        0.632950
50%        1.174893
75%        2.183386
max       10.686394
Name: % error, dtype: float64",5
176,LinearRegression,False,RandomForest,"Index(['gvn', 'instcombine', 'inline', '#yes', 'ipsccp'], dtype='object')",LinearRegression(),Performance,0.5,"gvn            22.316397
instcombine    12.212849
inline          7.431693
ipsccp          5.134932
#yes            1.677304
dtype: float64","count    88.000000
mean      1.324602
std       1.423807
min       0.006227
25%       0.483680
50%       0.920040
75%       1.409845
max       7.372953
Name: % error, dtype: float64",5
177,Lasso,False,RandomForest,"Index(['gvn', 'instcombine', 'inline', '#yes', 'ipsccp'], dtype='object')","Lasso(alpha=0.02, max_iter=10)",Performance,0.5,"gvn            22.206647
instcombine    12.133974
inline          7.340722
ipsccp          5.086850
#yes            1.702962
dtype: float64","count    88.000000
mean      1.331793
std       1.423661
min       0.028432
25%       0.493853
50%       0.950190
75%       1.445853
max       7.413739
Name: % error, dtype: float64",5
178,Ridge,False,RandomForest,"Index(['gvn', 'instcombine', 'inline', '#yes', 'ipsccp'], dtype='object')",Ridge(alpha=0.2),Performance,0.5,"gvn            22.020745
instcombine    12.032925
inline          7.300628
ipsccp          5.169214
#yes            1.758127
dtype: float64","count    88.000000
mean      1.347826
std       1.427798
min       0.019988
25%       0.531580
50%       0.952446
75%       1.498394
max       7.448652
Name: % error, dtype: float64",5
179,ElasticNet,False,RandomForest,"Index(['gvn', 'instcombine', 'inline', '#yes', 'ipsccp'], dtype='object')","ElasticNet(alpha=0.01, max_iter=5)",Performance,0.5,"gvn            21.704812
instcombine    11.848384
inline          7.176674
ipsccp          5.171327
#yes            1.838200
dtype: float64","count    88.000000
mean      1.374341
std       1.430781
min       0.006171
25%       0.528499
50%       0.990730
75%       1.607627
max       7.530436
Name: % error, dtype: float64",5
180,PolynomialRegression,False,RandomForest,"Index(['gvn', 'instcombine', 'inline', '#yes', 'ipsccp'], dtype='object')",LinearRegression(),Performance,0.5,"gvn            8.494683
instcombine    8.269258
inline         4.860852
ipsccp         1.137989
#yes           0.396844
dtype: float64","count    88.000000
mean      1.541950
std       1.193707
min       0.022253
25%       0.722477
50%       1.301901
75%       2.107845
max       6.527675
Name: % error, dtype: float64",5
181,RandomForest,False,RandomForest,"Index(['gvn', 'instcombine', 'inline', '#yes', 'ipsccp'], dtype='object')",RandomForestRegressor(),Performance,0.5,"0            gvn
1    instcombine
2         inline
3           #yes
4         ipsccp
Name: feature, dtype: object","count    88.000000
mean      1.499691
std       1.217441
min       0.001110
25%       0.649828
50%       1.102231
75%       2.041810
max       5.454505
Name: % error, dtype: float64",5
182,GradientBoostingTree,False,RandomForest,"Index(['gvn', 'instcombine', 'inline', '#yes', 'ipsccp'], dtype='object')",GradientBoostingRegressor(),Performance,0.5,"0            gvn
1    instcombine
2         inline
4         ipsccp
3           #yes
Name: feature, dtype: object","count    88.000000
mean      1.441088
std       1.199419
min       0.035005
25%       0.586558
50%       1.127318
75%       1.905832
max       6.672130
Name: % error, dtype: float64",5
183,DecisionTree,False,RandomForest,"Index(['gvn', 'instcombine', 'inline', '#yes', 'ipsccp'], dtype='object')",DecisionTreeRegressor(),Performance,0.5,"0            gvn
1    instcombine
2         inline
3           #yes
4         ipsccp
Name: feature, dtype: object","count    88.000000
mean      1.575673
std       1.127393
min       0.105731
25%       0.744747
50%       1.247136
75%       2.168977
max       5.015980
Name: % error, dtype: float64",5
184,LinearRegression,False,RandomForest,"Index(['gvn', 'instcombine', 'inline', '#yes', 'ipsccp'], dtype='object')",LinearRegression(),Performance,0.6,"gvn            23.496003
instcombine    12.015429
inline          8.045276
ipsccp          5.437203
#yes            1.118814
dtype: float64","count    70.000000
mean      1.263871
std       1.266161
min       0.043194
25%       0.427013
50%       0.876800
75%       1.613802
max       6.123921
Name: % error, dtype: float64",5
185,Lasso,False,RandomForest,"Index(['gvn', 'instcombine', 'inline', '#yes', 'ipsccp'], dtype='object')","Lasso(alpha=0.01, max_iter=100)",Performance,0.6,"gvn            23.444290
instcombine    11.970244
inline          7.995238
ipsccp          5.418482
#yes            1.130556
dtype: float64","count    70.000000
mean      1.265949
std       1.264318
min       0.039591
25%       0.409060
50%       0.890820
75%       1.608588
max       6.105374
Name: % error, dtype: float64",5
186,Ridge,False,RandomForest,"Index(['gvn', 'instcombine', 'inline', '#yes', 'ipsccp'], dtype='object')",Ridge(alpha=0.01),Performance,0.6,"gvn            23.483030
instcombine    12.006504
inline          8.038571
ipsccp          5.440303
#yes            1.122298
dtype: float64","count    70.000000
mean      1.264793
std       1.265790
min       0.041228
25%       0.425347
50%       0.875964
75%       1.612490
max       6.122784
Name: % error, dtype: float64",5
187,ElasticNet,False,RandomForest,"Index(['gvn', 'instcombine', 'inline', '#yes', 'ipsccp'], dtype='object')","ElasticNet(alpha=0.01, l1_ratio=1.0, max_iter=100)",Performance,0.6,"gvn            23.444290
instcombine    11.970244
inline          7.995238
ipsccp          5.418482
#yes            1.130556
dtype: float64","count    70.000000
mean      1.265949
std       1.264318
min       0.039591
25%       0.409060
50%       0.890820
75%       1.608588
max       6.105374
Name: % error, dtype: float64",5
188,PolynomialRegression,False,RandomForest,"Index(['gvn', 'instcombine', 'inline', '#yes', 'ipsccp'], dtype='object')",LinearRegression(),Performance,0.6,"gvn            7.904442
instcombine    7.148455
inline         4.542625
ipsccp         2.486729
#yes           2.251066
dtype: float64","count    70.000000
mean      1.435728
std       1.073777
min       0.076636
25%       0.714298
50%       1.212866
75%       1.957999
max       5.687203
Name: % error, dtype: float64",5
189,RandomForest,False,RandomForest,"Index(['gvn', 'instcombine', 'inline', '#yes', 'ipsccp'], dtype='object')",RandomForestRegressor(),Performance,0.6,"0            gvn
1    instcombine
2         inline
3           #yes
4         ipsccp
Name: feature, dtype: object","count    70.000000
mean      1.445637
std       1.120042
min       0.197252
25%       0.627030
50%       1.107196
75%       1.865177
max       4.958757
Name: % error, dtype: float64",5
190,GradientBoostingTree,False,RandomForest,"Index(['gvn', 'instcombine', 'inline', '#yes', 'ipsccp'], dtype='object')",GradientBoostingRegressor(),Performance,0.6,"0            gvn
1    instcombine
2         inline
4         ipsccp
3           #yes
Name: feature, dtype: object","count    70.000000
mean      1.361305
std       0.992876
min       0.042068
25%       0.655871
50%       1.078257
75%       1.888284
max       4.418277
Name: % error, dtype: float64",5
191,DecisionTree,False,RandomForest,"Index(['gvn', 'instcombine', 'inline', '#yes', 'ipsccp'], dtype='object')",DecisionTreeRegressor(),Performance,0.6,"0            gvn
1    instcombine
2         inline
3           #yes
4         ipsccp
Name: feature, dtype: object","count    70.000000
mean      1.422331
std       1.055647
min       0.029993
25%       0.713823
50%       1.167784
75%       1.884850
max       5.015980
Name: % error, dtype: float64",5
192,LinearRegression,False,RandomForest,"Index(['gvn', 'instcombine', 'inline', '#yes', 'ipsccp'], dtype='object')",LinearRegression(),Performance,0.7,"gvn            23.265380
instcombine    12.552561
inline          8.169181
ipsccp          5.326000
#yes            0.961081
dtype: float64","count    53.000000
mean      1.195277
std       1.273637
min       0.025778
25%       0.374114
50%       0.794584
75%       1.477644
max       6.054488
Name: % error, dtype: float64",5
193,Lasso,False,RandomForest,"Index(['gvn', 'instcombine', 'inline', '#yes', 'ipsccp'], dtype='object')","Lasso(alpha=0.01, max_iter=1)",Performance,0.7,"gvn            21.723232
instcombine    14.404579
inline          9.259131
ipsccp          4.416850
#yes            0.828565
dtype: float64","count    53.000000
mean      1.184473
std       1.287192
min       0.009550
25%       0.311988
50%       0.822751
75%       1.245161
max       6.095096
Name: % error, dtype: float64",5
194,Ridge,False,RandomForest,"Index(['gvn', 'instcombine', 'inline', '#yes', 'ipsccp'], dtype='object')",Ridge(alpha=0.01),Performance,0.7,"gvn            23.253782
instcombine    12.543569
inline          8.162639
ipsccp          5.328665
#yes            0.964220
dtype: float64","count    53.000000
mean      1.196137
std       1.273445
min       0.024235
25%       0.370533
50%       0.795880
75%       1.479040
max       6.053080
Name: % error, dtype: float64",5
195,ElasticNet,False,RandomForest,"Index(['gvn', 'instcombine', 'inline', '#yes', 'ipsccp'], dtype='object')","ElasticNet(alpha=0.01, l1_ratio=1.0, max_iter=1)",Performance,0.7,"gvn            21.723232
instcombine    14.404579
inline          9.259131
ipsccp          4.416850
#yes            0.828565
dtype: float64","count    53.000000
mean      1.184473
std       1.287192
min       0.009550
25%       0.311988
50%       0.822751
75%       1.245161
max       6.095096
Name: % error, dtype: float64",5
196,PolynomialRegression,False,RandomForest,"Index(['gvn', 'instcombine', 'inline', '#yes', 'ipsccp'], dtype='object')",LinearRegression(),Performance,0.7,"gvn            9.361834
instcombine    6.904241
inline         4.208566
ipsccp         2.964906
#yes           0.646007
dtype: float64","count    53.000000
mean      1.354140
std       1.081623
min       0.109833
25%       0.597162
50%       1.211811
75%       1.717313
max       5.859857
Name: % error, dtype: float64",5
197,RandomForest,False,RandomForest,"Index(['gvn', 'instcombine', 'inline', '#yes', 'ipsccp'], dtype='object')",RandomForestRegressor(),Performance,0.7,"0            gvn
1    instcombine
2         inline
3           #yes
4         ipsccp
Name: feature, dtype: object","count    53.000000
mean      1.329134
std       1.034079
min       0.164652
25%       0.667078
50%       1.002451
75%       1.535893
max       4.810981
Name: % error, dtype: float64",5
198,GradientBoostingTree,False,RandomForest,"Index(['gvn', 'instcombine', 'inline', '#yes', 'ipsccp'], dtype='object')",GradientBoostingRegressor(),Performance,0.7,"0            gvn
1    instcombine
2         inline
4         ipsccp
3           #yes
Name: feature, dtype: object","count    53.000000
mean      1.245119
std       0.961261
min       0.083430
25%       0.582359
50%       0.981569
75%       1.451937
max       4.495239
Name: % error, dtype: float64",5
199,DecisionTree,False,RandomForest,"Index(['gvn', 'instcombine', 'inline', '#yes', 'ipsccp'], dtype='object')",DecisionTreeRegressor(),Performance,0.7,"0            gvn
1    instcombine
2         inline
3           #yes
4         ipsccp
Name: feature, dtype: object","count    53.000000
mean      1.289542
std       1.013517
min       0.029993
25%       0.657278
50%       1.067133
75%       1.695133
max       4.685438
Name: % error, dtype: float64",5
200,LinearRegression,False,RandomForest,"Index(['gvn', 'instcombine', 'inline', '#yes', 'ipsccp'], dtype='object')",LinearRegression(),Performance,0.8,"gvn            23.252967
instcombine    12.507977
inline          8.335720
ipsccp          5.093579
#yes            0.486313
dtype: float64","count    35.000000
mean      1.155836
std       1.015462
min       0.114794
25%       0.439492
50%       0.833383
75%       1.666284
max       4.210868
Name: % error, dtype: float64",5
201,Lasso,False,RandomForest,"Index(['gvn', 'instcombine', 'inline', '#yes', 'ipsccp'], dtype='object')","Lasso(alpha=0.05, max_iter=5)",Performance,0.8,"gvn            23.015279
instcombine    12.323385
inline          8.108950
ipsccp          4.962261
#yes            0.545637
dtype: float64","count    35.000000
mean      1.174544
std       1.016285
min       0.048086
25%       0.434014
50%       0.817222
75%       1.704408
max       4.083527
Name: % error, dtype: float64",5
202,Ridge,False,RandomForest,"Index(['gvn', 'instcombine', 'inline', '#yes', 'ipsccp'], dtype='object')",Ridge(alpha=0.1),Performance,0.8,"gvn            23.153787
instcombine    12.433370
inline          8.279348
ipsccp          5.116378
#yes            0.516396
dtype: float64","count    35.000000
mean      1.165952
std       1.017285
min       0.111482
25%       0.427573
50%       0.825024
75%       1.686907
max       4.179317
Name: % error, dtype: float64",5
203,ElasticNet,False,RandomForest,"Index(['gvn', 'instcombine', 'inline', '#yes', 'ipsccp'], dtype='object')","ElasticNet(alpha=0.05, l1_ratio=1.0, max_iter=5)",Performance,0.8,"gvn            23.015279
instcombine    12.323385
inline          8.108950
ipsccp          4.962261
#yes            0.545637
dtype: float64","count    35.000000
mean      1.174544
std       1.016285
min       0.048086
25%       0.434014
50%       0.817222
75%       1.704408
max       4.083527
Name: % error, dtype: float64",5
204,PolynomialRegression,False,RandomForest,"Index(['gvn', 'instcombine', 'inline', '#yes', 'ipsccp'], dtype='object')",LinearRegression(),Performance,0.8,"gvn            10.211135
instcombine     7.071831
inline          4.490011
ipsccp          4.175601
#yes            2.327878
dtype: float64","count    35.000000
mean      1.164169
std       0.813961
min       0.041520
25%       0.554282
50%       1.023215
75%       1.588749
max       3.308730
Name: % error, dtype: float64",5
205,RandomForest,False,RandomForest,"Index(['gvn', 'instcombine', 'inline', '#yes', 'ipsccp'], dtype='object')",RandomForestRegressor(),Performance,0.8,"0            gvn
1    instcombine
2         inline
3           #yes
4         ipsccp
Name: feature, dtype: object","count    35.000000
mean      1.238336
std       0.905511
min       0.087821
25%       0.735342
50%       0.998221
75%       1.498072
max       4.917708
Name: % error, dtype: float64",5
206,GradientBoostingTree,False,RandomForest,"Index(['gvn', 'instcombine', 'inline', '#yes', 'ipsccp'], dtype='object')",GradientBoostingRegressor(),Performance,0.8,"0            gvn
1    instcombine
2         inline
4         ipsccp
3           #yes
Name: feature, dtype: object","count    35.000000
mean      1.211352
std       0.843119
min       0.153153
25%       0.675697
50%       0.942917
75%       1.600846
max       4.414028
Name: % error, dtype: float64",5
207,DecisionTree,False,RandomForest,"Index(['gvn', 'instcombine', 'inline', '#yes', 'ipsccp'], dtype='object')",DecisionTreeRegressor(),Performance,0.8,"0            gvn
1    instcombine
2         inline
3           #yes
4         ipsccp
Name: feature, dtype: object","count    35.000000
mean      1.260867
std       0.951764
min       0.029993
25%       0.699973
50%       1.016187
75%       1.626133
max       4.869494
Name: % error, dtype: float64",5
208,LinearRegression,False,RandomForest,"Index(['gvn', 'instcombine', 'inline', '#yes', 'ipsccp'], dtype='object')",LinearRegression(),Performance,0.9,"gvn            23.316606
instcombine    12.801770
inline          8.045025
ipsccp          4.682952
#yes            0.548817
dtype: float64","count    18.000000
mean      1.101316
std       0.936693
min       0.072303
25%       0.527940
50%       0.796486
75%       1.598467
max       3.651618
Name: % error, dtype: float64",5
209,Lasso,False,RandomForest,"Index(['gvn', 'instcombine', 'inline', '#yes', 'ipsccp'], dtype='object')","Lasso(alpha=0.02, max_iter=100)",Performance,0.9,"gvn            23.205004
instcombine    12.711911
inline          7.934452
ipsccp          4.636425
#yes            0.579829
dtype: float64","count    18.000000
mean      1.119660
std       0.948727
min       0.083079
25%       0.498155
50%       0.803005
75%       1.602444
max       3.708589
Name: % error, dtype: float64",5
210,Ridge,False,RandomForest,"Index(['gvn', 'instcombine', 'inline', '#yes', 'ipsccp'], dtype='object')",Ridge(alpha=0.3),Performance,0.9,"gvn            23.053757
instcombine    12.609069
inline          7.891840
ipsccp          4.746114
#yes            0.631942
dtype: float64","count    18.000000
mean      1.134470
std       0.965625
min       0.039709
25%       0.488893
50%       0.822531
75%       1.634150
max       3.752747
Name: % error, dtype: float64",5
211,ElasticNet,False,RandomForest,"Index(['gvn', 'instcombine', 'inline', '#yes', 'ipsccp'], dtype='object')","ElasticNet(alpha=0.02, l1_ratio=1.0, max_iter=100)",Performance,0.9,"gvn            23.205004
instcombine    12.711911
inline          7.934452
ipsccp          4.636425
#yes            0.579829
dtype: float64","count    18.000000
mean      1.119660
std       0.948727
min       0.083079
25%       0.498155
50%       0.803005
75%       1.602444
max       3.708589
Name: % error, dtype: float64",5
212,PolynomialRegression,False,RandomForest,"Index(['gvn', 'instcombine', 'inline', '#yes', 'ipsccp'], dtype='object')",LinearRegression(),Performance,0.9,"gvn            10.415061
instcombine     7.902471
ipsccp          3.873453
inline          3.602695
#yes            2.790498
dtype: float64","count    18.000000
mean      1.071904
std       0.604892
min       0.107629
25%       0.617205
50%       0.899441
75%       1.527150
max       2.254468
Name: % error, dtype: float64",5
213,RandomForest,False,RandomForest,"Index(['gvn', 'instcombine', 'inline', '#yes', 'ipsccp'], dtype='object')",RandomForestRegressor(),Performance,0.9,"0            gvn
1    instcombine
2         inline
3           #yes
4         ipsccp
Name: feature, dtype: object","count    18.000000
mean      1.176507
std       0.488649
min       0.375751
25%       0.811171
50%       1.135553
75%       1.386388
max       2.258771
Name: % error, dtype: float64",5
214,GradientBoostingTree,False,RandomForest,"Index(['gvn', 'instcombine', 'inline', '#yes', 'ipsccp'], dtype='object')",GradientBoostingRegressor(),Performance,0.9,"0            gvn
1    instcombine
2         inline
4         ipsccp
3           #yes
Name: feature, dtype: object","count    18.000000
mean      1.213756
std       0.618743
min       0.258431
25%       0.773795
50%       1.075408
75%       1.652947
max       2.666716
Name: % error, dtype: float64",5
215,DecisionTree,False,RandomForest,"Index(['gvn', 'instcombine', 'inline', '#yes', 'ipsccp'], dtype='object')",DecisionTreeRegressor(),Performance,0.9,"0            gvn
1    instcombine
2         inline
3           #yes
4         ipsccp
Name: feature, dtype: object","count    18.000000
mean      1.192069
std       0.542910
min       0.558911
25%       0.888378
50%       1.091669
75%       1.416306
max       2.641662
Name: % error, dtype: float64",5
