,algorithm_name,ft_dummyfication,origin_ft_selection,ft_selection,hyperparameters,size_target,test_size,coef_order,accuracy,num_features
216,LinearRegression,False,RandomForest,"Index(['gvn', 'instcombine', 'inline', '#yes', 'ipsccp', 'print_used_types'], dtype='object')",LinearRegression(),Performance,0.1,"gvn                 23.936884
instcombine         14.875508
inline              10.230739
ipsccp               3.287784
print_used_types     2.361873
#yes                 1.708188
dtype: float64","count    158.000000
mean       1.596405
std        1.615739
min        0.009519
25%        0.460759
50%        1.096564
75%        2.178096
max        7.953137
Name: % error, dtype: float64",6
217,Lasso,False,RandomForest,"Index(['gvn', 'instcombine', 'inline', '#yes', 'ipsccp', 'print_used_types'], dtype='object')","Lasso(alpha=0.01, max_iter=5)",Performance,0.1,"gvn                 23.677087
instcombine         14.508079
inline              10.009009
ipsccp               3.361180
print_used_types     2.059851
#yes                 1.449143
dtype: float64","count    158.000000
mean       1.553145
std        1.588713
min        0.002178
25%        0.485094
50%        1.030726
75%        2.122784
max        7.816519
Name: % error, dtype: float64",6
218,Ridge,False,RandomForest,"Index(['gvn', 'instcombine', 'inline', '#yes', 'ipsccp', 'print_used_types'], dtype='object')",Ridge(alpha=0.01),Performance,0.1,"gvn                 23.804882
instcombine         14.720050
inline              10.136222
ipsccp               3.338128
print_used_types     2.257461
#yes                 1.607806
dtype: float64","count    158.000000
mean       1.583160
std        1.604705
min        0.023564
25%        0.457609
50%        1.061814
75%        2.160691
max        7.900313
Name: % error, dtype: float64",6
219,ElasticNet,False,RandomForest,"Index(['gvn', 'instcombine', 'inline', '#yes', 'ipsccp', 'print_used_types'], dtype='object')","ElasticNet(alpha=0.01, l1_ratio=1.0, max_iter=5)",Performance,0.1,"gvn                 23.677087
instcombine         14.508079
inline              10.009009
ipsccp               3.361180
print_used_types     2.059851
#yes                 1.449143
dtype: float64","count    158.000000
mean       1.553145
std        1.588713
min        0.002178
25%        0.485094
50%        1.030726
75%        2.122784
max        7.816519
Name: % error, dtype: float64",6
220,PolynomialRegression,False,RandomForest,"Index(['gvn', 'instcombine', 'inline', '#yes', 'ipsccp', 'print_used_types'], dtype='object')",LinearRegression(),Performance,0.1,"gvn                 4.580236
inline              3.733398
#yes                2.240980
print_used_types    1.960629
instcombine         1.833122
ipsccp              0.123598
dtype: float64","count    158.000000
mean       1.740126
std        1.451530
min        0.012434
25%        0.678561
50%        1.463426
75%        2.365209
max        7.940875
Name: % error, dtype: float64",6
221,RandomForest,False,RandomForest,"Index(['gvn', 'instcombine', 'inline', '#yes', 'ipsccp', 'print_used_types'], dtype='object')",RandomForestRegressor(),Performance,0.1,"0                 gvn
1         instcombine
2              inline
3                #yes
4              ipsccp
5    print_used_types
Name: feature, dtype: object","count    158.000000
mean       2.351431
std        1.592959
min        0.003024
25%        1.222417
50%        2.171427
75%        3.297242
max        7.947343
Name: % error, dtype: float64",6
222,GradientBoostingTree,False,RandomForest,"Index(['gvn', 'instcombine', 'inline', '#yes', 'ipsccp', 'print_used_types'], dtype='object')",GradientBoostingRegressor(),Performance,0.1,"0                 gvn
1         instcombine
2              inline
4              ipsccp
3                #yes
5    print_used_types
Name: feature, dtype: object","count    158.000000
mean       1.867647
std        1.363648
min        0.038493
25%        0.784687
50%        1.599532
75%        2.647026
max        7.977651
Name: % error, dtype: float64",6
223,DecisionTree,False,RandomForest,"Index(['gvn', 'instcombine', 'inline', '#yes', 'ipsccp', 'print_used_types'], dtype='object')",DecisionTreeRegressor(),Performance,0.1,"0                 gvn
1         instcombine
2              inline
3                #yes
4              ipsccp
5    print_used_types
Name: feature, dtype: object","count    158.000000
mean       1.838063
std        1.438194
min        0.050421
25%        0.799592
50%        1.554600
75%        2.523357
max        9.298095
Name: % error, dtype: float64",6
224,LinearRegression,False,RandomForest,"Index(['gvn', 'instcombine', 'inline', '#yes', 'ipsccp', 'print_used_types'], dtype='object')",LinearRegression(),Performance,0.2,"gvn                 21.707616
instcombine         12.095325
inline               8.244717
ipsccp               4.508574
#yes                 1.747464
print_used_types     0.404844
dtype: float64","count    140.000000
mean       1.469323
std        1.517689
min        0.002593
25%        0.496932
50%        1.092882
75%        1.777479
max        7.610443
Name: % error, dtype: float64",6
225,Lasso,False,RandomForest,"Index(['gvn', 'instcombine', 'inline', '#yes', 'ipsccp', 'print_used_types'], dtype='object')","Lasso(alpha=0.1, max_iter=5)",Performance,0.2,"gvn            21.233922
instcombine    11.583942
inline          7.927618
ipsccp          4.313209
#yes            1.907997
dtype: float64","count    140.000000
mean       1.479783
std        1.509606
min        0.012826
25%        0.442938
50%        1.099933
75%        1.837405
max        7.687043
Name: % error, dtype: float64",6
226,Ridge,False,RandomForest,"Index(['gvn', 'instcombine', 'inline', '#yes', 'ipsccp', 'print_used_types'], dtype='object')",Ridge(alpha=0.01),Performance,0.2,"gvn                 21.658515
instcombine         12.071266
inline               8.225220
ipsccp               4.514749
#yes                 1.767645
print_used_types     0.386584
dtype: float64","count    140.000000
mean       1.471833
std        1.518336
min        0.006090
25%        0.496730
50%        1.088173
75%        1.776305
max        7.621133
Name: % error, dtype: float64",6
227,ElasticNet,False,RandomForest,"Index(['gvn', 'instcombine', 'inline', '#yes', 'ipsccp', 'print_used_types'], dtype='object')","ElasticNet(alpha=0.1, l1_ratio=1.0, max_iter=5)",Performance,0.2,"gvn            21.233922
instcombine    11.583942
inline          7.927618
ipsccp          4.313209
#yes            1.907997
dtype: float64","count    140.000000
mean       1.479783
std        1.509606
min        0.012826
25%        0.442938
50%        1.099933
75%        1.837405
max        7.687043
Name: % error, dtype: float64",6
228,PolynomialRegression,False,RandomForest,"Index(['gvn', 'instcombine', 'inline', '#yes', 'ipsccp', 'print_used_types'], dtype='object')",LinearRegression(),Performance,0.2,"gvn                 19.659423
#yes                19.371604
inline               6.865134
instcombine          6.398613
ipsccp               5.920418
print_used_types     1.996174
dtype: float64","count    140.000000
mean       2.274728
std        2.156954
min        0.004260
25%        1.051032
50%        1.692041
75%        2.767612
max       15.299166
Name: % error, dtype: float64",6
229,RandomForest,False,RandomForest,"Index(['gvn', 'instcombine', 'inline', '#yes', 'ipsccp', 'print_used_types'], dtype='object')",RandomForestRegressor(),Performance,0.2,"0                 gvn
1         instcombine
2              inline
3                #yes
4              ipsccp
5    print_used_types
Name: feature, dtype: object","count    140.000000
mean       1.445362
std        1.338629
min        0.034244
25%        0.574072
50%        1.036831
75%        1.832951
max        7.052463
Name: % error, dtype: float64",6
230,GradientBoostingTree,False,RandomForest,"Index(['gvn', 'instcombine', 'inline', '#yes', 'ipsccp', 'print_used_types'], dtype='object')",GradientBoostingRegressor(),Performance,0.2,"0                 gvn
1         instcombine
2              inline
4              ipsccp
3                #yes
5    print_used_types
Name: feature, dtype: object","count    140.000000
mean       1.570928
std        1.436993
min        0.005243
25%        0.501740
50%        1.223302
75%        2.094536
max        7.658402
Name: % error, dtype: float64",6
231,DecisionTree,False,RandomForest,"Index(['gvn', 'instcombine', 'inline', '#yes', 'ipsccp', 'print_used_types'], dtype='object')",DecisionTreeRegressor(),Performance,0.2,"0                 gvn
1         instcombine
2              inline
3                #yes
4              ipsccp
5    print_used_types
Name: feature, dtype: object","count    140.000000
mean       1.608497
std        1.689386
min        0.004090
25%        0.524136
50%        1.028112
75%        1.957506
max        8.565779
Name: % error, dtype: float64",6
232,LinearRegression,False,RandomForest,"Index(['gvn', 'instcombine', 'inline', '#yes', 'ipsccp', 'print_used_types'], dtype='object')",LinearRegression(),Performance,0.3,"gvn                 22.904158
instcombine         11.630397
inline               7.921051
ipsccp               5.859724
print_used_types     1.854899
#yes                 1.535487
dtype: float64","count    123.000000
mean       1.268183
std        1.437586
min        0.018028
25%        0.341893
50%        0.733231
75%        1.622357
max        6.519714
Name: % error, dtype: float64",6
233,Lasso,False,RandomForest,"Index(['gvn', 'instcombine', 'inline', '#yes', 'ipsccp', 'print_used_types'], dtype='object')","Lasso(alpha=0.2, max_iter=5)",Performance,0.3,"gvn                 22.160578
instcombine         11.298716
inline               7.229447
ipsccp               4.910495
#yes                 1.535008
print_used_types     0.772466
dtype: float64","count    123.000000
mean       1.349044
std        1.412343
min        0.007197
25%        0.417720
50%        0.890076
75%        1.681792
max        7.083940
Name: % error, dtype: float64",6
234,Ridge,False,RandomForest,"Index(['gvn', 'instcombine', 'inline', '#yes', 'ipsccp', 'print_used_types'], dtype='object')",Ridge(alpha=0.5),Performance,0.3,"gvn                 21.566493
instcombine         10.951761
inline               7.324317
ipsccp               5.980058
print_used_types     2.079918
#yes                 1.979179
dtype: float64","count    123.000000
mean       1.337707
std        1.430333
min        0.012973
25%        0.407052
50%        0.848618
75%        1.755321
max        6.887924
Name: % error, dtype: float64",6
235,ElasticNet,False,RandomForest,"Index(['gvn', 'instcombine', 'inline', '#yes', 'ipsccp', 'print_used_types'], dtype='object')","ElasticNet(alpha=0.2, l1_ratio=1.0, max_iter=5)",Performance,0.3,"gvn                 22.160578
instcombine         11.298716
inline               7.229447
ipsccp               4.910495
#yes                 1.535008
print_used_types     0.772466
dtype: float64","count    123.000000
mean       1.349044
std        1.412343
min        0.007197
25%        0.417720
50%        0.890076
75%        1.681792
max        7.083940
Name: % error, dtype: float64",6
236,PolynomialRegression,False,RandomForest,"Index(['gvn', 'instcombine', 'inline', '#yes', 'ipsccp', 'print_used_types'], dtype='object')",LinearRegression(),Performance,0.3,"instcombine         15.210119
ipsccp              11.544299
print_used_types    11.153799
gvn                 11.020788
inline               8.134970
#yes                 5.219567
dtype: float64","count    123.000000
mean       2.053781
std        1.602255
min        0.014156
25%        0.929101
50%        1.658753
75%        2.687136
max        7.446891
Name: % error, dtype: float64",6
237,RandomForest,False,RandomForest,"Index(['gvn', 'instcombine', 'inline', '#yes', 'ipsccp', 'print_used_types'], dtype='object')",RandomForestRegressor(),Performance,0.3,"0                 gvn
1         instcombine
2              inline
3                #yes
4              ipsccp
5    print_used_types
Name: feature, dtype: object","count    123.000000
mean       1.367534
std        1.171688
min        0.007795
25%        0.496372
50%        0.963102
75%        1.947617
max        4.911512
Name: % error, dtype: float64",6
238,GradientBoostingTree,False,RandomForest,"Index(['gvn', 'instcombine', 'inline', '#yes', 'ipsccp', 'print_used_types'], dtype='object')",GradientBoostingRegressor(),Performance,0.3,"0                 gvn
1         instcombine
2              inline
4              ipsccp
3                #yes
5    print_used_types
Name: feature, dtype: object","count    123.000000
mean       1.349469
std        1.182949
min        0.011804
25%        0.442905
50%        0.964279
75%        1.875081
max        5.139344
Name: % error, dtype: float64",6
239,DecisionTree,False,RandomForest,"Index(['gvn', 'instcombine', 'inline', '#yes', 'ipsccp', 'print_used_types'], dtype='object')",DecisionTreeRegressor(),Performance,0.3,"0                 gvn
1         instcombine
2              inline
3                #yes
4              ipsccp
5    print_used_types
Name: feature, dtype: object","count    123.000000
mean       1.536324
std        1.587281
min        0.007798
25%        0.435158
50%        1.029886
75%        1.803511
max        7.318767
Name: % error, dtype: float64",6
240,LinearRegression,False,RandomForest,"Index(['gvn', 'instcombine', 'inline', '#yes', 'ipsccp', 'print_used_types'], dtype='object')",LinearRegression(),Performance,0.4,"gvn                 22.797822
instcombine         11.946315
inline               8.040791
ipsccp               5.844008
print_used_types     2.313466
#yes                 1.595941
dtype: float64","count    105.000000
mean       1.151016
std        1.360624
min        0.040324
25%        0.312651
50%        0.645348
75%        1.517693
max        6.507510
Name: % error, dtype: float64",6
241,Lasso,False,RandomForest,"Index(['gvn', 'instcombine', 'inline', '#yes', 'ipsccp', 'print_used_types'], dtype='object')","Lasso(alpha=0.2, max_iter=5)",Performance,0.4,"gvn                 21.932404
instcombine         11.510481
inline               7.320159
ipsccp               4.981819
#yes                 1.679079
print_used_types     1.370016
dtype: float64","count    105.000000
mean       1.221476
std        1.323728
min        0.017517
25%        0.344957
50%        0.724821
75%        1.552486
max        7.074235
Name: % error, dtype: float64",6
242,Ridge,False,RandomForest,"Index(['gvn', 'instcombine', 'inline', '#yes', 'ipsccp', 'print_used_types'], dtype='object')",Ridge(alpha=0.3),Performance,0.4,"gvn                 22.180405
instcombine         11.622123
inline               7.693928
ipsccp               5.941002
print_used_types     2.391154
#yes                 1.786495
dtype: float64","count    105.000000
mean       1.174149
std        1.359308
min        0.005704
25%        0.335165
50%        0.715655
75%        1.644864
max        6.678973
Name: % error, dtype: float64",6
243,ElasticNet,False,RandomForest,"Index(['gvn', 'instcombine', 'inline', '#yes', 'ipsccp', 'print_used_types'], dtype='object')","ElasticNet(alpha=0.2, l1_ratio=1.0, max_iter=5)",Performance,0.4,"gvn                 21.932404
instcombine         11.510481
inline               7.320159
ipsccp               4.981819
#yes                 1.679079
print_used_types     1.370016
dtype: float64","count    105.000000
mean       1.221476
std        1.323728
min        0.017517
25%        0.344957
50%        0.724821
75%        1.552486
max        7.074235
Name: % error, dtype: float64",6
244,PolynomialRegression,False,RandomForest,"Index(['gvn', 'instcombine', 'inline', '#yes', 'ipsccp', 'print_used_types'], dtype='object')",LinearRegression(),Performance,0.4,"instcombine         10.899858
inline               6.236967
gvn                  5.857248
#yes                 3.307252
print_used_types     0.618512
ipsccp               0.151768
dtype: float64","count    105.000000
mean       1.678022
std        1.193662
min        0.035038
25%        0.801385
50%        1.461254
75%        2.352698
max        5.489233
Name: % error, dtype: float64",6
245,RandomForest,False,RandomForest,"Index(['gvn', 'instcombine', 'inline', '#yes', 'ipsccp', 'print_used_types'], dtype='object')",RandomForestRegressor(),Performance,0.4,"0                 gvn
1         instcombine
2              inline
3                #yes
4              ipsccp
5    print_used_types
Name: feature, dtype: object","count    105.000000
mean       1.423291
std        1.230601
min        0.022046
25%        0.547323
50%        0.982778
75%        1.845645
max        5.673720
Name: % error, dtype: float64",6
246,GradientBoostingTree,False,RandomForest,"Index(['gvn', 'instcombine', 'inline', '#yes', 'ipsccp', 'print_used_types'], dtype='object')",GradientBoostingRegressor(),Performance,0.4,"0                 gvn
1         instcombine
2              inline
4              ipsccp
3                #yes
5    print_used_types
Name: feature, dtype: object","count    105.000000
mean       1.314054
std        1.250036
min        0.013583
25%        0.336469
50%        0.974932
75%        1.766732
max        5.243997
Name: % error, dtype: float64",6
247,DecisionTree,False,RandomForest,"Index(['gvn', 'instcombine', 'inline', '#yes', 'ipsccp', 'print_used_types'], dtype='object')",DecisionTreeRegressor(),Performance,0.4,"0                 gvn
1         instcombine
2              inline
3                #yes
4              ipsccp
5    print_used_types
Name: feature, dtype: object","count    105.000000
mean       1.639403
std        1.684411
min        0.007798
25%        0.495863
50%        1.110283
75%        1.829500
max        8.259766
Name: % error, dtype: float64",6
248,LinearRegression,False,RandomForest,"Index(['gvn', 'instcombine', 'inline', '#yes', 'ipsccp', 'print_used_types'], dtype='object')",LinearRegression(),Performance,0.5,"gvn                 22.008195
instcombine         11.788859
inline               6.992537
ipsccp               5.909342
#yes                 1.997537
print_used_types     1.926964
dtype: float64","count    88.000000
mean      1.229683
std       1.419605
min       0.030866
25%       0.312832
50%       0.810909
75%       1.523481
max       7.065738
Name: % error, dtype: float64",6
249,Lasso,False,RandomForest,"Index(['gvn', 'instcombine', 'inline', '#yes', 'ipsccp', 'print_used_types'], dtype='object')","Lasso(alpha=0.2, max_iter=5)",Performance,0.5,"gvn                 21.177762
instcombine         11.327123
inline               6.422042
ipsccp               4.948812
#yes                 2.040645
print_used_types     0.920250
dtype: float64","count    88.000000
mean      1.370897
std       1.400166
min       0.028076
25%       0.522183
50%       0.968795
75%       1.636450
max       7.605006
Name: % error, dtype: float64",6
250,Ridge,False,RandomForest,"Index(['gvn', 'instcombine', 'inline', '#yes', 'ipsccp', 'print_used_types'], dtype='object')",Ridge(alpha=0.5),Performance,0.5,"gvn                 21.290421
instcombine         11.363341
inline               6.678481
ipsccp               5.982189
#yes                 2.197510
print_used_types     2.002276
dtype: float64","count    88.000000
mean      1.296072
std       1.418558
min       0.000052
25%       0.383396
50%       0.852984
75%       1.572922
max       7.238036
Name: % error, dtype: float64",6
251,ElasticNet,False,RandomForest,"Index(['gvn', 'instcombine', 'inline', '#yes', 'ipsccp', 'print_used_types'], dtype='object')","ElasticNet(alpha=0.2, l1_ratio=1.0, max_iter=5)",Performance,0.5,"gvn                 21.177762
instcombine         11.327123
inline               6.422042
ipsccp               4.948812
#yes                 2.040645
print_used_types     0.920250
dtype: float64","count    88.000000
mean      1.370897
std       1.400166
min       0.028076
25%       0.522183
50%       0.968795
75%       1.636450
max       7.605006
Name: % error, dtype: float64",6
252,PolynomialRegression,False,RandomForest,"Index(['gvn', 'instcombine', 'inline', '#yes', 'ipsccp', 'print_used_types'], dtype='object')",LinearRegression(),Performance,0.5,"instcombine         9.028035
gvn                 8.713145
inline              5.139440
ipsccp              0.322177
#yes                0.215543
print_used_types    0.187243
dtype: float64","count    88.000000
mean      1.450116
std       1.167445
min       0.005858
25%       0.604604
50%       1.235147
75%       2.131271
max       6.406689
Name: % error, dtype: float64",6
253,RandomForest,False,RandomForest,"Index(['gvn', 'instcombine', 'inline', '#yes', 'ipsccp', 'print_used_types'], dtype='object')",RandomForestRegressor(),Performance,0.5,"0                 gvn
1         instcombine
2              inline
3                #yes
4              ipsccp
5    print_used_types
Name: feature, dtype: object","count    88.000000
mean      1.449024
std       1.249148
min       0.051458
25%       0.570788
50%       1.109247
75%       1.942686
max       5.738266
Name: % error, dtype: float64",6
254,GradientBoostingTree,False,RandomForest,"Index(['gvn', 'instcombine', 'inline', '#yes', 'ipsccp', 'print_used_types'], dtype='object')",GradientBoostingRegressor(),Performance,0.5,"0                 gvn
1         instcombine
2              inline
4              ipsccp
3                #yes
5    print_used_types
Name: feature, dtype: object","count    88.000000
mean      1.331947
std       1.209914
min       0.040332
25%       0.465494
50%       0.997847
75%       1.713715
max       6.195829
Name: % error, dtype: float64",6
255,DecisionTree,False,RandomForest,"Index(['gvn', 'instcombine', 'inline', '#yes', 'ipsccp', 'print_used_types'], dtype='object')",DecisionTreeRegressor(),Performance,0.5,"0                 gvn
1         instcombine
2              inline
3                #yes
4              ipsccp
5    print_used_types
Name: feature, dtype: object","count    88.000000
mean      1.600702
std       1.371899
min       0.002798
25%       0.620145
50%       1.216056
75%       1.962494
max       6.576012
Name: % error, dtype: float64",6
256,LinearRegression,False,RandomForest,"Index(['gvn', 'instcombine', 'inline', '#yes', 'ipsccp', 'print_used_types'], dtype='object')",LinearRegression(),Performance,0.6,"gvn                 23.093109
instcombine         11.518915
inline               7.729949
ipsccp               6.068340
print_used_types     2.101849
#yes                 1.461057
dtype: float64","count    70.000000
mean      1.168691
std       1.286179
min       0.020024
25%       0.285302
50%       0.756626
75%       1.654695
max       5.971836
Name: % error, dtype: float64",6
257,Lasso,False,RandomForest,"Index(['gvn', 'instcombine', 'inline', '#yes', 'ipsccp', 'print_used_types'], dtype='object')","Lasso(alpha=0.05, max_iter=100)",Performance,0.6,"gvn                 22.867798
instcombine         11.335254
inline               7.505244
ipsccp               5.916531
print_used_types     1.895827
#yes                 1.488284
dtype: float64","count    70.000000
mean      1.195933
std       1.267993
min       0.019232
25%       0.293677
50%       0.742817
75%       1.749480
max       5.893311
Name: % error, dtype: float64",6
258,Ridge,False,RandomForest,"Index(['gvn', 'instcombine', 'inline', '#yes', 'ipsccp', 'print_used_types'], dtype='object')",Ridge(alpha=0.2),Performance,0.6,"gvn                 22.837878
instcombine         11.346165
inline               7.599322
ipsccp               6.126877
print_used_types     2.136939
#yes                 1.532094
dtype: float64","count    70.000000
mean      1.186207
std       1.280366
min       0.010422
25%       0.310938
50%       0.745151
75%       1.761100
max       5.946355
Name: % error, dtype: float64",6
259,ElasticNet,False,RandomForest,"Index(['gvn', 'instcombine', 'inline', '#yes', 'ipsccp', 'print_used_types'], dtype='object')","ElasticNet(alpha=0.01, max_iter=5)",Performance,0.6,"gvn                 22.539206
instcombine         11.191999
inline               7.482952
ipsccp               6.106997
print_used_types     2.125786
#yes                 1.593808
dtype: float64","count    70.000000
mean      1.207106
std       1.269187
min       0.046610
25%       0.316353
50%       0.792946
75%       1.771532
max       5.905401
Name: % error, dtype: float64",6
260,PolynomialRegression,False,RandomForest,"Index(['gvn', 'instcombine', 'inline', '#yes', 'ipsccp', 'print_used_types'], dtype='object')",LinearRegression(),Performance,0.6,"gvn                 7.577584
instcombine         7.456249
inline              3.921227
#yes                2.930808
ipsccp              1.828081
print_used_types    1.206055
dtype: float64","count    70.000000
mean      1.336879
std       1.102302
min       0.022548
25%       0.555942
50%       0.968466
75%       1.768319
max       5.583001
Name: % error, dtype: float64",6
261,RandomForest,False,RandomForest,"Index(['gvn', 'instcombine', 'inline', '#yes', 'ipsccp', 'print_used_types'], dtype='object')",RandomForestRegressor(),Performance,0.6,"0                 gvn
1         instcombine
2              inline
3                #yes
4              ipsccp
5    print_used_types
Name: feature, dtype: object","count    70.000000
mean      1.348715
std       1.092281
min       0.006246
25%       0.622875
50%       0.981183
75%       1.886011
max       4.731882
Name: % error, dtype: float64",6
262,GradientBoostingTree,False,RandomForest,"Index(['gvn', 'instcombine', 'inline', '#yes', 'ipsccp', 'print_used_types'], dtype='object')",GradientBoostingRegressor(),Performance,0.6,"0                 gvn
1         instcombine
2              inline
4              ipsccp
3                #yes
5    print_used_types
Name: feature, dtype: object","count    70.000000
mean      1.240833
std       0.995080
min       0.005867
25%       0.519338
50%       1.027113
75%       1.566023
max       4.346629
Name: % error, dtype: float64",6
263,DecisionTree,False,RandomForest,"Index(['gvn', 'instcombine', 'inline', '#yes', 'ipsccp', 'print_used_types'], dtype='object')",DecisionTreeRegressor(),Performance,0.6,"0                 gvn
1         instcombine
2              inline
3                #yes
4              ipsccp
5    print_used_types
Name: feature, dtype: object","count    70.000000
mean      1.468640
std       1.304570
min       0.002798
25%       0.575117
50%       1.061479
75%       1.697659
max       5.236026
Name: % error, dtype: float64",6
264,LinearRegression,False,RandomForest,"Index(['gvn', 'instcombine', 'inline', '#yes', 'ipsccp', 'print_used_types'], dtype='object')",LinearRegression(),Performance,0.7,"gvn                 22.834172
instcombine         12.057155
inline               7.752959
ipsccp               6.023707
print_used_types     2.467414
#yes                 1.408004
dtype: float64","count    53.000000
mean      1.127495
std       1.340853
min       0.026526
25%       0.244772
50%       0.656230
75%       1.756578
max       5.942077
Name: % error, dtype: float64",6
265,Lasso,False,RandomForest,"Index(['gvn', 'instcombine', 'inline', '#yes', 'ipsccp', 'print_used_types'], dtype='object')","Lasso(alpha=0.01, max_iter=5)",Performance,0.7,"gvn                 22.907750
instcombine         12.151498
inline               7.817559
ipsccp               5.906034
print_used_types     2.382250
#yes                 1.359518
dtype: float64","count    53.000000
mean      1.119004
std       1.334988
min       0.012765
25%       0.240127
50%       0.650325
75%       1.682358
max       5.929826
Name: % error, dtype: float64",6
266,Ridge,False,RandomForest,"Index(['gvn', 'instcombine', 'inline', '#yes', 'ipsccp', 'print_used_types'], dtype='object')",Ridge(alpha=0.01),Performance,0.7,"gvn                 22.822727
instcombine         12.048459
inline               7.746556
ipsccp               6.026181
print_used_types     2.468684
#yes                 1.411200
dtype: float64","count    53.000000
mean      1.128032
std       1.340874
min       0.024293
25%       0.245087
50%       0.659756
75%       1.762115
max       5.940593
Name: % error, dtype: float64",6
267,ElasticNet,False,RandomForest,"Index(['gvn', 'instcombine', 'inline', '#yes', 'ipsccp', 'print_used_types'], dtype='object')","ElasticNet(alpha=0.01, l1_ratio=1.0, max_iter=5)",Performance,0.7,"gvn                 22.907750
instcombine         12.151498
inline               7.817559
ipsccp               5.906034
print_used_types     2.382250
#yes                 1.359518
dtype: float64","count    53.000000
mean      1.119004
std       1.334988
min       0.012765
25%       0.240127
50%       0.650325
75%       1.682358
max       5.929826
Name: % error, dtype: float64",6
268,PolynomialRegression,False,RandomForest,"Index(['gvn', 'instcombine', 'inline', '#yes', 'ipsccp', 'print_used_types'], dtype='object')",LinearRegression(),Performance,0.7,"gvn                 8.871749
instcombine         7.033851
inline              3.677886
ipsccp              2.504726
#yes                1.736462
print_used_types    1.661606
dtype: float64","count    53.000000
mean      1.223325
std       1.141307
min       0.038112
25%       0.469124
50%       0.886988
75%       1.658777
max       5.709615
Name: % error, dtype: float64",6
269,RandomForest,False,RandomForest,"Index(['gvn', 'instcombine', 'inline', '#yes', 'ipsccp', 'print_used_types'], dtype='object')",RandomForestRegressor(),Performance,0.7,"0                 gvn
1         instcombine
2              inline
3                #yes
4              ipsccp
5    print_used_types
Name: feature, dtype: object","count    53.000000
mean      1.303241
std       1.169969
min       0.011439
25%       0.520405
50%       0.892905
75%       1.426080
max       5.010829
Name: % error, dtype: float64",6
270,GradientBoostingTree,False,RandomForest,"Index(['gvn', 'instcombine', 'inline', '#yes', 'ipsccp', 'print_used_types'], dtype='object')",GradientBoostingRegressor(),Performance,0.7,"0                 gvn
1         instcombine
2              inline
4              ipsccp
3                #yes
5    print_used_types
Name: feature, dtype: object","count    53.000000
mean      1.146948
std       1.050105
min       0.008256
25%       0.466114
50%       0.815232
75%       1.299057
max       4.357215
Name: % error, dtype: float64",6
271,DecisionTree,False,RandomForest,"Index(['gvn', 'instcombine', 'inline', '#yes', 'ipsccp', 'print_used_types'], dtype='object')",DecisionTreeRegressor(),Performance,0.7,"0                 gvn
1         instcombine
2              inline
3                #yes
4              ipsccp
5    print_used_types
Name: feature, dtype: object","count    53.000000
mean      1.382572
std       1.226950
min       0.053184
25%       0.476401
50%       1.066200
75%       1.728846
max       4.575820
Name: % error, dtype: float64",6
272,LinearRegression,False,RandomForest,"Index(['gvn', 'instcombine', 'inline', '#yes', 'ipsccp', 'print_used_types'], dtype='object')",LinearRegression(),Performance,0.8,"gvn                 22.854532
instcombine         12.106575
inline               7.947300
ipsccp               5.768495
print_used_types     2.060526
#yes                 0.887673
dtype: float64","count    35.000000
mean      1.042797
std       1.080641
min       0.004770
25%       0.255515
50%       0.677751
75%       1.585774
max       4.663781
Name: % error, dtype: float64",6
273,Lasso,False,RandomForest,"Index(['gvn', 'instcombine', 'inline', '#yes', 'ipsccp', 'print_used_types'], dtype='object')","Lasso(alpha=0.01, max_iter=100)",Performance,0.8,"gvn                 22.808376
instcombine         12.069730
inline               7.903007
ipsccp               5.731463
print_used_types     2.013059
#yes                 0.893404
dtype: float64","count    35.000000
mean      1.049578
std       1.078334
min       0.002176
25%       0.274309
50%       0.691428
75%       1.596358
max       4.624641
Name: % error, dtype: float64",6
274,Ridge,False,RandomForest,"Index(['gvn', 'instcombine', 'inline', '#yes', 'ipsccp', 'print_used_types'], dtype='object')",Ridge(alpha=0.1),Performance,0.8,"gvn                 22.755421
instcombine         12.033408
inline               7.891109
ipsccp               5.791494
print_used_types     2.074893
#yes                 0.919125
dtype: float64","count    35.000000
mean      1.051340
std       1.082987
min       0.011742
25%       0.266296
50%       0.716250
75%       1.616261
max       4.636280
Name: % error, dtype: float64",6
275,ElasticNet,False,RandomForest,"Index(['gvn', 'instcombine', 'inline', '#yes', 'ipsccp', 'print_used_types'], dtype='object')","ElasticNet(alpha=0.01, l1_ratio=1.0, max_iter=100)",Performance,0.8,"gvn                 22.808376
instcombine         12.069730
inline               7.903007
ipsccp               5.731463
print_used_types     2.013059
#yes                 0.893404
dtype: float64","count    35.000000
mean      1.049578
std       1.078334
min       0.002176
25%       0.274309
50%       0.691428
75%       1.596358
max       4.624641
Name: % error, dtype: float64",6
276,PolynomialRegression,False,RandomForest,"Index(['gvn', 'instcombine', 'inline', '#yes', 'ipsccp', 'print_used_types'], dtype='object')",LinearRegression(),Performance,0.8,"gvn                 9.239100
instcombine         7.292155
ipsccp              4.105718
#yes                4.040437
inline              3.775720
print_used_types    2.834257
dtype: float64","count    35.000000
mean      1.086390
std       0.846238
min       0.011243
25%       0.491797
50%       0.937592
75%       1.413229
max       3.407993
Name: % error, dtype: float64",6
