,algorithm_name,ft_dummyfication,origin_ft_selection,ft_selection,hyperparameters,size_target,test_size,coef_order,accuracy,num_features
122,Ridge,False,RandomForest,"Index(['max', 'polly_no_tiling', 'memory_based', 'min', 'value_based',
       'parallel', 'none', 'polly', 'pollydefaulttilesize_4',
       'pollydefaulttilesize_1024', 'pollydefaulttilesize_64', '#yes',
       'pollydefaulttilesize_256'],
      dtype='object')",Ridge(alpha=10),Performance,0.7,"polly_no_tiling              4.426427
max                          3.016187
min                          3.016187
memory_based                 2.890707
value_based                  2.890707
polly                        1.178094
none                         1.178094
#yes                         0.962714
parallel                     0.708459
pollydefaulttilesize_1024    0.594115
pollydefaulttilesize_256     0.134544
pollydefaulttilesize_64      0.064522
pollydefaulttilesize_4       0.028453
dtype: float64","count    652.000000
mean      23.833913
std       44.541194
min        0.012861
25%        5.598453
50%       10.550914
75%       18.117031
max      349.404391
Name: % error, dtype: float64",13
123,ElasticNet,False,RandomForest,"Index(['max', 'polly_no_tiling', 'memory_based', 'min', 'value_based',
       'parallel', 'none', 'polly', 'pollydefaulttilesize_4',
       'pollydefaulttilesize_1024', 'pollydefaulttilesize_64', '#yes',
       'pollydefaulttilesize_256'],
      dtype='object')","ElasticNet(alpha=0.02, l1_ratio=1.0, max_iter=5)",Performance,0.7,"memory_based                 5.679778
max                          4.676671
polly_no_tiling              4.497613
none                         2.316318
min                          1.355346
#yes                         0.956699
parallel                     0.641603
pollydefaulttilesize_1024    0.491220
value_based                  0.105481
pollydefaulttilesize_256     0.009370
dtype: float64","count    652.000000
mean      23.810381
std       44.394670
min        0.010308
25%        5.498742
50%       10.392869
75%       18.008487
max      347.310132
Name: % error, dtype: float64",13
124,PolynomialRegression,False,RandomForest,"Index(['max', 'polly_no_tiling', 'memory_based', 'min', 'value_based',
       'parallel', 'none', 'polly', 'pollydefaulttilesize_4',
       'pollydefaulttilesize_1024', 'pollydefaulttilesize_64', '#yes',
       'pollydefaulttilesize_256'],
      dtype='object')",LinearRegression(),Performance,0.7,"memory_based                 3.002205e+13
#yes                         1.267245e+13
polly_no_tiling              1.064694e+13
pollydefaulttilesize_256     6.107574e+12
pollydefaulttilesize_4       4.464691e+12
min                          2.817927e+12
value_based                  2.259771e+12
polly                        1.995339e+12
pollydefaulttilesize_64      1.890495e+12
pollydefaulttilesize_1024    1.769353e+12
parallel                     1.256857e+12
none                         7.938392e+11
max                          2.589908e+00
dtype: float64","count    652.000000
mean      10.112142
std       17.017047
min        0.007466
25%        2.993597
50%        6.202167
75%       10.310387
max      155.919471
Name: % error, dtype: float64",13
125,RandomForest,False,RandomForest,"Index(['max', 'polly_no_tiling', 'memory_based', 'min', 'value_based',
       'parallel', 'none', 'polly', 'pollydefaulttilesize_4',
       'pollydefaulttilesize_1024', 'pollydefaulttilesize_64', '#yes',
       'pollydefaulttilesize_256'],
      dtype='object')",RandomForestRegressor(),Performance,0.7,"0                           max
1               polly_no_tiling
3                           min
4                   value_based
2                  memory_based
5                      parallel
6                          none
7                         polly
8        pollydefaulttilesize_4
9     pollydefaulttilesize_1024
10      pollydefaulttilesize_64
11                         #yes
12     pollydefaulttilesize_256
Name: feature, dtype: object","count    652.000000
mean       1.234177
std        1.199004
min        0.000524
25%        0.384719
50%        0.891645
75%        1.646616
max       10.045545
Name: % error, dtype: float64",13
126,GradientBoostingTree,False,RandomForest,"Index(['max', 'polly_no_tiling', 'memory_based', 'min', 'value_based',
       'parallel', 'none', 'polly', 'pollydefaulttilesize_4',
       'pollydefaulttilesize_1024', 'pollydefaulttilesize_64', '#yes',
       'pollydefaulttilesize_256'],
      dtype='object')",GradientBoostingRegressor(),Performance,0.7,"3                           min
1               polly_no_tiling
0                           max
2                  memory_based
4                   value_based
5                      parallel
7                         polly
6                          none
11                         #yes
8        pollydefaulttilesize_4
10      pollydefaulttilesize_64
9     pollydefaulttilesize_1024
12     pollydefaulttilesize_256
Name: feature, dtype: object","count    652.000000
mean       2.106300
std        3.808608
min        0.001679
25%        0.526232
50%        1.050854
75%        2.013627
max       31.124154
Name: % error, dtype: float64",13
127,DecisionTree,False,RandomForest,"Index(['max', 'polly_no_tiling', 'memory_based', 'min', 'value_based',
       'parallel', 'none', 'polly', 'pollydefaulttilesize_4',
       'pollydefaulttilesize_1024', 'pollydefaulttilesize_64', '#yes',
       'pollydefaulttilesize_256'],
      dtype='object')",DecisionTreeRegressor(),Performance,0.7,"0                           max
1               polly_no_tiling
4                   value_based
6                          none
5                      parallel
8        pollydefaulttilesize_4
9     pollydefaulttilesize_1024
10      pollydefaulttilesize_64
11                         #yes
12     pollydefaulttilesize_256
7                         polly
3                           min
2                  memory_based
Name: feature, dtype: object","count    652.000000
mean       1.247056
std        1.260518
min        0.000000
25%        0.382762
50%        0.898511
75%        1.674367
max       10.119119
Name: % error, dtype: float64",13
128,LinearRegression,False,RandomForest,"Index(['max', 'polly_no_tiling', 'memory_based', 'min', 'value_based',
       'parallel', 'none', 'polly', 'pollydefaulttilesize_4',
       'pollydefaulttilesize_1024', 'pollydefaulttilesize_64', '#yes',
       'pollydefaulttilesize_256'],
      dtype='object')",LinearRegression(),Performance,0.8,"polly_no_tiling              4.848867
max                          3.094520
min                          3.094520
memory_based                 2.987285
value_based                  2.987285
polly                        1.224777
none                         1.224777
#yes                         0.908293
parallel                     0.677849
pollydefaulttilesize_1024    0.346888
pollydefaulttilesize_4       0.163311
pollydefaulttilesize_64      0.033188
pollydefaulttilesize_256     0.013407
dtype: float64","count    435.000000
mean      23.000054
std       41.770634
min        0.093654
25%        4.885182
50%       10.902793
75%       18.874407
max      283.988570
Name: % error, dtype: float64",13
129,Lasso,False,RandomForest,"Index(['max', 'polly_no_tiling', 'memory_based', 'min', 'value_based',
       'parallel', 'none', 'polly', 'pollydefaulttilesize_4',
       'pollydefaulttilesize_1024', 'pollydefaulttilesize_64', '#yes',
       'pollydefaulttilesize_256'],
      dtype='object')","Lasso(alpha=0.02, max_iter=5)",Performance,0.8,"memory_based                 5.760820e+00
max                          4.734408e+00
polly_no_tiling              4.722031e+00
none                         2.355828e+00
min                          1.325588e+00
#yes                         9.338152e-01
parallel                     5.262070e-01
pollydefaulttilesize_1024    2.595150e-01
value_based                  8.363947e-02
pollydefaulttilesize_4       6.486769e-02
polly                        2.224442e-15
dtype: float64","count    435.000000
mean      23.063550
std       42.508388
min        0.035659
25%        4.893436
50%       10.778699
75%       18.313070
max      289.133796
Name: % error, dtype: float64",13
130,Ridge,False,RandomForest,"Index(['max', 'polly_no_tiling', 'memory_based', 'min', 'value_based',
       'parallel', 'none', 'polly', 'pollydefaulttilesize_4',
       'pollydefaulttilesize_1024', 'pollydefaulttilesize_64', '#yes',
       'pollydefaulttilesize_256'],
      dtype='object')",Ridge(alpha=10),Performance,0.8,"polly_no_tiling              4.671808
max                          3.036809
min                          3.036809
memory_based                 2.927774
value_based                  2.927774
none                         1.204680
polly                        1.204680
#yes                         0.936669
parallel                     0.601026
pollydefaulttilesize_1024    0.345801
pollydefaulttilesize_4       0.153765
pollydefaulttilesize_64      0.029363
pollydefaulttilesize_256     0.015680
dtype: float64","count    435.000000
mean      23.036051
std       42.429887
min        0.019887
25%        4.842904
50%       10.817680
75%       18.326958
max      287.608388
Name: % error, dtype: float64",13
131,ElasticNet,False,RandomForest,"Index(['max', 'polly_no_tiling', 'memory_based', 'min', 'value_based',
       'parallel', 'none', 'polly', 'pollydefaulttilesize_4',
       'pollydefaulttilesize_1024', 'pollydefaulttilesize_64', '#yes',
       'pollydefaulttilesize_256'],
      dtype='object')","ElasticNet(alpha=0.02, l1_ratio=1.0, max_iter=5)",Performance,0.8,"memory_based                 5.760820e+00
max                          4.734408e+00
polly_no_tiling              4.722031e+00
none                         2.355828e+00
min                          1.325588e+00
#yes                         9.338152e-01
parallel                     5.262070e-01
pollydefaulttilesize_1024    2.595150e-01
value_based                  8.363947e-02
pollydefaulttilesize_4       6.486769e-02
polly                        2.224442e-15
dtype: float64","count    435.000000
mean      23.063550
std       42.508388
min        0.035659
25%        4.893436
50%       10.778699
75%       18.313070
max      289.133796
Name: % error, dtype: float64",13
132,PolynomialRegression,False,RandomForest,"Index(['max', 'polly_no_tiling', 'memory_based', 'min', 'value_based',
       'parallel', 'none', 'polly', 'pollydefaulttilesize_4',
       'pollydefaulttilesize_1024', 'pollydefaulttilesize_64', '#yes',
       'pollydefaulttilesize_256'],
      dtype='object')",LinearRegression(),Performance,0.8,"memory_based                 2.102873e+12
polly_no_tiling              1.555549e+12
min                          1.404107e+12
value_based                  4.061154e+11
#yes                         3.918314e+11
none                         2.828846e+11
pollydefaulttilesize_256     1.092445e+11
pollydefaulttilesize_64      9.475788e+10
parallel                     3.511220e+10
pollydefaulttilesize_4       2.169253e+10
pollydefaulttilesize_1024    2.161665e+10
max                          8.581588e+09
polly                        5.424889e+09
dtype: float64","count    435.000000
mean       8.234726
std       11.895270
min        0.007131
25%        2.339904
50%        5.419296
75%        9.605742
max       92.694243
Name: % error, dtype: float64",13
133,RandomForest,False,RandomForest,"Index(['max', 'polly_no_tiling', 'memory_based', 'min', 'value_based',
       'parallel', 'none', 'polly', 'pollydefaulttilesize_4',
       'pollydefaulttilesize_1024', 'pollydefaulttilesize_64', '#yes',
       'pollydefaulttilesize_256'],
      dtype='object')",RandomForestRegressor(),Performance,0.8,"0                           max
1               polly_no_tiling
3                           min
4                   value_based
2                  memory_based
5                      parallel
6                          none
7                         polly
8        pollydefaulttilesize_4
9     pollydefaulttilesize_1024
10      pollydefaulttilesize_64
11                         #yes
12     pollydefaulttilesize_256
Name: feature, dtype: object","count    435.000000
mean       1.221394
std        1.223717
min        0.002683
25%        0.409196
50%        0.887183
75%        1.603933
max       10.159595
Name: % error, dtype: float64",13
134,GradientBoostingTree,False,RandomForest,"Index(['max', 'polly_no_tiling', 'memory_based', 'min', 'value_based',
       'parallel', 'none', 'polly', 'pollydefaulttilesize_4',
       'pollydefaulttilesize_1024', 'pollydefaulttilesize_64', '#yes',
       'pollydefaulttilesize_256'],
      dtype='object')",GradientBoostingRegressor(),Performance,0.8,"3                           min
1               polly_no_tiling
0                           max
2                  memory_based
4                   value_based
5                      parallel
7                         polly
6                          none
11                         #yes
8        pollydefaulttilesize_4
10      pollydefaulttilesize_64
9     pollydefaulttilesize_1024
12     pollydefaulttilesize_256
Name: feature, dtype: object","count    435.000000
mean       2.069691
std        3.522234
min        0.002176
25%        0.554485
50%        1.154885
75%        2.061004
max       31.814198
Name: % error, dtype: float64",13
135,DecisionTree,False,RandomForest,"Index(['max', 'polly_no_tiling', 'memory_based', 'min', 'value_based',
       'parallel', 'none', 'polly', 'pollydefaulttilesize_4',
       'pollydefaulttilesize_1024', 'pollydefaulttilesize_64', '#yes',
       'pollydefaulttilesize_256'],
      dtype='object')",DecisionTreeRegressor(),Performance,0.8,"0                           max
1               polly_no_tiling
4                   value_based
6                          none
5                      parallel
8        pollydefaulttilesize_4
9     pollydefaulttilesize_1024
10      pollydefaulttilesize_64
11                         #yes
12     pollydefaulttilesize_256
7                         polly
3                           min
2                  memory_based
Name: feature, dtype: object","count    435.000000
mean       1.248788
std        1.292842
min        0.002700
25%        0.411995
50%        0.906067
75%        1.617914
max       10.119119
Name: % error, dtype: float64",13
136,LinearRegression,False,RandomForest,"Index(['max', 'polly_no_tiling', 'memory_based', 'min', 'value_based',
       'parallel', 'none', 'polly', 'pollydefaulttilesize_4',
       'pollydefaulttilesize_1024', 'pollydefaulttilesize_64', '#yes',
       'pollydefaulttilesize_256'],
      dtype='object')",LinearRegression(),Performance,0.9,"polly_no_tiling              4.733028
max                          3.049644
min                          3.049644
memory_based                 2.956535
value_based                  2.956535
none                         1.193049
polly                        1.193049
#yes                         0.899002
parallel                     0.870983
pollydefaulttilesize_1024    0.381574
pollydefaulttilesize_64      0.258405
pollydefaulttilesize_256     0.147299
pollydefaulttilesize_4       0.077162
dtype: float64","count    218.000000
mean      23.880527
std       39.975118
min        0.014741
25%        5.685376
50%       11.750337
75%       20.081155
max      278.536501
Name: % error, dtype: float64",13
137,Lasso,False,RandomForest,"Index(['max', 'polly_no_tiling', 'memory_based', 'min', 'value_based',
       'parallel', 'none', 'polly', 'pollydefaulttilesize_4',
       'pollydefaulttilesize_1024', 'pollydefaulttilesize_64', '#yes',
       'pollydefaulttilesize_256'],
      dtype='object')","Lasso(alpha=0.02, max_iter=5)",Performance,0.9,"memory_based                 5.709339e+00
max                          4.736391e+00
polly_no_tiling              4.608021e+00
none                         2.294512e+00
min                          1.237266e+00
#yes                         9.236462e-01
parallel                     7.245427e-01
pollydefaulttilesize_1024    1.747668e-01
pollydefaulttilesize_4       9.921549e-02
value_based                  7.438989e-02
pollydefaulttilesize_64      3.482181e-02
polly                        4.511765e-15
dtype: float64","count    218.000000
mean      23.961454
std       40.574365
min        0.026689
25%        5.472339
50%       11.604747
75%       19.803456
max      285.254841
Name: % error, dtype: float64",13
138,Ridge,False,RandomForest,"Index(['max', 'polly_no_tiling', 'memory_based', 'min', 'value_based',
       'parallel', 'none', 'polly', 'pollydefaulttilesize_4',
       'pollydefaulttilesize_1024', 'pollydefaulttilesize_64', '#yes',
       'pollydefaulttilesize_256'],
      dtype='object')",Ridge(alpha=10),Performance,0.9,"polly_no_tiling              4.578480
min                          3.000368
max                          3.000368
memory_based                 2.903462
value_based                  2.903462
none                         1.175168
polly                        1.175168
#yes                         0.925171
parallel                     0.795661
pollydefaulttilesize_1024    0.368060
pollydefaulttilesize_64      0.236341
pollydefaulttilesize_256     0.128500
pollydefaulttilesize_4       0.085302
dtype: float64","count    218.000000
mean      23.928273
std       40.514662
min        0.072118
25%        5.399983
50%       11.545494
75%       19.926400
max      281.804455
Name: % error, dtype: float64",13
139,ElasticNet,False,RandomForest,"Index(['max', 'polly_no_tiling', 'memory_based', 'min', 'value_based',
       'parallel', 'none', 'polly', 'pollydefaulttilesize_4',
       'pollydefaulttilesize_1024', 'pollydefaulttilesize_64', '#yes',
       'pollydefaulttilesize_256'],
      dtype='object')","ElasticNet(alpha=0.02, l1_ratio=1.0, max_iter=5)",Performance,0.9,"memory_based                 5.709339e+00
max                          4.736391e+00
polly_no_tiling              4.608021e+00
none                         2.294512e+00
min                          1.237266e+00
#yes                         9.236462e-01
parallel                     7.245427e-01
pollydefaulttilesize_1024    1.747668e-01
pollydefaulttilesize_4       9.921549e-02
value_based                  7.438989e-02
pollydefaulttilesize_64      3.482181e-02
polly                        4.511765e-15
dtype: float64","count    218.000000
mean      23.961454
std       40.574365
min        0.026689
25%        5.472339
50%       11.604747
75%       19.803456
max      285.254841
Name: % error, dtype: float64",13
140,PolynomialRegression,False,RandomForest,"Index(['max', 'polly_no_tiling', 'memory_based', 'min', 'value_based',
       'parallel', 'none', 'polly', 'pollydefaulttilesize_4',
       'pollydefaulttilesize_1024', 'pollydefaulttilesize_64', '#yes',
       'pollydefaulttilesize_256'],
      dtype='object')",LinearRegression(),Performance,0.9,"min                          8.324261e+10
polly_no_tiling              7.507105e+10
#yes                         1.959927e+10
parallel                     1.744914e+10
value_based                  1.471280e+10
none                         1.361786e+10
polly                        1.122539e+10
pollydefaulttilesize_256     4.141306e+09
pollydefaulttilesize_64      3.878313e+09
memory_based                 3.480647e+09
pollydefaulttilesize_1024    2.452156e+09
pollydefaulttilesize_4       1.270351e+09
max                          2.868987e+08
dtype: float64","count    218.000000
mean       8.008647
std       10.403528
min        0.059839
25%        2.257160
50%        5.821384
75%        9.810246
max       84.663041
Name: % error, dtype: float64",13
141,RandomForest,False,RandomForest,"Index(['max', 'polly_no_tiling', 'memory_based', 'min', 'value_based',
       'parallel', 'none', 'polly', 'pollydefaulttilesize_4',
       'pollydefaulttilesize_1024', 'pollydefaulttilesize_64', '#yes',
       'pollydefaulttilesize_256'],
      dtype='object')",RandomForestRegressor(),Performance,0.9,"0                           max
1               polly_no_tiling
3                           min
4                   value_based
2                  memory_based
5                      parallel
6                          none
7                         polly
8        pollydefaulttilesize_4
9     pollydefaulttilesize_1024
10      pollydefaulttilesize_64
11                         #yes
12     pollydefaulttilesize_256
Name: feature, dtype: object","count    218.000000
mean       1.153719
std        1.260102
min        0.003575
25%        0.389397
50%        0.864092
75%        1.348757
max       10.352562
Name: % error, dtype: float64",13
142,GradientBoostingTree,False,RandomForest,"Index(['max', 'polly_no_tiling', 'memory_based', 'min', 'value_based',
       'parallel', 'none', 'polly', 'pollydefaulttilesize_4',
       'pollydefaulttilesize_1024', 'pollydefaulttilesize_64', '#yes',
       'pollydefaulttilesize_256'],
      dtype='object')",GradientBoostingRegressor(),Performance,0.9,"3                           min
1               polly_no_tiling
0                           max
2                  memory_based
4                   value_based
5                      parallel
7                         polly
6                          none
11                         #yes
8        pollydefaulttilesize_4
10      pollydefaulttilesize_64
9     pollydefaulttilesize_1024
12     pollydefaulttilesize_256
Name: feature, dtype: object","count    218.000000
mean       2.069519
std        3.664446
min        0.017657
25%        0.550236
50%        1.078501
75%        1.914198
max       31.390752
Name: % error, dtype: float64",13
143,DecisionTree,False,RandomForest,"Index(['max', 'polly_no_tiling', 'memory_based', 'min', 'value_based',
       'parallel', 'none', 'polly', 'pollydefaulttilesize_4',
       'pollydefaulttilesize_1024', 'pollydefaulttilesize_64', '#yes',
       'pollydefaulttilesize_256'],
      dtype='object')",DecisionTreeRegressor(),Performance,0.9,"0                           max
1               polly_no_tiling
4                   value_based
6                          none
5                      parallel
8        pollydefaulttilesize_4
9     pollydefaulttilesize_1024
10      pollydefaulttilesize_64
11                         #yes
12     pollydefaulttilesize_256
7                         polly
3                           min
2                  memory_based
Name: feature, dtype: object","count    218.000000
mean       1.171311
std        1.298620
min        0.002700
25%        0.366353
50%        0.867096
75%        1.342473
max       10.351400
Name: % error, dtype: float64",13
144,LinearRegression,False,RandomForest,"Index(['max', 'polly_no_tiling', 'memory_based', 'min', 'value_based',
       'parallel', 'none', 'polly', 'pollydefaulttilesize_4',
       'pollydefaulttilesize_1024', 'pollydefaulttilesize_64', '#yes',
       'pollydefaulttilesize_256', 'pollydefaulttilesize_16', 'polly_parallel',
       'pollyoptmaxconstantterm_1'],
      dtype='object')",LinearRegression(),Performance,0.1,"none                         4.724930e+14
polly                        4.724930e+14
memory_based                 2.742491e+14
value_based                  2.742491e+14
min                          2.993409e+13
max                          2.993409e+13
pollydefaulttilesize_16      3.288768e+12
pollydefaulttilesize_1024    3.288768e+12
pollydefaulttilesize_4       3.288768e+12
pollydefaulttilesize_64      3.288768e+12
pollydefaulttilesize_256     3.288768e+12
polly_parallel               4.255615e+00
parallel                     2.851631e+00
#yes                         2.601562e+00
polly_no_tiling              2.230469e+00
pollyoptmaxconstantterm_1    5.932617e-02
dtype: float64","count    1955.000000
mean       23.009586
std        41.111803
min         0.005626
25%         5.453604
50%        10.646284
75%        18.226340
max       341.696113
Name: % error, dtype: float64",16
145,Lasso,False,RandomForest,"Index(['max', 'polly_no_tiling', 'memory_based', 'min', 'value_based',
       'parallel', 'none', 'polly', 'pollydefaulttilesize_4',
       'pollydefaulttilesize_1024', 'pollydefaulttilesize_64', '#yes',
       'pollydefaulttilesize_256', 'pollydefaulttilesize_16', 'polly_parallel',
       'pollyoptmaxconstantterm_1'],
      dtype='object')","Lasso(alpha=0.05, max_iter=100)",Performance,0.1,"memory_based                5.232892e+00
max                         5.114856e+00
polly_no_tiling             2.579009e+00
polly_parallel              2.310923e+00
none                        2.089605e+00
#yes                        2.083169e+00
parallel                    1.915590e+00
min                         8.485415e-01
pollydefaulttilesize_256    6.846922e-01
pollydefaulttilesize_16     4.640986e-01
value_based                 4.421213e-02
polly                       1.190214e-14
dtype: float64","count    1955.000000
mean       23.407626
std        44.897350
min         0.032874
25%         5.136846
50%         9.744679
75%        17.374489
max       381.279577
Name: % error, dtype: float64",16
146,Ridge,False,RandomForest,"Index(['max', 'polly_no_tiling', 'memory_based', 'min', 'value_based',
       'parallel', 'none', 'polly', 'pollydefaulttilesize_4',
       'pollydefaulttilesize_1024', 'pollydefaulttilesize_64', '#yes',
       'pollydefaulttilesize_256', 'pollydefaulttilesize_16', 'polly_parallel',
       'pollyoptmaxconstantterm_1'],
      dtype='object')",Ridge(alpha=4),Performance,0.1,"min                          2.970104
max                          2.970104
value_based                  2.676906
memory_based                 2.676906
polly_parallel               2.553230
polly_no_tiling              2.504206
#yes                         2.159875
parallel                     2.048122
polly                        1.098921
none                         1.098921
pollydefaulttilesize_256     0.852051
pollydefaulttilesize_16      0.668760
pollydefaulttilesize_4       0.213172
pollydefaulttilesize_64      0.101588
pollydefaulttilesize_1024    0.071706
pollyoptmaxconstantterm_1    0.069523
dtype: float64","count    1955.000000
mean       23.371260
std        44.550228
min         0.005674
25%         5.060698
50%         9.761171
75%        17.574690
max       374.375839
Name: % error, dtype: float64",16
147,ElasticNet,False,RandomForest,"Index(['max', 'polly_no_tiling', 'memory_based', 'min', 'value_based',
       'parallel', 'none', 'polly', 'pollydefaulttilesize_4',
       'pollydefaulttilesize_1024', 'pollydefaulttilesize_64', '#yes',
       'pollydefaulttilesize_256', 'pollydefaulttilesize_16', 'polly_parallel',
       'pollyoptmaxconstantterm_1'],
      dtype='object')","ElasticNet(alpha=0.05, l1_ratio=1.0, max_iter=100)",Performance,0.1,"memory_based                5.232892e+00
max                         5.114856e+00
polly_no_tiling             2.579009e+00
polly_parallel              2.310923e+00
none                        2.089605e+00
#yes                        2.083169e+00
parallel                    1.915590e+00
min                         8.485415e-01
pollydefaulttilesize_256    6.846922e-01
pollydefaulttilesize_16     4.640986e-01
value_based                 4.421213e-02
polly                       1.190214e-14
dtype: float64","count    1955.000000
mean       23.407626
std        44.897350
min         0.032874
25%         5.136846
50%         9.744679
75%        17.374489
max       381.279577
Name: % error, dtype: float64",16
148,PolynomialRegression,False,RandomForest,"Index(['max', 'polly_no_tiling', 'memory_based', 'min', 'value_based',
       'parallel', 'none', 'polly', 'pollydefaulttilesize_4',
       'pollydefaulttilesize_1024', 'pollydefaulttilesize_64', '#yes',
       'pollydefaulttilesize_256', 'pollydefaulttilesize_16', 'polly_parallel',
       'pollyoptmaxconstantterm_1'],
      dtype='object')",LinearRegression(),Performance,0.1,"memory_based                 1.455604e+13
polly_no_tiling              6.822052e+12
value_based                  2.542569e+12
polly                        1.916686e+12
#yes                         1.847849e+12
pollydefaulttilesize_64      1.340517e+12
min                          1.327761e+12
none                         7.413872e+11
pollydefaulttilesize_1024    6.559616e+11
pollydefaulttilesize_256     4.196997e+11
parallel                     3.018787e+11
pollyoptmaxconstantterm_1    2.931153e+11
pollydefaulttilesize_16      2.380136e+11
polly_parallel               2.303647e+11
pollydefaulttilesize_4       5.618486e+10
max                          9.146844e+00
dtype: float64","count    1955.000000
mean        9.172378
std        12.742366
min         0.004919
25%         2.310665
50%         5.699064
75%        11.070683
max       120.065886
Name: % error, dtype: float64",16
149,RandomForest,False,RandomForest,"Index(['max', 'polly_no_tiling', 'memory_based', 'min', 'value_based',
       'parallel', 'none', 'polly', 'pollydefaulttilesize_4',
       'pollydefaulttilesize_1024', 'pollydefaulttilesize_64', '#yes',
       'pollydefaulttilesize_256', 'pollydefaulttilesize_16', 'polly_parallel',
       'pollyoptmaxconstantterm_1'],
      dtype='object')",RandomForestRegressor(),Performance,0.1,"0                           max
1               polly_no_tiling
3                           min
2                  memory_based
4                   value_based
5                      parallel
6                          none
7                         polly
8        pollydefaulttilesize_4
9     pollydefaulttilesize_1024
10      pollydefaulttilesize_64
11                         #yes
12     pollydefaulttilesize_256
13      pollydefaulttilesize_16
14               polly_parallel
15    pollyoptmaxconstantterm_1
Name: feature, dtype: object","count    1955.000000
mean        2.416106
std         4.897822
min         0.001315
25%         0.483160
50%         1.131998
75%         2.399985
max        55.823421
Name: % error, dtype: float64",16
150,GradientBoostingTree,False,RandomForest,"Index(['max', 'polly_no_tiling', 'memory_based', 'min', 'value_based',
       'parallel', 'none', 'polly', 'pollydefaulttilesize_4',
       'pollydefaulttilesize_1024', 'pollydefaulttilesize_64', '#yes',
       'pollydefaulttilesize_256', 'pollydefaulttilesize_16', 'polly_parallel',
       'pollyoptmaxconstantterm_1'],
      dtype='object')",GradientBoostingRegressor(),Performance,0.1,"0                           max
1               polly_no_tiling
3                           min
2                  memory_based
4                   value_based
7                         polly
5                      parallel
6                          none
11                         #yes
8        pollydefaulttilesize_4
10      pollydefaulttilesize_64
15    pollyoptmaxconstantterm_1
9     pollydefaulttilesize_1024
13      pollydefaulttilesize_16
14               polly_parallel
12     pollydefaulttilesize_256
Name: feature, dtype: object","count    1955.000000
mean        2.455379
std         5.129887
min         0.001898
25%         0.534463
50%         1.236480
75%         2.505864
max        71.579084
Name: % error, dtype: float64",16
151,DecisionTree,False,RandomForest,"Index(['max', 'polly_no_tiling', 'memory_based', 'min', 'value_based',
       'parallel', 'none', 'polly', 'pollydefaulttilesize_4',
       'pollydefaulttilesize_1024', 'pollydefaulttilesize_64', '#yes',
       'pollydefaulttilesize_256', 'pollydefaulttilesize_16', 'polly_parallel',
       'pollyoptmaxconstantterm_1'],
      dtype='object')",DecisionTreeRegressor(),Performance,0.1,"0                           max
1               polly_no_tiling
2                  memory_based
6                          none
5                      parallel
8        pollydefaulttilesize_4
9     pollydefaulttilesize_1024
10      pollydefaulttilesize_64
11                         #yes
12     pollydefaulttilesize_256
13      pollydefaulttilesize_16
15    pollyoptmaxconstantterm_1
14               polly_parallel
3                           min
7                         polly
4                   value_based
Name: feature, dtype: object","count    1955.000000
mean        2.417469
std         6.318368
min         0.000000
25%         0.379653
50%         1.176882
75%         2.409364
max       103.193833
Name: % error, dtype: float64",16
152,LinearRegression,False,RandomForest,"Index(['max', 'polly_no_tiling', 'memory_based', 'min', 'value_based',
       'parallel', 'none', 'polly', 'pollydefaulttilesize_4',
       'pollydefaulttilesize_1024', 'pollydefaulttilesize_64', '#yes',
       'pollydefaulttilesize_256', 'pollydefaulttilesize_16', 'polly_parallel',
       'pollyoptmaxconstantterm_1'],
      dtype='object')",LinearRegression(),Performance,0.2,"min                          4.327333e+13
max                          4.327333e+13
memory_based                 6.331814e+12
value_based                  6.331814e+12
pollydefaulttilesize_16      4.083039e+11
pollydefaulttilesize_4       4.083039e+11
pollydefaulttilesize_64      4.083039e+11
pollydefaulttilesize_256     4.083039e+11
pollydefaulttilesize_1024    4.083039e+11
polly                        2.121134e+11
none                         2.121134e+11
polly_parallel               6.161621e+00
#yes                         3.259766e+00
parallel                     2.424561e+00
polly_no_tiling              2.312500e+00
pollyoptmaxconstantterm_1    1.452637e-02
dtype: float64","count    1738.000000
mean       22.588281
std        39.255350
min         0.066791
25%         5.785584
50%        10.859772
75%        19.272698
max       337.279152
Name: % error, dtype: float64",16
153,Lasso,False,RandomForest,"Index(['max', 'polly_no_tiling', 'memory_based', 'min', 'value_based',
       'parallel', 'none', 'polly', 'pollydefaulttilesize_4',
       'pollydefaulttilesize_1024', 'pollydefaulttilesize_64', '#yes',
       'pollydefaulttilesize_256', 'pollydefaulttilesize_16', 'polly_parallel',
       'pollyoptmaxconstantterm_1'],
      dtype='object')","Lasso(alpha=0.05, max_iter=100)",Performance,0.2,"memory_based                 5.760157
max                          5.335488
polly_parallel               4.036947
polly_no_tiling              2.708799
#yes                         2.614112
none                         2.540306
parallel                     1.726521
min                          0.799779
pollydefaulttilesize_16      0.435459
pollydefaulttilesize_1024    0.204763
value_based                  0.027190
dtype: float64","count    1738.000000
mean       22.878442
std        41.431184
min         0.008158
25%         5.507298
50%        10.796981
75%        18.225711
max       357.102742
Name: % error, dtype: float64",16
