,algorithm_name,ft_dummyfication,origin_ft_selection,ft_selection,hyperparameters,size_target,test_size,coef_order,accuracy
137,RandomForest,False,None,"Index(['root', 'polly_vectorizer', 'none', 'polly', 'polly_parallel',
       'parallel', 'parallel_force', 'polly_no_tiling', 'polly_delinearize',
       'polly_dependences_analysis_type', 'value_based', 'memory_based',
       'polly_opt_fusion', 'min', 'max', 'polly_opt_simplify_deps',
       'pollyrtcmaxparameters', 'pollyrtcmaxparameters_1',
       'pollyrtcmaxparameters_2', 'pollyrtcmaxparameters_4',
       'pollyrtcmaxparameters_8', 'pollyrtcmaxparameters_16',
       'pollyoptmaxconstantterm', 'pollyoptmaxconstantterm_1',
       'pollyoptmaxconstantterm_10', 'pollyoptmaxconstantterm_100',
       'pollyoptmaxconstantterm_1000', 'pollyoptmaxconstantterm_10000',
       'pollyoptmaxcoefficient', 'pollyoptmaxcoefficient_1',
       'pollyoptmaxcoefficient_10', 'pollyoptmaxcoefficient_100',
       'pollyoptmaxcoefficient_1000', 'pollyoptmaxcoefficient_10000',
       'pollydefaulttilesize', 'pollydefaulttilesize_4',
       'pollydefaulttilesize_16', 'pollydefaulttilesize_64',
       'pollydefaulttilesize_256', 'pollydefaulttilesize_1024', '#yes'],
      dtype='object')",RandomForestRegressor(),Performance,0.2,"7                     polly_no_tiling
14                                max
11                       memory_based
10                        value_based
13                                min
3                               polly
5                            parallel
2                                none
6                      parallel_force
40                               #yes
4                      polly_parallel
35             pollydefaulttilesize_4
18            pollyrtcmaxparameters_2
25        pollyoptmaxconstantterm_100
23          pollyoptmaxconstantterm_1
21           pollyrtcmaxparameters_16
15            polly_opt_simplify_deps
17            pollyrtcmaxparameters_1
24         pollyoptmaxconstantterm_10
26       pollyoptmaxconstantterm_1000
19            pollyrtcmaxparameters_4
29           pollyoptmaxcoefficient_1
27      pollyoptmaxconstantterm_10000
30          pollyoptmaxcoefficient_10
20            pollyrtcmaxparameters_8
32        pollyoptmaxcoefficient_1000
33       pollyoptmaxcoefficient_10000
31         pollyoptmaxcoefficient_100
36            pollydefaulttilesize_16
39          pollydefaulttilesize_1024
37            pollydefaulttilesize_64
38           pollydefaulttilesize_256
22            pollyoptmaxconstantterm
1                    polly_vectorizer
16              pollyrtcmaxparameters
28             pollyoptmaxcoefficient
12                   polly_opt_fusion
9     polly_dependences_analysis_type
34               pollydefaulttilesize
8                   polly_delinearize
0                                root
Name: feature, dtype: object","count    1738.000000
mean        2.804167
std         6.005245
min         0.000434
25%         0.309763
50%         0.799141
75%         1.941108
max        55.424283
Name: % error, dtype: float64"
138,GradientBoostingTree,False,None,"Index(['root', 'polly_vectorizer', 'none', 'polly', 'polly_parallel',
       'parallel', 'parallel_force', 'polly_no_tiling', 'polly_delinearize',
       'polly_dependences_analysis_type', 'value_based', 'memory_based',
       'polly_opt_fusion', 'min', 'max', 'polly_opt_simplify_deps',
       'pollyrtcmaxparameters', 'pollyrtcmaxparameters_1',
       'pollyrtcmaxparameters_2', 'pollyrtcmaxparameters_4',
       'pollyrtcmaxparameters_8', 'pollyrtcmaxparameters_16',
       'pollyoptmaxconstantterm', 'pollyoptmaxconstantterm_1',
       'pollyoptmaxconstantterm_10', 'pollyoptmaxconstantterm_100',
       'pollyoptmaxconstantterm_1000', 'pollyoptmaxconstantterm_10000',
       'pollyoptmaxcoefficient', 'pollyoptmaxcoefficient_1',
       'pollyoptmaxcoefficient_10', 'pollyoptmaxcoefficient_100',
       'pollyoptmaxcoefficient_1000', 'pollyoptmaxcoefficient_10000',
       'pollydefaulttilesize', 'pollydefaulttilesize_4',
       'pollydefaulttilesize_16', 'pollydefaulttilesize_64',
       'pollydefaulttilesize_256', 'pollydefaulttilesize_1024', '#yes'],
      dtype='object')",GradientBoostingRegressor(),Performance,0.2,"7                     polly_no_tiling
11                       memory_based
13                                min
10                        value_based
5                            parallel
14                                max
2                                none
3                               polly
6                      parallel_force
35             pollydefaulttilesize_4
40                               #yes
26       pollyoptmaxconstantterm_1000
24         pollyoptmaxconstantterm_10
32        pollyoptmaxcoefficient_1000
20            pollyrtcmaxparameters_8
29           pollyoptmaxcoefficient_1
31         pollyoptmaxcoefficient_100
18            pollyrtcmaxparameters_2
30          pollyoptmaxcoefficient_10
17            pollyrtcmaxparameters_1
33       pollyoptmaxcoefficient_10000
4                      polly_parallel
25        pollyoptmaxconstantterm_100
23          pollyoptmaxconstantterm_1
39          pollydefaulttilesize_1024
37            pollydefaulttilesize_64
27      pollyoptmaxconstantterm_10000
15            polly_opt_simplify_deps
36            pollydefaulttilesize_16
8                   polly_delinearize
34               pollydefaulttilesize
38           pollydefaulttilesize_256
28             pollyoptmaxcoefficient
16              pollyrtcmaxparameters
9     polly_dependences_analysis_type
12                   polly_opt_fusion
22            pollyoptmaxconstantterm
21           pollyrtcmaxparameters_16
1                    polly_vectorizer
19            pollyrtcmaxparameters_4
0                                root
Name: feature, dtype: object","count    1738.000000
mean        7.074470
std        14.278538
min         0.000781
25%         0.889067
50%         1.815328
75%         4.714410
max        99.468885
Name: % error, dtype: float64"
139,DecisionTree,False,None,"Index(['root', 'polly_vectorizer', 'none', 'polly', 'polly_parallel',
       'parallel', 'parallel_force', 'polly_no_tiling', 'polly_delinearize',
       'polly_dependences_analysis_type', 'value_based', 'memory_based',
       'polly_opt_fusion', 'min', 'max', 'polly_opt_simplify_deps',
       'pollyrtcmaxparameters', 'pollyrtcmaxparameters_1',
       'pollyrtcmaxparameters_2', 'pollyrtcmaxparameters_4',
       'pollyrtcmaxparameters_8', 'pollyrtcmaxparameters_16',
       'pollyoptmaxconstantterm', 'pollyoptmaxconstantterm_1',
       'pollyoptmaxconstantterm_10', 'pollyoptmaxconstantterm_100',
       'pollyoptmaxconstantterm_1000', 'pollyoptmaxconstantterm_10000',
       'pollyoptmaxcoefficient', 'pollyoptmaxcoefficient_1',
       'pollyoptmaxcoefficient_10', 'pollyoptmaxcoefficient_100',
       'pollyoptmaxcoefficient_1000', 'pollyoptmaxcoefficient_10000',
       'pollydefaulttilesize', 'pollydefaulttilesize_4',
       'pollydefaulttilesize_16', 'pollydefaulttilesize_64',
       'pollydefaulttilesize_256', 'pollydefaulttilesize_1024', '#yes'],
      dtype='object')",DecisionTreeRegressor(),Performance,0.2,"10                        value_based
7                     polly_no_tiling
14                                max
3                               polly
5                            parallel
35             pollydefaulttilesize_4
40                               #yes
19            pollyrtcmaxparameters_4
17            pollyrtcmaxparameters_1
26       pollyoptmaxconstantterm_1000
23          pollyoptmaxconstantterm_1
2                                none
21           pollyrtcmaxparameters_16
24         pollyoptmaxconstantterm_10
15            polly_opt_simplify_deps
18            pollyrtcmaxparameters_2
29           pollyoptmaxcoefficient_1
25        pollyoptmaxconstantterm_100
27      pollyoptmaxconstantterm_10000
20            pollyrtcmaxparameters_8
33       pollyoptmaxcoefficient_10000
30          pollyoptmaxcoefficient_10
31         pollyoptmaxcoefficient_100
6                      parallel_force
11                       memory_based
4                      polly_parallel
32        pollyoptmaxcoefficient_1000
39          pollydefaulttilesize_1024
37            pollydefaulttilesize_64
36            pollydefaulttilesize_16
38           pollydefaulttilesize_256
34               pollydefaulttilesize
1                    polly_vectorizer
16              pollyrtcmaxparameters
28             pollyoptmaxcoefficient
8                   polly_delinearize
9     polly_dependences_analysis_type
12                   polly_opt_fusion
13                                min
22            pollyoptmaxconstantterm
0                                root
Name: feature, dtype: object","count    1738.000000
mean        2.048217
std         6.111871
min         0.000000
25%         0.251031
50%         0.628322
75%         1.623756
max        51.183644
Name: % error, dtype: float64"
140,LinearRegression,False,None,"Index(['root', 'polly_vectorizer', 'none', 'polly', 'polly_parallel',
       'parallel', 'parallel_force', 'polly_no_tiling', 'polly_delinearize',
       'polly_dependences_analysis_type', 'value_based', 'memory_based',
       'polly_opt_fusion', 'min', 'max', 'polly_opt_simplify_deps',
       'pollyrtcmaxparameters', 'pollyrtcmaxparameters_1',
       'pollyrtcmaxparameters_2', 'pollyrtcmaxparameters_4',
       'pollyrtcmaxparameters_8', 'pollyrtcmaxparameters_16',
       'pollyoptmaxconstantterm', 'pollyoptmaxconstantterm_1',
       'pollyoptmaxconstantterm_10', 'pollyoptmaxconstantterm_100',
       'pollyoptmaxconstantterm_1000', 'pollyoptmaxconstantterm_10000',
       'pollyoptmaxcoefficient', 'pollyoptmaxcoefficient_1',
       'pollyoptmaxcoefficient_10', 'pollyoptmaxcoefficient_100',
       'pollyoptmaxcoefficient_1000', 'pollyoptmaxcoefficient_10000',
       'pollydefaulttilesize', 'pollydefaulttilesize_4',
       'pollydefaulttilesize_16', 'pollydefaulttilesize_64',
       'pollydefaulttilesize_256', 'pollydefaulttilesize_1024', '#yes'],
      dtype='object')",LinearRegression(),Performance,0.3,"pollyrtcmaxparameters_8            2.554745e+14
pollyrtcmaxparameters_16           2.554745e+14
pollyrtcmaxparameters_4            2.554745e+14
pollyrtcmaxparameters_2            2.554745e+14
pollyrtcmaxparameters_1            2.554745e+14
polly_delinearize                  2.267162e+14
polly_dependences_analysis_type    1.744281e+14
memory_based                       1.606654e+14
value_based                        1.606654e+14
parallel                           1.102034e+14
parallel_force                     1.102034e+14
polly_opt_fusion                   8.194903e+13
max                                8.074218e+13
min                                8.074218e+13
pollyrtcmaxparameters              7.494203e+13
polly_vectorizer                   6.003920e+13
pollyoptmaxconstantterm_10000      3.854297e+13
pollyoptmaxconstantterm_1          3.854297e+13
pollyoptmaxconstantterm_100        3.854297e+13
pollyoptmaxconstantterm_1000       3.854297e+13
pollyoptmaxconstantterm_10         3.854297e+13
polly_no_tiling                    3.799772e+13
polly_opt_simplify_deps            3.799772e+13
#yes                               3.799772e+13
polly                              3.473618e+13
none                               3.473618e+13
polly_parallel                     3.420794e+13
pollydefaulttilesize_16            1.005550e+13
pollydefaulttilesize_4             1.005550e+13
pollyoptmaxcoefficient_100         6.169831e+12
pollyoptmaxcoefficient_1           6.169831e+12
pollyoptmaxcoefficient_10          6.169831e+12
pollyoptmaxcoefficient_10000       6.169831e+12
pollyoptmaxcoefficient_1000        6.169831e+12
root                               1.725746e+10
pollyoptmaxconstantterm            3.125000e-02
dtype: float64","count    1.521000e+03
mean     3.009372e+11
std      4.970320e+12
min      5.397819e-03
25%      4.121387e+00
50%      1.064354e+01
75%      1.599920e+01
max      1.237854e+14
Name: % error, dtype: float64"
141,Lasso,False,None,"Index(['root', 'polly_vectorizer', 'none', 'polly', 'polly_parallel',
       'parallel', 'parallel_force', 'polly_no_tiling', 'polly_delinearize',
       'polly_dependences_analysis_type', 'value_based', 'memory_based',
       'polly_opt_fusion', 'min', 'max', 'polly_opt_simplify_deps',
       'pollyrtcmaxparameters', 'pollyrtcmaxparameters_1',
       'pollyrtcmaxparameters_2', 'pollyrtcmaxparameters_4',
       'pollyrtcmaxparameters_8', 'pollyrtcmaxparameters_16',
       'pollyoptmaxconstantterm', 'pollyoptmaxconstantterm_1',
       'pollyoptmaxconstantterm_10', 'pollyoptmaxconstantterm_100',
       'pollyoptmaxconstantterm_1000', 'pollyoptmaxconstantterm_10000',
       'pollyoptmaxcoefficient', 'pollyoptmaxcoefficient_1',
       'pollyoptmaxcoefficient_10', 'pollyoptmaxcoefficient_100',
       'pollyoptmaxcoefficient_1000', 'pollyoptmaxcoefficient_10000',
       'pollydefaulttilesize', 'pollydefaulttilesize_4',
       'pollydefaulttilesize_16', 'pollydefaulttilesize_64',
       'pollydefaulttilesize_256', 'pollydefaulttilesize_1024', '#yes'],
      dtype='object')","Lasso(alpha=0.02, max_iter=100)",Performance,0.3,"min                              4.774554e+00
value_based                      4.560569e+00
polly_no_tiling                  2.553147e+00
pollyoptmaxcoefficient_100       1.986780e+00
parallel                         1.663160e+00
pollyoptmaxconstantterm_10000    9.176466e-01
pollyrtcmaxparameters_8          7.941466e-01
none                             5.641230e-01
#yes                             4.910153e-01
pollyoptmaxconstantterm_10       4.039787e-01
polly_opt_simplify_deps          3.018572e-01
pollyrtcmaxparameters_1          2.862860e-01
pollyrtcmaxparameters_2          1.775655e-01
pollyoptmaxconstantterm_1        1.553108e-01
pollyrtcmaxparameters_16         1.184161e-01
pollyoptmaxconstantterm_1000     3.433641e-02
max                              7.968154e-15
memory_based                     3.713508e-16
polly                            2.401679e-16
dtype: float64","count    1521.000000
mean       17.702308
std        30.286746
min         0.003749
25%         3.714820
50%        10.461454
75%        15.081331
max       190.779612
Name: % error, dtype: float64"
142,Ridge,False,None,"Index(['root', 'polly_vectorizer', 'none', 'polly', 'polly_parallel',
       'parallel', 'parallel_force', 'polly_no_tiling', 'polly_delinearize',
       'polly_dependences_analysis_type', 'value_based', 'memory_based',
       'polly_opt_fusion', 'min', 'max', 'polly_opt_simplify_deps',
       'pollyrtcmaxparameters', 'pollyrtcmaxparameters_1',
       'pollyrtcmaxparameters_2', 'pollyrtcmaxparameters_4',
       'pollyrtcmaxparameters_8', 'pollyrtcmaxparameters_16',
       'pollyoptmaxconstantterm', 'pollyoptmaxconstantterm_1',
       'pollyoptmaxconstantterm_10', 'pollyoptmaxconstantterm_100',
       'pollyoptmaxconstantterm_1000', 'pollyoptmaxconstantterm_10000',
       'pollyoptmaxcoefficient', 'pollyoptmaxcoefficient_1',
       'pollyoptmaxcoefficient_10', 'pollyoptmaxcoefficient_100',
       'pollyoptmaxcoefficient_1000', 'pollyoptmaxcoefficient_10000',
       'pollydefaulttilesize', 'pollydefaulttilesize_4',
       'pollydefaulttilesize_16', 'pollydefaulttilesize_64',
       'pollydefaulttilesize_256', 'pollydefaulttilesize_1024', '#yes'],
      dtype='object')",Ridge(alpha=10),Performance,0.3,"max                              2.357613
min                              2.357613
value_based                      2.249225
memory_based                     2.249225
polly_no_tiling                  1.960034
pollyoptmaxcoefficient_100       1.510875
#yes                             1.033129
polly_opt_simplify_deps          0.871965
parallel_force                   0.860405
pollyoptmaxconstantterm_10000    0.836434
pollyrtcmaxparameters_8          0.835903
parallel                         0.832935
pollyoptmaxconstantterm_10       0.568769
pollyoptmaxcoefficient_1000      0.518002
pollyrtcmaxparameters_1          0.477909
pollyrtcmaxparameters_2          0.378520
pollyoptmaxcoefficient_1         0.357338
pollyoptmaxcoefficient_10        0.348671
none                             0.313221
polly                            0.313221
pollyoptmaxcoefficient_10000     0.286864
pollyoptmaxconstantterm_1000     0.264248
pollydefaulttilesize_16          0.206873
pollydefaulttilesize_4           0.206873
pollyoptmaxconstantterm_100      0.109849
pollyoptmaxconstantterm_1        0.106432
pollyrtcmaxparameters_16         0.101478
pollyrtcmaxparameters_4          0.080952
polly_parallel                   0.027470
dtype: float64","count    1521.000000
mean       17.785040
std        30.468684
min         0.007027
25%         3.792832
50%        10.258104
75%        15.012240
max       184.421048
Name: % error, dtype: float64"
143,ElasticNet,False,None,"Index(['root', 'polly_vectorizer', 'none', 'polly', 'polly_parallel',
       'parallel', 'parallel_force', 'polly_no_tiling', 'polly_delinearize',
       'polly_dependences_analysis_type', 'value_based', 'memory_based',
       'polly_opt_fusion', 'min', 'max', 'polly_opt_simplify_deps',
       'pollyrtcmaxparameters', 'pollyrtcmaxparameters_1',
       'pollyrtcmaxparameters_2', 'pollyrtcmaxparameters_4',
       'pollyrtcmaxparameters_8', 'pollyrtcmaxparameters_16',
       'pollyoptmaxconstantterm', 'pollyoptmaxconstantterm_1',
       'pollyoptmaxconstantterm_10', 'pollyoptmaxconstantterm_100',
       'pollyoptmaxconstantterm_1000', 'pollyoptmaxconstantterm_10000',
       'pollyoptmaxcoefficient', 'pollyoptmaxcoefficient_1',
       'pollyoptmaxcoefficient_10', 'pollyoptmaxcoefficient_100',
       'pollyoptmaxcoefficient_1000', 'pollyoptmaxcoefficient_10000',
       'pollydefaulttilesize', 'pollydefaulttilesize_4',
       'pollydefaulttilesize_16', 'pollydefaulttilesize_64',
       'pollydefaulttilesize_256', 'pollydefaulttilesize_1024', '#yes'],
      dtype='object')","ElasticNet(alpha=0.05, max_iter=10)",Performance,0.3,"min                              2.627550
value_based                      2.539226
polly_no_tiling                  2.092533
max                              1.925781
memory_based                     1.860128
pollyoptmaxcoefficient_100       1.184320
parallel                         1.155879
#yes                             0.759852
pollyoptmaxconstantterm_10000    0.702117
pollyrtcmaxparameters_8          0.575935
polly_opt_simplify_deps          0.457583
parallel_force                   0.386924
pollyoptmaxconstantterm_10       0.382315
none                             0.295179
pollyrtcmaxparameters_1          0.239078
polly                            0.211140
pollyrtcmaxparameters_2          0.208659
pollyoptmaxconstantterm_1        0.081643
pollyrtcmaxparameters_16         0.068627
pollyoptmaxcoefficient_1         0.020031
pollyoptmaxconstantterm_1000     0.012220
dtype: float64","count    1521.000000
mean       17.774118
std        30.955157
min         0.008420
25%         3.577929
50%        10.385285
75%        14.578689
max       194.274571
Name: % error, dtype: float64"
144,RandomForest,False,None,"Index(['root', 'polly_vectorizer', 'none', 'polly', 'polly_parallel',
       'parallel', 'parallel_force', 'polly_no_tiling', 'polly_delinearize',
       'polly_dependences_analysis_type', 'value_based', 'memory_based',
       'polly_opt_fusion', 'min', 'max', 'polly_opt_simplify_deps',
       'pollyrtcmaxparameters', 'pollyrtcmaxparameters_1',
       'pollyrtcmaxparameters_2', 'pollyrtcmaxparameters_4',
       'pollyrtcmaxparameters_8', 'pollyrtcmaxparameters_16',
       'pollyoptmaxconstantterm', 'pollyoptmaxconstantterm_1',
       'pollyoptmaxconstantterm_10', 'pollyoptmaxconstantterm_100',
       'pollyoptmaxconstantterm_1000', 'pollyoptmaxconstantterm_10000',
       'pollyoptmaxcoefficient', 'pollyoptmaxcoefficient_1',
       'pollyoptmaxcoefficient_10', 'pollyoptmaxcoefficient_100',
       'pollyoptmaxcoefficient_1000', 'pollyoptmaxcoefficient_10000',
       'pollydefaulttilesize', 'pollydefaulttilesize_4',
       'pollydefaulttilesize_16', 'pollydefaulttilesize_64',
       'pollydefaulttilesize_256', 'pollydefaulttilesize_1024', '#yes'],
      dtype='object')",RandomForestRegressor(),Performance,0.3,"7                     polly_no_tiling
14                                max
11                       memory_based
10                        value_based
13                                min
3                               polly
5                            parallel
2                                none
6                      parallel_force
40                               #yes
4                      polly_parallel
35             pollydefaulttilesize_4
18            pollyrtcmaxparameters_2
25        pollyoptmaxconstantterm_100
23          pollyoptmaxconstantterm_1
21           pollyrtcmaxparameters_16
15            polly_opt_simplify_deps
17            pollyrtcmaxparameters_1
24         pollyoptmaxconstantterm_10
26       pollyoptmaxconstantterm_1000
19            pollyrtcmaxparameters_4
29           pollyoptmaxcoefficient_1
27      pollyoptmaxconstantterm_10000
30          pollyoptmaxcoefficient_10
20            pollyrtcmaxparameters_8
32        pollyoptmaxcoefficient_1000
33       pollyoptmaxcoefficient_10000
31         pollyoptmaxcoefficient_100
36            pollydefaulttilesize_16
39          pollydefaulttilesize_1024
37            pollydefaulttilesize_64
38           pollydefaulttilesize_256
22            pollyoptmaxconstantterm
1                    polly_vectorizer
16              pollyrtcmaxparameters
28             pollyoptmaxcoefficient
12                   polly_opt_fusion
9     polly_dependences_analysis_type
34               pollydefaulttilesize
8                   polly_delinearize
0                                root
Name: feature, dtype: object","count    1.521000e+03
mean     2.505019e+00
std      5.363176e+00
min      3.458938e-14
25%      3.043280e-01
50%      7.938850e-01
75%      1.925986e+00
max      5.038631e+01
Name: % error, dtype: float64"
145,GradientBoostingTree,False,None,"Index(['root', 'polly_vectorizer', 'none', 'polly', 'polly_parallel',
       'parallel', 'parallel_force', 'polly_no_tiling', 'polly_delinearize',
       'polly_dependences_analysis_type', 'value_based', 'memory_based',
       'polly_opt_fusion', 'min', 'max', 'polly_opt_simplify_deps',
       'pollyrtcmaxparameters', 'pollyrtcmaxparameters_1',
       'pollyrtcmaxparameters_2', 'pollyrtcmaxparameters_4',
       'pollyrtcmaxparameters_8', 'pollyrtcmaxparameters_16',
       'pollyoptmaxconstantterm', 'pollyoptmaxconstantterm_1',
       'pollyoptmaxconstantterm_10', 'pollyoptmaxconstantterm_100',
       'pollyoptmaxconstantterm_1000', 'pollyoptmaxconstantterm_10000',
       'pollyoptmaxcoefficient', 'pollyoptmaxcoefficient_1',
       'pollyoptmaxcoefficient_10', 'pollyoptmaxcoefficient_100',
       'pollyoptmaxcoefficient_1000', 'pollyoptmaxcoefficient_10000',
       'pollydefaulttilesize', 'pollydefaulttilesize_4',
       'pollydefaulttilesize_16', 'pollydefaulttilesize_64',
       'pollydefaulttilesize_256', 'pollydefaulttilesize_1024', '#yes'],
      dtype='object')",GradientBoostingRegressor(),Performance,0.3,"7                     polly_no_tiling
11                       memory_based
13                                min
10                        value_based
5                            parallel
14                                max
2                                none
3                               polly
6                      parallel_force
35             pollydefaulttilesize_4
40                               #yes
26       pollyoptmaxconstantterm_1000
24         pollyoptmaxconstantterm_10
32        pollyoptmaxcoefficient_1000
20            pollyrtcmaxparameters_8
29           pollyoptmaxcoefficient_1
31         pollyoptmaxcoefficient_100
18            pollyrtcmaxparameters_2
30          pollyoptmaxcoefficient_10
17            pollyrtcmaxparameters_1
33       pollyoptmaxcoefficient_10000
4                      polly_parallel
25        pollyoptmaxconstantterm_100
23          pollyoptmaxconstantterm_1
39          pollydefaulttilesize_1024
37            pollydefaulttilesize_64
27      pollyoptmaxconstantterm_10000
15            polly_opt_simplify_deps
36            pollydefaulttilesize_16
8                   polly_delinearize
34               pollydefaulttilesize
38           pollydefaulttilesize_256
28             pollyoptmaxcoefficient
16              pollyrtcmaxparameters
9     polly_dependences_analysis_type
12                   polly_opt_fusion
22            pollyoptmaxconstantterm
21           pollyrtcmaxparameters_16
1                    polly_vectorizer
19            pollyrtcmaxparameters_4
0                                root
Name: feature, dtype: object","count    1521.000000
mean        6.976872
std        13.668768
min         0.004962
25%         0.864371
50%         1.771402
75%         4.655146
max        98.016083
Name: % error, dtype: float64"
146,DecisionTree,False,None,"Index(['root', 'polly_vectorizer', 'none', 'polly', 'polly_parallel',
       'parallel', 'parallel_force', 'polly_no_tiling', 'polly_delinearize',
       'polly_dependences_analysis_type', 'value_based', 'memory_based',
       'polly_opt_fusion', 'min', 'max', 'polly_opt_simplify_deps',
       'pollyrtcmaxparameters', 'pollyrtcmaxparameters_1',
       'pollyrtcmaxparameters_2', 'pollyrtcmaxparameters_4',
       'pollyrtcmaxparameters_8', 'pollyrtcmaxparameters_16',
       'pollyoptmaxconstantterm', 'pollyoptmaxconstantterm_1',
       'pollyoptmaxconstantterm_10', 'pollyoptmaxconstantterm_100',
       'pollyoptmaxconstantterm_1000', 'pollyoptmaxconstantterm_10000',
       'pollyoptmaxcoefficient', 'pollyoptmaxcoefficient_1',
       'pollyoptmaxcoefficient_10', 'pollyoptmaxcoefficient_100',
       'pollyoptmaxcoefficient_1000', 'pollyoptmaxcoefficient_10000',
       'pollydefaulttilesize', 'pollydefaulttilesize_4',
       'pollydefaulttilesize_16', 'pollydefaulttilesize_64',
       'pollydefaulttilesize_256', 'pollydefaulttilesize_1024', '#yes'],
      dtype='object')",DecisionTreeRegressor(),Performance,0.3,"10                        value_based
7                     polly_no_tiling
14                                max
3                               polly
5                            parallel
35             pollydefaulttilesize_4
40                               #yes
19            pollyrtcmaxparameters_4
17            pollyrtcmaxparameters_1
26       pollyoptmaxconstantterm_1000
23          pollyoptmaxconstantterm_1
2                                none
21           pollyrtcmaxparameters_16
24         pollyoptmaxconstantterm_10
15            polly_opt_simplify_deps
18            pollyrtcmaxparameters_2
29           pollyoptmaxcoefficient_1
25        pollyoptmaxconstantterm_100
27      pollyoptmaxconstantterm_10000
20            pollyrtcmaxparameters_8
33       pollyoptmaxcoefficient_10000
30          pollyoptmaxcoefficient_10
31         pollyoptmaxcoefficient_100
6                      parallel_force
11                       memory_based
4                      polly_parallel
32        pollyoptmaxcoefficient_1000
39          pollydefaulttilesize_1024
37            pollydefaulttilesize_64
36            pollydefaulttilesize_16
38           pollydefaulttilesize_256
34               pollydefaulttilesize
1                    polly_vectorizer
16              pollyrtcmaxparameters
28             pollyoptmaxcoefficient
8                   polly_delinearize
9     polly_dependences_analysis_type
12                   polly_opt_fusion
13                                min
22            pollyoptmaxconstantterm
0                                root
Name: feature, dtype: object","count    1521.000000
mean        2.141602
std        10.601277
min         0.000000
25%         0.247046
50%         0.616816
75%         1.597444
max       146.181015
Name: % error, dtype: float64"
147,LinearRegression,False,None,"Index(['root', 'polly_vectorizer', 'none', 'polly', 'polly_parallel',
       'parallel', 'parallel_force', 'polly_no_tiling', 'polly_delinearize',
       'polly_dependences_analysis_type', 'value_based', 'memory_based',
       'polly_opt_fusion', 'min', 'max', 'polly_opt_simplify_deps',
       'pollyrtcmaxparameters', 'pollyrtcmaxparameters_1',
       'pollyrtcmaxparameters_2', 'pollyrtcmaxparameters_4',
       'pollyrtcmaxparameters_8', 'pollyrtcmaxparameters_16',
       'pollyoptmaxconstantterm', 'pollyoptmaxconstantterm_1',
       'pollyoptmaxconstantterm_10', 'pollyoptmaxconstantterm_100',
       'pollyoptmaxconstantterm_1000', 'pollyoptmaxconstantterm_10000',
       'pollyoptmaxcoefficient', 'pollyoptmaxcoefficient_1',
       'pollyoptmaxcoefficient_10', 'pollyoptmaxcoefficient_100',
       'pollyoptmaxcoefficient_1000', 'pollyoptmaxcoefficient_10000',
       'pollydefaulttilesize', 'pollydefaulttilesize_4',
       'pollydefaulttilesize_16', 'pollydefaulttilesize_64',
       'pollydefaulttilesize_256', 'pollydefaulttilesize_1024', '#yes'],
      dtype='object')",LinearRegression(),Performance,0.4,"polly_dependences_analysis_type    2.944479e+14
polly_vectorizer                   2.606989e+14
pollyoptmaxconstantterm_10000      1.950652e+14
pollyoptmaxconstantterm_1          1.950652e+14
pollyoptmaxconstantterm_1000       1.950652e+14
pollyoptmaxconstantterm_100        1.950652e+14
pollyoptmaxconstantterm_10         1.950652e+14
parallel                           1.683624e+14
parallel_force                     1.683624e+14
value_based                        1.626367e+14
memory_based                       1.626367e+14
pollyoptmaxcoefficient_10000       1.505455e+14
pollyoptmaxcoefficient_1000        1.505455e+14
pollyoptmaxcoefficient_10          1.505455e+14
pollyoptmaxcoefficient_1           1.505455e+14
pollyoptmaxcoefficient_100         1.505455e+14
max                                1.221784e+14
min                                1.221784e+14
polly_opt_fusion                   1.075490e+14
pollyrtcmaxparameters_1            1.034478e+14
pollyrtcmaxparameters_2            1.034478e+14
pollyrtcmaxparameters_4            1.034478e+14
pollyrtcmaxparameters_16           1.034478e+14
pollyrtcmaxparameters_8            1.034478e+14
polly_no_tiling                    8.950966e+13
#yes                               8.950966e+13
polly_opt_simplify_deps            8.950966e+13
polly                              7.576241e+13
none                               7.576241e+13
pollydefaulttilesize_256           5.434131e+13
pollydefaulttilesize_16            5.434131e+13
pollydefaulttilesize_4             5.434131e+13
polly_delinearize                  5.420901e+13
pollyrtcmaxparameters              1.587367e+13
polly_parallel                     1.065694e+13
root                               4.796312e+10
pollyoptmaxconstantterm            1.875000e+00
dtype: float64","count    1.304000e+03
mean     1.617383e+12
std      2.720494e+13
min      1.083893e-02
25%      3.775103e+00
50%      9.284708e+00
75%      1.563361e+01
max      6.689533e+14
Name: % error, dtype: float64"
