,algorithm_name,ft_dummyfication,origin_ft_selection,ft_selection,hyperparameters,size_target,test_size,coef_order,accuracy,num_features
176,LinearRegression,False,RandomForest,"Index(['polly_no_tiling', 'memory_based', 'max', 'value_based', 'min', 'polly',
       'parallel', 'none', 'parallel_force', '#yes', 'pollydefaulttilesize_4',
       'polly_parallel', 'pollyrtcmaxparameters_2',
       'pollyoptmaxconstantterm_10000', 'pollyrtcmaxparameters_4',
       'polly_opt_simplify_deps'],
      dtype='object')",LinearRegression(),Performance,0.5,"polly_parallel                   4.389314e+14
parallel                         2.608512e+14
parallel_force                   2.608512e+14
#yes                             8.904006e+13
polly_opt_simplify_deps          8.904006e+13
polly_no_tiling                  8.904006e+13
min                              1.265165e+13
max                              1.265165e+13
none                             2.536971e+12
polly                            2.536971e+12
memory_based                     9.171291e+11
value_based                      9.171291e+11
pollydefaulttilesize_4           6.531555e+00
pollyoptmaxconstantterm_10000    5.663300e-01
pollyrtcmaxparameters_2          3.320312e-02
pollyrtcmaxparameters_4          3.039551e-02
dtype: float64","count    1086.000000
mean       17.709785
std        29.050933
min         0.000000
25%         3.584849
50%        11.072670
75%        15.208811
max       137.569061
Name: % error, dtype: float64",16
177,Lasso,False,RandomForest,"Index(['polly_no_tiling', 'memory_based', 'max', 'value_based', 'min', 'polly',
       'parallel', 'none', 'parallel_force', '#yes', 'pollydefaulttilesize_4',
       'polly_parallel', 'pollyrtcmaxparameters_2',
       'pollyoptmaxconstantterm_10000', 'pollyrtcmaxparameters_4',
       'polly_opt_simplify_deps'],
      dtype='object')","Lasso(alpha=0.05, max_iter=1)",Performance,0.5,"max                              4.748979
memory_based                     4.465447
polly_no_tiling                  3.193994
parallel                         1.390410
polly                            0.356679
#yes                             0.164387
pollyoptmaxconstantterm_10000    0.142954
none                             0.059350
value_based                      0.028311
min                              0.000168
dtype: float64","count    1086.000000
mean       17.725634
std        30.121753
min         0.002697
25%         2.651707
50%        11.499131
75%        14.482886
max       171.074981
Name: % error, dtype: float64",16
178,Ridge,False,RandomForest,"Index(['polly_no_tiling', 'memory_based', 'max', 'value_based', 'min', 'polly',
       'parallel', 'none', 'parallel_force', '#yes', 'pollydefaulttilesize_4',
       'polly_parallel', 'pollyrtcmaxparameters_2',
       'pollyoptmaxconstantterm_10000', 'pollyrtcmaxparameters_4',
       'polly_opt_simplify_deps'],
      dtype='object')",Ridge(alpha=10),Performance,0.5,"min                              2.415022
max                              2.415022
polly_no_tiling                  2.385100
memory_based                     2.298856
value_based                      2.298856
pollydefaulttilesize_4           1.844031
#yes                             0.948259
parallel_force                   0.947865
polly_opt_simplify_deps          0.710720
parallel                         0.584805
pollyoptmaxconstantterm_10000    0.513635
polly_parallel                   0.363060
polly                            0.316692
none                             0.316692
pollyrtcmaxparameters_4          0.058099
pollyrtcmaxparameters_2          0.032257
dtype: float64","count    1086.000000
mean       17.758228
std        29.840557
min         0.005107
25%         2.996623
50%        11.075277
75%        15.255911
max       147.435729
Name: % error, dtype: float64",16
179,ElasticNet,False,RandomForest,"Index(['polly_no_tiling', 'memory_based', 'max', 'value_based', 'min', 'polly',
       'parallel', 'none', 'parallel_force', '#yes', 'pollydefaulttilesize_4',
       'polly_parallel', 'pollyrtcmaxparameters_2',
       'pollyoptmaxconstantterm_10000', 'pollyrtcmaxparameters_4',
       'polly_opt_simplify_deps'],
      dtype='object')","ElasticNet(alpha=0.05, l1_ratio=1.0, max_iter=1)",Performance,0.5,"max                              4.748979
memory_based                     4.465447
polly_no_tiling                  3.193994
parallel                         1.390410
polly                            0.356679
#yes                             0.164387
pollyoptmaxconstantterm_10000    0.142954
none                             0.059350
value_based                      0.028311
min                              0.000168
dtype: float64","count    1086.000000
mean       17.725634
std        30.121753
min         0.002697
25%         2.651707
50%        11.499131
75%        14.482886
max       171.074981
Name: % error, dtype: float64",16
180,PolynomialRegression,False,RandomForest,"Index(['polly_no_tiling', 'memory_based', 'max', 'value_based', 'min', 'polly',
       'parallel', 'none', 'parallel_force', '#yes', 'pollydefaulttilesize_4',
       'polly_parallel', 'pollyrtcmaxparameters_2',
       'pollyoptmaxconstantterm_10000', 'pollyrtcmaxparameters_4',
       'polly_opt_simplify_deps'],
      dtype='object')",LinearRegression(),Performance,0.5,"memory_based                     2.318222e+13
#yes                             2.022141e+13
none                             1.941558e+13
pollydefaulttilesize_4           9.430047e+12
min                              5.644171e+12
value_based                      5.150912e+12
parallel                         3.666532e+12
pollyrtcmaxparameters_2          2.330131e+12
max                              2.274128e+12
parallel_force                   2.186520e+12
pollyoptmaxconstantterm_10000    1.888232e+12
polly_parallel                   1.163183e+12
pollyrtcmaxparameters_4          8.759230e+11
polly                            4.700104e+11
polly_opt_simplify_deps          7.369897e+10
polly_no_tiling                  5.589005e+08
dtype: float64","count    1.086000e+03
mean     9.124983e+09
std      2.150192e+11
min      2.278683e-02
25%      4.009638e+00
50%      6.458860e+00
75%      1.047478e+01
max      5.713845e+12
Name: % error, dtype: float64",16
181,RandomForest,False,RandomForest,"Index(['polly_no_tiling', 'memory_based', 'max', 'value_based', 'min', 'polly',
       'parallel', 'none', 'parallel_force', '#yes', 'pollydefaulttilesize_4',
       'polly_parallel', 'pollyrtcmaxparameters_2',
       'pollyoptmaxconstantterm_10000', 'pollyrtcmaxparameters_4',
       'polly_opt_simplify_deps'],
      dtype='object')",RandomForestRegressor(),Performance,0.5,"0                   polly_no_tiling
2                               max
3                       value_based
1                      memory_based
4                               min
5                             polly
6                          parallel
7                              none
8                    parallel_force
9                              #yes
10           pollydefaulttilesize_4
11                   polly_parallel
13    pollyoptmaxconstantterm_10000
14          pollyrtcmaxparameters_4
12          pollyrtcmaxparameters_2
15          polly_opt_simplify_deps
Name: feature, dtype: object","count    1086.000000
mean        0.892505
std         1.129818
min         0.001374
25%         0.208836
50%         0.557368
75%         1.156005
max        21.245622
Name: % error, dtype: float64",16
182,GradientBoostingTree,False,RandomForest,"Index(['polly_no_tiling', 'memory_based', 'max', 'value_based', 'min', 'polly',
       'parallel', 'none', 'parallel_force', '#yes', 'pollydefaulttilesize_4',
       'polly_parallel', 'pollyrtcmaxparameters_2',
       'pollyoptmaxconstantterm_10000', 'pollyrtcmaxparameters_4',
       'polly_opt_simplify_deps'],
      dtype='object')",GradientBoostingRegressor(),Performance,0.5,"0                   polly_no_tiling
1                      memory_based
3                       value_based
4                               min
2                               max
6                          parallel
5                             polly
7                              none
8                    parallel_force
10           pollydefaulttilesize_4
9                              #yes
15          polly_opt_simplify_deps
13    pollyoptmaxconstantterm_10000
12          pollyrtcmaxparameters_2
11                   polly_parallel
14          pollyrtcmaxparameters_4
Name: feature, dtype: object","count    1086.000000
mean        1.446598
std         1.862963
min         0.001502
25%         0.318988
50%         0.814637
75%         1.804750
max        22.926705
Name: % error, dtype: float64",16
183,DecisionTree,False,RandomForest,"Index(['polly_no_tiling', 'memory_based', 'max', 'value_based', 'min', 'polly',
       'parallel', 'none', 'parallel_force', '#yes', 'pollydefaulttilesize_4',
       'polly_parallel', 'pollyrtcmaxparameters_2',
       'pollyoptmaxconstantterm_10000', 'pollyrtcmaxparameters_4',
       'polly_opt_simplify_deps'],
      dtype='object')",DecisionTreeRegressor(),Performance,0.5,"3                       value_based
0                   polly_no_tiling
2                               max
5                             polly
6                          parallel
10           pollydefaulttilesize_4
9                              #yes
14          pollyrtcmaxparameters_4
13    pollyoptmaxconstantterm_10000
12          pollyrtcmaxparameters_2
7                              none
15          polly_opt_simplify_deps
1                      memory_based
8                    parallel_force
11                   polly_parallel
4                               min
Name: feature, dtype: object","count    1086.000000
mean        0.928440
std         1.193678
min         0.000000
25%         0.216374
50%         0.528854
75%         1.176819
max        21.256495
Name: % error, dtype: float64",16
184,LinearRegression,False,RandomForest,"Index(['polly_no_tiling', 'memory_based', 'max', 'value_based', 'min', 'polly',
       'parallel', 'none', 'parallel_force', '#yes', 'pollydefaulttilesize_4',
       'polly_parallel', 'pollyrtcmaxparameters_2',
       'pollyoptmaxconstantterm_10000', 'pollyrtcmaxparameters_4',
       'polly_opt_simplify_deps'],
      dtype='object')",LinearRegression(),Performance,0.6,"polly_parallel                   8.247766e+13
parallel                         7.354672e+13
parallel_force                   7.354672e+13
#yes                             4.465467e+12
polly_opt_simplify_deps          4.465467e+12
polly_no_tiling                  4.465467e+12
max                              1.366013e+12
min                              1.366013e+12
value_based                      1.072364e+12
memory_based                     1.072364e+12
polly                            1.253780e+11
none                             1.253780e+11
pollydefaulttilesize_4           6.648638e+00
pollyoptmaxconstantterm_10000    4.653845e-01
pollyrtcmaxparameters_4          5.200958e-02
pollyrtcmaxparameters_2          1.480103e-03
dtype: float64","count    869.000000
mean      17.657338
std       29.653372
min        0.004731
25%        2.949094
50%       11.108717
75%       15.384335
max      144.647790
Name: % error, dtype: float64",16
185,Lasso,False,RandomForest,"Index(['polly_no_tiling', 'memory_based', 'max', 'value_based', 'min', 'polly',
       'parallel', 'none', 'parallel_force', '#yes', 'pollydefaulttilesize_4',
       'polly_parallel', 'pollyrtcmaxparameters_2',
       'pollyoptmaxconstantterm_10000', 'pollyrtcmaxparameters_4',
       'polly_opt_simplify_deps'],
      dtype='object')","Lasso(alpha=0.02, max_iter=5)",Performance,0.6,"max                              4.824104
memory_based                     4.630444
polly_no_tiling                  3.166164
parallel                         1.403347
pollydefaulttilesize_4           1.394138
polly                            0.449800
pollyoptmaxconstantterm_10000    0.274476
#yes                             0.154948
parallel_force                   0.053484
none                             0.052738
value_based                      0.018150
polly_opt_simplify_deps          0.017942
min                              0.000068
dtype: float64","count    869.000000
mean      17.813951
std       29.897836
min        0.038512
25%        2.925897
50%       11.440748
75%       14.844932
max      152.022838
Name: % error, dtype: float64",16
186,Ridge,False,RandomForest,"Index(['polly_no_tiling', 'memory_based', 'max', 'value_based', 'min', 'polly',
       'parallel', 'none', 'parallel_force', '#yes', 'pollydefaulttilesize_4',
       'polly_parallel', 'pollyrtcmaxparameters_2',
       'pollyoptmaxconstantterm_10000', 'pollyrtcmaxparameters_4',
       'polly_opt_simplify_deps'],
      dtype='object')",Ridge(alpha=2),Performance,0.6,"pollydefaulttilesize_4           4.739121
polly_no_tiling                  2.502112
max                              2.438331
min                              2.438331
value_based                      2.346676
memory_based                     2.346676
parallel_force                   1.038851
#yes                             0.850269
polly_opt_simplify_deps          0.610521
polly_parallel                   0.520661
parallel                         0.518190
pollyoptmaxconstantterm_10000    0.442192
polly                            0.300788
none                             0.300788
pollyrtcmaxparameters_4          0.042289
pollyrtcmaxparameters_2          0.006568
dtype: float64","count    869.000000
mean      17.717274
std       29.617051
min        0.004432
25%        3.029330
50%       11.215772
75%       15.150356
max      143.456965
Name: % error, dtype: float64",16
187,ElasticNet,False,RandomForest,"Index(['polly_no_tiling', 'memory_based', 'max', 'value_based', 'min', 'polly',
       'parallel', 'none', 'parallel_force', '#yes', 'pollydefaulttilesize_4',
       'polly_parallel', 'pollyrtcmaxparameters_2',
       'pollyoptmaxconstantterm_10000', 'pollyrtcmaxparameters_4',
       'polly_opt_simplify_deps'],
      dtype='object')","ElasticNet(alpha=0.05, max_iter=1)",Performance,0.6,"max                              4.387122
memory_based                     4.200095
polly_no_tiling                  3.056003
parallel                         1.299949
min                              0.400188
value_based                      0.397245
polly                            0.372160
#yes                             0.201893
pollyoptmaxconstantterm_10000    0.191183
none                             0.078244
parallel_force                   0.074641
pollydefaulttilesize_4           0.005992
dtype: float64","count    869.000000
mean      17.894846
std       30.153528
min        0.010770
25%        2.923404
50%       11.517707
75%       14.606643
max      169.436485
Name: % error, dtype: float64",16
188,PolynomialRegression,False,RandomForest,"Index(['polly_no_tiling', 'memory_based', 'max', 'value_based', 'min', 'polly',
       'parallel', 'none', 'parallel_force', '#yes', 'pollydefaulttilesize_4',
       'polly_parallel', 'pollyrtcmaxparameters_2',
       'pollyoptmaxconstantterm_10000', 'pollyrtcmaxparameters_4',
       'polly_opt_simplify_deps'],
      dtype='object')",LinearRegression(),Performance,0.6,"parallel_force                   5.720064e+12
none                             5.520197e+12
polly_parallel                   4.591673e+12
parallel                         4.098102e+12
pollydefaulttilesize_4           3.488674e+12
#yes                             3.208577e+12
polly                            1.785673e+12
max                              1.518185e+12
min                              1.126510e+12
memory_based                     8.346755e+11
polly_opt_simplify_deps          6.434518e+11
pollyrtcmaxparameters_2          3.252745e+11
pollyrtcmaxparameters_4          2.623864e+11
value_based                      1.552365e+11
pollyoptmaxconstantterm_10000    1.294159e+11
polly_no_tiling                  3.751081e+09
dtype: float64","count    8.690000e+02
mean     1.298199e+10
std      3.263854e+11
min      1.465416e-02
25%      3.906335e+00
50%      6.748945e+00
75%      9.830578e+00
max      9.447104e+12
Name: % error, dtype: float64",16
189,RandomForest,False,RandomForest,"Index(['polly_no_tiling', 'memory_based', 'max', 'value_based', 'min', 'polly',
       'parallel', 'none', 'parallel_force', '#yes', 'pollydefaulttilesize_4',
       'polly_parallel', 'pollyrtcmaxparameters_2',
       'pollyoptmaxconstantterm_10000', 'pollyrtcmaxparameters_4',
       'polly_opt_simplify_deps'],
      dtype='object')",RandomForestRegressor(),Performance,0.6,"0                   polly_no_tiling
2                               max
3                       value_based
1                      memory_based
4                               min
5                             polly
6                          parallel
7                              none
8                    parallel_force
9                              #yes
10           pollydefaulttilesize_4
11                   polly_parallel
13    pollyoptmaxconstantterm_10000
14          pollyrtcmaxparameters_4
12          pollyrtcmaxparameters_2
15          polly_opt_simplify_deps
Name: feature, dtype: object","count    869.000000
mean       0.888969
std        1.208361
min        0.000745
25%        0.216982
50%        0.515435
75%        1.101715
max       21.131249
Name: % error, dtype: float64",16
190,GradientBoostingTree,False,RandomForest,"Index(['polly_no_tiling', 'memory_based', 'max', 'value_based', 'min', 'polly',
       'parallel', 'none', 'parallel_force', '#yes', 'pollydefaulttilesize_4',
       'polly_parallel', 'pollyrtcmaxparameters_2',
       'pollyoptmaxconstantterm_10000', 'pollyrtcmaxparameters_4',
       'polly_opt_simplify_deps'],
      dtype='object')",GradientBoostingRegressor(),Performance,0.6,"0                   polly_no_tiling
1                      memory_based
3                       value_based
4                               min
2                               max
6                          parallel
5                             polly
7                              none
8                    parallel_force
10           pollydefaulttilesize_4
9                              #yes
15          polly_opt_simplify_deps
13    pollyoptmaxconstantterm_10000
12          pollyrtcmaxparameters_2
11                   polly_parallel
14          pollyrtcmaxparameters_4
Name: feature, dtype: object","count    869.000000
mean       1.483136
std        1.818216
min        0.003159
25%        0.344453
50%        0.876708
75%        1.852758
max       21.389864
Name: % error, dtype: float64",16
191,DecisionTree,False,RandomForest,"Index(['polly_no_tiling', 'memory_based', 'max', 'value_based', 'min', 'polly',
       'parallel', 'none', 'parallel_force', '#yes', 'pollydefaulttilesize_4',
       'polly_parallel', 'pollyrtcmaxparameters_2',
       'pollyoptmaxconstantterm_10000', 'pollyrtcmaxparameters_4',
       'polly_opt_simplify_deps'],
      dtype='object')",DecisionTreeRegressor(),Performance,0.6,"3                       value_based
0                   polly_no_tiling
2                               max
5                             polly
6                          parallel
10           pollydefaulttilesize_4
9                              #yes
14          pollyrtcmaxparameters_4
13    pollyoptmaxconstantterm_10000
12          pollyrtcmaxparameters_2
7                              none
15          polly_opt_simplify_deps
1                      memory_based
8                    parallel_force
11                   polly_parallel
4                               min
Name: feature, dtype: object","count    869.000000
mean       0.933572
std        1.251035
min        0.000000
25%        0.217416
50%        0.515744
75%        1.171653
max       21.106912
Name: % error, dtype: float64",16
192,LinearRegression,False,RandomForest,"Index(['polly_no_tiling', 'memory_based', 'max', 'value_based', 'min', 'polly',
       'parallel', 'none', 'parallel_force', '#yes', 'pollydefaulttilesize_4',
       'polly_parallel', 'pollyrtcmaxparameters_2',
       'pollyoptmaxconstantterm_10000', 'pollyrtcmaxparameters_4',
       'polly_opt_simplify_deps'],
      dtype='object')",LinearRegression(),Performance,0.7,"parallel_force                   1.231502e+14
parallel                         1.231502e+14
polly_parallel                   5.961628e+13
#yes                             3.176696e+13
polly_opt_simplify_deps          3.176696e+13
polly_no_tiling                  3.176696e+13
none                             1.590137e+12
polly                            1.590137e+12
min                              9.786870e+11
max                              9.786870e+11
value_based                      9.244422e+10
memory_based                     9.244422e+10
pollydefaulttilesize_4           6.560760e+00
pollyoptmaxconstantterm_10000    2.871971e-01
pollyrtcmaxparameters_2          7.812500e-03
pollyrtcmaxparameters_4          7.690430e-03
dtype: float64","count    652.000000
mean      18.279457
std       30.501862
min        0.005874
25%        3.143817
50%       11.312094
75%       14.951397
max      144.295179
Name: % error, dtype: float64",16
193,Lasso,False,RandomForest,"Index(['polly_no_tiling', 'memory_based', 'max', 'value_based', 'min', 'polly',
       'parallel', 'none', 'parallel_force', '#yes', 'pollydefaulttilesize_4',
       'polly_parallel', 'pollyrtcmaxparameters_2',
       'pollyoptmaxconstantterm_10000', 'pollyrtcmaxparameters_4',
       'polly_opt_simplify_deps'],
      dtype='object')","Lasso(alpha=0.02, max_iter=5)",Performance,0.7,"max                              4.737203
memory_based                     4.547522
polly_no_tiling                  3.197472
parallel                         1.473921
pollydefaulttilesize_4           0.529319
polly                            0.457175
#yes                             0.145083
pollyoptmaxconstantterm_10000    0.130992
parallel_force                   0.018214
none                             0.017454
value_based                      0.000112
dtype: float64","count    652.000000
mean      18.509270
std       31.146316
min        0.027774
25%        2.706648
50%       11.526581
75%       14.775941
max      163.122311
Name: % error, dtype: float64",16
194,Ridge,False,RandomForest,"Index(['polly_no_tiling', 'memory_based', 'max', 'value_based', 'min', 'polly',
       'parallel', 'none', 'parallel_force', '#yes', 'pollydefaulttilesize_4',
       'polly_parallel', 'pollyrtcmaxparameters_2',
       'pollyoptmaxconstantterm_10000', 'pollyrtcmaxparameters_4',
       'polly_opt_simplify_deps'],
      dtype='object')",Ridge(alpha=2),Performance,0.7,"pollydefaulttilesize_4           4.755116
polly_no_tiling                  2.515152
max                              2.394716
min                              2.394716
value_based                      2.295202
memory_based                     2.295202
parallel_force                   1.048383
#yes                             0.853668
polly_opt_simplify_deps          0.664868
parallel                         0.550075
polly_parallel                   0.498308
pollyoptmaxconstantterm_10000    0.302830
none                             0.287073
polly                            0.287073
pollyrtcmaxparameters_4          0.008213
pollyrtcmaxparameters_2          0.006551
dtype: float64","count    652.000000
mean      18.322594
std       30.728343
min        0.018919
25%        2.877727
50%       11.413611
75%       15.095284
max      143.468087
Name: % error, dtype: float64",16
195,ElasticNet,False,RandomForest,"Index(['polly_no_tiling', 'memory_based', 'max', 'value_based', 'min', 'polly',
       'parallel', 'none', 'parallel_force', '#yes', 'pollydefaulttilesize_4',
       'polly_parallel', 'pollyrtcmaxparameters_2',
       'pollyoptmaxconstantterm_10000', 'pollyrtcmaxparameters_4',
       'polly_opt_simplify_deps'],
      dtype='object')","ElasticNet(alpha=0.05, max_iter=1)",Performance,0.7,"max                              4.301004
memory_based                     4.185452
polly_no_tiling                  3.174043
parallel                         1.349058
polly                            0.389298
min                              0.386120
value_based                      0.313832
#yes                             0.155992
pollyoptmaxconstantterm_10000    0.071643
parallel_force                   0.067154
none                             0.049914
dtype: float64","count    652.000000
mean      18.539341
std       31.330653
min        0.011213
25%        2.701049
50%       11.520619
75%       14.577318
max      169.826643
Name: % error, dtype: float64",16
196,PolynomialRegression,False,RandomForest,"Index(['polly_no_tiling', 'memory_based', 'max', 'value_based', 'min', 'polly',
       'parallel', 'none', 'parallel_force', '#yes', 'pollydefaulttilesize_4',
       'polly_parallel', 'pollyrtcmaxparameters_2',
       'pollyoptmaxconstantterm_10000', 'pollyrtcmaxparameters_4',
       'polly_opt_simplify_deps'],
      dtype='object')",LinearRegression(),Performance,0.7,"memory_based                     2.017804e+12
polly_parallel                   1.235240e+12
min                              1.232589e+12
parallel                         8.911356e+11
max                              7.224307e+11
pollydefaulttilesize_4           7.221762e+11
value_based                      3.524020e+11
polly                            3.038746e+11
pollyrtcmaxparameters_2          1.367946e+11
none                             1.099870e+11
polly_opt_simplify_deps          9.623823e+10
parallel_force                   7.226137e+10
pollyoptmaxconstantterm_10000    6.525038e+10
pollyrtcmaxparameters_4          4.609747e+10
#yes                             3.688960e+10
polly_no_tiling                  2.178666e+09
dtype: float64","count    6.520000e+02
mean     1.100380e+09
std      2.354459e+10
min      2.775505e-02
25%      4.098030e+00
50%      6.313000e+00
75%      9.338823e+00
max      5.870923e+11
Name: % error, dtype: float64",16
197,RandomForest,False,RandomForest,"Index(['polly_no_tiling', 'memory_based', 'max', 'value_based', 'min', 'polly',
       'parallel', 'none', 'parallel_force', '#yes', 'pollydefaulttilesize_4',
       'polly_parallel', 'pollyrtcmaxparameters_2',
       'pollyoptmaxconstantterm_10000', 'pollyrtcmaxparameters_4',
       'polly_opt_simplify_deps'],
      dtype='object')",RandomForestRegressor(),Performance,0.7,"0                   polly_no_tiling
2                               max
3                       value_based
1                      memory_based
4                               min
5                             polly
6                          parallel
7                              none
8                    parallel_force
9                              #yes
10           pollydefaulttilesize_4
11                   polly_parallel
13    pollyoptmaxconstantterm_10000
14          pollyrtcmaxparameters_4
12          pollyrtcmaxparameters_2
15          polly_opt_simplify_deps
Name: feature, dtype: object","count    652.000000
mean       0.887742
std        1.240666
min        0.002191
25%        0.220531
50%        0.525646
75%        1.120266
max       21.128196
Name: % error, dtype: float64",16
198,GradientBoostingTree,False,RandomForest,"Index(['polly_no_tiling', 'memory_based', 'max', 'value_based', 'min', 'polly',
       'parallel', 'none', 'parallel_force', '#yes', 'pollydefaulttilesize_4',
       'polly_parallel', 'pollyrtcmaxparameters_2',
       'pollyoptmaxconstantterm_10000', 'pollyrtcmaxparameters_4',
       'polly_opt_simplify_deps'],
      dtype='object')",GradientBoostingRegressor(),Performance,0.7,"0                   polly_no_tiling
1                      memory_based
3                       value_based
4                               min
2                               max
6                          parallel
5                             polly
7                              none
8                    parallel_force
10           pollydefaulttilesize_4
9                              #yes
15          polly_opt_simplify_deps
13    pollyoptmaxconstantterm_10000
12          pollyrtcmaxparameters_2
11                   polly_parallel
14          pollyrtcmaxparameters_4
Name: feature, dtype: object","count    652.000000
mean       1.415670
std        1.913363
min        0.001489
25%        0.348327
50%        0.859902
75%        1.771592
max       24.703549
Name: % error, dtype: float64",16
199,DecisionTree,False,RandomForest,"Index(['polly_no_tiling', 'memory_based', 'max', 'value_based', 'min', 'polly',
       'parallel', 'none', 'parallel_force', '#yes', 'pollydefaulttilesize_4',
       'polly_parallel', 'pollyrtcmaxparameters_2',
       'pollyoptmaxconstantterm_10000', 'pollyrtcmaxparameters_4',
       'polly_opt_simplify_deps'],
      dtype='object')",DecisionTreeRegressor(),Performance,0.7,"3                       value_based
0                   polly_no_tiling
2                               max
5                             polly
6                          parallel
10           pollydefaulttilesize_4
9                              #yes
14          pollyrtcmaxparameters_4
13    pollyoptmaxconstantterm_10000
12          pollyrtcmaxparameters_2
7                              none
15          polly_opt_simplify_deps
1                      memory_based
8                    parallel_force
11                   polly_parallel
4                               min
Name: feature, dtype: object","count    652.000000
mean       0.903459
std        1.288449
min        0.000000
25%        0.219326
50%        0.512293
75%        1.153815
max       21.106912
Name: % error, dtype: float64",16
200,LinearRegression,False,RandomForest,"Index(['polly_no_tiling', 'memory_based', 'max', 'value_based', 'min', 'polly',
       'parallel', 'none', 'parallel_force', '#yes', 'pollydefaulttilesize_4',
       'polly_parallel', 'pollyrtcmaxparameters_2',
       'pollyoptmaxconstantterm_10000', 'pollyrtcmaxparameters_4',
       'polly_opt_simplify_deps'],
      dtype='object')",LinearRegression(),Performance,0.8,"polly_parallel                   2.120184e+13
parallel                         8.320218e+12
parallel_force                   8.320218e+12
#yes                             6.440813e+12
polly_opt_simplify_deps          6.440813e+12
polly_no_tiling                  6.440813e+12
min                              1.858847e+11
max                              1.858847e+11
value_based                      1.561777e+11
memory_based                     1.561777e+11
none                             9.701487e+10
polly                            9.701487e+10
pollydefaulttilesize_4           7.508766e+00
pollyrtcmaxparameters_2          1.498108e-01
pollyoptmaxconstantterm_10000    9.383774e-02
pollyrtcmaxparameters_4          2.210999e-02
dtype: float64","count    435.000000
mean      18.131883
std       29.951253
min        0.003657
25%        2.658040
50%       11.648061
75%       15.088061
max      140.141847
Name: % error, dtype: float64",16
201,Lasso,False,RandomForest,"Index(['polly_no_tiling', 'memory_based', 'max', 'value_based', 'min', 'polly',
       'parallel', 'none', 'parallel_force', '#yes', 'pollydefaulttilesize_4',
       'polly_parallel', 'pollyrtcmaxparameters_2',
       'pollyoptmaxconstantterm_10000', 'pollyrtcmaxparameters_4',
       'polly_opt_simplify_deps'],
      dtype='object')","Lasso(alpha=0.01, max_iter=1)",Performance,0.8,"pollydefaulttilesize_4     4.905693
max                        4.876311
memory_based               4.746701
polly_no_tiling            3.611816
parallel                   1.416644
polly                      0.494071
pollyrtcmaxparameters_2    0.110673
polly_opt_simplify_deps    0.061921
parallel_force             0.020018
value_based                0.013908
#yes                       0.011108
none                       0.008739
min                        0.000268
dtype: float64","count    435.000000
mean      18.027470
std       29.669145
min        0.000532
25%        2.538879
50%       11.790828
75%       14.958447
max      138.454264
Name: % error, dtype: float64",16
202,Ridge,False,RandomForest,"Index(['polly_no_tiling', 'memory_based', 'max', 'value_based', 'min', 'polly',
       'parallel', 'none', 'parallel_force', '#yes', 'pollydefaulttilesize_4',
       'polly_parallel', 'pollyrtcmaxparameters_2',
       'pollyoptmaxconstantterm_10000', 'pollyrtcmaxparameters_4',
       'polly_opt_simplify_deps'],
      dtype='object')",Ridge(alpha=0.8),Performance,0.8,"pollydefaulttilesize_4           6.750015
polly_no_tiling                  2.627357
min                              2.435224
max                              2.435224
value_based                      2.321310
memory_based                     2.321310
parallel_force                   1.043060
#yes                             0.776113
polly_opt_simplify_deps          0.685585
polly_parallel                   0.582830
parallel                         0.460230
none                             0.282426
polly                            0.282426
pollyrtcmaxparameters_2          0.150768
pollyoptmaxconstantterm_10000    0.088086
pollyrtcmaxparameters_4          0.019143
dtype: float64","count    435.000000
mean      18.175100
std       30.051701
min        0.011158
25%        2.782074
50%       11.592495
75%       14.950468
max      140.344117
Name: % error, dtype: float64",16
203,ElasticNet,False,RandomForest,"Index(['polly_no_tiling', 'memory_based', 'max', 'value_based', 'min', 'polly',
       'parallel', 'none', 'parallel_force', '#yes', 'pollydefaulttilesize_4',
       'polly_parallel', 'pollyrtcmaxparameters_2',
       'pollyoptmaxconstantterm_10000', 'pollyrtcmaxparameters_4',
       'polly_opt_simplify_deps'],
      dtype='object')","ElasticNet(alpha=0.01, l1_ratio=1.0, max_iter=1)",Performance,0.8,"pollydefaulttilesize_4     4.905693
max                        4.876311
memory_based               4.746701
polly_no_tiling            3.611816
parallel                   1.416644
polly                      0.494071
pollyrtcmaxparameters_2    0.110673
polly_opt_simplify_deps    0.061921
parallel_force             0.020018
value_based                0.013908
#yes                       0.011108
none                       0.008739
min                        0.000268
dtype: float64","count    435.000000
mean      18.027470
std       29.669145
min        0.000532
25%        2.538879
50%       11.790828
75%       14.958447
max      138.454264
Name: % error, dtype: float64",16
