,algorithm_name,ft_dummyfication,origin_ft_selection,ft_selection,hyperparameters,size_target,test_size,coef_order,accuracy,num_features
183,DecisionTree,False,RandomForest,"Index(['polly_no_tiling', 'value_based', 'memory_based', 'min', 'max',
       'parallel', 'pollydefaulttilesize_4', 'none', 'polly',
       'pollydefaulttilesize_1024', 'pollydefaulttilesize_16', '#yes',
       'polly_opt_simplify_deps', 'pollyoptmaxconstantterm_1000',
       'pollyoptmaxconstantterm_10000', 'pollyoptmaxconstantterm_1'],
      dtype='object')",DecisionTreeRegressor(),Performance,0.5,"2                      memory_based
0                   polly_no_tiling
3                               min
5                          parallel
6            pollydefaulttilesize_4
7                              none
9         pollydefaulttilesize_1024
10          pollydefaulttilesize_16
11                             #yes
13     pollyoptmaxconstantterm_1000
15        pollyoptmaxconstantterm_1
12          polly_opt_simplify_deps
14    pollyoptmaxconstantterm_10000
1                       value_based
8                             polly
4                               max
Name: feature, dtype: object","count    1086.000000
mean        1.342003
std         1.484870
min         0.000000
25%         0.303286
50%         0.843517
75%         1.887718
max        17.923053
Name: % error, dtype: float64",16
184,LinearRegression,False,RandomForest,"Index(['polly_no_tiling', 'value_based', 'memory_based', 'min', 'max',
       'parallel', 'pollydefaulttilesize_4', 'none', 'polly',
       'pollydefaulttilesize_1024', 'pollydefaulttilesize_16', '#yes',
       'polly_opt_simplify_deps', 'pollyoptmaxconstantterm_1000',
       'pollyoptmaxconstantterm_10000', 'pollyoptmaxconstantterm_1'],
      dtype='object')",LinearRegression(),Performance,0.6,"polly                            2.720722e+14
none                             2.720722e+14
min                              8.147743e+12
max                              8.147743e+12
memory_based                     3.907556e+11
value_based                      3.907556e+11
polly_no_tiling                  4.575521e+00
parallel                         1.743573e+00
pollydefaulttilesize_4           1.451443e+00
pollyoptmaxconstantterm_10000    9.328690e-01
pollydefaulttilesize_16          9.266319e-01
pollydefaulttilesize_1024        7.692318e-01
polly_opt_simplify_deps          1.798820e-01
pollyoptmaxconstantterm_1000     1.726456e-01
pollyoptmaxconstantterm_1        1.324043e-01
#yes                             7.501221e-02
dtype: float64","count    869.000000
mean      22.121921
std       35.066608
min        0.004069
25%        5.926654
50%       14.155405
75%       19.349425
max      227.319206
Name: % error, dtype: float64",16
185,Lasso,False,RandomForest,"Index(['polly_no_tiling', 'value_based', 'memory_based', 'min', 'max',
       'parallel', 'pollydefaulttilesize_4', 'none', 'polly',
       'pollydefaulttilesize_1024', 'pollydefaulttilesize_16', '#yes',
       'polly_opt_simplify_deps', 'pollyoptmaxconstantterm_1000',
       'pollyoptmaxconstantterm_10000', 'pollyoptmaxconstantterm_1'],
      dtype='object')","Lasso(alpha=0.05, max_iter=5)",Performance,0.6,"min                              5.968320e+00
value_based                      5.506076e+00
polly_no_tiling                  4.206762e+00
parallel                         1.396917e+00
none                             9.269871e-01
pollyoptmaxconstantterm_10000    6.119640e-01
pollydefaulttilesize_4           2.693336e-01
polly_opt_simplify_deps          1.467414e-02
max                              3.928773e-15
memory_based                     1.969652e-15
dtype: float64","count    869.000000
mean      21.956916
std       36.650369
min        0.019190
25%        4.680243
50%       14.232040
75%       18.251674
max      232.084714
Name: % error, dtype: float64",16
186,Ridge,False,RandomForest,"Index(['polly_no_tiling', 'value_based', 'memory_based', 'min', 'max',
       'parallel', 'pollydefaulttilesize_4', 'none', 'polly',
       'pollydefaulttilesize_1024', 'pollydefaulttilesize_16', '#yes',
       'polly_opt_simplify_deps', 'pollyoptmaxconstantterm_1000',
       'pollyoptmaxconstantterm_10000', 'pollyoptmaxconstantterm_1'],
      dtype='object')",Ridge(alpha=10),Performance,0.6,"polly_no_tiling                  4.297200
max                              3.036783
min                              3.036783
value_based                      2.814569
memory_based                     2.814569
parallel                         1.608198
pollyoptmaxconstantterm_10000    0.838054
none                             0.560348
polly                            0.560348
pollydefaulttilesize_4           0.448406
polly_opt_simplify_deps          0.217127
pollyoptmaxconstantterm_1000     0.161930
pollyoptmaxconstantterm_1        0.119464
pollydefaulttilesize_1024        0.079888
pollydefaulttilesize_16          0.044508
#yes                             0.003803
dtype: float64","count    869.000000
mean      21.992742
std       35.845506
min        0.016910
25%        5.185731
50%       14.309825
75%       18.757279
max      229.862941
Name: % error, dtype: float64",16
187,ElasticNet,False,RandomForest,"Index(['polly_no_tiling', 'value_based', 'memory_based', 'min', 'max',
       'parallel', 'pollydefaulttilesize_4', 'none', 'polly',
       'pollydefaulttilesize_1024', 'pollydefaulttilesize_16', '#yes',
       'polly_opt_simplify_deps', 'pollyoptmaxconstantterm_1000',
       'pollyoptmaxconstantterm_10000', 'pollyoptmaxconstantterm_1'],
      dtype='object')","ElasticNet(alpha=0.05, l1_ratio=1.0, max_iter=5)",Performance,0.6,"min                              5.968320e+00
value_based                      5.506076e+00
polly_no_tiling                  4.206762e+00
parallel                         1.396917e+00
none                             9.269871e-01
pollyoptmaxconstantterm_10000    6.119640e-01
pollydefaulttilesize_4           2.693336e-01
polly_opt_simplify_deps          1.467414e-02
max                              3.928773e-15
memory_based                     1.969652e-15
dtype: float64","count    869.000000
mean      21.956916
std       36.650369
min        0.019190
25%        4.680243
50%       14.232040
75%       18.251674
max      232.084714
Name: % error, dtype: float64",16
188,PolynomialRegression,False,RandomForest,"Index(['polly_no_tiling', 'value_based', 'memory_based', 'min', 'max',
       'parallel', 'pollydefaulttilesize_4', 'none', 'polly',
       'pollydefaulttilesize_1024', 'pollydefaulttilesize_16', '#yes',
       'polly_opt_simplify_deps', 'pollyoptmaxconstantterm_1000',
       'pollyoptmaxconstantterm_10000', 'pollyoptmaxconstantterm_1'],
      dtype='object')",LinearRegression(),Performance,0.6,"value_based                      3.458487e+12
min                              1.438931e+12
memory_based                     7.408015e+11
polly                            6.291994e+11
pollydefaulttilesize_4           5.389127e+11
polly_opt_simplify_deps          5.100230e+11
parallel                         3.899659e+11
pollyoptmaxconstantterm_10000    2.891266e+11
max                              2.414658e+11
pollydefaulttilesize_1024        1.733607e+11
none                             1.642381e+11
#yes                             1.349825e+11
pollyoptmaxconstantterm_1        8.368633e+10
pollydefaulttilesize_16          7.669632e+10
pollyoptmaxconstantterm_1000     2.353467e+09
polly_no_tiling                  8.625555e-01
dtype: float64","count    8.690000e+02
mean     1.895878e+09
std      5.588821e+10
min      1.103460e-03
25%      4.159628e+00
50%      7.094964e+00
75%      1.051391e+01
max      1.647518e+12
Name: % error, dtype: float64",16
189,RandomForest,False,RandomForest,"Index(['polly_no_tiling', 'value_based', 'memory_based', 'min', 'max',
       'parallel', 'pollydefaulttilesize_4', 'none', 'polly',
       'pollydefaulttilesize_1024', 'pollydefaulttilesize_16', '#yes',
       'polly_opt_simplify_deps', 'pollyoptmaxconstantterm_1000',
       'pollyoptmaxconstantterm_10000', 'pollyoptmaxconstantterm_1'],
      dtype='object')",RandomForestRegressor(),Performance,0.6,"0                   polly_no_tiling
1                       value_based
2                      memory_based
3                               min
4                               max
5                          parallel
6            pollydefaulttilesize_4
7                              none
8                             polly
9         pollydefaulttilesize_1024
10          pollydefaulttilesize_16
11                             #yes
15        pollyoptmaxconstantterm_1
13     pollyoptmaxconstantterm_1000
14    pollyoptmaxconstantterm_10000
12          polly_opt_simplify_deps
Name: feature, dtype: object","count    869.000000
mean       1.159771
std        1.339849
min        0.001554
25%        0.299285
50%        0.756736
75%        1.636337
max       15.385106
Name: % error, dtype: float64",16
190,GradientBoostingTree,False,RandomForest,"Index(['polly_no_tiling', 'value_based', 'memory_based', 'min', 'max',
       'parallel', 'pollydefaulttilesize_4', 'none', 'polly',
       'pollydefaulttilesize_1024', 'pollydefaulttilesize_16', '#yes',
       'polly_opt_simplify_deps', 'pollyoptmaxconstantterm_1000',
       'pollyoptmaxconstantterm_10000', 'pollyoptmaxconstantterm_1'],
      dtype='object')",GradientBoostingRegressor(),Performance,0.6,"0                   polly_no_tiling
1                       value_based
2                      memory_based
3                               min
4                               max
5                          parallel
7                              none
6            pollydefaulttilesize_4
8                             polly
10          pollydefaulttilesize_16
9         pollydefaulttilesize_1024
11                             #yes
14    pollyoptmaxconstantterm_10000
12          polly_opt_simplify_deps
13     pollyoptmaxconstantterm_1000
15        pollyoptmaxconstantterm_1
Name: feature, dtype: object","count    869.000000
mean       2.152091
std        3.494932
min        0.000979
25%        0.542013
50%        1.110663
75%        2.189189
max       31.854748
Name: % error, dtype: float64",16
191,DecisionTree,False,RandomForest,"Index(['polly_no_tiling', 'value_based', 'memory_based', 'min', 'max',
       'parallel', 'pollydefaulttilesize_4', 'none', 'polly',
       'pollydefaulttilesize_1024', 'pollydefaulttilesize_16', '#yes',
       'polly_opt_simplify_deps', 'pollyoptmaxconstantterm_1000',
       'pollyoptmaxconstantterm_10000', 'pollyoptmaxconstantterm_1'],
      dtype='object')",DecisionTreeRegressor(),Performance,0.6,"2                      memory_based
0                   polly_no_tiling
3                               min
5                          parallel
6            pollydefaulttilesize_4
7                              none
9         pollydefaulttilesize_1024
10          pollydefaulttilesize_16
11                             #yes
13     pollyoptmaxconstantterm_1000
15        pollyoptmaxconstantterm_1
12          polly_opt_simplify_deps
14    pollyoptmaxconstantterm_10000
1                       value_based
8                             polly
4                               max
Name: feature, dtype: object","count    869.000000
mean       1.321394
std        1.503358
min        0.000000
25%        0.275637
50%        0.805616
75%        1.851852
max       17.923053
Name: % error, dtype: float64",16
192,LinearRegression,False,RandomForest,"Index(['polly_no_tiling', 'value_based', 'memory_based', 'min', 'max',
       'parallel', 'pollydefaulttilesize_4', 'none', 'polly',
       'pollydefaulttilesize_1024', 'pollydefaulttilesize_16', '#yes',
       'polly_opt_simplify_deps', 'pollyoptmaxconstantterm_1000',
       'pollyoptmaxconstantterm_10000', 'pollyoptmaxconstantterm_1'],
      dtype='object')",LinearRegression(),Performance,0.7,"polly                            4.840856e+13
none                             4.840856e+13
min                              6.107363e+11
max                              6.107363e+11
memory_based                     4.549325e+11
value_based                      4.549325e+11
polly_no_tiling                  4.437201e+00
parallel                         1.693056e+00
pollydefaulttilesize_4           6.465454e-01
pollyoptmaxconstantterm_10000    4.788971e-01
polly_opt_simplify_deps          2.473164e-01
pollydefaulttilesize_1024        1.106691e-01
pollyoptmaxconstantterm_1        5.327606e-02
#yes                             3.948975e-02
pollydefaulttilesize_16          3.692245e-02
pollyoptmaxconstantterm_1000     1.058960e-02
dtype: float64","count    652.000000
mean      21.445799
std       33.334346
min        0.001014
25%        5.494063
50%       14.724777
75%       19.088094
max      217.314040
Name: % error, dtype: float64",16
193,Lasso,False,RandomForest,"Index(['polly_no_tiling', 'value_based', 'memory_based', 'min', 'max',
       'parallel', 'pollydefaulttilesize_4', 'none', 'polly',
       'pollydefaulttilesize_1024', 'pollydefaulttilesize_16', '#yes',
       'polly_opt_simplify_deps', 'pollyoptmaxconstantterm_1000',
       'pollyoptmaxconstantterm_10000', 'pollyoptmaxconstantterm_1'],
      dtype='object')","Lasso(alpha=0.02, max_iter=10)",Performance,0.7,"min                              6.147685e+00
value_based                      5.547386e+00
polly_no_tiling                  4.289391e+00
parallel                         1.529844e+00
none                             1.037933e+00
pollydefaulttilesize_4           4.447989e-01
pollyoptmaxconstantterm_10000    3.751675e-01
polly_opt_simplify_deps          1.978194e-01
pollydefaulttilesize_16          3.203399e-02
memory_based                     1.045170e-14
dtype: float64","count    652.000000
mean      21.445322
std       33.994712
min        0.017534
25%        5.253904
50%       14.512291
75%       18.748207
max      220.963340
Name: % error, dtype: float64",16
194,Ridge,False,RandomForest,"Index(['polly_no_tiling', 'value_based', 'memory_based', 'min', 'max',
       'parallel', 'pollydefaulttilesize_4', 'none', 'polly',
       'pollydefaulttilesize_1024', 'pollydefaulttilesize_16', '#yes',
       'polly_opt_simplify_deps', 'pollyoptmaxconstantterm_1000',
       'pollyoptmaxconstantterm_10000', 'pollyoptmaxconstantterm_1'],
      dtype='object')",Ridge(alpha=10),Performance,0.7,"polly_no_tiling                  4.250936
max                              3.073262
min                              3.073262
memory_based                     2.779361
value_based                      2.779361
parallel                         1.572732
polly                            0.551351
none                             0.551351
pollydefaulttilesize_4           0.463713
pollyoptmaxconstantterm_10000    0.441380
polly_opt_simplify_deps          0.282738
pollydefaulttilesize_16          0.132116
pollyoptmaxconstantterm_1        0.052191
pollydefaulttilesize_1024        0.045882
#yes                             0.015374
pollyoptmaxconstantterm_1000     0.002512
dtype: float64","count    652.000000
mean      21.472537
std       33.874011
min        0.014199
25%        5.470111
50%       14.508371
75%       18.809234
max      220.948654
Name: % error, dtype: float64",16
195,ElasticNet,False,RandomForest,"Index(['polly_no_tiling', 'value_based', 'memory_based', 'min', 'max',
       'parallel', 'pollydefaulttilesize_4', 'none', 'polly',
       'pollydefaulttilesize_1024', 'pollydefaulttilesize_16', '#yes',
       'polly_opt_simplify_deps', 'pollyoptmaxconstantterm_1000',
       'pollyoptmaxconstantterm_10000', 'pollyoptmaxconstantterm_1'],
      dtype='object')","ElasticNet(alpha=0.02, l1_ratio=1.0, max_iter=10)",Performance,0.7,"min                              6.147685e+00
value_based                      5.547386e+00
polly_no_tiling                  4.289391e+00
parallel                         1.529844e+00
none                             1.037933e+00
pollydefaulttilesize_4           4.447989e-01
pollyoptmaxconstantterm_10000    3.751675e-01
polly_opt_simplify_deps          1.978194e-01
pollydefaulttilesize_16          3.203399e-02
memory_based                     1.045170e-14
dtype: float64","count    652.000000
mean      21.445322
std       33.994712
min        0.017534
25%        5.253904
50%       14.512291
75%       18.748207
max      220.963340
Name: % error, dtype: float64",16
196,PolynomialRegression,False,RandomForest,"Index(['polly_no_tiling', 'value_based', 'memory_based', 'min', 'max',
       'parallel', 'pollydefaulttilesize_4', 'none', 'polly',
       'pollydefaulttilesize_1024', 'pollydefaulttilesize_16', '#yes',
       'polly_opt_simplify_deps', 'pollyoptmaxconstantterm_1000',
       'pollyoptmaxconstantterm_10000', 'pollyoptmaxconstantterm_1'],
      dtype='object')",LinearRegression(),Performance,0.7,"parallel                         1.580916e+12
#yes                             1.341014e+12
polly_opt_simplify_deps          1.228426e+12
memory_based                     7.657181e+11
min                              5.713575e+11
pollydefaulttilesize_4           4.669879e+11
max                              3.169753e+11
value_based                      3.093858e+11
polly                            1.983263e+11
pollydefaulttilesize_16          1.456029e+11
pollyoptmaxconstantterm_1000     1.373788e+11
pollydefaulttilesize_1024        1.119029e+11
none                             1.015245e+11
pollyoptmaxconstantterm_10000    9.500178e+10
pollyoptmaxconstantterm_1        5.149724e+08
polly_no_tiling                  9.657589e-01
dtype: float64","count    6.520000e+02
mean     4.640587e+08
std      1.184941e+10
min      5.289140e-02
25%      4.333724e+00
50%      7.254902e+00
75%      1.057994e+01
max      3.025663e+11
Name: % error, dtype: float64",16
197,RandomForest,False,RandomForest,"Index(['polly_no_tiling', 'value_based', 'memory_based', 'min', 'max',
       'parallel', 'pollydefaulttilesize_4', 'none', 'polly',
       'pollydefaulttilesize_1024', 'pollydefaulttilesize_16', '#yes',
       'polly_opt_simplify_deps', 'pollyoptmaxconstantterm_1000',
       'pollyoptmaxconstantterm_10000', 'pollyoptmaxconstantterm_1'],
      dtype='object')",RandomForestRegressor(),Performance,0.7,"0                   polly_no_tiling
1                       value_based
2                      memory_based
3                               min
4                               max
5                          parallel
6            pollydefaulttilesize_4
7                              none
8                             polly
9         pollydefaulttilesize_1024
10          pollydefaulttilesize_16
11                             #yes
15        pollyoptmaxconstantterm_1
13     pollyoptmaxconstantterm_1000
14    pollyoptmaxconstantterm_10000
12          polly_opt_simplify_deps
Name: feature, dtype: object","count    652.000000
mean       1.061496
std        1.047931
min        0.000458
25%        0.276347
50%        0.702750
75%        1.544149
max        6.236508
Name: % error, dtype: float64",16
198,GradientBoostingTree,False,RandomForest,"Index(['polly_no_tiling', 'value_based', 'memory_based', 'min', 'max',
       'parallel', 'pollydefaulttilesize_4', 'none', 'polly',
       'pollydefaulttilesize_1024', 'pollydefaulttilesize_16', '#yes',
       'polly_opt_simplify_deps', 'pollyoptmaxconstantterm_1000',
       'pollyoptmaxconstantterm_10000', 'pollyoptmaxconstantterm_1'],
      dtype='object')",GradientBoostingRegressor(),Performance,0.7,"0                   polly_no_tiling
1                       value_based
2                      memory_based
3                               min
4                               max
5                          parallel
7                              none
6            pollydefaulttilesize_4
8                             polly
10          pollydefaulttilesize_16
9         pollydefaulttilesize_1024
11                             #yes
14    pollyoptmaxconstantterm_10000
12          polly_opt_simplify_deps
13     pollyoptmaxconstantterm_1000
15        pollyoptmaxconstantterm_1
Name: feature, dtype: object","count    652.000000
mean       2.104336
std        3.194782
min        0.002156
25%        0.545688
50%        1.118001
75%        2.149252
max       24.857717
Name: % error, dtype: float64",16
199,DecisionTree,False,RandomForest,"Index(['polly_no_tiling', 'value_based', 'memory_based', 'min', 'max',
       'parallel', 'pollydefaulttilesize_4', 'none', 'polly',
       'pollydefaulttilesize_1024', 'pollydefaulttilesize_16', '#yes',
       'polly_opt_simplify_deps', 'pollyoptmaxconstantterm_1000',
       'pollyoptmaxconstantterm_10000', 'pollyoptmaxconstantterm_1'],
      dtype='object')",DecisionTreeRegressor(),Performance,0.7,"2                      memory_based
0                   polly_no_tiling
3                               min
5                          parallel
6            pollydefaulttilesize_4
7                              none
9         pollydefaulttilesize_1024
10          pollydefaulttilesize_16
11                             #yes
13     pollyoptmaxconstantterm_1000
15        pollyoptmaxconstantterm_1
12          polly_opt_simplify_deps
14    pollyoptmaxconstantterm_10000
1                       value_based
8                             polly
4                               max
Name: feature, dtype: object","count    652.000000
mean       1.207230
std        1.277385
min        0.000000
25%        0.287062
50%        0.719284
75%        1.763336
max        7.690133
Name: % error, dtype: float64",16
200,LinearRegression,False,RandomForest,"Index(['polly_no_tiling', 'value_based', 'memory_based', 'min', 'max',
       'parallel', 'pollydefaulttilesize_4', 'none', 'polly',
       'pollydefaulttilesize_1024', 'pollydefaulttilesize_16', '#yes',
       'polly_opt_simplify_deps', 'pollyoptmaxconstantterm_1000',
       'pollyoptmaxconstantterm_10000', 'pollyoptmaxconstantterm_1'],
      dtype='object')",LinearRegression(),Performance,0.8,"none                             7.183708e+13
polly                            7.183708e+13
max                              3.289329e+11
min                              3.289329e+11
value_based                      5.638854e+10
memory_based                     5.638854e+10
polly_no_tiling                  4.282683e+00
parallel                         1.746163e+00
pollydefaulttilesize_4           3.625216e-01
pollyoptmaxconstantterm_10000    3.079872e-01
pollyoptmaxconstantterm_1000     2.270279e-01
pollydefaulttilesize_16          1.297594e-01
#yes                             6.916046e-02
pollydefaulttilesize_1024        6.286991e-02
pollyoptmaxconstantterm_1        6.147671e-02
polly_opt_simplify_deps          3.374529e-02
dtype: float64","count    435.000000
mean      21.852885
std       33.841833
min        0.005822
25%        5.831845
50%       14.641038
75%       18.832338
max      217.176496
Name: % error, dtype: float64",16
201,Lasso,False,RandomForest,"Index(['polly_no_tiling', 'value_based', 'memory_based', 'min', 'max',
       'parallel', 'pollydefaulttilesize_4', 'none', 'polly',
       'pollydefaulttilesize_1024', 'pollydefaulttilesize_16', '#yes',
       'polly_opt_simplify_deps', 'pollyoptmaxconstantterm_1000',
       'pollyoptmaxconstantterm_10000', 'pollyoptmaxconstantterm_1'],
      dtype='object')","Lasso(alpha=0.05, max_iter=5)",Performance,0.8,"min                              6.048084e+00
value_based                      5.399084e+00
polly_no_tiling                  3.958005e+00
parallel                         1.405401e+00
none                             7.072955e-01
pollydefaulttilesize_4           2.055998e-01
pollyoptmaxconstantterm_10000    9.171792e-02
memory_based                     6.767039e-15
polly                            1.664683e-16
dtype: float64","count    435.000000
mean      21.939119
std       35.352564
min        0.022600
25%        5.366777
50%       14.361143
75%       18.474429
max      226.779361
Name: % error, dtype: float64",16
202,Ridge,False,RandomForest,"Index(['polly_no_tiling', 'value_based', 'memory_based', 'min', 'max',
       'parallel', 'pollydefaulttilesize_4', 'none', 'polly',
       'pollydefaulttilesize_1024', 'pollydefaulttilesize_16', '#yes',
       'polly_opt_simplify_deps', 'pollyoptmaxconstantterm_1000',
       'pollyoptmaxconstantterm_10000', 'pollyoptmaxconstantterm_1'],
      dtype='object')",Ridge(alpha=10),Performance,0.8,"polly_no_tiling                  4.121657
max                              3.085303
min                              3.085303
memory_based                     2.771245
value_based                      2.771245
parallel                         1.654870
none                             0.447929
polly                            0.447929
pollydefaulttilesize_4           0.308519
pollyoptmaxconstantterm_10000    0.292014
pollyoptmaxconstantterm_1000     0.210277
pollydefaulttilesize_16          0.173575
pollydefaulttilesize_1024        0.124668
polly_opt_simplify_deps          0.078948
pollyoptmaxconstantterm_1        0.045544
#yes                             0.020195
dtype: float64","count    435.000000
mean      21.881470
std       34.423173
min        0.014813
25%        5.875449
50%       14.566361
75%       18.439048
max      221.587498
Name: % error, dtype: float64",16
203,ElasticNet,False,RandomForest,"Index(['polly_no_tiling', 'value_based', 'memory_based', 'min', 'max',
       'parallel', 'pollydefaulttilesize_4', 'none', 'polly',
       'pollydefaulttilesize_1024', 'pollydefaulttilesize_16', '#yes',
       'polly_opt_simplify_deps', 'pollyoptmaxconstantterm_1000',
       'pollyoptmaxconstantterm_10000', 'pollyoptmaxconstantterm_1'],
      dtype='object')","ElasticNet(alpha=0.05, l1_ratio=1.0, max_iter=5)",Performance,0.8,"min                              6.048084e+00
value_based                      5.399084e+00
polly_no_tiling                  3.958005e+00
parallel                         1.405401e+00
none                             7.072955e-01
pollydefaulttilesize_4           2.055998e-01
pollyoptmaxconstantterm_10000    9.171792e-02
memory_based                     6.767039e-15
polly                            1.664683e-16
dtype: float64","count    435.000000
mean      21.939119
std       35.352564
min        0.022600
25%        5.366777
50%       14.361143
75%       18.474429
max      226.779361
Name: % error, dtype: float64",16
204,PolynomialRegression,False,RandomForest,"Index(['polly_no_tiling', 'value_based', 'memory_based', 'min', 'max',
       'parallel', 'pollydefaulttilesize_4', 'none', 'polly',
       'pollydefaulttilesize_1024', 'pollydefaulttilesize_16', '#yes',
       'polly_opt_simplify_deps', 'pollyoptmaxconstantterm_1000',
       'pollyoptmaxconstantterm_10000', 'pollyoptmaxconstantterm_1'],
      dtype='object')",LinearRegression(),Performance,0.8,"max                              2.097200
min                              2.097200
value_based                      1.576113
memory_based                     1.576113
pollyoptmaxconstantterm_1        1.019907
polly_no_tiling                  0.986307
pollyoptmaxconstantterm_1000     0.971304
pollydefaulttilesize_4           0.806666
pollydefaulttilesize_1024        0.766588
#yes                             0.617082
pollydefaulttilesize_16          0.485168
polly_opt_simplify_deps          0.380912
pollyoptmaxconstantterm_10000    0.357226
polly                            0.057403
none                             0.057403
parallel                         0.028302
dtype: float64","count    435.000000
mean       9.775049
std       12.159091
min        0.117498
25%        4.198467
50%        6.977282
75%        9.996581
max       84.410443
Name: % error, dtype: float64",16
205,RandomForest,False,RandomForest,"Index(['polly_no_tiling', 'value_based', 'memory_based', 'min', 'max',
       'parallel', 'pollydefaulttilesize_4', 'none', 'polly',
       'pollydefaulttilesize_1024', 'pollydefaulttilesize_16', '#yes',
       'polly_opt_simplify_deps', 'pollyoptmaxconstantterm_1000',
       'pollyoptmaxconstantterm_10000', 'pollyoptmaxconstantterm_1'],
      dtype='object')",RandomForestRegressor(),Performance,0.8,"0                   polly_no_tiling
1                       value_based
2                      memory_based
3                               min
4                               max
5                          parallel
6            pollydefaulttilesize_4
7                              none
8                             polly
9         pollydefaulttilesize_1024
10          pollydefaulttilesize_16
11                             #yes
15        pollyoptmaxconstantterm_1
13     pollyoptmaxconstantterm_1000
14    pollyoptmaxconstantterm_10000
12          polly_opt_simplify_deps
Name: feature, dtype: object","count    435.000000
mean       1.052954
std        1.005506
min        0.001494
25%        0.264296
50%        0.745090
75%        1.554578
max        6.238208
Name: % error, dtype: float64",16
206,GradientBoostingTree,False,RandomForest,"Index(['polly_no_tiling', 'value_based', 'memory_based', 'min', 'max',
       'parallel', 'pollydefaulttilesize_4', 'none', 'polly',
       'pollydefaulttilesize_1024', 'pollydefaulttilesize_16', '#yes',
       'polly_opt_simplify_deps', 'pollyoptmaxconstantterm_1000',
       'pollyoptmaxconstantterm_10000', 'pollyoptmaxconstantterm_1'],
      dtype='object')",GradientBoostingRegressor(),Performance,0.8,"0                   polly_no_tiling
1                       value_based
2                      memory_based
3                               min
4                               max
5                          parallel
7                              none
6            pollydefaulttilesize_4
8                             polly
10          pollydefaulttilesize_16
9         pollydefaulttilesize_1024
11                             #yes
14    pollyoptmaxconstantterm_10000
12          polly_opt_simplify_deps
13     pollyoptmaxconstantterm_1000
15        pollyoptmaxconstantterm_1
Name: feature, dtype: object","count    435.000000
mean       2.052949
std        3.012504
min        0.000317
25%        0.604030
50%        1.171099
75%        2.188195
max       25.577146
Name: % error, dtype: float64",16
207,DecisionTree,False,RandomForest,"Index(['polly_no_tiling', 'value_based', 'memory_based', 'min', 'max',
       'parallel', 'pollydefaulttilesize_4', 'none', 'polly',
       'pollydefaulttilesize_1024', 'pollydefaulttilesize_16', '#yes',
       'polly_opt_simplify_deps', 'pollyoptmaxconstantterm_1000',
       'pollyoptmaxconstantterm_10000', 'pollyoptmaxconstantterm_1'],
      dtype='object')",DecisionTreeRegressor(),Performance,0.8,"2                      memory_based
0                   polly_no_tiling
3                               min
5                          parallel
6            pollydefaulttilesize_4
7                              none
9         pollydefaulttilesize_1024
10          pollydefaulttilesize_16
11                             #yes
13     pollyoptmaxconstantterm_1000
15        pollyoptmaxconstantterm_1
12          polly_opt_simplify_deps
14    pollyoptmaxconstantterm_10000
1                       value_based
8                             polly
4                               max
Name: feature, dtype: object","count    435.000000
mean       1.215933
std        1.256363
min        0.000000
25%        0.276311
50%        0.739323
75%        1.845686
max        7.690133
Name: % error, dtype: float64",16
208,LinearRegression,False,RandomForest,"Index(['polly_no_tiling', 'value_based', 'memory_based', 'min', 'max',
       'parallel', 'pollydefaulttilesize_4', 'none', 'polly',
       'pollydefaulttilesize_1024', 'pollydefaulttilesize_16', '#yes',
       'polly_opt_simplify_deps', 'pollyoptmaxconstantterm_1000',
       'pollyoptmaxconstantterm_10000', 'pollyoptmaxconstantterm_1'],
      dtype='object')",LinearRegression(),Performance,0.9,"polly                            8.070727e+13
none                             8.070727e+13
value_based                      1.714597e+13
memory_based                     1.714597e+13
min                              4.469363e+12
max                              4.469363e+12
polly_no_tiling                  4.167160e+00
parallel                         1.678162e+00
pollydefaulttilesize_16          7.759094e-01
pollydefaulttilesize_1024        5.895996e-01
pollydefaulttilesize_4           2.447510e-01
polly_opt_simplify_deps          1.780396e-01
pollyoptmaxconstantterm_1000     1.467285e-01
pollyoptmaxconstantterm_10000    1.459961e-01
#yes                             2.734375e-02
pollyoptmaxconstantterm_1        9.033203e-03
dtype: float64","count    218.000000
mean      22.775853
std       36.730855
min        0.039263
25%        6.384091
50%       14.535355
75%       18.571480
max      216.901408
Name: % error, dtype: float64",16
209,Lasso,False,RandomForest,"Index(['polly_no_tiling', 'value_based', 'memory_based', 'min', 'max',
       'parallel', 'pollydefaulttilesize_4', 'none', 'polly',
       'pollydefaulttilesize_1024', 'pollydefaulttilesize_16', '#yes',
       'polly_opt_simplify_deps', 'pollyoptmaxconstantterm_1000',
       'pollyoptmaxconstantterm_10000', 'pollyoptmaxconstantterm_1'],
      dtype='object')","Lasso(alpha=0.05, max_iter=1)",Performance,0.9,"min                        5.928921e+00
value_based                5.406460e+00
polly_no_tiling            3.979293e+00
parallel                   1.340867e+00
none                       6.552534e-01
pollydefaulttilesize_4     1.444930e-01
pollydefaulttilesize_16    4.188405e-02
polly_opt_simplify_deps    3.159807e-03
memory_based               8.457605e-16
dtype: float64","count    218.000000
mean      22.963868
std       38.630099
min        0.035743
25%        5.677209
50%       14.201519
75%       18.118205
max      229.211904
Name: % error, dtype: float64",16
