,algorithm_name,ft_dummyfication,origin_ft_selection,ft_selection,hyperparameters,size_target,test_size,coef_order,accuracy,num_features
96,LinearRegression,False,RandomForest,"Index(['post_0', 'CGSolver', 'pre_1', 'pre_0', 'post_1', 'cells_50',
       'cells_55', 'GradientSolver', 'LoopSolver', 'cells_54', 'SeqSOR'],
      dtype='object')",LinearRegression(),Performance,0.4,"post_0            6990.588957
pre_1             3973.761545
post_1            3097.192349
cells_55          2378.386165
pre_0             1601.030668
CGSolver          1531.272465
cells_54          1395.082807
GradientSolver    1002.819018
SeqSOR             804.591269
cells_50           719.314733
LoopSolver         469.482270
dtype: float64","count    643.000000
mean      18.516342
std       16.547186
min        0.029184
25%        6.287597
50%       13.902117
75%       25.049001
max      135.187890
Name: % error, dtype: float64",11
97,Lasso,False,RandomForest,"Index(['post_0', 'CGSolver', 'pre_1', 'pre_0', 'post_1', 'cells_50',
       'cells_55', 'GradientSolver', 'LoopSolver', 'cells_54', 'SeqSOR'],
      dtype='object')","Lasso(alpha=10, max_iter=5)",Performance,0.4,"post_0            6926.592919
pre_1             3870.447602
post_1            2984.331378
cells_55          2266.178298
CGSolver          1615.324302
pre_0             1499.582972
cells_54          1322.328948
GradientSolver     875.361566
SeqSOR             764.360343
cells_50           718.173511
LoopSolver         351.156538
dtype: float64","count    643.000000
mean      18.118678
std       16.584097
min        0.058685
25%        5.691673
50%       13.831707
75%       24.708769
max      135.728688
Name: % error, dtype: float64",11
98,Ridge,False,RandomForest,"Index(['post_0', 'CGSolver', 'pre_1', 'pre_0', 'post_1', 'cells_50',
       'cells_55', 'GradientSolver', 'LoopSolver', 'cells_54', 'SeqSOR'],
      dtype='object')",Ridge(alpha=10),Performance,0.4,"post_0            5886.435626
pre_1             3309.741007
post_1            2314.294159
cells_55          2220.534287
CGSolver          1497.641683
cells_54          1240.506085
pre_0             1058.739314
GradientSolver     877.467667
cells_50           788.396047
SeqSOR             749.116101
LoopSolver         408.228909
dtype: float64","count    643.000000
mean      16.439208
std       15.795151
min        0.039349
25%        5.124812
50%       11.897581
75%       20.918866
max      130.803352
Name: % error, dtype: float64",11
99,ElasticNet,False,RandomForest,"Index(['post_0', 'CGSolver', 'pre_1', 'pre_0', 'post_1', 'cells_50',
       'cells_55', 'GradientSolver', 'LoopSolver', 'cells_54', 'SeqSOR'],
      dtype='object')","ElasticNet(alpha=0.05, max_iter=5)",Performance,0.4,"post_0            5825.387107
pre_1             3270.783563
post_1            2274.614913
cells_55          2205.170314
CGSolver          1509.778496
cells_54          1227.901822
pre_0             1033.910285
GradientSolver     859.420968
cells_50           793.930222
SeqSOR             744.454171
LoopSolver         397.062404
dtype: float64","count    643.000000
mean      16.350737
std       15.760181
min        0.015191
25%        5.411640
50%       12.042558
75%       20.701046
max      130.495658
Name: % error, dtype: float64",11
100,PolynomialRegression,False,RandomForest,"Index(['post_0', 'CGSolver', 'pre_1', 'pre_0', 'post_1', 'cells_50',
       'cells_55', 'GradientSolver', 'LoopSolver', 'cells_54', 'SeqSOR'],
      dtype='object')",LinearRegression(),Performance,0.4,"pre_1             2.498374e+17
post_0            2.382249e+17
cells_54          1.720881e+17
pre_0             1.580774e+17
GradientSolver    7.740022e+16
LoopSolver        7.306901e+16
cells_50          7.039427e+16
post_1            4.718933e+16
SeqSOR            3.699441e+16
CGSolver          3.629740e+16
cells_55          2.977155e+16
dtype: float64","count    643.000000
mean      15.912865
std       14.441903
min        0.035077
25%        5.874562
50%       11.463829
75%       23.410765
max       97.142798
Name: % error, dtype: float64",11
101,RandomForest,False,RandomForest,"Index(['post_0', 'CGSolver', 'pre_1', 'pre_0', 'post_1', 'cells_50',
       'cells_55', 'GradientSolver', 'LoopSolver', 'cells_54', 'SeqSOR'],
      dtype='object')",RandomForestRegressor(),Performance,0.4,"0             post_0
1           CGSolver
2              pre_1
3              pre_0
4             post_1
5           cells_50
6           cells_55
10            SeqSOR
9           cells_54
7     GradientSolver
8         LoopSolver
Name: feature, dtype: object","count    643.000000
mean      10.731992
std        9.823159
min        0.001390
25%        2.174582
50%        8.700555
75%       16.594031
max       61.108369
Name: % error, dtype: float64",11
102,GradientBoostingTree,False,RandomForest,"Index(['post_0', 'CGSolver', 'pre_1', 'pre_0', 'post_1', 'cells_50',
       'cells_55', 'GradientSolver', 'LoopSolver', 'cells_54', 'SeqSOR'],
      dtype='object')",GradientBoostingRegressor(),Performance,0.4,"0             post_0
1           CGSolver
2              pre_1
3              pre_0
4             post_1
6           cells_55
9           cells_54
5           cells_50
10            SeqSOR
7     GradientSolver
8         LoopSolver
Name: feature, dtype: object","count    643.000000
mean      10.559999
std        8.875354
min        0.094513
25%        3.783772
50%        8.440172
75%       14.523969
max       77.778917
Name: % error, dtype: float64",11
103,DecisionTree,False,RandomForest,"Index(['post_0', 'CGSolver', 'pre_1', 'pre_0', 'post_1', 'cells_50',
       'cells_55', 'GradientSolver', 'LoopSolver', 'cells_54', 'SeqSOR'],
      dtype='object')",DecisionTreeRegressor(),Performance,0.4,"0             post_0
1           CGSolver
2              pre_1
3              pre_0
4             post_1
5           cells_50
6           cells_55
10            SeqSOR
7     GradientSolver
9           cells_54
8         LoopSolver
Name: feature, dtype: object","count    643.000000
mean      10.960678
std       10.050495
min        0.003549
25%        1.391313
50%        9.294198
75%       17.500731
max       50.107752
Name: % error, dtype: float64",11
104,LinearRegression,False,RandomForest,"Index(['post_0', 'CGSolver', 'pre_1', 'pre_0', 'post_1', 'cells_50',
       'cells_55', 'GradientSolver', 'LoopSolver', 'cells_54', 'SeqSOR'],
      dtype='object')",LinearRegression(),Performance,0.5,"post_0            6617.340525
pre_1             3944.736579
post_1            3303.374690
cells_55          2612.348690
pre_0             1723.428073
CGSolver          1700.777318
cells_54          1382.973832
GradientSolver     883.601111
cells_50           865.557612
SeqSOR             719.383256
LoopSolver         503.636350
dtype: float64","count    536.000000
mean      18.858027
std       16.611890
min        0.090225
25%        6.404556
50%       14.471563
75%       26.756182
max      132.502214
Name: % error, dtype: float64",11
105,Lasso,False,RandomForest,"Index(['post_0', 'CGSolver', 'pre_1', 'pre_0', 'post_1', 'cells_50',
       'cells_55', 'GradientSolver', 'LoopSolver', 'cells_54', 'SeqSOR'],
      dtype='object')","Lasso(alpha=25, max_iter=100)",Performance,0.5,"post_0            6438.841915
pre_1             3688.701652
post_1            2996.178130
cells_55          2373.342669
CGSolver          1788.322238
pre_0             1430.258573
cells_54          1234.791240
cells_50           842.913879
GradientSolver     661.819585
SeqSOR             616.658677
LoopSolver         284.528613
dtype: float64","count    536.000000
mean      17.934066
std       16.563186
min        0.030420
25%        5.809489
50%       13.359642
75%       24.053622
max      134.149503
Name: % error, dtype: float64",11
106,Ridge,False,RandomForest,"Index(['post_0', 'CGSolver', 'pre_1', 'pre_0', 'post_1', 'cells_50',
       'cells_55', 'GradientSolver', 'LoopSolver', 'cells_54', 'SeqSOR'],
      dtype='object')",Ridge(alpha=10),Performance,0.5,"post_0            5768.660810
pre_1             3365.317058
post_1            2589.935450
cells_55          2440.102190
CGSolver          1645.014295
cells_54          1287.066867
pre_0             1245.536980
cells_50           904.225121
GradientSolver     832.008078
SeqSOR             676.110338
LoopSolver         468.057654
dtype: float64","count    536.000000
mean      17.137370
std       15.970623
min        0.001739
25%        5.664065
50%       12.576408
75%       22.929725
max      128.522620
Name: % error, dtype: float64",11
107,ElasticNet,False,RandomForest,"Index(['post_0', 'CGSolver', 'pre_1', 'pre_0', 'post_1', 'cells_50',
       'cells_55', 'GradientSolver', 'LoopSolver', 'cells_54', 'SeqSOR'],
      dtype='object')","ElasticNet(alpha=0.05, max_iter=100)",Performance,0.5,"post_0            5537.179316
pre_1             3209.006625
post_1            2411.784638
cells_55          2375.755668
CGSolver          1625.105830
cells_54          1253.223339
pre_0             1129.065613
cells_50           913.558823
GradientSolver     816.640635
SeqSOR             661.512102
LoopSolver         458.593545
dtype: float64","count    536.000000
mean      16.809264
std       15.782408
min        0.007876
25%        5.728277
50%       12.341815
75%       21.924480
max      127.527853
Name: % error, dtype: float64",11
108,PolynomialRegression,False,RandomForest,"Index(['post_0', 'CGSolver', 'pre_1', 'pre_0', 'post_1', 'cells_50',
       'cells_55', 'GradientSolver', 'LoopSolver', 'cells_54', 'SeqSOR'],
      dtype='object')",LinearRegression(),Performance,0.5,"post_1            2.801806e+17
pre_0             1.051029e+17
pre_1             7.455710e+16
SeqSOR            3.078654e+16
GradientSolver    2.198842e+16
cells_50          2.134532e+16
CGSolver          1.730603e+16
cells_54          1.026903e+16
post_0            7.304546e+15
LoopSolver        5.087940e+15
cells_55          4.109756e+15
dtype: float64","count    536.000000
mean      16.342620
std       14.228255
min        0.002625
25%        6.724148
50%       13.526842
75%       20.782036
max      107.491243
Name: % error, dtype: float64",11
109,RandomForest,False,RandomForest,"Index(['post_0', 'CGSolver', 'pre_1', 'pre_0', 'post_1', 'cells_50',
       'cells_55', 'GradientSolver', 'LoopSolver', 'cells_54', 'SeqSOR'],
      dtype='object')",RandomForestRegressor(),Performance,0.5,"0             post_0
1           CGSolver
2              pre_1
3              pre_0
4             post_1
5           cells_50
6           cells_55
10            SeqSOR
9           cells_54
7     GradientSolver
8         LoopSolver
Name: feature, dtype: object","count    536.000000
mean      10.633163
std       10.179177
min        0.003713
25%        2.210905
50%        8.259899
75%       15.433754
max       63.029291
Name: % error, dtype: float64",11
110,GradientBoostingTree,False,RandomForest,"Index(['post_0', 'CGSolver', 'pre_1', 'pre_0', 'post_1', 'cells_50',
       'cells_55', 'GradientSolver', 'LoopSolver', 'cells_54', 'SeqSOR'],
      dtype='object')",GradientBoostingRegressor(),Performance,0.5,"0             post_0
1           CGSolver
2              pre_1
3              pre_0
4             post_1
6           cells_55
9           cells_54
5           cells_50
10            SeqSOR
7     GradientSolver
8         LoopSolver
Name: feature, dtype: object","count    536.000000
mean      10.511314
std        8.903524
min        0.011268
25%        3.593289
50%        8.611182
75%       14.991582
max       72.920560
Name: % error, dtype: float64",11
111,DecisionTree,False,RandomForest,"Index(['post_0', 'CGSolver', 'pre_1', 'pre_0', 'post_1', 'cells_50',
       'cells_55', 'GradientSolver', 'LoopSolver', 'cells_54', 'SeqSOR'],
      dtype='object')",DecisionTreeRegressor(),Performance,0.5,"0             post_0
1           CGSolver
2              pre_1
3              pre_0
4             post_1
5           cells_50
6           cells_55
10            SeqSOR
7     GradientSolver
9           cells_54
8         LoopSolver
Name: feature, dtype: object","count    536.000000
mean      10.815951
std       10.190697
min        0.008450
25%        1.374466
50%        8.479637
75%       17.742123
max       50.107752
Name: % error, dtype: float64",11
112,LinearRegression,False,RandomForest,"Index(['post_0', 'CGSolver', 'pre_1', 'pre_0', 'post_1', 'cells_50',
       'cells_55', 'GradientSolver', 'LoopSolver', 'cells_54', 'SeqSOR'],
      dtype='object')",LinearRegression(),Performance,0.6,"post_0            6809.186300
pre_1             3559.753723
post_1            3054.180875
cells_55          2049.333965
pre_0             1762.109208
CGSolver          1725.947107
cells_54          1260.405147
cells_50          1017.426937
GradientSolver     997.121003
SeqSOR             900.906449
LoopSolver         544.496748
dtype: float64","count    429.000000
mean      17.756783
std       16.183467
min        0.049965
25%        5.342067
50%       13.515397
75%       25.354206
max      120.860613
Name: % error, dtype: float64",11
113,Lasso,False,RandomForest,"Index(['post_0', 'CGSolver', 'pre_1', 'pre_0', 'post_1', 'cells_50',
       'cells_55', 'GradientSolver', 'LoopSolver', 'cells_54', 'SeqSOR'],
      dtype='object')","Lasso(alpha=10, max_iter=10)",Performance,0.6,"post_0            6734.440266
pre_1             3472.154169
post_1            2935.315101
cells_55          1960.089422
CGSolver          1755.836755
pre_0             1632.569632
cells_54          1197.842944
cells_50          1007.076978
GradientSolver     905.302631
SeqSOR             858.193401
LoopSolver         463.723925
dtype: float64","count    429.000000
mean      17.389080
std       16.189304
min        0.137788
25%        5.295261
50%       13.047514
75%       25.015386
max      121.856239
Name: % error, dtype: float64",11
114,Ridge,False,RandomForest,"Index(['post_0', 'CGSolver', 'pre_1', 'pre_0', 'post_1', 'cells_50',
       'cells_55', 'GradientSolver', 'LoopSolver', 'cells_54', 'SeqSOR'],
      dtype='object')",Ridge(alpha=4),Performance,0.6,"post_0            6475.764640
pre_1             3390.456986
post_1            2803.274765
cells_55          2056.292002
CGSolver          1696.443598
pre_0             1566.528647
cells_54          1233.796899
cells_50          1014.693952
GradientSolver     965.769116
SeqSOR             877.283511
LoopSolver         536.428550
dtype: float64","count    429.000000
mean      17.185735
std       16.015792
min        0.005674
25%        5.503489
50%       12.327718
75%       24.489750
max      120.572897
Name: % error, dtype: float64",11
115,ElasticNet,False,RandomForest,"Index(['post_0', 'CGSolver', 'pre_1', 'pre_0', 'post_1', 'cells_50',
       'cells_55', 'GradientSolver', 'LoopSolver', 'cells_54', 'SeqSOR'],
      dtype='object')","ElasticNet(alpha=0.01, l1_ratio=0.0, max_iter=5)",Performance,0.6,"post_0            6297.520473
pre_1             3295.236115
post_1            2672.172038
cells_55          2046.410663
CGSolver          1703.963347
pre_0             1466.328589
cells_54          1211.122865
cells_50          1020.113490
GradientSolver     930.285848
SeqSOR             862.390677
LoopSolver         518.379139
dtype: float64","count    429.000000
mean      16.926504
std       15.924157
min        0.018898
25%        5.531518
50%       11.850473
75%       23.786344
max      120.283420
Name: % error, dtype: float64",11
116,PolynomialRegression,False,RandomForest,"Index(['post_0', 'CGSolver', 'pre_1', 'pre_0', 'post_1', 'cells_50',
       'cells_55', 'GradientSolver', 'LoopSolver', 'cells_54', 'SeqSOR'],
      dtype='object')",LinearRegression(),Performance,0.6,"LoopSolver        3.357495e+17
post_1            2.045035e+17
SeqSOR            1.472916e+17
cells_54          1.065016e+17
pre_0             1.001424e+17
cells_50          9.161677e+16
GradientSolver    7.172520e+16
cells_55          3.268175e+16
post_0            2.138168e+16
CGSolver          1.950383e+16
pre_1             1.806490e+16
dtype: float64","count    429.000000
mean      15.254934
std       12.589209
min        0.004223
25%        6.070849
50%       13.157966
75%       21.765120
max       90.481038
Name: % error, dtype: float64",11
117,RandomForest,False,RandomForest,"Index(['post_0', 'CGSolver', 'pre_1', 'pre_0', 'post_1', 'cells_50',
       'cells_55', 'GradientSolver', 'LoopSolver', 'cells_54', 'SeqSOR'],
      dtype='object')",RandomForestRegressor(),Performance,0.6,"0             post_0
1           CGSolver
2              pre_1
3              pre_0
4             post_1
5           cells_50
6           cells_55
10            SeqSOR
9           cells_54
7     GradientSolver
8         LoopSolver
Name: feature, dtype: object","count    429.000000
mean      10.427659
std        9.932808
min        0.023320
25%        1.956280
50%        7.469017
75%       15.705258
max       54.224134
Name: % error, dtype: float64",11
118,GradientBoostingTree,False,RandomForest,"Index(['post_0', 'CGSolver', 'pre_1', 'pre_0', 'post_1', 'cells_50',
       'cells_55', 'GradientSolver', 'LoopSolver', 'cells_54', 'SeqSOR'],
      dtype='object')",GradientBoostingRegressor(),Performance,0.6,"0             post_0
1           CGSolver
2              pre_1
3              pre_0
4             post_1
6           cells_55
9           cells_54
5           cells_50
10            SeqSOR
7     GradientSolver
8         LoopSolver
Name: feature, dtype: object","count    429.000000
mean      10.410121
std        8.962329
min        0.032511
25%        2.966741
50%        8.723807
75%       14.990568
max       71.037331
Name: % error, dtype: float64",11
119,DecisionTree,False,RandomForest,"Index(['post_0', 'CGSolver', 'pre_1', 'pre_0', 'post_1', 'cells_50',
       'cells_55', 'GradientSolver', 'LoopSolver', 'cells_54', 'SeqSOR'],
      dtype='object')",DecisionTreeRegressor(),Performance,0.6,"0             post_0
1           CGSolver
2              pre_1
3              pre_0
4             post_1
5           cells_50
6           cells_55
10            SeqSOR
7     GradientSolver
9           cells_54
8         LoopSolver
Name: feature, dtype: object","count    429.000000
mean      10.746671
std       10.609168
min        0.020466
25%        1.173254
50%        7.794470
75%       17.231540
max       56.786423
Name: % error, dtype: float64",11
120,LinearRegression,False,RandomForest,"Index(['post_0', 'CGSolver', 'pre_1', 'pre_0', 'post_1', 'cells_50',
       'cells_55', 'GradientSolver', 'LoopSolver', 'cells_54', 'SeqSOR'],
      dtype='object')",LinearRegression(),Performance,0.7,"post_0            6763.060435
pre_1             3254.141705
post_1            2946.852289
cells_55          1986.876129
pre_0             1828.313553
CGSolver          1660.835659
cells_54          1287.866423
GradientSolver    1021.138545
cells_50           917.289609
SeqSOR             854.649062
LoopSolver         523.331716
dtype: float64","count    322.000000
mean      16.902328
std       15.730741
min        0.176972
25%        5.386444
50%       12.497858
75%       24.907469
max      117.466520
Name: % error, dtype: float64",11
121,Lasso,False,RandomForest,"Index(['post_0', 'CGSolver', 'pre_1', 'pre_0', 'post_1', 'cells_50',
       'cells_55', 'GradientSolver', 'LoopSolver', 'cells_54', 'SeqSOR'],
      dtype='object')","Lasso(alpha=25, max_iter=100)",Performance,0.7,"post_0            6576.356545
pre_1             3034.273001
post_1            2672.800287
CGSolver          1736.451609
cells_55          1734.263099
pre_0             1484.250230
cells_54          1115.020016
cells_50           896.285561
GradientSolver     795.613523
SeqSOR             749.713272
LoopSolver         315.672336
dtype: float64","count    322.000000
mean      16.125227
std       15.697424
min        0.078819
25%        4.886893
50%       12.078884
75%       22.548932
max      120.073265
Name: % error, dtype: float64",11
122,Ridge,False,RandomForest,"Index(['post_0', 'CGSolver', 'pre_1', 'pre_0', 'post_1', 'cells_50',
       'cells_55', 'GradientSolver', 'LoopSolver', 'cells_54', 'SeqSOR'],
      dtype='object')",Ridge(alpha=10),Performance,0.7,"post_0            6080.526035
pre_1             2938.902864
post_1            2495.258388
cells_55          1966.573033
CGSolver          1602.177517
pre_0             1434.710946
cells_54          1206.598593
GradientSolver     959.377339
cells_50           922.607252
SeqSOR             809.314301
LoopSolver         508.323308
dtype: float64","count    322.000000
mean      15.983197
std       15.394473
min        0.064721
25%        5.221856
50%       11.145660
75%       22.461227
max      117.292008
Name: % error, dtype: float64",11
123,ElasticNet,False,RandomForest,"Index(['post_0', 'CGSolver', 'pre_1', 'pre_0', 'post_1', 'cells_50',
       'cells_55', 'GradientSolver', 'LoopSolver', 'cells_54', 'SeqSOR'],
      dtype='object')","ElasticNet(alpha=0.02, l1_ratio=0.1, max_iter=5)",Performance,0.7,"post_0            5882.679868
pre_1             2843.556164
post_1            2369.457951
cells_55          1943.874437
CGSolver          1600.342394
pre_0             1328.761837
cells_54          1175.528187
cells_50           928.337523
GradientSolver     927.829854
SeqSOR             793.953788
LoopSolver         494.133964
dtype: float64","count    322.000000
mean      15.774544
std       15.323833
min        0.003879
25%        5.264740
50%       11.099903
75%       21.576111
max      117.155630
Name: % error, dtype: float64",11
124,PolynomialRegression,False,RandomForest,"Index(['post_0', 'CGSolver', 'pre_1', 'pre_0', 'post_1', 'cells_50',
       'cells_55', 'GradientSolver', 'LoopSolver', 'cells_54', 'SeqSOR'],
      dtype='object')",LinearRegression(),Performance,0.7,"cells_55          1.041811e+17
cells_50          6.743130e+16
GradientSolver    6.374410e+16
post_1            6.049663e+16
CGSolver          4.576859e+16
SeqSOR            3.929309e+16
cells_54          1.600625e+16
pre_0             7.819492e+15
LoopSolver        5.365549e+15
post_0            4.577034e+15
pre_1             2.654558e+15
dtype: float64","count    322.000000
mean      14.306938
std       13.804645
min        0.005785
25%        5.352778
50%       10.724464
75%       19.102277
max       97.752972
Name: % error, dtype: float64",11
125,RandomForest,False,RandomForest,"Index(['post_0', 'CGSolver', 'pre_1', 'pre_0', 'post_1', 'cells_50',
       'cells_55', 'GradientSolver', 'LoopSolver', 'cells_54', 'SeqSOR'],
      dtype='object')",RandomForestRegressor(),Performance,0.7,"0             post_0
1           CGSolver
2              pre_1
3              pre_0
4             post_1
5           cells_50
6           cells_55
10            SeqSOR
9           cells_54
7     GradientSolver
8         LoopSolver
Name: feature, dtype: object","count    322.000000
mean      10.342530
std        9.872773
min        0.008963
25%        1.819281
50%        7.397742
75%       15.650619
max       55.575005
Name: % error, dtype: float64",11
126,GradientBoostingTree,False,RandomForest,"Index(['post_0', 'CGSolver', 'pre_1', 'pre_0', 'post_1', 'cells_50',
       'cells_55', 'GradientSolver', 'LoopSolver', 'cells_54', 'SeqSOR'],
      dtype='object')",GradientBoostingRegressor(),Performance,0.7,"0             post_0
1           CGSolver
2              pre_1
3              pre_0
4             post_1
6           cells_55
9           cells_54
5           cells_50
10            SeqSOR
7     GradientSolver
8         LoopSolver
Name: feature, dtype: object","count    322.000000
mean      10.529808
std        9.070402
min        0.027607
25%        3.267291
50%        8.469196
75%       15.356285
max       70.795285
Name: % error, dtype: float64",11
127,DecisionTree,False,RandomForest,"Index(['post_0', 'CGSolver', 'pre_1', 'pre_0', 'post_1', 'cells_50',
       'cells_55', 'GradientSolver', 'LoopSolver', 'cells_54', 'SeqSOR'],
      dtype='object')",DecisionTreeRegressor(),Performance,0.7,"0             post_0
1           CGSolver
2              pre_1
3              pre_0
4             post_1
5           cells_50
6           cells_55
10            SeqSOR
7     GradientSolver
9           cells_54
8         LoopSolver
Name: feature, dtype: object","count    322.000000
mean      10.351195
std        9.811717
min        0.020466
25%        1.535578
50%        7.712661
75%       16.346729
max       51.111536
Name: % error, dtype: float64",11
128,LinearRegression,False,RandomForest,"Index(['post_0', 'CGSolver', 'pre_1', 'pre_0', 'post_1', 'cells_50',
       'cells_55', 'GradientSolver', 'LoopSolver', 'cells_54', 'SeqSOR'],
      dtype='object')",LinearRegression(),Performance,0.8,"post_0            6831.607047
post_1            3044.336234
pre_1             3009.979576
cells_55          2008.412136
pre_0             1958.787347
CGSolver          1690.857495
cells_54          1203.318920
cells_50          1014.025669
GradientSolver     882.983708
SeqSOR             848.521745
LoopSolver         442.067418
dtype: float64","count    215.000000
mean      16.130891
std       15.369407
min        0.032774
25%        4.456610
50%       12.343609
75%       24.419702
max      111.027444
Name: % error, dtype: float64",11
129,Lasso,False,RandomForest,"Index(['post_0', 'CGSolver', 'pre_1', 'pre_0', 'post_1', 'cells_50',
       'cells_55', 'GradientSolver', 'LoopSolver', 'cells_54', 'SeqSOR'],
      dtype='object')","Lasso(alpha=10, max_iter=100)",Performance,0.8,"post_0            6751.007678
post_1            2934.078776
pre_1             2925.852455
cells_55          1907.229873
pre_0             1822.060344
CGSolver          1719.195835
cells_54          1129.042582
cells_50          1006.692680
SeqSOR             805.659928
GradientSolver     798.594753
LoopSolver         361.132998
dtype: float64","count    215.000000
mean      15.840499
std       15.339385
min        0.073551
25%        4.146420
50%       12.034917
75%       23.719100
max      112.211371
Name: % error, dtype: float64",11
130,Ridge,False,RandomForest,"Index(['post_0', 'CGSolver', 'pre_1', 'pre_0', 'post_1', 'cells_50',
       'cells_55', 'GradientSolver', 'LoopSolver', 'cells_54', 'SeqSOR'],
      dtype='object')",Ridge(alpha=4),Performance,0.8,"post_0            6563.390113
pre_1             2902.549624
post_1            2865.933714
cells_55          1999.213672
pre_0             1798.965798
CGSolver          1660.262159
cells_54          1171.071289
cells_50          1014.604015
GradientSolver     874.220176
SeqSOR             829.597018
LoopSolver         446.300459
dtype: float64","count    215.000000
mean      15.793414
std       15.163798
min        0.008476
25%        4.182630
50%       11.230821
75%       23.619814
max      111.281063
Name: % error, dtype: float64",11
131,ElasticNet,False,RandomForest,"Index(['post_0', 'CGSolver', 'pre_1', 'pre_0', 'post_1', 'cells_50',
       'cells_55', 'GradientSolver', 'LoopSolver', 'cells_54', 'SeqSOR'],
      dtype='object')","ElasticNet(alpha=0.01, l1_ratio=0.1, max_iter=100)",Performance,0.8,"post_0            6336.301584
pre_1             2810.453224
post_1            2717.867171
cells_55          1983.640229
pre_0             1668.402775
CGSolver          1634.293161
cells_54          1141.695251
cells_50          1015.349344
GradientSolver     865.545473
SeqSOR             812.849395
LoopSolver         448.759477
dtype: float64","count    215.000000
mean      15.551453
std       15.005085
min        0.154784
25%        4.717706
50%       11.356174
75%       22.987090
max      111.494886
Name: % error, dtype: float64",11
132,PolynomialRegression,False,RandomForest,"Index(['post_0', 'CGSolver', 'pre_1', 'pre_0', 'post_1', 'cells_50',
       'cells_55', 'GradientSolver', 'LoopSolver', 'cells_54', 'SeqSOR'],
      dtype='object')",LinearRegression(),Performance,0.8,"cells_55          6.454282e+16
post_0            4.262472e+16
GradientSolver    2.841699e+16
cells_54          2.114917e+16
pre_1             1.602678e+16
cells_50          1.430699e+16
LoopSolver        1.272373e+16
CGSolver          7.524002e+15
post_1            4.917800e+15
pre_0             4.131961e+15
SeqSOR            1.989527e+15
dtype: float64","count    215.000000
mean      14.465952
std       14.541545
min        0.003734
25%        5.745284
50%       10.614108
75%       18.580767
max       97.143286
Name: % error, dtype: float64",11
133,RandomForest,False,RandomForest,"Index(['post_0', 'CGSolver', 'pre_1', 'pre_0', 'post_1', 'cells_50',
       'cells_55', 'GradientSolver', 'LoopSolver', 'cells_54', 'SeqSOR'],
      dtype='object')",RandomForestRegressor(),Performance,0.8,"0             post_0
1           CGSolver
2              pre_1
3              pre_0
4             post_1
5           cells_50
6           cells_55
10            SeqSOR
9           cells_54
7     GradientSolver
8         LoopSolver
Name: feature, dtype: object","count    215.000000
mean      10.315992
std        9.716107
min        0.040486
25%        2.361624
50%        8.233724
75%       15.792214
max       52.097557
Name: % error, dtype: float64",11
134,GradientBoostingTree,False,RandomForest,"Index(['post_0', 'CGSolver', 'pre_1', 'pre_0', 'post_1', 'cells_50',
       'cells_55', 'GradientSolver', 'LoopSolver', 'cells_54', 'SeqSOR'],
      dtype='object')",GradientBoostingRegressor(),Performance,0.8,"0             post_0
1           CGSolver
2              pre_1
3              pre_0
4             post_1
6           cells_55
9           cells_54
5           cells_50
10            SeqSOR
7     GradientSolver
8         LoopSolver
Name: feature, dtype: object","count    215.000000
mean      10.868232
std        9.352653
min        0.003818
25%        3.609900
50%        8.890497
75%       15.923091
max       67.014502
Name: % error, dtype: float64",11
135,DecisionTree,False,RandomForest,"Index(['post_0', 'CGSolver', 'pre_1', 'pre_0', 'post_1', 'cells_50',
       'cells_55', 'GradientSolver', 'LoopSolver', 'cells_54', 'SeqSOR'],
      dtype='object')",DecisionTreeRegressor(),Performance,0.8,"0             post_0
1           CGSolver
2              pre_1
3              pre_0
4             post_1
5           cells_50
6           cells_55
10            SeqSOR
7     GradientSolver
9           cells_54
8         LoopSolver
Name: feature, dtype: object","count    215.000000
mean      10.379684
std        9.648087
min        0.046796
25%        1.501967
50%        8.389141
75%       16.161788
max       51.111536
Name: % error, dtype: float64",11
136,LinearRegression,False,RandomForest,"Index(['post_0', 'CGSolver', 'pre_1', 'pre_0', 'post_1', 'cells_50',
       'cells_55', 'GradientSolver', 'LoopSolver', 'cells_54', 'SeqSOR'],
      dtype='object')",LinearRegression(),Performance,0.9,"post_0            6689.785521
post_1            3223.973192
pre_1             2726.224158
pre_0             2020.048759
cells_55          1993.774481
CGSolver          1572.864156
cells_54          1107.480421
cells_50          1073.105887
SeqSOR             812.490553
GradientSolver     772.969202
LoopSolver         430.338176
dtype: float64","count    108.000000
mean      14.161312
std       12.358644
min        0.110376
25%        4.329034
50%       11.153691
75%       22.309884
max       60.688504
Name: % error, dtype: float64",11
137,Lasso,False,RandomForest,"Index(['post_0', 'CGSolver', 'pre_1', 'pre_0', 'post_1', 'cells_50',
       'cells_55', 'GradientSolver', 'LoopSolver', 'cells_54', 'SeqSOR'],
      dtype='object')","Lasso(alpha=10, max_iter=100)",Performance,0.9,"post_0            6608.257169
post_1            3114.564297
pre_1             2640.134004
cells_55          1884.955283
pre_0             1884.670824
CGSolver          1600.247814
cells_50          1064.449761
cells_54          1035.978203
SeqSOR             772.776034
GradientSolver     690.060930
LoopSolver         353.247317
dtype: float64","count    108.000000
mean      13.983249
std       12.203847
min        0.107520
25%        4.326141
50%       10.165304
75%       21.704861
max       59.381974
Name: % error, dtype: float64",11
