,algorithm_name,ft_dummyfication,origin_ft_selection,ft_selection,hyperparameters,size_target,test_size,coef_order,accuracy,num_features
97,Lasso,False,RandomForest,"Index(['post_0', 'CGSolver', 'pre_0', 'post_1', 'pre_1', 'cells_55',
       'cells_50', 'SeqGS', 'SeqSOR', 'GradientSolver', 'post_6'],
      dtype='object')","Lasso(alpha=25, max_iter=10)",Performance,0.4,"post_0            4.707501e+03
post_1            2.526894e+03
pre_0             2.309888e+03
cells_55          1.548704e+03
pre_1             1.388953e+03
cells_50          1.224746e+03
SeqGS             1.137344e+03
post_6            7.532873e+02
CGSolver          5.864537e+02
GradientSolver    3.447021e+02
SeqSOR            7.872860e-13
dtype: float64","count    643.000000
mean      12.848630
std        9.676578
min        0.009899
25%        5.708393
50%       10.889829
75%       17.824946
max       71.120445
Name: % error, dtype: float64",11
98,Ridge,False,RandomForest,"Index(['post_0', 'CGSolver', 'pre_0', 'post_1', 'pre_1', 'cells_55',
       'cells_50', 'SeqGS', 'SeqSOR', 'GradientSolver', 'post_6'],
      dtype='object')",Ridge(alpha=4),Performance,0.4,"post_0            4507.791177
post_1            2495.851675
pre_0             2358.511076
cells_55          1614.023126
pre_1             1480.611997
cells_50          1294.176538
post_6             916.092689
CGSolver           640.162865
SeqGS              618.494050
SeqSOR             618.494050
GradientSolver     423.369949
dtype: float64","count    643.000000
mean      12.787545
std        9.854140
min        0.018677
25%        5.114481
50%       10.713619
75%       18.167068
max       71.086238
Name: % error, dtype: float64",11
99,ElasticNet,False,RandomForest,"Index(['post_0', 'CGSolver', 'pre_0', 'post_1', 'pre_1', 'cells_55',
       'cells_50', 'SeqGS', 'SeqSOR', 'GradientSolver', 'post_6'],
      dtype='object')","ElasticNet(alpha=0.02, l1_ratio=0.1, max_iter=5)",Performance,0.4,"post_0            4107.494161
post_1            2284.096342
pre_0             2084.443370
cells_55          1569.309765
pre_1             1377.468504
cells_50          1192.433532
post_6             930.479304
SeqGS              889.267103
CGSolver           601.383995
GradientSolver     420.309719
SeqSOR             323.714064
dtype: float64","count    643.000000
mean      12.607399
std        9.882563
min        0.020270
25%        5.131545
50%       10.094441
75%       17.940321
max       71.892064
Name: % error, dtype: float64",11
100,PolynomialRegression,False,RandomForest,"Index(['post_0', 'CGSolver', 'pre_0', 'post_1', 'pre_1', 'cells_55',
       'cells_50', 'SeqGS', 'SeqSOR', 'GradientSolver', 'post_6'],
      dtype='object')",LinearRegression(),Performance,0.4,"post_6            2.484478e+17
pre_0             1.262459e+17
SeqSOR            8.403680e+16
pre_1             4.943388e+16
cells_55          4.846473e+16
cells_50          4.654298e+16
post_1            3.134969e+16
SeqGS             2.575076e+16
CGSolver          2.071874e+16
GradientSolver    1.064522e+16
post_0            9.474523e+15
dtype: float64","count    643.000000
mean      12.452114
std       10.973920
min        0.027709
25%        5.001104
50%       10.587658
75%       16.490466
max       81.324559
Name: % error, dtype: float64",11
101,RandomForest,False,RandomForest,"Index(['post_0', 'CGSolver', 'pre_0', 'post_1', 'pre_1', 'cells_55',
       'cells_50', 'SeqGS', 'SeqSOR', 'GradientSolver', 'post_6'],
      dtype='object')",RandomForestRegressor(),Performance,0.4,"0             post_0
1           CGSolver
2              pre_0
4              pre_1
3             post_1
5           cells_55
6           cells_50
7              SeqGS
8             SeqSOR
9     GradientSolver
10            post_6
Name: feature, dtype: object","count    643.000000
mean      10.603729
std        9.325991
min        0.005701
25%        3.132840
50%        8.701053
75%       15.822875
max       60.533539
Name: % error, dtype: float64",11
102,GradientBoostingTree,False,RandomForest,"Index(['post_0', 'CGSolver', 'pre_0', 'post_1', 'pre_1', 'cells_55',
       'cells_50', 'SeqGS', 'SeqSOR', 'GradientSolver', 'post_6'],
      dtype='object')",GradientBoostingRegressor(),Performance,0.4,"0             post_0
1           CGSolver
2              pre_0
3             post_1
4              pre_1
5           cells_55
6           cells_50
7              SeqGS
10            post_6
9     GradientSolver
8             SeqSOR
Name: feature, dtype: object","count    643.000000
mean      10.504789
std        9.143739
min        0.005368
25%        3.510299
50%        8.402224
75%       15.625648
max       63.341321
Name: % error, dtype: float64",11
103,DecisionTree,False,RandomForest,"Index(['post_0', 'CGSolver', 'pre_0', 'post_1', 'pre_1', 'cells_55',
       'cells_50', 'SeqGS', 'SeqSOR', 'GradientSolver', 'post_6'],
      dtype='object')",DecisionTreeRegressor(),Performance,0.4,"0             post_0
1           CGSolver
2              pre_0
3             post_1
4              pre_1
5           cells_55
6           cells_50
9     GradientSolver
7              SeqGS
8             SeqSOR
10            post_6
Name: feature, dtype: object","count    643.000000
mean      11.046555
std       10.901599
min        0.009699
25%        2.043529
50%        8.788961
75%       16.836928
max      115.715904
Name: % error, dtype: float64",11
104,LinearRegression,False,RandomForest,"Index(['post_0', 'CGSolver', 'pre_0', 'post_1', 'pre_1', 'cells_55',
       'cells_50', 'SeqGS', 'SeqSOR', 'GradientSolver', 'post_6'],
      dtype='object')",LinearRegression(),Performance,0.5,"post_0            5151.809343
post_1            2930.327925
pre_0             2645.806831
cells_55          1730.516369
pre_1             1581.653160
cells_50          1513.718747
post_6             828.743470
CGSolver           784.893643
SeqSOR             659.226002
SeqGS              659.226002
GradientSolver     341.491112
dtype: float64","count    536.000000
mean      13.122294
std        9.407419
min        0.067564
25%        5.565360
50%       11.376455
75%       19.084792
max       69.892231
Name: % error, dtype: float64",11
105,Lasso,False,RandomForest,"Index(['post_0', 'CGSolver', 'pre_0', 'post_1', 'pre_1', 'cells_55',
       'cells_50', 'SeqGS', 'SeqSOR', 'GradientSolver', 'post_6'],
      dtype='object')","Lasso(alpha=10, max_iter=10)",Performance,0.5,"post_0            5.030059e+03
post_1            2.828171e+03
pre_0             2.486813e+03
cells_55          1.681042e+03
pre_1             1.487287e+03
cells_50          1.445899e+03
SeqGS             1.263899e+03
post_6            7.774974e+02
CGSolver          7.414590e+02
GradientSolver    3.155094e+02
SeqSOR            6.992650e-13
dtype: float64","count    536.000000
mean      12.866553
std        9.294584
min        0.000381
25%        5.750509
50%       11.452289
75%       18.718370
max       70.312953
Name: % error, dtype: float64",11
106,Ridge,False,RandomForest,"Index(['post_0', 'CGSolver', 'pre_0', 'post_1', 'pre_1', 'cells_55',
       'cells_50', 'SeqGS', 'SeqSOR', 'GradientSolver', 'post_6'],
      dtype='object')",Ridge(alpha=2),Performance,0.5,"post_0            4925.654333
post_1            2801.779595
pre_0             2496.981006
cells_55          1707.581527
pre_1             1520.587467
cells_50          1467.762831
post_6             849.975759
CGSolver           762.786556
SeqGS              650.875971
SeqSOR             650.875971
GradientSolver     345.214411
dtype: float64","count    536.000000
mean      12.855888
std        9.347760
min        0.056636
25%        5.415935
50%       10.879620
75%       18.738437
max       70.333733
Name: % error, dtype: float64",11
107,ElasticNet,False,RandomForest,"Index(['post_0', 'CGSolver', 'pre_0', 'post_1', 'pre_1', 'cells_55',
       'cells_50', 'SeqGS', 'SeqSOR', 'GradientSolver', 'post_6'],
      dtype='object')","ElasticNet(alpha=0.01, l1_ratio=0.1, max_iter=5)",Performance,0.5,"post_0            4640.387697
post_1            2639.988910
pre_0             2312.278702
cells_55          1679.104848
pre_1             1442.934846
cells_50          1409.147451
SeqGS             1087.100084
post_6             871.397450
CGSolver           731.155426
GradientSolver     351.084594
SeqSOR             210.667280
dtype: float64","count    536.000000
mean      12.575974
std        9.317127
min        0.002229
25%        5.271920
50%       10.670137
75%       18.327709
max       70.906433
Name: % error, dtype: float64",11
108,PolynomialRegression,False,RandomForest,"Index(['post_0', 'CGSolver', 'pre_0', 'post_1', 'pre_1', 'cells_55',
       'cells_50', 'SeqGS', 'SeqSOR', 'GradientSolver', 'post_6'],
      dtype='object')",LinearRegression(),Performance,0.5,"cells_55          2.016392e+17
pre_1             1.472774e+17
post_1            1.074879e+17
CGSolver          9.040715e+16
GradientSolver    8.399565e+16
SeqGS             7.223641e+16
post_0            5.330235e+16
cells_50          3.441524e+16
SeqSOR            3.401780e+16
pre_0             3.398794e+16
post_6            1.902220e+16
dtype: float64","count    536.000000
mean      11.519841
std        9.907801
min        0.009304
25%        4.285642
50%        8.897533
75%       16.459195
max       69.549403
Name: % error, dtype: float64",11
109,RandomForest,False,RandomForest,"Index(['post_0', 'CGSolver', 'pre_0', 'post_1', 'pre_1', 'cells_55',
       'cells_50', 'SeqGS', 'SeqSOR', 'GradientSolver', 'post_6'],
      dtype='object')",RandomForestRegressor(),Performance,0.5,"0             post_0
1           CGSolver
2              pre_0
4              pre_1
3             post_1
5           cells_55
6           cells_50
7              SeqGS
8             SeqSOR
9     GradientSolver
10            post_6
Name: feature, dtype: object","count    536.000000
mean      10.408679
std        9.313312
min        0.018229
25%        2.190807
50%        8.228229
75%       15.835765
max       60.901952
Name: % error, dtype: float64",11
110,GradientBoostingTree,False,RandomForest,"Index(['post_0', 'CGSolver', 'pre_0', 'post_1', 'pre_1', 'cells_55',
       'cells_50', 'SeqGS', 'SeqSOR', 'GradientSolver', 'post_6'],
      dtype='object')",GradientBoostingRegressor(),Performance,0.5,"0             post_0
1           CGSolver
2              pre_0
3             post_1
4              pre_1
5           cells_55
6           cells_50
7              SeqGS
10            post_6
9     GradientSolver
8             SeqSOR
Name: feature, dtype: object","count    536.000000
mean      10.250576
std        8.506209
min        0.013126
25%        3.123115
50%        8.527022
75%       14.976589
max       48.040385
Name: % error, dtype: float64",11
111,DecisionTree,False,RandomForest,"Index(['post_0', 'CGSolver', 'pre_0', 'post_1', 'pre_1', 'cells_55',
       'cells_50', 'SeqGS', 'SeqSOR', 'GradientSolver', 'post_6'],
      dtype='object')",DecisionTreeRegressor(),Performance,0.5,"0             post_0
1           CGSolver
2              pre_0
3             post_1
4              pre_1
5           cells_55
6           cells_50
9     GradientSolver
7              SeqGS
8             SeqSOR
10            post_6
Name: feature, dtype: object","count    536.000000
mean      10.681524
std        9.527226
min        0.003903
25%        2.153590
50%        8.620773
75%       16.583566
max       57.018517
Name: % error, dtype: float64",11
112,LinearRegression,False,RandomForest,"Index(['post_0', 'CGSolver', 'pre_0', 'post_1', 'pre_1', 'cells_55',
       'cells_50', 'SeqGS', 'SeqSOR', 'GradientSolver', 'post_6'],
      dtype='object')",LinearRegression(),Performance,0.6,"SeqSOR            4.263501e+17
SeqGS             4.263501e+17
post_0            4.985801e+03
post_1            2.791041e+03
pre_0             2.682341e+03
cells_55          1.682054e+03
pre_1             1.445263e+03
cells_50          1.332994e+03
post_6            9.117561e+02
CGSolver          8.729045e+02
GradientSolver    3.476448e+02
dtype: float64","count    429.000000
mean      13.150154
std        9.423383
min        0.042605
25%        5.743889
50%       11.298519
75%       19.225452
max       70.033454
Name: % error, dtype: float64",11
113,Lasso,False,RandomForest,"Index(['post_0', 'CGSolver', 'pre_0', 'post_1', 'pre_1', 'cells_55',
       'cells_50', 'SeqGS', 'SeqSOR', 'GradientSolver', 'post_6'],
      dtype='object')","Lasso(alpha=4, max_iter=10)",Performance,0.6,"post_0            5119.315206
post_1            2915.747806
pre_0             2650.610389
cells_55          1736.299915
pre_1             1490.867697
SeqGS             1416.840739
cells_50          1363.974846
post_6             924.962194
CGSolver           731.128952
GradientSolver     354.274748
dtype: float64","count    429.000000
mean      13.205666
std        9.434817
min        0.031476
25%        5.702624
50%       11.288754
75%       19.308002
max       70.137524
Name: % error, dtype: float64",11
114,Ridge,False,RandomForest,"Index(['post_0', 'CGSolver', 'pre_0', 'post_1', 'pre_1', 'cells_55',
       'cells_50', 'SeqGS', 'SeqSOR', 'GradientSolver', 'post_6'],
      dtype='object')",Ridge(),Performance,0.6,"post_0            5071.850435
post_1            2901.051535
pre_0             2649.383675
cells_55          1746.552379
pre_1             1503.953766
cells_50          1373.389744
post_6             952.929316
CGSolver           740.290997
SeqSOR             716.072288
SeqGS              716.072288
GradientSolver     364.265265
dtype: float64","count    429.000000
mean      13.207486
std        9.465172
min        0.036194
25%        5.620418
50%       11.384464
75%       19.314950
max       70.152549
Name: % error, dtype: float64",11
115,ElasticNet,False,RandomForest,"Index(['post_0', 'CGSolver', 'pre_0', 'post_1', 'pre_1', 'cells_55',
       'cells_50', 'SeqGS', 'SeqSOR', 'GradientSolver', 'post_6'],
      dtype='object')","ElasticNet(alpha=4, l1_ratio=1.0, max_iter=10)",Performance,0.6,"post_0            5119.315206
post_1            2915.747806
pre_0             2650.610389
cells_55          1736.299915
pre_1             1490.867697
SeqGS             1416.840739
cells_50          1363.974846
post_6             924.962194
CGSolver           731.128952
GradientSolver     354.274748
dtype: float64","count    429.000000
mean      13.205666
std        9.434817
min        0.031476
25%        5.702624
50%       11.288754
75%       19.308002
max       70.137524
Name: % error, dtype: float64",11
116,PolynomialRegression,False,RandomForest,"Index(['post_0', 'CGSolver', 'pre_0', 'post_1', 'pre_1', 'cells_55',
       'cells_50', 'SeqGS', 'SeqSOR', 'GradientSolver', 'post_6'],
      dtype='object')",LinearRegression(),Performance,0.6,"pre_1             1.524210e+17
SeqSOR            1.168603e+17
SeqGS             9.115814e+16
pre_0             8.654201e+16
cells_50          5.621570e+16
CGSolver          4.224032e+16
post_1            2.886129e+16
GradientSolver    2.301362e+16
cells_55          1.933648e+16
post_0            1.828775e+16
post_6            4.331259e+15
dtype: float64","count    429.000000
mean      10.944831
std        8.939291
min        0.002928
25%        3.789918
50%        9.665412
75%       15.607532
max       58.678942
Name: % error, dtype: float64",11
117,RandomForest,False,RandomForest,"Index(['post_0', 'CGSolver', 'pre_0', 'post_1', 'pre_1', 'cells_55',
       'cells_50', 'SeqGS', 'SeqSOR', 'GradientSolver', 'post_6'],
      dtype='object')",RandomForestRegressor(),Performance,0.6,"0             post_0
1           CGSolver
2              pre_0
4              pre_1
3             post_1
5           cells_55
6           cells_50
7              SeqGS
8             SeqSOR
9     GradientSolver
10            post_6
Name: feature, dtype: object","count    429.000000
mean      10.324464
std        9.170865
min        0.014771
25%        2.397289
50%        8.205550
75%       15.922952
max       56.063183
Name: % error, dtype: float64",11
118,GradientBoostingTree,False,RandomForest,"Index(['post_0', 'CGSolver', 'pre_0', 'post_1', 'pre_1', 'cells_55',
       'cells_50', 'SeqGS', 'SeqSOR', 'GradientSolver', 'post_6'],
      dtype='object')",GradientBoostingRegressor(),Performance,0.6,"0             post_0
1           CGSolver
2              pre_0
3             post_1
4              pre_1
5           cells_55
6           cells_50
7              SeqGS
10            post_6
9     GradientSolver
8             SeqSOR
Name: feature, dtype: object","count    429.000000
mean       9.978691
std        8.240684
min        0.011347
25%        2.698585
50%        8.130343
75%       15.035010
max       44.870527
Name: % error, dtype: float64",11
119,DecisionTree,False,RandomForest,"Index(['post_0', 'CGSolver', 'pre_0', 'post_1', 'pre_1', 'cells_55',
       'cells_50', 'SeqGS', 'SeqSOR', 'GradientSolver', 'post_6'],
      dtype='object')",DecisionTreeRegressor(),Performance,0.6,"0             post_0
1           CGSolver
2              pre_0
3             post_1
4              pre_1
5           cells_55
6           cells_50
9     GradientSolver
7              SeqGS
8             SeqSOR
10            post_6
Name: feature, dtype: object","count    429.000000
mean      10.521237
std        9.725398
min        0.003903
25%        2.092427
50%        8.198470
75%       16.112575
max       71.135551
Name: % error, dtype: float64",11
120,LinearRegression,False,RandomForest,"Index(['post_0', 'CGSolver', 'pre_0', 'post_1', 'pre_1', 'cells_55',
       'cells_50', 'SeqGS', 'SeqSOR', 'GradientSolver', 'post_6'],
      dtype='object')",LinearRegression(),Performance,0.7,"post_0            5091.475758
post_1            2903.864853
pre_0             2560.198442
cells_55          1767.414410
cells_50          1435.029414
pre_1             1410.178395
post_6             982.573006
CGSolver           764.533061
SeqSOR             650.931546
SeqGS              650.931546
GradientSolver     350.538868
dtype: float64","count    322.000000
mean      13.072427
std        9.671647
min        0.014863
25%        5.194659
50%       11.682042
75%       19.555127
max       70.147861
Name: % error, dtype: float64",11
121,Lasso,False,RandomForest,"Index(['post_0', 'CGSolver', 'pre_0', 'post_1', 'pre_1', 'cells_55',
       'cells_50', 'SeqGS', 'SeqSOR', 'GradientSolver', 'post_6'],
      dtype='object')","Lasso(alpha=4, max_iter=10)",Performance,0.7,"post_0            5.044390e+03
post_1            2.864241e+03
pre_0             2.500117e+03
cells_55          1.748588e+03
cells_50          1.410166e+03
pre_1             1.371484e+03
SeqGS             1.280725e+03
post_6            9.633090e+02
CGSolver          7.468906e+02
GradientSolver    3.389347e+02
SeqSOR            1.496765e-12
dtype: float64","count    322.000000
mean      12.962482
std        9.608345
min        0.002157
25%        5.084028
50%       11.638075
75%       19.293253
max       70.315643
Name: % error, dtype: float64",11
122,Ridge,False,RandomForest,"Index(['post_0', 'CGSolver', 'pre_0', 'post_1', 'pre_1', 'cells_55',
       'cells_50', 'SeqGS', 'SeqSOR', 'GradientSolver', 'post_6'],
      dtype='object')",Ridge(),Performance,0.7,"post_0            5009.777822
post_1            2858.297924
pre_0             2510.451880
cells_55          1759.237341
cells_50          1422.488384
pre_1             1390.124350
post_6             989.060618
CGSolver           757.155553
SeqSOR             648.609900
SeqGS              648.609900
GradientSolver     349.454214
dtype: float64","count    322.000000
mean      12.983206
std        9.643216
min        0.010208
25%        4.994165
50%       11.586418
75%       19.366416
max       70.305361
Name: % error, dtype: float64",11
123,ElasticNet,False,RandomForest,"Index(['post_0', 'CGSolver', 'pre_0', 'post_1', 'pre_1', 'cells_55',
       'cells_50', 'SeqGS', 'SeqSOR', 'GradientSolver', 'post_6'],
      dtype='object')","ElasticNet(alpha=4, l1_ratio=1.0, max_iter=10)",Performance,0.7,"post_0            5.044390e+03
post_1            2.864241e+03
pre_0             2.500117e+03
cells_55          1.748588e+03
cells_50          1.410166e+03
pre_1             1.371484e+03
SeqGS             1.280725e+03
post_6            9.633090e+02
CGSolver          7.468906e+02
GradientSolver    3.389347e+02
SeqSOR            1.496765e-12
dtype: float64","count    322.000000
mean      12.962482
std        9.608345
min        0.002157
25%        5.084028
50%       11.638075
75%       19.293253
max       70.315643
Name: % error, dtype: float64",11
124,PolynomialRegression,False,RandomForest,"Index(['post_0', 'CGSolver', 'pre_0', 'post_1', 'pre_1', 'cells_55',
       'cells_50', 'SeqGS', 'SeqSOR', 'GradientSolver', 'post_6'],
      dtype='object')",LinearRegression(),Performance,0.7,"cells_55          1.602348e+17
pre_1             1.122449e+17
pre_0             5.070233e+16
post_6            3.498287e+16
GradientSolver    3.070174e+16
post_1            2.252962e+16
SeqGS             1.729988e+16
cells_50          1.693519e+16
CGSolver          9.809919e+15
SeqSOR            7.724193e+15
post_0            3.461184e+15
dtype: float64","count    322.000000
mean      10.996821
std        8.832605
min        0.062400
25%        3.751908
50%        9.680486
75%       15.572507
max       58.758128
Name: % error, dtype: float64",11
125,RandomForest,False,RandomForest,"Index(['post_0', 'CGSolver', 'pre_0', 'post_1', 'pre_1', 'cells_55',
       'cells_50', 'SeqGS', 'SeqSOR', 'GradientSolver', 'post_6'],
      dtype='object')",RandomForestRegressor(),Performance,0.7,"0             post_0
1           CGSolver
2              pre_0
4              pre_1
3             post_1
5           cells_55
6           cells_50
7              SeqGS
8             SeqSOR
9     GradientSolver
10            post_6
Name: feature, dtype: object","count    322.000000
mean       9.943317
std        8.779228
min        0.038980
25%        2.209581
50%        8.200269
75%       15.832603
max       57.813064
Name: % error, dtype: float64",11
126,GradientBoostingTree,False,RandomForest,"Index(['post_0', 'CGSolver', 'pre_0', 'post_1', 'pre_1', 'cells_55',
       'cells_50', 'SeqGS', 'SeqSOR', 'GradientSolver', 'post_6'],
      dtype='object')",GradientBoostingRegressor(),Performance,0.7,"0             post_0
1           CGSolver
2              pre_0
3             post_1
4              pre_1
5           cells_55
6           cells_50
7              SeqGS
10            post_6
9     GradientSolver
8             SeqSOR
Name: feature, dtype: object","count    322.000000
mean       9.902717
std        8.089647
min        0.092159
25%        3.096134
50%        8.154021
75%       14.493429
max       45.134467
Name: % error, dtype: float64",11
127,DecisionTree,False,RandomForest,"Index(['post_0', 'CGSolver', 'pre_0', 'post_1', 'pre_1', 'cells_55',
       'cells_50', 'SeqGS', 'SeqSOR', 'GradientSolver', 'post_6'],
      dtype='object')",DecisionTreeRegressor(),Performance,0.7,"0             post_0
1           CGSolver
2              pre_0
3             post_1
4              pre_1
5           cells_55
6           cells_50
9     GradientSolver
7              SeqGS
8             SeqSOR
10            post_6
Name: feature, dtype: object","count    322.000000
mean      10.252790
std        9.397428
min        0.009699
25%        2.140665
50%        7.994868
75%       15.541584
max       70.364000
Name: % error, dtype: float64",11
128,LinearRegression,False,RandomForest,"Index(['post_0', 'CGSolver', 'pre_0', 'post_1', 'pre_1', 'cells_55',
       'cells_50', 'SeqGS', 'SeqSOR', 'GradientSolver', 'post_6'],
      dtype='object')",LinearRegression(),Performance,0.8,"post_0            5559.470912
post_1            2875.706202
pre_0             2680.378582
cells_55          1801.757030
pre_1             1658.574583
cells_50          1455.172868
post_6            1016.102192
CGSolver           964.763909
SeqGS              600.563193
SeqSOR             600.563193
GradientSolver     242.824914
dtype: float64","count    215.000000
mean      13.772828
std        9.784025
min        0.012534
25%        5.598856
50%       12.321151
75%       19.672665
max       48.864696
Name: % error, dtype: float64",11
129,Lasso,False,RandomForest,"Index(['post_0', 'CGSolver', 'pre_0', 'post_1', 'pre_1', 'cells_55',
       'cells_50', 'SeqGS', 'SeqSOR', 'GradientSolver', 'post_6'],
      dtype='object')","Lasso(alpha=4, max_iter=1)",Performance,0.8,"post_0            5175.701968
post_1            2947.082959
pre_0             2539.530996
cells_55          1882.433451
pre_1             1691.065201
cells_50          1347.930818
SeqGS             1169.221369
CGSolver          1036.189575
post_6            1025.663186
GradientSolver     135.882267
dtype: float64","count    215.000000
mean      13.696065
std        9.543518
min        0.119707
25%        5.804003
50%       12.046750
75%       19.983839
max       44.271221
Name: % error, dtype: float64",11
130,Ridge,False,RandomForest,"Index(['post_0', 'CGSolver', 'pre_0', 'post_1', 'pre_1', 'cells_55',
       'cells_50', 'SeqGS', 'SeqSOR', 'GradientSolver', 'post_6'],
      dtype='object')",Ridge(alpha=2),Performance,0.8,"post_0            5410.904471
post_1            2797.138828
pre_0             2592.940353
cells_55          1788.081134
pre_1             1624.691197
cells_50          1431.869907
post_6            1027.826430
CGSolver           948.981543
SeqGS              596.145550
SeqSOR             596.145550
GradientSolver     242.324292
dtype: float64","count    215.000000
mean      13.624418
std        9.646055
min        0.124454
25%        5.926481
50%       11.965454
75%       19.470206
max       47.775783
Name: % error, dtype: float64",11
131,ElasticNet,False,RandomForest,"Index(['post_0', 'CGSolver', 'pre_0', 'post_1', 'pre_1', 'cells_55',
       'cells_50', 'SeqGS', 'SeqSOR', 'GradientSolver', 'post_6'],
      dtype='object')","ElasticNet(alpha=0.01, max_iter=10)",Performance,0.8,"post_0            5251.168138
post_1            2713.457332
pre_0             2499.419794
cells_55          1774.213098
pre_1             1587.567263
cells_50          1406.984489
post_6            1038.448276
SeqGS              976.742577
CGSolver           929.306676
GradientSolver     242.967257
SeqSOR             214.968593
dtype: float64","count    215.000000
mean      13.468810
std        9.525484
min        0.024415
25%        6.014609
50%       11.618578
75%       19.364214
max       46.581554
Name: % error, dtype: float64",11
132,PolynomialRegression,False,RandomForest,"Index(['post_0', 'CGSolver', 'pre_0', 'post_1', 'pre_1', 'cells_55',
       'cells_50', 'SeqGS', 'SeqSOR', 'GradientSolver', 'post_6'],
      dtype='object')",LinearRegression(),Performance,0.8,"pre_1             9.910274e+16
post_1            6.259527e+16
cells_55          6.059744e+16
GradientSolver    4.302881e+16
pre_0             2.921659e+16
cells_50          1.801331e+16
SeqSOR            1.292661e+16
SeqGS             6.643090e+15
post_6            6.213585e+15
CGSolver          4.606014e+15
post_0            1.295193e+14
dtype: float64","count    215.000000
mean      11.483379
std        9.317763
min        0.014076
25%        3.783634
50%       10.331358
75%       15.689821
max       66.385910
Name: % error, dtype: float64",11
133,RandomForest,False,RandomForest,"Index(['post_0', 'CGSolver', 'pre_0', 'post_1', 'pre_1', 'cells_55',
       'cells_50', 'SeqGS', 'SeqSOR', 'GradientSolver', 'post_6'],
      dtype='object')",RandomForestRegressor(),Performance,0.8,"0             post_0
1           CGSolver
2              pre_0
4              pre_1
3             post_1
5           cells_55
6           cells_50
7              SeqGS
8             SeqSOR
9     GradientSolver
10            post_6
Name: feature, dtype: object","count    215.000000
mean      10.175265
std        9.040610
min        0.029398
25%        2.295835
50%        8.090469
75%       14.567969
max       37.691981
Name: % error, dtype: float64",11
134,GradientBoostingTree,False,RandomForest,"Index(['post_0', 'CGSolver', 'pre_0', 'post_1', 'pre_1', 'cells_55',
       'cells_50', 'SeqGS', 'SeqSOR', 'GradientSolver', 'post_6'],
      dtype='object')",GradientBoostingRegressor(),Performance,0.8,"0             post_0
1           CGSolver
2              pre_0
3             post_1
4              pre_1
5           cells_55
6           cells_50
7              SeqGS
10            post_6
9     GradientSolver
8             SeqSOR
Name: feature, dtype: object","count    215.000000
mean      10.112501
std        8.397531
min        0.013247
25%        3.096767
50%        7.846140
75%       14.387396
max       36.276853
Name: % error, dtype: float64",11
135,DecisionTree,False,RandomForest,"Index(['post_0', 'CGSolver', 'pre_0', 'post_1', 'pre_1', 'cells_55',
       'cells_50', 'SeqGS', 'SeqSOR', 'GradientSolver', 'post_6'],
      dtype='object')",DecisionTreeRegressor(),Performance,0.8,"0             post_0
1           CGSolver
2              pre_0
3             post_1
4              pre_1
5           cells_55
6           cells_50
9     GradientSolver
7              SeqGS
8             SeqSOR
10            post_6
Name: feature, dtype: object","count    215.000000
mean      10.263566
std        9.270238
min        0.032113
25%        1.941384
50%        8.017794
75%       15.170323
max       38.049582
Name: % error, dtype: float64",11
136,LinearRegression,False,RandomForest,"Index(['post_0', 'CGSolver', 'pre_0', 'post_1', 'pre_1', 'cells_55',
       'cells_50', 'SeqGS', 'SeqSOR', 'GradientSolver', 'post_6'],
      dtype='object')",LinearRegression(),Performance,0.9,"SeqGS             1.052237e+16
SeqSOR            1.052237e+16
post_0            5.393481e+03
post_1            2.793322e+03
pre_0             2.508526e+03
cells_55          1.785456e+03
pre_1             1.535187e+03
cells_50          1.398082e+03
post_6            1.040419e+03
CGSolver          8.835878e+02
GradientSolver    2.815603e+02
dtype: float64","count    108.000000
mean      12.877162
std        9.018218
min        0.035038
25%        5.921669
50%       10.470920
75%       19.162300
max       44.933851
Name: % error, dtype: float64",11
137,Lasso,False,RandomForest,"Index(['post_0', 'CGSolver', 'pre_0', 'post_1', 'pre_1', 'cells_55',
       'cells_50', 'SeqGS', 'SeqSOR', 'GradientSolver', 'post_6'],
      dtype='object')","Lasso(alpha=0.5, max_iter=10)",Performance,0.9,"post_0            5.390176e+03
post_1            2.785442e+03
pre_0             2.502687e+03
cells_55          1.767687e+03
pre_1             1.529748e+03
cells_50          1.393882e+03
SeqGS             1.204522e+03
post_6            1.038755e+03
CGSolver          8.909373e+02
GradientSolver    2.813522e+02
SeqSOR            5.265011e-13
dtype: float64","count    108.000000
mean      12.806834
std        8.975114
min        0.076251
25%        5.900370
50%       10.395975
75%       19.060006
max       45.076532
Name: % error, dtype: float64",11
138,Ridge,False,RandomForest,"Index(['post_0', 'CGSolver', 'pre_0', 'post_1', 'pre_1', 'cells_55',
       'cells_50', 'SeqGS', 'SeqSOR', 'GradientSolver', 'post_6'],
      dtype='object')",Ridge(alpha=0.5),Performance,0.9,"post_0            5363.766278
post_1            2772.772102
pre_0             2490.931491
cells_55          1766.465482
pre_1             1527.263307
cells_50          1392.294167
post_6            1043.414891
CGSolver           889.429030
SeqSOR             602.630095
SeqGS              602.630095
GradientSolver     282.756301
dtype: float64","count    108.000000
mean      12.791325
std        8.959780
min        0.022647
25%        5.994997
50%       10.340891
75%       19.000284
max       44.856791
Name: % error, dtype: float64",11
