,algorithm_name,ft_dummyfication,origin_ft_selection,ft_selection,hyperparameters,size_target,test_size,coef_order,accuracy,num_features
68,PolynomialRegression,False,RandomForest,"Index(['x_10', 'BZip2', 'Deflate', 'x_8', 'PPMd', 'x_6', 'LZMA', 'LZMA2',
       'mtOff', '#yes', 'Files_0', 'BlockSize_4'],
      dtype='object')",LinearRegression(),Performance,0.9,"x_10           3.414610e+14
Deflate        2.275627e+13
x_8            2.236434e+13
PPMd           1.755928e+13
mtOff          6.963008e+12
x_6            4.664238e+12
BZip2          4.596047e+12
Files_0        4.143288e+12
LZMA           3.259166e+12
BlockSize_4    1.812492e+12
#yes           5.277699e+11
LZMA2          5.093694e+09
dtype: float64","count    410.000000
mean       7.836462
std        8.924742
min        0.024331
25%        2.125125
50%        4.758406
75%        9.486590
max       54.989417
Name: % error, dtype: float64",12
69,RandomForest,False,RandomForest,"Index(['x_10', 'BZip2', 'Deflate', 'x_8', 'PPMd', 'x_6', 'LZMA', 'LZMA2',
       'mtOff', '#yes', 'Files_0', 'BlockSize_4'],
      dtype='object')",RandomForestRegressor(),Performance,0.9,"0            x_10
1           BZip2
2         Deflate
3             x_8
4            PPMd
5             x_6
6            LZMA
7           LZMA2
8           mtOff
9            #yes
11    BlockSize_4
10        Files_0
Name: feature, dtype: object","count    410.000000
mean       4.737543
std        4.262747
min        0.002420
25%        1.536007
50%        3.536473
75%        6.989345
max       22.709977
Name: % error, dtype: float64",12
70,GradientBoostingTree,False,RandomForest,"Index(['x_10', 'BZip2', 'Deflate', 'x_8', 'PPMd', 'x_6', 'LZMA', 'LZMA2',
       'mtOff', '#yes', 'Files_0', 'BlockSize_4'],
      dtype='object')",GradientBoostingRegressor(),Performance,0.9,"0            x_10
1           BZip2
2         Deflate
3             x_8
4            PPMd
5             x_6
6            LZMA
8           mtOff
9            #yes
7           LZMA2
10        Files_0
11    BlockSize_4
Name: feature, dtype: object","count    410.000000
mean       8.383845
std        8.807565
min        0.019826
25%        2.361828
50%        5.680232
75%       11.005790
max       50.924622
Name: % error, dtype: float64",12
71,DecisionTree,False,RandomForest,"Index(['x_10', 'BZip2', 'Deflate', 'x_8', 'PPMd', 'x_6', 'LZMA', 'LZMA2',
       'mtOff', '#yes', 'Files_0', 'BlockSize_4'],
      dtype='object')",DecisionTreeRegressor(),Performance,0.9,"0            x_10
1           BZip2
2         Deflate
3             x_8
4            PPMd
5             x_6
6            LZMA
7           LZMA2
8           mtOff
9            #yes
11    BlockSize_4
10        Files_0
Name: feature, dtype: object","count    410.000000
mean       4.754369
std        4.298384
min        0.023452
25%        1.514745
50%        3.503405
75%        7.013253
max       23.120090
Name: % error, dtype: float64",12
72,LinearRegression,False,RandomForest,"Index(['x_10', 'BZip2', 'Deflate', 'x_8', 'PPMd', 'x_6', 'LZMA', 'LZMA2',
       'mtOff', '#yes', 'Files_0', 'BlockSize_4', 'BlockSize_1', 'filterOff',
       'HeaderCompressionOff', 'tmOff'],
      dtype='object')",LinearRegression(),Performance,0.1,"BZip2                   3.948517e+17
Deflate                 3.948517e+17
LZMA                    3.948517e+17
LZMA2                   3.948517e+17
PPMd                    3.948517e+17
mtOff                   5.778484e+16
filterOff               5.778484e+16
tmOff                   5.778484e+16
#yes                    5.778484e+16
HeaderCompressionOff    5.778484e+16
x_10                    2.491733e+04
x_8                     1.254400e+04
x_6                     6.288000e+03
BlockSize_4             2.104000e+03
Files_0                 5.640000e+02
BlockSize_1             1.440000e+02
dtype: float64","count    3682.000000
mean       91.700575
std        94.202450
min         0.115607
25%        31.652991
50%        50.886721
75%       135.923496
max       405.671642
Name: % error, dtype: float64",16
73,Lasso,False,RandomForest,"Index(['x_10', 'BZip2', 'Deflate', 'x_8', 'PPMd', 'x_6', 'LZMA', 'LZMA2',
       'mtOff', '#yes', 'Files_0', 'BlockSize_4', 'BlockSize_1', 'filterOff',
       'HeaderCompressionOff', 'tmOff'],
      dtype='object')","Lasso(alpha=25, max_iter=5)",Performance,0.1,"x_10                    24626.703629
BZip2                   18063.298378
x_8                     11924.881591
Deflate                  5989.497057
x_6                      5862.376780
PPMd                     4708.395381
BlockSize_4              1723.306998
LZMA                     1176.098090
mtOff                    1168.055787
HeaderCompressionOff      194.361856
Files_0                   162.137602
tmOff                     108.637413
#yes                       43.024546
LZMA2                      25.543052
filterOff                  15.018272
dtype: float64","count    3682.000000
mean      100.686632
std        92.514975
min         0.120118
25%        36.055255
50%        57.381913
75%       159.780226
max       382.054214
Name: % error, dtype: float64",16
74,Ridge,False,RandomForest,"Index(['x_10', 'BZip2', 'Deflate', 'x_8', 'PPMd', 'x_6', 'LZMA', 'LZMA2',
       'mtOff', '#yes', 'Files_0', 'BlockSize_4', 'BlockSize_1', 'filterOff',
       'HeaderCompressionOff', 'tmOff'],
      dtype='object')",Ridge(),Performance,0.1,"x_10                    24460.596149
BZip2                   13873.146797
x_8                     11847.320637
PPMd                     8798.298484
x_6                      5820.044425
LZMA2                    4163.155081
LZMA                     2835.583320
BlockSize_4              2073.683708
Deflate                  1923.890087
mtOff                    1056.521883
HeaderCompressionOff      820.883435
Files_0                   463.400900
#yes                      295.848119
BlockSize_1               288.005645
filterOff                 125.178794
tmOff                      64.969122
dtype: float64","count    3682.000000
mean      100.276175
std        93.658779
min         0.016426
25%        33.785111
50%        57.553667
75%       158.883225
max       409.854412
Name: % error, dtype: float64",16
75,ElasticNet,False,RandomForest,"Index(['x_10', 'BZip2', 'Deflate', 'x_8', 'PPMd', 'x_6', 'LZMA', 'LZMA2',
       'mtOff', '#yes', 'Files_0', 'BlockSize_4', 'BlockSize_1', 'filterOff',
       'HeaderCompressionOff', 'tmOff'],
      dtype='object')","ElasticNet(alpha=25, l1_ratio=1.0, max_iter=5)",Performance,0.1,"x_10                    24626.703629
BZip2                   18063.298378
x_8                     11924.881591
Deflate                  5989.497057
x_6                      5862.376780
PPMd                     4708.395381
BlockSize_4              1723.306998
LZMA                     1176.098090
mtOff                    1168.055787
HeaderCompressionOff      194.361856
Files_0                   162.137602
tmOff                     108.637413
#yes                       43.024546
LZMA2                      25.543052
filterOff                  15.018272
dtype: float64","count    3682.000000
mean      100.686632
std        92.514975
min         0.120118
25%        36.055255
50%        57.381913
75%       159.780226
max       382.054214
Name: % error, dtype: float64",16
76,PolynomialRegression,False,RandomForest,"Index(['x_10', 'BZip2', 'Deflate', 'x_8', 'PPMd', 'x_6', 'LZMA', 'LZMA2',
       'mtOff', '#yes', 'Files_0', 'BlockSize_4', 'BlockSize_1', 'filterOff',
       'HeaderCompressionOff', 'tmOff'],
      dtype='object')",LinearRegression(),Performance,0.1,"Deflate                 2.875969e+14
x_8                     1.899395e+14
Files_0                 1.374501e+14
PPMd                    8.407062e+13
BlockSize_1             8.392334e+13
#yes                    7.986661e+13
HeaderCompressionOff    7.016136e+13
LZMA2                   4.333315e+13
filterOff               3.492916e+13
mtOff                   3.246822e+13
BZip2                   3.067475e+13
x_6                     1.961887e+13
tmOff                   1.808810e+13
LZMA                    1.469156e+13
BlockSize_4             3.572070e+12
x_10                    1.214528e+11
dtype: float64","count    3.682000e+03
mean     7.816586e+08
std      6.564604e+09
min      0.000000e+00
25%      2.169275e+00
50%      5.041970e+00
75%      1.119305e+01
max      1.171008e+11
Name: % error, dtype: float64",16
77,RandomForest,False,RandomForest,"Index(['x_10', 'BZip2', 'Deflate', 'x_8', 'PPMd', 'x_6', 'LZMA', 'LZMA2',
       'mtOff', '#yes', 'Files_0', 'BlockSize_4', 'BlockSize_1', 'filterOff',
       'HeaderCompressionOff', 'tmOff'],
      dtype='object')",RandomForestRegressor(),Performance,0.1,"0                     x_10
1                    BZip2
2                  Deflate
3                      x_8
4                     PPMd
5                      x_6
6                     LZMA
7                    LZMA2
8                    mtOff
9                     #yes
11             BlockSize_4
10                 Files_0
12             BlockSize_1
14    HeaderCompressionOff
15                   tmOff
13               filterOff
Name: feature, dtype: object","count    3682.000000
mean        6.032731
std         6.375452
min         0.000774
25%         1.449297
50%         3.899221
75%         8.431667
max        54.495780
Name: % error, dtype: float64",16
78,GradientBoostingTree,False,RandomForest,"Index(['x_10', 'BZip2', 'Deflate', 'x_8', 'PPMd', 'x_6', 'LZMA', 'LZMA2',
       'mtOff', '#yes', 'Files_0', 'BlockSize_4', 'BlockSize_1', 'filterOff',
       'HeaderCompressionOff', 'tmOff'],
      dtype='object')",GradientBoostingRegressor(),Performance,0.1,"0                     x_10
1                    BZip2
2                  Deflate
3                      x_8
4                     PPMd
5                      x_6
6                     LZMA
8                    mtOff
9                     #yes
7                    LZMA2
14    HeaderCompressionOff
15                   tmOff
12             BlockSize_1
10                 Files_0
13               filterOff
11             BlockSize_4
Name: feature, dtype: object","count    3682.000000
mean        8.977424
std        11.213008
min         0.001928
25%         2.020798
50%         5.494680
75%        10.698683
max        64.949691
Name: % error, dtype: float64",16
79,DecisionTree,False,RandomForest,"Index(['x_10', 'BZip2', 'Deflate', 'x_8', 'PPMd', 'x_6', 'LZMA', 'LZMA2',
       'mtOff', '#yes', 'Files_0', 'BlockSize_4', 'BlockSize_1', 'filterOff',
       'HeaderCompressionOff', 'tmOff'],
      dtype='object')",DecisionTreeRegressor(),Performance,0.1,"0                     x_10
1                    BZip2
2                  Deflate
3                      x_8
4                     PPMd
5                      x_6
6                     LZMA
7                    LZMA2
8                    mtOff
9                     #yes
13               filterOff
10                 Files_0
11             BlockSize_4
12             BlockSize_1
15                   tmOff
14    HeaderCompressionOff
Name: feature, dtype: object","count    3682.000000
mean        6.076927
std         6.726499
min         0.000000
25%         1.393189
50%         3.808936
75%         8.424057
max        62.706271
Name: % error, dtype: float64",16
80,LinearRegression,False,RandomForest,"Index(['x_10', 'BZip2', 'Deflate', 'x_8', 'PPMd', 'x_6', 'LZMA', 'LZMA2',
       'mtOff', '#yes', 'Files_0', 'BlockSize_4', 'BlockSize_1', 'filterOff',
       'HeaderCompressionOff', 'tmOff'],
      dtype='object')",LinearRegression(),Performance,0.2,"mtOff                   4.709873e+16
filterOff               4.709873e+16
#yes                    4.709873e+16
tmOff                   4.709873e+16
HeaderCompressionOff    4.709873e+16
BZip2                   1.930742e+16
Deflate                 1.930742e+16
LZMA                    1.930742e+16
LZMA2                   1.930742e+16
PPMd                    1.930742e+16
x_10                    2.583300e+04
x_8                     1.287500e+04
x_6                     8.154000e+03
Files_0                 1.391375e+03
BlockSize_4             1.180500e+03
BlockSize_1             3.409062e+02
dtype: float64","count    3273.000000
mean      101.135268
std        99.139800
min         0.009676
25%        32.800000
50%        56.902357
75%       148.038278
max       464.731183
Name: % error, dtype: float64",16
81,Lasso,False,RandomForest,"Index(['x_10', 'BZip2', 'Deflate', 'x_8', 'PPMd', 'x_6', 'LZMA', 'LZMA2',
       'mtOff', '#yes', 'Files_0', 'BlockSize_4', 'BlockSize_1', 'filterOff',
       'HeaderCompressionOff', 'tmOff'],
      dtype='object')","Lasso(alpha=25, max_iter=5)",Performance,0.2,"x_10                    25534.019560
BZip2                   17097.681790
x_8                     12288.964937
x_6                      7694.015614
Deflate                  5495.169692
PPMd                     5247.065066
LZMA                     1442.940585
Files_0                  1048.622172
mtOff                     956.614529
BlockSize_4               756.746984
HeaderCompressionOff      598.820143
BlockSize_1               117.328934
#yes                       64.092929
dtype: float64","count    3273.000000
mean       98.254878
std        95.881593
min         0.054369
25%        32.502769
50%        52.369001
75%       149.973330
max       426.485193
Name: % error, dtype: float64",16
82,Ridge,False,RandomForest,"Index(['x_10', 'BZip2', 'Deflate', 'x_8', 'PPMd', 'x_6', 'LZMA', 'LZMA2',
       'mtOff', '#yes', 'Files_0', 'BlockSize_4', 'BlockSize_1', 'filterOff',
       'HeaderCompressionOff', 'tmOff'],
      dtype='object')",Ridge(alpha=0.5),Performance,0.2,"x_10                    25707.840231
BZip2                   13388.728929
x_8                     12650.636038
PPMd                     9143.492442
x_6                      7958.296677
LZMA2                    3809.241693
LZMA                     2197.739241
Deflate                  1761.744446
Files_0                  1345.212240
BlockSize_4              1162.808495
HeaderCompressionOff     1083.074208
mtOff                    1035.788503
BlockSize_1               342.566391
filterOff                 221.815130
tmOff                     116.914636
#yes                       57.614789
dtype: float64","count    3273.000000
mean       99.879224
std        99.098709
min         0.063290
25%        32.561599
50%        55.654140
75%       147.722665
max       452.158405
Name: % error, dtype: float64",16
83,ElasticNet,False,RandomForest,"Index(['x_10', 'BZip2', 'Deflate', 'x_8', 'PPMd', 'x_6', 'LZMA', 'LZMA2',
       'mtOff', '#yes', 'Files_0', 'BlockSize_4', 'BlockSize_1', 'filterOff',
       'HeaderCompressionOff', 'tmOff'],
      dtype='object')","ElasticNet(alpha=25, l1_ratio=1.0, max_iter=5)",Performance,0.2,"x_10                    25534.019560
BZip2                   17097.681790
x_8                     12288.964937
x_6                      7694.015614
Deflate                  5495.169692
PPMd                     5247.065066
LZMA                     1442.940585
Files_0                  1048.622172
mtOff                     956.614529
BlockSize_4               756.746984
HeaderCompressionOff      598.820143
BlockSize_1               117.328934
#yes                       64.092929
dtype: float64","count    3273.000000
mean       98.254878
std        95.881593
min         0.054369
25%        32.502769
50%        52.369001
75%       149.973330
max       426.485193
Name: % error, dtype: float64",16
84,PolynomialRegression,False,RandomForest,"Index(['x_10', 'BZip2', 'Deflate', 'x_8', 'PPMd', 'x_6', 'LZMA', 'LZMA2',
       'mtOff', '#yes', 'Files_0', 'BlockSize_4', 'BlockSize_1', 'filterOff',
       'HeaderCompressionOff', 'tmOff'],
      dtype='object')",LinearRegression(),Performance,0.2,"x_8                     2.320412e+13
Deflate                 2.247328e+13
tmOff                   2.028144e+13
HeaderCompressionOff    1.989913e+13
LZMA2                   1.638274e+13
Files_0                 1.499110e+13
BZip2                   1.495941e+13
LZMA                    1.095245e+13
BlockSize_4             9.078014e+12
mtOff                   6.806898e+12
filterOff               4.148404e+12
x_6                     4.078706e+12
BlockSize_1             3.290007e+12
#yes                    1.896267e+12
PPMd                    1.014239e+12
x_10                    2.708786e+10
dtype: float64","count    3273.000000
mean        7.981081
std         9.568727
min         0.002480
25%         1.799536
50%         4.464552
75%        10.428427
max        75.838235
Name: % error, dtype: float64",16
85,RandomForest,False,RandomForest,"Index(['x_10', 'BZip2', 'Deflate', 'x_8', 'PPMd', 'x_6', 'LZMA', 'LZMA2',
       'mtOff', '#yes', 'Files_0', 'BlockSize_4', 'BlockSize_1', 'filterOff',
       'HeaderCompressionOff', 'tmOff'],
      dtype='object')",RandomForestRegressor(),Performance,0.2,"0                     x_10
1                    BZip2
2                  Deflate
3                      x_8
4                     PPMd
5                      x_6
6                     LZMA
7                    LZMA2
8                    mtOff
9                     #yes
11             BlockSize_4
10                 Files_0
12             BlockSize_1
14    HeaderCompressionOff
15                   tmOff
13               filterOff
Name: feature, dtype: object","count    3273.000000
mean        5.109375
std         5.669111
min         0.000620
25%         1.233134
50%         3.264762
75%         6.792062
max        49.171105
Name: % error, dtype: float64",16
86,GradientBoostingTree,False,RandomForest,"Index(['x_10', 'BZip2', 'Deflate', 'x_8', 'PPMd', 'x_6', 'LZMA', 'LZMA2',
       'mtOff', '#yes', 'Files_0', 'BlockSize_4', 'BlockSize_1', 'filterOff',
       'HeaderCompressionOff', 'tmOff'],
      dtype='object')",GradientBoostingRegressor(),Performance,0.2,"0                     x_10
1                    BZip2
2                  Deflate
3                      x_8
4                     PPMd
5                      x_6
6                     LZMA
8                    mtOff
9                     #yes
7                    LZMA2
14    HeaderCompressionOff
15                   tmOff
12             BlockSize_1
10                 Files_0
13               filterOff
11             BlockSize_4
Name: feature, dtype: object","count    3273.000000
mean        8.840680
std         9.915235
min         0.001749
25%         2.332308
50%         5.650779
75%        11.241893
max        56.253344
Name: % error, dtype: float64",16
87,DecisionTree,False,RandomForest,"Index(['x_10', 'BZip2', 'Deflate', 'x_8', 'PPMd', 'x_6', 'LZMA', 'LZMA2',
       'mtOff', '#yes', 'Files_0', 'BlockSize_4', 'BlockSize_1', 'filterOff',
       'HeaderCompressionOff', 'tmOff'],
      dtype='object')",DecisionTreeRegressor(),Performance,0.2,"0                     x_10
1                    BZip2
2                  Deflate
3                      x_8
4                     PPMd
5                      x_6
6                     LZMA
7                    LZMA2
8                    mtOff
9                     #yes
13               filterOff
10                 Files_0
11             BlockSize_4
12             BlockSize_1
15                   tmOff
14    HeaderCompressionOff
Name: feature, dtype: object","count    3273.000000
mean        5.315873
std         6.007331
min         0.000000
25%         1.247689
50%         3.348214
75%         6.990591
max        62.706271
Name: % error, dtype: float64",16
88,LinearRegression,False,RandomForest,"Index(['x_10', 'BZip2', 'Deflate', 'x_8', 'PPMd', 'x_6', 'LZMA', 'LZMA2',
       'mtOff', '#yes', 'Files_0', 'BlockSize_4', 'BlockSize_1', 'filterOff',
       'HeaderCompressionOff', 'tmOff'],
      dtype='object')",LinearRegression(),Performance,0.3,"BZip2                   1.616746e+17
Deflate                 1.616746e+17
LZMA                    1.616746e+17
LZMA2                   1.616746e+17
PPMd                    1.616746e+17
mtOff                   1.998728e+16
filterOff               1.998728e+16
#yes                    1.998728e+16
HeaderCompressionOff    1.998728e+16
tmOff                   1.998728e+16
x_10                    2.573729e+04
x_8                     1.239200e+04
x_6                     7.776000e+03
Files_0                 9.900000e+02
BlockSize_4             7.760000e+02
BlockSize_1             3.380000e+02
dtype: float64","count    2864.000000
mean       97.664272
std        93.184740
min         0.136054
25%        33.345338
50%        52.629955
75%       155.294852
max       409.677419
Name: % error, dtype: float64",16
89,Lasso,False,RandomForest,"Index(['x_10', 'BZip2', 'Deflate', 'x_8', 'PPMd', 'x_6', 'LZMA', 'LZMA2',
       'mtOff', '#yes', 'Files_0', 'BlockSize_4', 'BlockSize_1', 'filterOff',
       'HeaderCompressionOff', 'tmOff'],
      dtype='object')","Lasso(alpha=25, max_iter=5)",Performance,0.3,"x_10                    25714.046512
BZip2                   17456.785618
x_8                     12093.085336
x_6                      7320.072066
Deflate                  5668.259656
PPMd                     5225.262373
mtOff                    1016.446256
LZMA                      919.863358
Files_0                   735.957939
tmOff                     413.606303
filterOff                 391.524563
BlockSize_4               374.408277
HeaderCompressionOff      251.156652
LZMA2                      14.685636
#yes                        1.672337
dtype: float64","count    2864.000000
mean      100.660482
std        95.081868
min         0.082695
25%        35.556546
50%        53.165650
75%       163.348148
max       389.032725
Name: % error, dtype: float64",16
90,Ridge,False,RandomForest,"Index(['x_10', 'BZip2', 'Deflate', 'x_8', 'PPMd', 'x_6', 'LZMA', 'LZMA2',
       'mtOff', '#yes', 'Files_0', 'BlockSize_4', 'BlockSize_1', 'filterOff',
       'HeaderCompressionOff', 'tmOff'],
      dtype='object')",Ridge(alpha=0.5),Performance,0.3,"x_10                    25875.106765
BZip2                   13734.475761
x_8                     12568.366506
PPMd                     9129.814568
x_6                      7749.159428
LZMA2                    3862.791778
LZMA                     2729.903940
Deflate                  1988.034525
mtOff                    1186.386627
Files_0                  1033.238269
BlockSize_4               829.637714
tmOff                     807.244369
HeaderCompressionOff      783.634590
filterOff                 598.253565
BlockSize_1               272.738677
#yes                      193.761233
dtype: float64","count    2864.000000
mean      102.355697
std        98.269927
min         0.132704
25%        33.657833
50%        53.161740
75%       160.724884
max       424.421522
Name: % error, dtype: float64",16
91,ElasticNet,False,RandomForest,"Index(['x_10', 'BZip2', 'Deflate', 'x_8', 'PPMd', 'x_6', 'LZMA', 'LZMA2',
       'mtOff', '#yes', 'Files_0', 'BlockSize_4', 'BlockSize_1', 'filterOff',
       'HeaderCompressionOff', 'tmOff'],
      dtype='object')","ElasticNet(alpha=25, l1_ratio=1.0, max_iter=5)",Performance,0.3,"x_10                    25714.046512
BZip2                   17456.785618
x_8                     12093.085336
x_6                      7320.072066
Deflate                  5668.259656
PPMd                     5225.262373
mtOff                    1016.446256
LZMA                      919.863358
Files_0                   735.957939
tmOff                     413.606303
filterOff                 391.524563
BlockSize_4               374.408277
HeaderCompressionOff      251.156652
LZMA2                      14.685636
#yes                        1.672337
dtype: float64","count    2864.000000
mean      100.660482
std        95.081868
min         0.082695
25%        35.556546
50%        53.165650
75%       163.348148
max       389.032725
Name: % error, dtype: float64",16
92,PolynomialRegression,False,RandomForest,"Index(['x_10', 'BZip2', 'Deflate', 'x_8', 'PPMd', 'x_6', 'LZMA', 'LZMA2',
       'mtOff', '#yes', 'Files_0', 'BlockSize_4', 'BlockSize_1', 'filterOff',
       'HeaderCompressionOff', 'tmOff'],
      dtype='object')",LinearRegression(),Performance,0.3,"tmOff                   5.207326e+12
x_8                     2.990494e+12
LZMA                    2.758369e+12
x_6                     2.235641e+12
Files_0                 2.181701e+12
HeaderCompressionOff    1.451140e+12
BZip2                   1.363361e+12
#yes                    1.210758e+12
mtOff                   1.061387e+12
filterOff               7.492414e+11
BlockSize_1             6.367880e+11
Deflate                 3.821122e+11
BlockSize_4             3.543044e+11
LZMA2                   1.846377e+11
PPMd                    8.688066e+10
x_10                    9.100436e+08
dtype: float64","count    2864.000000
mean        8.057053
std         9.564727
min         0.004134
25%         1.901658
50%         4.630170
75%        10.528189
max        84.309743
Name: % error, dtype: float64",16
93,RandomForest,False,RandomForest,"Index(['x_10', 'BZip2', 'Deflate', 'x_8', 'PPMd', 'x_6', 'LZMA', 'LZMA2',
       'mtOff', '#yes', 'Files_0', 'BlockSize_4', 'BlockSize_1', 'filterOff',
       'HeaderCompressionOff', 'tmOff'],
      dtype='object')",RandomForestRegressor(),Performance,0.3,"0                     x_10
1                    BZip2
2                  Deflate
3                      x_8
4                     PPMd
5                      x_6
6                     LZMA
7                    LZMA2
8                    mtOff
9                     #yes
11             BlockSize_4
10                 Files_0
12             BlockSize_1
14    HeaderCompressionOff
15                   tmOff
13               filterOff
Name: feature, dtype: object","count    2864.000000
mean        5.029350
std         5.871763
min         0.002046
25%         1.299322
50%         3.043137
75%         6.480040
max        53.834067
Name: % error, dtype: float64",16
94,GradientBoostingTree,False,RandomForest,"Index(['x_10', 'BZip2', 'Deflate', 'x_8', 'PPMd', 'x_6', 'LZMA', 'LZMA2',
       'mtOff', '#yes', 'Files_0', 'BlockSize_4', 'BlockSize_1', 'filterOff',
       'HeaderCompressionOff', 'tmOff'],
      dtype='object')",GradientBoostingRegressor(),Performance,0.3,"0                     x_10
1                    BZip2
2                  Deflate
3                      x_8
4                     PPMd
5                      x_6
6                     LZMA
8                    mtOff
9                     #yes
7                    LZMA2
14    HeaderCompressionOff
15                   tmOff
12             BlockSize_1
10                 Files_0
13               filterOff
11             BlockSize_4
Name: feature, dtype: object","count    2864.000000
mean        8.110854
std         8.935221
min         0.004396
25%         2.335123
50%         5.389063
75%        10.472426
max        53.198006
Name: % error, dtype: float64",16
95,DecisionTree,False,RandomForest,"Index(['x_10', 'BZip2', 'Deflate', 'x_8', 'PPMd', 'x_6', 'LZMA', 'LZMA2',
       'mtOff', '#yes', 'Files_0', 'BlockSize_4', 'BlockSize_1', 'filterOff',
       'HeaderCompressionOff', 'tmOff'],
      dtype='object')",DecisionTreeRegressor(),Performance,0.3,"0                     x_10
1                    BZip2
2                  Deflate
3                      x_8
4                     PPMd
5                      x_6
6                     LZMA
7                    LZMA2
8                    mtOff
9                     #yes
13               filterOff
10                 Files_0
11             BlockSize_4
12             BlockSize_1
15                   tmOff
14    HeaderCompressionOff
Name: feature, dtype: object","count    2864.000000
mean        5.113741
std         6.037639
min         0.000000
25%         1.239919
50%         2.975994
75%         6.719027
max        62.706271
Name: % error, dtype: float64",16
96,LinearRegression,False,RandomForest,"Index(['x_10', 'BZip2', 'Deflate', 'x_8', 'PPMd', 'x_6', 'LZMA', 'LZMA2',
       'mtOff', '#yes', 'Files_0', 'BlockSize_4', 'BlockSize_1', 'filterOff',
       'HeaderCompressionOff', 'tmOff'],
      dtype='object')",LinearRegression(),Performance,0.4,"mtOff                   1.355108e+17
filterOff               1.355108e+17
#yes                    1.355108e+17
HeaderCompressionOff    1.355108e+17
tmOff                   1.355108e+17
BZip2                   4.820268e+15
Deflate                 4.820268e+15
LZMA                    4.820268e+15
LZMA2                   4.820268e+15
PPMd                    4.820268e+15
x_10                    2.462914e+04
x_8                     1.257800e+04
x_6                     7.713500e+03
Files_0                 8.348438e+02
BlockSize_4             6.434375e+02
BlockSize_1             5.549219e+02
dtype: float64","count    2455.000000
mean       99.693711
std        95.536809
min         0.115607
25%        35.817445
50%        57.894737
75%       142.335695
max       406.586826
Name: % error, dtype: float64",16
97,Lasso,False,RandomForest,"Index(['x_10', 'BZip2', 'Deflate', 'x_8', 'PPMd', 'x_6', 'LZMA', 'LZMA2',
       'mtOff', '#yes', 'Files_0', 'BlockSize_4', 'BlockSize_1', 'filterOff',
       'HeaderCompressionOff', 'tmOff'],
      dtype='object')","Lasso(alpha=10, max_iter=10)",Performance,0.4,"x_10                    24529.280650
BZip2                   16726.443225
x_8                     12413.739815
x_6                      7552.792201
Deflate                  5756.510272
PPMd                     5101.252697
LZMA                     1188.353456
mtOff                    1073.612424
filterOff                 771.195590
Files_0                   669.670304
HeaderCompressionOff      613.000917
tmOff                     600.890296
BlockSize_4               477.076759
BlockSize_1               419.059699
dtype: float64","count    2455.000000
mean       97.684947
std        94.716052
min         0.035861
25%        34.256342
50%        50.452374
75%       152.276024
max       396.337172
Name: % error, dtype: float64",16
98,Ridge,False,RandomForest,"Index(['x_10', 'BZip2', 'Deflate', 'x_8', 'PPMd', 'x_6', 'LZMA', 'LZMA2',
       'mtOff', '#yes', 'Files_0', 'BlockSize_4', 'BlockSize_1', 'filterOff',
       'HeaderCompressionOff', 'tmOff'],
      dtype='object')",Ridge(alpha=2),Performance,0.4,"x_10                    24406.574713
BZip2                   12909.640353
x_8                     12355.068084
PPMd                     8813.958654
x_6                      7536.699852
LZMA2                    3661.623920
LZMA                     2484.670455
Deflate                  2050.612675
mtOff                    1013.295170
HeaderCompressionOff      864.799523
tmOff                     821.318748
filterOff                 809.602655
Files_0                   769.194174
BlockSize_4               619.280969
BlockSize_1               531.219791
#yes                      136.779555
dtype: float64","count    2455.000000
mean       97.042734
std        95.169127
min         0.009579
25%        33.562801
50%        49.969669
75%       151.218030
max       399.006235
Name: % error, dtype: float64",16
99,ElasticNet,False,RandomForest,"Index(['x_10', 'BZip2', 'Deflate', 'x_8', 'PPMd', 'x_6', 'LZMA', 'LZMA2',
       'mtOff', '#yes', 'Files_0', 'BlockSize_4', 'BlockSize_1', 'filterOff',
       'HeaderCompressionOff', 'tmOff'],
      dtype='object')","ElasticNet(alpha=10, l1_ratio=1.0, max_iter=10)",Performance,0.4,"x_10                    24529.280650
BZip2                   16726.443225
x_8                     12413.739815
x_6                      7552.792201
Deflate                  5756.510272
PPMd                     5101.252697
LZMA                     1188.353456
mtOff                    1073.612424
filterOff                 771.195590
Files_0                   669.670304
HeaderCompressionOff      613.000917
tmOff                     600.890296
BlockSize_4               477.076759
BlockSize_1               419.059699
dtype: float64","count    2455.000000
mean       97.684947
std        94.716052
min         0.035861
25%        34.256342
50%        50.452374
75%       152.276024
max       396.337172
Name: % error, dtype: float64",16
