,algorithm_name,ft_dummyfication,origin_ft_selection,ft_selection,hyperparameters,size_target,test_size,coef_order,accuracy
413,Ridge,False,None,"Index(['filterOff', 'HeaderCompressionOff', 'mtOff', 'LZMA', 'LZMA2', 'PPMd',
       'BZip2', 'Deflate', 'tmOff', 'Files_0', 'Files_10', 'Files_20',
       'Files_30', 'Files_40', 'Files_50', 'Files_60', 'Files_70', 'Files_80',
       'Files_90', 'Files_100', 'BlockSize_1', 'BlockSize_2', 'BlockSize_4',
       'BlockSize_8', 'BlockSize_16', 'BlockSize_32', 'BlockSize_64',
       'BlockSize_128', 'BlockSize_256', 'BlockSize_512', 'BlockSize_1024',
       'BlockSize_2048', 'BlockSize_4096', 'x_0', 'x_2', 'x_4', 'x_6', 'x_8',
       'x_10', '#yes'],
      dtype='object')",Ridge(alpha=10),Performance,0.4,"x_10                    16221.162012
BZip2                   11555.414798
PPMd                     8405.936709
x_4                      7425.500104
x_0                      7262.654585
x_2                      6844.596768
x_8                      5393.008757
LZMA2                    3071.126664
LZMA                     1977.591555
Deflate                  1899.240130
mtOff                     894.557475
tmOff                     820.037564
HeaderCompressionOff      782.299913
Files_20                  755.221844
BlockSize_4096            750.258982
filterOff                 691.768034
Files_30                  650.948471
BlockSize_4               617.257627
BlockSize_32              593.202475
Files_60                  550.174792
Files_40                  517.623435
BlockSize_64              390.541714
BlockSize_1024            359.516114
Files_0                   356.686739
BlockSize_512             286.258812
BlockSize_8               267.526680
BlockSize_1               253.136691
Files_90                  241.949468
Files_50                  218.814091
Files_80                  217.142248
Files_10                  172.665038
BlockSize_2048            125.439998
Files_70                  102.764568
BlockSize_16               83.853667
BlockSize_256              83.055316
BlockSize_128              81.428421
x_6                        81.419313
BlockSize_2                55.602020
Files_100                  24.074992
#yes                       16.011968
dtype: float64","count    1637.000000
mean       88.072084
std        90.291544
min         0.021000
25%        29.412154
50%        45.471163
75%       132.407391
max       404.189637
Name: % error, dtype: float64"
414,ElasticNet,False,None,"Index(['filterOff', 'HeaderCompressionOff', 'mtOff', 'LZMA', 'LZMA2', 'PPMd',
       'BZip2', 'Deflate', 'tmOff', 'Files_0', 'Files_10', 'Files_20',
       'Files_30', 'Files_40', 'Files_50', 'Files_60', 'Files_70', 'Files_80',
       'Files_90', 'Files_100', 'BlockSize_1', 'BlockSize_2', 'BlockSize_4',
       'BlockSize_8', 'BlockSize_16', 'BlockSize_32', 'BlockSize_64',
       'BlockSize_128', 'BlockSize_256', 'BlockSize_512', 'BlockSize_1024',
       'BlockSize_2048', 'BlockSize_4096', 'x_0', 'x_2', 'x_4', 'x_6', 'x_8',
       'x_10', '#yes'],
      dtype='object')","ElasticNet(alpha=25, l1_ratio=1.0, max_iter=5)",Performance,0.4,"x_4                     12841.112649
x_0                     12666.874068
x_2                     12311.379740
BZip2                   11472.228856
x_10                    11049.903513
PPMd                     8877.609578
x_6                      5226.060103
LZMA2                    3379.836213
LZMA                     2272.630097
Deflate                  1457.187162
tmOff                     945.497575
HeaderCompressionOff      812.710804
Files_20                  591.906036
BlockSize_4096            472.009844
mtOff                     446.622154
Files_30                  361.799296
Files_60                  342.889376
BlockSize_64              286.015465
BlockSize_4               276.930001
#yes                      270.349121
BlockSize_32              238.239224
Files_40                  211.359851
Files_0                   174.142012
filterOff                 104.795143
BlockSize_1                11.676842
dtype: float64","count    1637.000000
mean       87.761089
std        90.474664
min         0.152547
25%        30.652377
50%        45.590039
75%       133.892244
max       389.816443
Name: % error, dtype: float64"
415,RandomForest,False,None,"Index(['filterOff', 'HeaderCompressionOff', 'mtOff', 'LZMA', 'LZMA2', 'PPMd',
       'BZip2', 'Deflate', 'tmOff', 'Files_0', 'Files_10', 'Files_20',
       'Files_30', 'Files_40', 'Files_50', 'Files_60', 'Files_70', 'Files_80',
       'Files_90', 'Files_100', 'BlockSize_1', 'BlockSize_2', 'BlockSize_4',
       'BlockSize_8', 'BlockSize_16', 'BlockSize_32', 'BlockSize_64',
       'BlockSize_128', 'BlockSize_256', 'BlockSize_512', 'BlockSize_1024',
       'BlockSize_2048', 'BlockSize_4096', 'x_0', 'x_2', 'x_4', 'x_6', 'x_8',
       'x_10', '#yes'],
      dtype='object')",RandomForestRegressor(),Performance,0.4,"filterOff              NaN
HeaderCompressionOff   NaN
mtOff                  NaN
LZMA                   NaN
LZMA2                  NaN
PPMd                   NaN
BZip2                  NaN
Deflate                NaN
tmOff                  NaN
Files_0                NaN
Files_10               NaN
Files_20               NaN
Files_30               NaN
Files_40               NaN
Files_50               NaN
Files_60               NaN
Files_70               NaN
Files_80               NaN
Files_90               NaN
Files_100              NaN
BlockSize_1            NaN
BlockSize_2            NaN
BlockSize_4            NaN
BlockSize_8            NaN
BlockSize_16           NaN
BlockSize_32           NaN
BlockSize_64           NaN
BlockSize_128          NaN
BlockSize_256          NaN
BlockSize_512          NaN
BlockSize_1024         NaN
BlockSize_2048         NaN
BlockSize_4096         NaN
x_0                    NaN
x_2                    NaN
x_4                    NaN
x_6                    NaN
x_8                    NaN
x_10                   NaN
#yes                   NaN
Name: % error, dtype: float64","count    1637.000000
mean        3.553410
std         3.972283
min         0.000000
25%         0.853612
50%         2.210058
75%         4.877913
max        35.043771
Name: % error, dtype: float64"
416,LinearRegression,False,None,"Index(['filterOff', 'HeaderCompressionOff', 'mtOff', 'LZMA', 'LZMA2', 'PPMd',
       'BZip2', 'Deflate', 'tmOff', 'Files_0', 'Files_10', 'Files_20',
       'Files_30', 'Files_40', 'Files_50', 'Files_60', 'Files_70', 'Files_80',
       'Files_90', 'Files_100', 'BlockSize_1', 'BlockSize_2', 'BlockSize_4',
       'BlockSize_8', 'BlockSize_16', 'BlockSize_32', 'BlockSize_64',
       'BlockSize_128', 'BlockSize_256', 'BlockSize_512', 'BlockSize_1024',
       'BlockSize_2048', 'BlockSize_4096', 'x_0', 'x_2', 'x_4', 'x_6', 'x_8',
       'x_10', '#yes'],
      dtype='object')",LinearRegression(),Performance,0.5,"HeaderCompressionOff    2.182225e+16
tmOff                   2.182225e+16
#yes                    2.182225e+16
filterOff               2.182225e+16
mtOff                   2.182225e+16
PPMd                    2.256896e+15
LZMA2                   2.256896e+15
LZMA                    2.256896e+15
Deflate                 2.256896e+15
BZip2                   2.256896e+15
Files_0                 4.931775e+14
Files_20                4.931775e+14
Files_60                4.931775e+14
Files_10                4.931775e+14
Files_80                4.931775e+14
Files_90                4.931775e+14
Files_40                4.931775e+14
Files_70                4.931775e+14
Files_50                4.931775e+14
Files_100               4.931775e+14
Files_30                4.931775e+14
BlockSize_32            3.614809e+14
BlockSize_512           3.614809e+14
BlockSize_4             3.614809e+14
BlockSize_2             3.614809e+14
BlockSize_128           3.614809e+14
BlockSize_16            3.614809e+14
BlockSize_8             3.614809e+14
BlockSize_256           3.614809e+14
BlockSize_2048          3.614809e+14
BlockSize_1             3.614809e+14
BlockSize_64            3.614809e+14
BlockSize_4096          3.614809e+14
BlockSize_1024          3.614809e+14
x_0                     9.206475e+13
x_4                     9.206475e+13
x_2                     9.206475e+13
x_6                     9.206475e+13
x_8                     9.206475e+13
x_10                    9.206475e+13
dtype: float64","count    2046.000000
mean       92.209374
std        92.552578
min         0.000000
25%        31.531671
50%        50.091279
75%       138.016401
max       430.322581
Name: % error, dtype: float64"
417,Lasso,False,None,"Index(['filterOff', 'HeaderCompressionOff', 'mtOff', 'LZMA', 'LZMA2', 'PPMd',
       'BZip2', 'Deflate', 'tmOff', 'Files_0', 'Files_10', 'Files_20',
       'Files_30', 'Files_40', 'Files_50', 'Files_60', 'Files_70', 'Files_80',
       'Files_90', 'Files_100', 'BlockSize_1', 'BlockSize_2', 'BlockSize_4',
       'BlockSize_8', 'BlockSize_16', 'BlockSize_32', 'BlockSize_64',
       'BlockSize_128', 'BlockSize_256', 'BlockSize_512', 'BlockSize_1024',
       'BlockSize_2048', 'BlockSize_4096', 'x_0', 'x_2', 'x_4', 'x_6', 'x_8',
       'x_10', '#yes'],
      dtype='object')","Lasso(alpha=25, max_iter=5)",Performance,0.5,"x_0                     12857.127393
x_4                     12768.923717
x_2                     12435.914389
BZip2                   11841.519052
x_10                    11334.003869
PPMd                     8953.364101
x_6                      5184.269367
LZMA2                    3601.909840
LZMA                     2567.913481
Deflate                  1222.775659
BlockSize_32              810.297166
HeaderCompressionOff      781.261386
tmOff                     776.302113
Files_0                   739.378554
Files_20                  480.132516
mtOff                     433.308133
Files_30                  412.992118
BlockSize_64              263.389936
#yes                      252.113644
BlockSize_4096            249.716808
BlockSize_4               190.789712
BlockSize_512             122.604115
filterOff                  98.121722
Files_60                   95.076817
Files_50                   55.616503
Files_10                   49.940548
Files_100                   2.022581
dtype: float64","count    2046.000000
mean       89.257070
std        90.089734
min         0.075335
25%        31.561680
50%        46.926876
75%       137.518719
max       390.896921
Name: % error, dtype: float64"
418,Ridge,False,None,"Index(['filterOff', 'HeaderCompressionOff', 'mtOff', 'LZMA', 'LZMA2', 'PPMd',
       'BZip2', 'Deflate', 'tmOff', 'Files_0', 'Files_10', 'Files_20',
       'Files_30', 'Files_40', 'Files_50', 'Files_60', 'Files_70', 'Files_80',
       'Files_90', 'Files_100', 'BlockSize_1', 'BlockSize_2', 'BlockSize_4',
       'BlockSize_8', 'BlockSize_16', 'BlockSize_32', 'BlockSize_64',
       'BlockSize_128', 'BlockSize_256', 'BlockSize_512', 'BlockSize_1024',
       'BlockSize_2048', 'BlockSize_4096', 'x_0', 'x_2', 'x_4', 'x_6', 'x_8',
       'x_10', '#yes'],
      dtype='object')",Ridge(alpha=10),Performance,0.5,"x_10                    16434.672291
BZip2                   11956.200227
PPMd                     8350.422440
x_0                      7371.267688
x_4                      7340.333271
x_2                      6941.692501
x_8                      5249.311354
LZMA2                    3179.466220
LZMA                     2180.689763
Deflate                  1754.378196
BlockSize_32             1071.196306
mtOff                     878.770522
Files_0                   868.730147
HeaderCompressionOff      837.130667
tmOff                     737.572381
Files_30                  719.879123
filterOff                 716.140765
BlockSize_1024            689.367487
Files_20                  614.458096
BlockSize_4096            567.208050
BlockSize_512             547.671952
BlockSize_4               454.125815
BlockSize_64              392.684689
Files_100                 362.222446
Files_50                  347.927994
Files_60                  315.319376
BlockSize_1               270.815383
Files_70                  253.676000
Files_40                  226.659309
Files_10                  191.264886
Files_90                  189.758755
BlockSize_128             111.756444
Files_80                  110.351123
BlockSize_2048             68.944479
BlockSize_256              31.376069
BlockSize_16               31.119000
BlockSize_8                30.704811
x_6                        30.690185
#yes                       20.208238
BlockSize_2                 2.665284
dtype: float64","count    2046.000000
mean       88.496931
std        89.502281
min         0.006408
25%        29.748334
50%        47.117778
75%       137.646951
max       395.772649
Name: % error, dtype: float64"
419,ElasticNet,False,None,"Index(['filterOff', 'HeaderCompressionOff', 'mtOff', 'LZMA', 'LZMA2', 'PPMd',
       'BZip2', 'Deflate', 'tmOff', 'Files_0', 'Files_10', 'Files_20',
       'Files_30', 'Files_40', 'Files_50', 'Files_60', 'Files_70', 'Files_80',
       'Files_90', 'Files_100', 'BlockSize_1', 'BlockSize_2', 'BlockSize_4',
       'BlockSize_8', 'BlockSize_16', 'BlockSize_32', 'BlockSize_64',
       'BlockSize_128', 'BlockSize_256', 'BlockSize_512', 'BlockSize_1024',
       'BlockSize_2048', 'BlockSize_4096', 'x_0', 'x_2', 'x_4', 'x_6', 'x_8',
       'x_10', '#yes'],
      dtype='object')","ElasticNet(alpha=25, l1_ratio=1.0, max_iter=5)",Performance,0.5,"x_0                     12857.127393
x_4                     12768.923717
x_2                     12435.914389
BZip2                   11841.519052
x_10                    11334.003869
PPMd                     8953.364101
x_6                      5184.269367
LZMA2                    3601.909840
LZMA                     2567.913481
Deflate                  1222.775659
BlockSize_32              810.297166
HeaderCompressionOff      781.261386
tmOff                     776.302113
Files_0                   739.378554
Files_20                  480.132516
mtOff                     433.308133
Files_30                  412.992118
BlockSize_64              263.389936
#yes                      252.113644
BlockSize_4096            249.716808
BlockSize_4               190.789712
BlockSize_512             122.604115
filterOff                  98.121722
Files_60                   95.076817
Files_50                   55.616503
Files_10                   49.940548
Files_100                   2.022581
dtype: float64","count    2046.000000
mean       89.257070
std        90.089734
min         0.075335
25%        31.561680
50%        46.926876
75%       137.518719
max       390.896921
Name: % error, dtype: float64"
420,RandomForest,False,None,"Index(['filterOff', 'HeaderCompressionOff', 'mtOff', 'LZMA', 'LZMA2', 'PPMd',
       'BZip2', 'Deflate', 'tmOff', 'Files_0', 'Files_10', 'Files_20',
       'Files_30', 'Files_40', 'Files_50', 'Files_60', 'Files_70', 'Files_80',
       'Files_90', 'Files_100', 'BlockSize_1', 'BlockSize_2', 'BlockSize_4',
       'BlockSize_8', 'BlockSize_16', 'BlockSize_32', 'BlockSize_64',
       'BlockSize_128', 'BlockSize_256', 'BlockSize_512', 'BlockSize_1024',
       'BlockSize_2048', 'BlockSize_4096', 'x_0', 'x_2', 'x_4', 'x_6', 'x_8',
       'x_10', '#yes'],
      dtype='object')",RandomForestRegressor(),Performance,0.5,"filterOff              NaN
HeaderCompressionOff   NaN
mtOff                  NaN
LZMA                   NaN
LZMA2                  NaN
PPMd                   NaN
BZip2                  NaN
Deflate                NaN
tmOff                  NaN
Files_0                NaN
Files_10               NaN
Files_20               NaN
Files_30               NaN
Files_40               NaN
Files_50               NaN
Files_60               NaN
Files_70               NaN
Files_80               NaN
Files_90               NaN
Files_100              NaN
BlockSize_1            NaN
BlockSize_2            NaN
BlockSize_4            NaN
BlockSize_8            NaN
BlockSize_16           NaN
BlockSize_32           NaN
BlockSize_64           NaN
BlockSize_128          NaN
BlockSize_256          NaN
BlockSize_512          NaN
BlockSize_1024         NaN
BlockSize_2048         NaN
BlockSize_4096         NaN
x_0                    NaN
x_2                    NaN
x_4                    NaN
x_6                    NaN
x_8                    NaN
x_10                   NaN
#yes                   NaN
Name: % error, dtype: float64","count    2046.000000
mean        3.763518
std         4.232096
min         0.000000
25%         0.912491
50%         2.249839
75%         5.155414
max        35.885522
Name: % error, dtype: float64"
421,LinearRegression,False,None,"Index(['filterOff', 'HeaderCompressionOff', 'mtOff', 'LZMA', 'LZMA2', 'PPMd',
       'BZip2', 'Deflate', 'tmOff', 'Files_0', 'Files_10', 'Files_20',
       'Files_30', 'Files_40', 'Files_50', 'Files_60', 'Files_70', 'Files_80',
       'Files_90', 'Files_100', 'BlockSize_1', 'BlockSize_2', 'BlockSize_4',
       'BlockSize_8', 'BlockSize_16', 'BlockSize_32', 'BlockSize_64',
       'BlockSize_128', 'BlockSize_256', 'BlockSize_512', 'BlockSize_1024',
       'BlockSize_2048', 'BlockSize_4096', 'x_0', 'x_2', 'x_4', 'x_6', 'x_8',
       'x_10', '#yes'],
      dtype='object')",LinearRegression(),Performance,0.6,"tmOff                   3.269023e+16
HeaderCompressionOff    3.269023e+16
#yes                    3.269023e+16
mtOff                   3.269023e+16
filterOff               3.269023e+16
BZip2                   8.714452e+15
Deflate                 8.714452e+15
LZMA                    8.714452e+15
LZMA2                   8.714452e+15
PPMd                    8.714452e+15
BlockSize_32            3.537052e+14
BlockSize_4             3.537052e+14
BlockSize_2048          3.537052e+14
BlockSize_16            3.537052e+14
BlockSize_512           3.537052e+14
BlockSize_256           3.537052e+14
BlockSize_2             3.537052e+14
BlockSize_128           3.537052e+14
BlockSize_4096          3.537052e+14
BlockSize_64            3.537052e+14
BlockSize_8             3.537052e+14
BlockSize_1             3.537052e+14
BlockSize_1024          3.537052e+14
x_10                    2.063415e+14
x_8                     2.063415e+14
x_6                     2.063415e+14
x_2                     2.063415e+14
x_4                     2.063415e+14
x_0                     2.063415e+14
Files_20                9.760896e+13
Files_0                 9.760896e+13
Files_10                9.760896e+13
Files_80                9.760896e+13
Files_50                9.760896e+13
Files_60                9.760896e+13
Files_100               9.760896e+13
Files_90                9.760896e+13
Files_70                9.760896e+13
Files_30                9.760896e+13
Files_40                9.760896e+13
dtype: float64","count    2455.000000
mean      100.422957
std        97.731789
min         0.010521
25%        32.900482
50%        56.626506
75%       144.877485
max       441.728395
Name: % error, dtype: float64"
422,Lasso,False,None,"Index(['filterOff', 'HeaderCompressionOff', 'mtOff', 'LZMA', 'LZMA2', 'PPMd',
       'BZip2', 'Deflate', 'tmOff', 'Files_0', 'Files_10', 'Files_20',
       'Files_30', 'Files_40', 'Files_50', 'Files_60', 'Files_70', 'Files_80',
       'Files_90', 'Files_100', 'BlockSize_1', 'BlockSize_2', 'BlockSize_4',
       'BlockSize_8', 'BlockSize_16', 'BlockSize_32', 'BlockSize_64',
       'BlockSize_128', 'BlockSize_256', 'BlockSize_512', 'BlockSize_1024',
       'BlockSize_2048', 'BlockSize_4096', 'x_0', 'x_2', 'x_4', 'x_6', 'x_8',
       'x_10', '#yes'],
      dtype='object')","Lasso(alpha=25, max_iter=5)",Performance,0.6,"x_0                     13618.014422
x_4                     13141.336803
x_2                     12815.774159
BZip2                   12190.120748
x_10                    11428.032579
PPMd                     9503.083934
x_6                      5288.706633
LZMA2                    4225.977920
LZMA                     3060.055634
Deflate                  1249.132744
Files_20                 1105.901285
tmOff                     907.193416
HeaderCompressionOff      638.805141
Files_0                   579.574651
mtOff                     552.758615
BlockSize_32              479.288399
Files_40                  447.754633
x_8                       354.059296
#yes                      272.067574
BlockSize_64              245.110189
filterOff                 214.774525
Files_30                  190.685260
BlockSize_1               183.235276
BlockSize_4               120.098514
Files_10                  103.377372
Files_70                   90.325203
BlockSize_4096              2.606963
dtype: float64","count    2455.000000
mean       96.559358
std        95.097348
min         0.027568
25%        33.341979
50%        52.453778
75%       144.504405
max       425.432267
Name: % error, dtype: float64"
423,Ridge,False,None,"Index(['filterOff', 'HeaderCompressionOff', 'mtOff', 'LZMA', 'LZMA2', 'PPMd',
       'BZip2', 'Deflate', 'tmOff', 'Files_0', 'Files_10', 'Files_20',
       'Files_30', 'Files_40', 'Files_50', 'Files_60', 'Files_70', 'Files_80',
       'Files_90', 'Files_100', 'BlockSize_1', 'BlockSize_2', 'BlockSize_4',
       'BlockSize_8', 'BlockSize_16', 'BlockSize_32', 'BlockSize_64',
       'BlockSize_128', 'BlockSize_256', 'BlockSize_512', 'BlockSize_1024',
       'BlockSize_2048', 'BlockSize_4096', 'x_0', 'x_2', 'x_4', 'x_6', 'x_8',
       'x_10', '#yes'],
      dtype='object')",Ridge(alpha=10),Performance,0.6,"x_10                    16799.789070
BZip2                   12443.782616
PPMd                     8546.196619
x_0                      7620.430570
x_4                      7254.039920
x_2                      6868.061674
x_8                      4773.342974
LZMA2                    3505.878098
LZMA                     2394.729808
Deflate                  2003.021909
Files_20                 1173.624421
tmOff                     984.705057
BlockSize_1024            980.914352
mtOff                     948.451355
filterOff                 903.433536
HeaderCompressionOff      757.336712
Files_40                  751.471272
BlockSize_32              715.671784
Files_0                   668.472273
BlockSize_4               537.396038
Files_30                  502.903312
Files_70                  421.039562
BlockSize_2048            402.531448
BlockSize_1               352.425125
Files_90                  292.251974
BlockSize_64              281.294798
BlockSize_4096            281.063752
BlockSize_512             277.424813
Files_10                  265.377942
BlockSize_128             242.086755
BlockSize_16              235.450911
BlockSize_8               215.655513
Files_80                  182.491908
BlockSize_256             181.846342
x_6                       169.400120
Files_100                 132.940646
Files_60                  125.671988
#yes                      109.843121
Files_50                   63.687791
BlockSize_2                 3.118959
dtype: float64","count    2455.000000
mean       94.219488
std        93.551978
min         0.084944
25%        30.773332
50%        49.697986
75%       146.695453
max       417.073456
Name: % error, dtype: float64"
424,ElasticNet,False,None,"Index(['filterOff', 'HeaderCompressionOff', 'mtOff', 'LZMA', 'LZMA2', 'PPMd',
       'BZip2', 'Deflate', 'tmOff', 'Files_0', 'Files_10', 'Files_20',
       'Files_30', 'Files_40', 'Files_50', 'Files_60', 'Files_70', 'Files_80',
       'Files_90', 'Files_100', 'BlockSize_1', 'BlockSize_2', 'BlockSize_4',
       'BlockSize_8', 'BlockSize_16', 'BlockSize_32', 'BlockSize_64',
       'BlockSize_128', 'BlockSize_256', 'BlockSize_512', 'BlockSize_1024',
       'BlockSize_2048', 'BlockSize_4096', 'x_0', 'x_2', 'x_4', 'x_6', 'x_8',
       'x_10', '#yes'],
      dtype='object')","ElasticNet(alpha=25, l1_ratio=1.0, max_iter=5)",Performance,0.6,"x_0                     13618.014422
x_4                     13141.336803
x_2                     12815.774159
BZip2                   12190.120748
x_10                    11428.032579
PPMd                     9503.083934
x_6                      5288.706633
LZMA2                    4225.977920
LZMA                     3060.055634
Deflate                  1249.132744
Files_20                 1105.901285
tmOff                     907.193416
HeaderCompressionOff      638.805141
Files_0                   579.574651
mtOff                     552.758615
BlockSize_32              479.288399
Files_40                  447.754633
x_8                       354.059296
#yes                      272.067574
BlockSize_64              245.110189
filterOff                 214.774525
Files_30                  190.685260
BlockSize_1               183.235276
BlockSize_4               120.098514
Files_10                  103.377372
Files_70                   90.325203
BlockSize_4096              2.606963
dtype: float64","count    2455.000000
mean       96.559358
std        95.097348
min         0.027568
25%        33.341979
50%        52.453778
75%       144.504405
max       425.432267
Name: % error, dtype: float64"
425,RandomForest,False,None,"Index(['filterOff', 'HeaderCompressionOff', 'mtOff', 'LZMA', 'LZMA2', 'PPMd',
       'BZip2', 'Deflate', 'tmOff', 'Files_0', 'Files_10', 'Files_20',
       'Files_30', 'Files_40', 'Files_50', 'Files_60', 'Files_70', 'Files_80',
       'Files_90', 'Files_100', 'BlockSize_1', 'BlockSize_2', 'BlockSize_4',
       'BlockSize_8', 'BlockSize_16', 'BlockSize_32', 'BlockSize_64',
       'BlockSize_128', 'BlockSize_256', 'BlockSize_512', 'BlockSize_1024',
       'BlockSize_2048', 'BlockSize_4096', 'x_0', 'x_2', 'x_4', 'x_6', 'x_8',
       'x_10', '#yes'],
      dtype='object')",RandomForestRegressor(),Performance,0.6,"filterOff              NaN
HeaderCompressionOff   NaN
mtOff                  NaN
LZMA                   NaN
LZMA2                  NaN
PPMd                   NaN
BZip2                  NaN
Deflate                NaN
tmOff                  NaN
Files_0                NaN
Files_10               NaN
Files_20               NaN
Files_30               NaN
Files_40               NaN
Files_50               NaN
Files_60               NaN
Files_70               NaN
Files_80               NaN
Files_90               NaN
Files_100              NaN
BlockSize_1            NaN
BlockSize_2            NaN
BlockSize_4            NaN
BlockSize_8            NaN
BlockSize_16           NaN
BlockSize_32           NaN
BlockSize_64           NaN
BlockSize_128          NaN
BlockSize_256          NaN
BlockSize_512          NaN
BlockSize_1024         NaN
BlockSize_2048         NaN
BlockSize_4096         NaN
x_0                    NaN
x_2                    NaN
x_4                    NaN
x_6                    NaN
x_8                    NaN
x_10                   NaN
#yes                   NaN
Name: % error, dtype: float64","count    2455.000000
mean        4.056303
std         4.640726
min         0.000000
25%         0.974483
50%         2.459016
75%         5.381272
max        36.215488
Name: % error, dtype: float64"
426,LinearRegression,False,None,"Index(['filterOff', 'HeaderCompressionOff', 'mtOff', 'LZMA', 'LZMA2', 'PPMd',
       'BZip2', 'Deflate', 'tmOff', 'Files_0', 'Files_10', 'Files_20',
       'Files_30', 'Files_40', 'Files_50', 'Files_60', 'Files_70', 'Files_80',
       'Files_90', 'Files_100', 'BlockSize_1', 'BlockSize_2', 'BlockSize_4',
       'BlockSize_8', 'BlockSize_16', 'BlockSize_32', 'BlockSize_64',
       'BlockSize_128', 'BlockSize_256', 'BlockSize_512', 'BlockSize_1024',
       'BlockSize_2048', 'BlockSize_4096', 'x_0', 'x_2', 'x_4', 'x_6', 'x_8',
       'x_10', '#yes'],
      dtype='object')",LinearRegression(),Performance,0.7,"x_0                     1.969606e+16
x_4                     1.969606e+16
x_2                     1.969606e+16
x_6                     1.969606e+16
x_8                     1.969606e+16
x_10                    1.969606e+16
BlockSize_8             6.320573e+15
BlockSize_4             6.320573e+15
BlockSize_32            6.320573e+15
BlockSize_16            6.320573e+15
BlockSize_2             6.320573e+15
BlockSize_512           6.320573e+15
BlockSize_128           6.320573e+15
BlockSize_1             6.320573e+15
BlockSize_256           6.320573e+15
BlockSize_4096          6.320573e+15
BlockSize_64            6.320573e+15
BlockSize_1024          6.320573e+15
BlockSize_2048          6.320573e+15
BZip2                   4.896983e+15
Deflate                 4.896983e+15
LZMA                    4.896983e+15
LZMA2                   4.896983e+15
PPMd                    4.896983e+15
Files_20                1.598486e+15
Files_0                 1.598486e+15
Files_10                1.598486e+15
Files_100               1.598486e+15
Files_90                1.598486e+15
Files_80                1.598486e+15
Files_50                1.598486e+15
Files_70                1.598486e+15
Files_60                1.598486e+15
Files_40                1.598486e+15
Files_30                1.598486e+15
mtOff                   2.935196e+14
filterOff               2.935196e+14
#yes                    2.935196e+14
tmOff                   2.935196e+14
HeaderCompressionOff    2.935196e+14
dtype: float64","count    2864.000000
mean      104.127102
std       101.484957
min         0.014970
25%        32.998268
50%        57.559122
75%       156.412205
max       481.338384
Name: % error, dtype: float64"
427,Lasso,False,None,"Index(['filterOff', 'HeaderCompressionOff', 'mtOff', 'LZMA', 'LZMA2', 'PPMd',
       'BZip2', 'Deflate', 'tmOff', 'Files_0', 'Files_10', 'Files_20',
       'Files_30', 'Files_40', 'Files_50', 'Files_60', 'Files_70', 'Files_80',
       'Files_90', 'Files_100', 'BlockSize_1', 'BlockSize_2', 'BlockSize_4',
       'BlockSize_8', 'BlockSize_16', 'BlockSize_32', 'BlockSize_64',
       'BlockSize_128', 'BlockSize_256', 'BlockSize_512', 'BlockSize_1024',
       'BlockSize_2048', 'BlockSize_4096', 'x_0', 'x_2', 'x_4', 'x_6', 'x_8',
       'x_10', '#yes'],
      dtype='object')","Lasso(alpha=25, max_iter=10)",Performance,0.7,"x_10                    13446.574806
x_0                     13371.158365
BZip2                   13028.222109
x_4                     12335.290835
x_2                     12047.689401
PPMd                     9651.193090
x_6                      4606.592957
LZMA2                    4339.782877
LZMA                     3214.930193
Deflate                  1271.734707
Files_20                 1220.653697
tmOff                     959.177968
Files_0                   777.709778
Files_30                  708.756455
Files_40                  618.107260
HeaderCompressionOff      605.302912
mtOff                     546.951997
BlockSize_32              371.060596
BlockSize_2048            352.816111
#yes                      352.285687
BlockSize_4               317.907235
BlockSize_64              315.090061
Files_10                  304.904129
Files_60                  293.165633
Files_70                  266.077366
filterOff                 226.560408
BlockSize_8               175.034392
Files_100                  93.303428
BlockSize_4096              4.206047
dtype: float64","count    2864.000000
mean      101.253623
std        98.272548
min         0.024986
25%        33.227511
50%        55.876853
75%       154.326251
max       454.736034
Name: % error, dtype: float64"
