,algorithm_name,ft_dummyfication,origin_ft_selection,ft_selection,hyperparameters,size_target,test_size,coef_order,accuracy,num_features
126,GradientBoostingTree,False,RandomForest,"Index(['x_10', 'BZip2', 'Deflate', 'x_8', 'PPMd', 'x_6', 'x_4', 'mtOff',
       'LZMA2', 'LZMA', 'Files_0', '#yes', 'tmOff', 'HeaderCompressionOff',
       'filterOff', 'BlockSize_4'],
      dtype='object')",GradientBoostingRegressor(),Performance,0.7,"0                     x_10
1                    BZip2
3                      x_8
2                  Deflate
4                     PPMd
5                      x_6
8                    LZMA2
9                     LZMA
11                    #yes
6                      x_4
7                    mtOff
10                 Files_0
12                   tmOff
13    HeaderCompressionOff
14               filterOff
15             BlockSize_4
Name: feature, dtype: object","count    1228.000000
mean        7.270704
std        10.611536
min         0.009930
25%         1.453254
50%         3.806902
75%         7.950841
max        67.762799
Name: % error, dtype: float64",16
127,DecisionTree,False,RandomForest,"Index(['x_10', 'BZip2', 'Deflate', 'x_8', 'PPMd', 'x_6', 'x_4', 'mtOff',
       'LZMA2', 'LZMA', 'Files_0', '#yes', 'tmOff', 'HeaderCompressionOff',
       'filterOff', 'BlockSize_4'],
      dtype='object')",DecisionTreeRegressor(),Performance,0.7,"0                     x_10
1                    BZip2
2                  Deflate
3                      x_8
4                     PPMd
5                      x_6
6                      x_4
7                    mtOff
11                    #yes
10                 Files_0
12                   tmOff
8                    LZMA2
13    HeaderCompressionOff
14               filterOff
15             BlockSize_4
9                     LZMA
Name: feature, dtype: object","count    1228.000000
mean        4.270792
std         5.500305
min         0.000000
25%         0.970554
50%         2.499055
75%         5.291193
max        73.936170
Name: % error, dtype: float64",16
128,LinearRegression,False,RandomForest,"Index(['x_10', 'BZip2', 'Deflate', 'x_8', 'PPMd', 'x_6', 'x_4', 'mtOff',
       'LZMA2', 'LZMA', 'Files_0', '#yes', 'tmOff', 'HeaderCompressionOff',
       'filterOff', 'BlockSize_4'],
      dtype='object')",LinearRegression(),Performance,0.8,"#yes                    3.091520e+16
HeaderCompressionOff    3.091520e+16
tmOff                   3.091520e+16
mtOff                   3.091520e+16
filterOff               3.091520e+16
PPMd                    3.559206e+15
LZMA2                   3.559206e+15
LZMA                    3.559206e+15
Deflate                 3.559206e+15
BZip2                   3.559206e+15
x_10                    3.794061e+04
x_8                     1.286112e+04
x_6                     2.147750e+03
Files_0                 8.413750e+02
x_4                     3.990000e+02
BlockSize_4             2.474414e+02
dtype: float64","count    819.000000
mean      61.594014
std       69.561889
min        0.000000
25%       18.508090
50%       33.835022
75%       73.132302
max      413.436185
Name: % error, dtype: float64",16
129,Lasso,False,RandomForest,"Index(['x_10', 'BZip2', 'Deflate', 'x_8', 'PPMd', 'x_6', 'x_4', 'mtOff',
       'LZMA2', 'LZMA', 'Files_0', '#yes', 'tmOff', 'HeaderCompressionOff',
       'filterOff', 'BlockSize_4'],
      dtype='object')","Lasso(alpha=10, max_iter=10)",Performance,0.8,"x_10                    37697.606728
x_8                     12630.100976
BZip2                    6117.538621
PPMd                     3580.065839
x_6                      1879.272026
Deflate                  1521.251345
#yes                     1010.015554
LZMA                      729.298058
Files_0                   712.980742
HeaderCompressionOff      446.852609
LZMA2                     429.118935
filterOff                 335.537640
mtOff                     260.560876
x_4                       231.267113
tmOff                      54.461044
BlockSize_4                31.701473
dtype: float64","count    819.000000
mean      60.851111
std       66.640411
min        0.291090
25%       19.605095
50%       34.986035
75%       78.410890
max      413.155885
Name: % error, dtype: float64",16
130,Ridge,False,RandomForest,"Index(['x_10', 'BZip2', 'Deflate', 'x_8', 'PPMd', 'x_6', 'x_4', 'mtOff',
       'LZMA2', 'LZMA', 'Files_0', '#yes', 'tmOff', 'HeaderCompressionOff',
       'filterOff', 'BlockSize_4'],
      dtype='object')",Ridge(alpha=2),Performance,0.8,"x_10                    37581.059348
x_8                     12679.997150
BZip2                    4986.188928
PPMd                     4678.492225
x_6                      2002.021935
#yes                      902.398362
Files_0                   843.243485
filterOff                 547.920707
LZMA2                     541.370708
Deflate                   483.476527
mtOff                     458.319365
HeaderCompressionOff      368.842422
x_4                       286.346250
tmOff                     265.000711
LZMA                      249.802521
BlockSize_4               225.779463
dtype: float64","count    819.000000
mean      61.081101
std       67.675671
min        0.100914
25%       18.873246
50%       34.480007
75%       78.790464
max      411.113754
Name: % error, dtype: float64",16
131,ElasticNet,False,RandomForest,"Index(['x_10', 'BZip2', 'Deflate', 'x_8', 'PPMd', 'x_6', 'x_4', 'mtOff',
       'LZMA2', 'LZMA', 'Files_0', '#yes', 'tmOff', 'HeaderCompressionOff',
       'filterOff', 'BlockSize_4'],
      dtype='object')","ElasticNet(alpha=10, l1_ratio=1.0, max_iter=10)",Performance,0.8,"x_10                    37697.606728
x_8                     12630.100976
BZip2                    6117.538621
PPMd                     3580.065839
x_6                      1879.272026
Deflate                  1521.251345
#yes                     1010.015554
LZMA                      729.298058
Files_0                   712.980742
HeaderCompressionOff      446.852609
LZMA2                     429.118935
filterOff                 335.537640
mtOff                     260.560876
x_4                       231.267113
tmOff                      54.461044
BlockSize_4                31.701473
dtype: float64","count    819.000000
mean      60.851111
std       66.640411
min        0.291090
25%       19.605095
50%       34.986035
75%       78.410890
max      413.155885
Name: % error, dtype: float64",16
132,PolynomialRegression,False,RandomForest,"Index(['x_10', 'BZip2', 'Deflate', 'x_8', 'PPMd', 'x_6', 'x_4', 'mtOff',
       'LZMA2', 'LZMA', 'Files_0', '#yes', 'tmOff', 'HeaderCompressionOff',
       'filterOff', 'BlockSize_4'],
      dtype='object')",LinearRegression(),Performance,0.8,"BZip2                   1.233408e+15
x_10                    1.140269e+15
x_4                     3.813882e+14
#yes                    2.212867e+14
filterOff               1.927238e+14
x_6                     1.918644e+14
LZMA2                   1.550971e+14
HeaderCompressionOff    1.249193e+14
PPMd                    7.371490e+13
Files_0                 5.261134e+13
mtOff                   5.141083e+13
BlockSize_4             4.428969e+13
tmOff                   3.435247e+13
x_8                     3.122015e+13
LZMA                    3.120493e+13
Deflate                 3.082009e+12
dtype: float64","count    819.000000
mean       4.754216
std        5.534629
min        0.000000
25%        1.184518
50%        2.965839
75%        6.513474
max       52.857143
Name: % error, dtype: float64",16
133,RandomForest,False,RandomForest,"Index(['x_10', 'BZip2', 'Deflate', 'x_8', 'PPMd', 'x_6', 'x_4', 'mtOff',
       'LZMA2', 'LZMA', 'Files_0', '#yes', 'tmOff', 'HeaderCompressionOff',
       'filterOff', 'BlockSize_4'],
      dtype='object')",RandomForestRegressor(),Performance,0.8,"0                     x_10
1                    BZip2
2                  Deflate
3                      x_8
4                     PPMd
5                      x_6
6                      x_4
7                    mtOff
8                    LZMA2
9                     LZMA
11                    #yes
10                 Files_0
12                   tmOff
14               filterOff
13    HeaderCompressionOff
15             BlockSize_4
Name: feature, dtype: object","count    819.000000
mean       4.108150
std        4.786228
min        0.000171
25%        0.976798
50%        2.522669
75%        4.940960
max       37.315572
Name: % error, dtype: float64",16
134,GradientBoostingTree,False,RandomForest,"Index(['x_10', 'BZip2', 'Deflate', 'x_8', 'PPMd', 'x_6', 'x_4', 'mtOff',
       'LZMA2', 'LZMA', 'Files_0', '#yes', 'tmOff', 'HeaderCompressionOff',
       'filterOff', 'BlockSize_4'],
      dtype='object')",GradientBoostingRegressor(),Performance,0.8,"0                     x_10
1                    BZip2
3                      x_8
2                  Deflate
4                     PPMd
5                      x_6
8                    LZMA2
9                     LZMA
11                    #yes
6                      x_4
7                    mtOff
10                 Files_0
12                   tmOff
13    HeaderCompressionOff
14               filterOff
15             BlockSize_4
Name: feature, dtype: object","count    819.000000
mean       7.181906
std        9.969468
min        0.020814
25%        1.268534
50%        4.033150
75%        8.664843
max       63.640585
Name: % error, dtype: float64",16
135,DecisionTree,False,RandomForest,"Index(['x_10', 'BZip2', 'Deflate', 'x_8', 'PPMd', 'x_6', 'x_4', 'mtOff',
       'LZMA2', 'LZMA', 'Files_0', '#yes', 'tmOff', 'HeaderCompressionOff',
       'filterOff', 'BlockSize_4'],
      dtype='object')",DecisionTreeRegressor(),Performance,0.8,"0                     x_10
1                    BZip2
2                  Deflate
3                      x_8
4                     PPMd
5                      x_6
6                      x_4
7                    mtOff
11                    #yes
10                 Files_0
12                   tmOff
8                    LZMA2
13    HeaderCompressionOff
14               filterOff
15             BlockSize_4
9                     LZMA
Name: feature, dtype: object","count    819.000000
mean       4.188734
std        5.043635
min        0.000000
25%        0.987972
50%        2.514620
75%        4.993225
max       40.740741
Name: % error, dtype: float64",16
136,LinearRegression,False,RandomForest,"Index(['x_10', 'BZip2', 'Deflate', 'x_8', 'PPMd', 'x_6', 'x_4', 'mtOff',
       'LZMA2', 'LZMA', 'Files_0', '#yes', 'tmOff', 'HeaderCompressionOff',
       'filterOff', 'BlockSize_4'],
      dtype='object')",LinearRegression(),Performance,0.9,"mtOff                   2.339791e+15
filterOff               2.339791e+15
tmOff                   2.339791e+15
HeaderCompressionOff    2.339791e+15
#yes                    2.339791e+15
BZip2                   2.464165e+14
Deflate                 2.464165e+14
LZMA                    2.464165e+14
LZMA2                   2.464165e+14
PPMd                    2.464165e+14
x_10                    3.845871e+04
x_8                     1.286018e+04
x_6                     1.941766e+03
Files_0                 7.738213e+02
x_4                     4.495938e+02
BlockSize_4             1.323555e+02
dtype: float64","count    410.000000
mean      63.421669
std       69.387690
min        0.059701
25%       18.098128
50%       34.035185
75%       99.719326
max      406.554149
Name: % error, dtype: float64",16
137,Lasso,False,RandomForest,"Index(['x_10', 'BZip2', 'Deflate', 'x_8', 'PPMd', 'x_6', 'x_4', 'mtOff',
       'LZMA2', 'LZMA', 'Files_0', '#yes', 'tmOff', 'HeaderCompressionOff',
       'filterOff', 'BlockSize_4'],
      dtype='object')","Lasso(alpha=10, max_iter=100)",Performance,0.9,"x_10                    38198.014819
x_8                     12603.587876
BZip2                    5578.045334
PPMd                     4263.656638
x_6                      1732.552643
#yes                     1022.709149
Deflate                   799.838620
Files_0                   658.565025
HeaderCompressionOff      654.795538
x_4                       254.102559
mtOff                     173.398004
filterOff                 113.574374
dtype: float64","count    410.000000
mean      62.070672
std       67.788724
min        0.009009
25%       18.506210
50%       35.515623
75%       95.388091
max      405.512265
Name: % error, dtype: float64",16
138,Ridge,False,RandomForest,"Index(['x_10', 'BZip2', 'Deflate', 'x_8', 'PPMd', 'x_6', 'x_4', 'mtOff',
       'LZMA2', 'LZMA', 'Files_0', '#yes', 'tmOff', 'HeaderCompressionOff',
       'filterOff', 'BlockSize_4'],
      dtype='object')",Ridge(),Performance,0.9,"x_10                    38281.212237
x_8                     12761.513168
BZip2                    5170.878612
PPMd                     4699.258517
x_6                      1889.517742
#yes                      783.071143
Files_0                   773.398282
LZMA2                     513.962862
mtOff                     513.902205
filterOff                 453.005102
Deflate                   448.151799
HeaderCompressionOff      447.112541
LZMA                      405.809032
x_4                       391.750825
tmOff                     263.276376
BlockSize_4               127.836853
dtype: float64","count    410.000000
mean      63.263374
std       68.951850
min        0.068803
25%       17.938889
50%       34.584099
75%      100.961488
max      404.885506
Name: % error, dtype: float64",16
139,ElasticNet,False,RandomForest,"Index(['x_10', 'BZip2', 'Deflate', 'x_8', 'PPMd', 'x_6', 'x_4', 'mtOff',
       'LZMA2', 'LZMA', 'Files_0', '#yes', 'tmOff', 'HeaderCompressionOff',
       'filterOff', 'BlockSize_4'],
      dtype='object')","ElasticNet(alpha=10, l1_ratio=1.0, max_iter=100)",Performance,0.9,"x_10                    38198.014819
x_8                     12603.587876
BZip2                    5578.045334
PPMd                     4263.656638
x_6                      1732.552643
#yes                     1022.709149
Deflate                   799.838620
Files_0                   658.565025
HeaderCompressionOff      654.795538
x_4                       254.102559
mtOff                     173.398004
filterOff                 113.574374
dtype: float64","count    410.000000
mean      62.070672
std       67.788724
min        0.009009
25%       18.506210
50%       35.515623
75%       95.388091
max      405.512265
Name: % error, dtype: float64",16
140,PolynomialRegression,False,RandomForest,"Index(['x_10', 'BZip2', 'Deflate', 'x_8', 'PPMd', 'x_6', 'x_4', 'mtOff',
       'LZMA2', 'LZMA', 'Files_0', '#yes', 'tmOff', 'HeaderCompressionOff',
       'filterOff', 'BlockSize_4'],
      dtype='object')",LinearRegression(),Performance,0.9,"BZip2                   6.712365e+14
x_10                    3.460693e+14
LZMA                    3.149013e+14
LZMA2                   2.615813e+14
x_6                     2.100121e+14
HeaderCompressionOff    2.082251e+14
Deflate                 1.748296e+14
filterOff               1.090806e+14
PPMd                    2.780721e+13
mtOff                   2.531500e+13
tmOff                   2.250175e+13
Files_0                 2.179576e+13
x_8                     1.052645e+13
BlockSize_4             8.040256e+12
#yes                    7.562088e+12
x_4                     1.391819e+12
dtype: float64","count    410.000000
mean       4.971378
std        5.729643
min        0.001997
25%        1.184375
50%        3.072900
75%        6.830853
max       55.350529
Name: % error, dtype: float64",16
141,RandomForest,False,RandomForest,"Index(['x_10', 'BZip2', 'Deflate', 'x_8', 'PPMd', 'x_6', 'x_4', 'mtOff',
       'LZMA2', 'LZMA', 'Files_0', '#yes', 'tmOff', 'HeaderCompressionOff',
       'filterOff', 'BlockSize_4'],
      dtype='object')",RandomForestRegressor(),Performance,0.9,"0                     x_10
1                    BZip2
2                  Deflate
3                      x_8
4                     PPMd
5                      x_6
6                      x_4
7                    mtOff
8                    LZMA2
9                     LZMA
11                    #yes
10                 Files_0
12                   tmOff
14               filterOff
13    HeaderCompressionOff
15             BlockSize_4
Name: feature, dtype: object","count    410.000000
mean       4.120346
std        5.019655
min        0.000571
25%        0.856636
50%        2.412402
75%        4.816481
max       38.530630
Name: % error, dtype: float64",16
142,GradientBoostingTree,False,RandomForest,"Index(['x_10', 'BZip2', 'Deflate', 'x_8', 'PPMd', 'x_6', 'x_4', 'mtOff',
       'LZMA2', 'LZMA', 'Files_0', '#yes', 'tmOff', 'HeaderCompressionOff',
       'filterOff', 'BlockSize_4'],
      dtype='object')",GradientBoostingRegressor(),Performance,0.9,"0                     x_10
1                    BZip2
3                      x_8
2                  Deflate
4                     PPMd
5                      x_6
8                    LZMA2
9                     LZMA
11                    #yes
6                      x_4
7                    mtOff
10                 Files_0
12                   tmOff
13    HeaderCompressionOff
14               filterOff
15             BlockSize_4
Name: feature, dtype: object","count    410.000000
mean       6.767780
std        8.803730
min        0.053831
25%        1.270832
50%        3.982983
75%        8.643518
max       58.313500
Name: % error, dtype: float64",16
143,DecisionTree,False,RandomForest,"Index(['x_10', 'BZip2', 'Deflate', 'x_8', 'PPMd', 'x_6', 'x_4', 'mtOff',
       'LZMA2', 'LZMA', 'Files_0', '#yes', 'tmOff', 'HeaderCompressionOff',
       'filterOff', 'BlockSize_4'],
      dtype='object')",DecisionTreeRegressor(),Performance,0.9,"0                     x_10
1                    BZip2
2                  Deflate
3                      x_8
4                     PPMd
5                      x_6
6                      x_4
7                    mtOff
11                    #yes
10                 Files_0
12                   tmOff
8                    LZMA2
13    HeaderCompressionOff
14               filterOff
15             BlockSize_4
9                     LZMA
Name: feature, dtype: object","count    410.000000
mean       4.260678
std        5.412268
min        0.000000
25%        0.858564
50%        2.488590
75%        4.765620
max       40.740741
Name: % error, dtype: float64",16
144,LinearRegression,False,RandomForest,"Index(['x_10', 'BZip2', 'Deflate', 'x_8', 'PPMd', 'x_6', 'x_4', 'mtOff',
       'LZMA2', 'LZMA', 'Files_0', '#yes', 'tmOff', 'HeaderCompressionOff',
       'filterOff', 'BlockSize_4', 'BlockSize_32', 'BlockSize_2',
       'BlockSize_1', 'Files_20'],
      dtype='object')",LinearRegression(),Performance,0.1,"PPMd                    5.855951e+16
LZMA2                   5.855951e+16
LZMA                    5.855951e+16
Deflate                 5.855951e+16
BZip2                   5.855951e+16
#yes                    4.985623e+16
HeaderCompressionOff    4.985623e+16
mtOff                   4.985623e+16
filterOff               4.985623e+16
tmOff                   4.985623e+16
x_10                    4.009191e+04
x_8                     1.290600e+04
x_6                     2.416000e+03
BlockSize_4             1.232719e+03
BlockSize_32            1.084000e+03
Files_0                 8.669375e+02
BlockSize_2             8.260000e+02
BlockSize_1             6.605000e+02
x_4                     4.920000e+02
Files_20                1.814062e+02
dtype: float64","count    3682.000000
mean       60.835477
std        70.458578
min         0.000000
25%        20.000000
50%        35.203662
75%        75.150656
max       519.323077
Name: % error, dtype: float64",20
145,Lasso,False,RandomForest,"Index(['x_10', 'BZip2', 'Deflate', 'x_8', 'PPMd', 'x_6', 'x_4', 'mtOff',
       'LZMA2', 'LZMA', 'Files_0', '#yes', 'tmOff', 'HeaderCompressionOff',
       'filterOff', 'BlockSize_4', 'BlockSize_32', 'BlockSize_2',
       'BlockSize_1', 'Files_20'],
      dtype='object')","Lasso(alpha=25, max_iter=10)",Performance,0.1,"x_10                    39404.532687
x_8                     12296.079089
BZip2                    5366.412016
PPMd                     3064.335277
x_6                      1908.554594
Deflate                  1343.219647
#yes                     1070.490315
BlockSize_32              932.521754
BlockSize_4               660.813406
Files_0                   628.976366
tmOff                     568.923719
filterOff                 359.498425
LZMA2                     277.359287
LZMA                      237.568317
HeaderCompressionOff      229.463330
BlockSize_2               201.916676
x_4                        67.959614
BlockSize_1                31.071437
dtype: float64","count    3682.000000
mean       55.608360
std        67.147799
min         0.007587
25%        15.977784
50%        31.717131
75%        72.202012
max       516.052145
Name: % error, dtype: float64",20
146,Ridge,False,RandomForest,"Index(['x_10', 'BZip2', 'Deflate', 'x_8', 'PPMd', 'x_6', 'x_4', 'mtOff',
       'LZMA2', 'LZMA', 'Files_0', '#yes', 'tmOff', 'HeaderCompressionOff',
       'filterOff', 'BlockSize_4', 'BlockSize_32', 'BlockSize_2',
       'BlockSize_1', 'Files_20'],
      dtype='object')",Ridge(),Performance,0.1,"x_10                    38476.890978
x_8                     12072.242931
BZip2                    4553.465338
PPMd                     3888.498395
x_6                      1933.530110
LZMA2                    1246.893062
BlockSize_4              1081.828788
#yes                     1069.496771
BlockSize_32              967.943799
Files_0                   879.838372
Deflate                   790.543182
BlockSize_2               709.530563
tmOff                     706.445926
BlockSize_1               650.883684
filterOff                 617.913757
HeaderCompressionOff      355.783391
LZMA                      208.617064
Files_20                  187.603931
mtOff                     100.920479
x_4                         5.565402
dtype: float64","count    3682.000000
mean       58.181099
std        68.058633
min         0.010827
25%        17.898321
50%        33.068264
75%        72.622628
max       505.014537
Name: % error, dtype: float64",20
147,ElasticNet,False,RandomForest,"Index(['x_10', 'BZip2', 'Deflate', 'x_8', 'PPMd', 'x_6', 'x_4', 'mtOff',
       'LZMA2', 'LZMA', 'Files_0', '#yes', 'tmOff', 'HeaderCompressionOff',
       'filterOff', 'BlockSize_4', 'BlockSize_32', 'BlockSize_2',
       'BlockSize_1', 'Files_20'],
      dtype='object')","ElasticNet(alpha=25, l1_ratio=1.0, max_iter=10)",Performance,0.1,"x_10                    39404.532687
x_8                     12296.079089
BZip2                    5366.412016
PPMd                     3064.335277
x_6                      1908.554594
Deflate                  1343.219647
#yes                     1070.490315
BlockSize_32              932.521754
BlockSize_4               660.813406
Files_0                   628.976366
tmOff                     568.923719
filterOff                 359.498425
LZMA2                     277.359287
LZMA                      237.568317
HeaderCompressionOff      229.463330
BlockSize_2               201.916676
x_4                        67.959614
BlockSize_1                31.071437
dtype: float64","count    3682.000000
mean       55.608360
std        67.147799
min         0.007587
25%        15.977784
50%        31.717131
75%        72.202012
max       516.052145
Name: % error, dtype: float64",20
148,PolynomialRegression,False,RandomForest,"Index(['x_10', 'BZip2', 'Deflate', 'x_8', 'PPMd', 'x_6', 'x_4', 'mtOff',
       'LZMA2', 'LZMA', 'Files_0', '#yes', 'tmOff', 'HeaderCompressionOff',
       'filterOff', 'BlockSize_4', 'BlockSize_32', 'BlockSize_2',
       'BlockSize_1', 'Files_20'],
      dtype='object')",LinearRegression(),Performance,0.1,"BlockSize_2             1.463907e+14
LZMA2                   6.469025e+13
Files_20                4.794097e+13
BlockSize_4             3.913957e+13
#yes                    3.577256e+13
tmOff                   3.233012e+13
BZip2                   3.046351e+13
Files_0                 2.197871e+13
filterOff               1.808094e+13
BlockSize_32            1.529143e+13
mtOff                   1.452899e+13
LZMA                    1.001986e+13
x_4                     7.090832e+12
BlockSize_1             6.545523e+12
PPMd                    5.734739e+12
HeaderCompressionOff    5.503054e+12
x_6                     4.860104e+12
x_8                     3.906191e+12
Deflate                 2.198359e+12
x_10                    9.056483e+10
dtype: float64","count    3.682000e+03
mean     9.833591e+09
std      7.169326e+10
min      0.000000e+00
25%      1.375020e+00
50%      3.631982e+00
75%      8.662714e+00
max      9.040206e+11
Name: % error, dtype: float64",20
149,RandomForest,False,RandomForest,"Index(['x_10', 'BZip2', 'Deflate', 'x_8', 'PPMd', 'x_6', 'x_4', 'mtOff',
       'LZMA2', 'LZMA', 'Files_0', '#yes', 'tmOff', 'HeaderCompressionOff',
       'filterOff', 'BlockSize_4', 'BlockSize_32', 'BlockSize_2',
       'BlockSize_1', 'Files_20'],
      dtype='object')",RandomForestRegressor(),Performance,0.1,"0                     x_10
1                    BZip2
2                  Deflate
3                      x_8
4                     PPMd
5                      x_6
6                      x_4
7                    mtOff
8                    LZMA2
9                     LZMA
10                 Files_0
11                    #yes
12                   tmOff
14               filterOff
13    HeaderCompressionOff
15             BlockSize_4
16            BlockSize_32
19                Files_20
17             BlockSize_2
18             BlockSize_1
Name: feature, dtype: object","count    3682.000000
mean        5.348759
std         6.491240
min         0.002092
25%         1.084192
50%         3.008255
75%         6.862812
max        41.143674
Name: % error, dtype: float64",20
150,GradientBoostingTree,False,RandomForest,"Index(['x_10', 'BZip2', 'Deflate', 'x_8', 'PPMd', 'x_6', 'x_4', 'mtOff',
       'LZMA2', 'LZMA', 'Files_0', '#yes', 'tmOff', 'HeaderCompressionOff',
       'filterOff', 'BlockSize_4', 'BlockSize_32', 'BlockSize_2',
       'BlockSize_1', 'Files_20'],
      dtype='object')",GradientBoostingRegressor(),Performance,0.1,"0                     x_10
1                    BZip2
3                      x_8
2                  Deflate
4                     PPMd
5                      x_6
9                     LZMA
8                    LZMA2
11                    #yes
6                      x_4
7                    mtOff
16            BlockSize_32
10                 Files_0
12                   tmOff
19                Files_20
13    HeaderCompressionOff
14               filterOff
15             BlockSize_4
17             BlockSize_2
18             BlockSize_1
Name: feature, dtype: object","count    3682.000000
mean        7.944837
std        11.601551
min         0.000885
25%         1.478497
50%         4.079976
75%         9.854420
max        75.998828
Name: % error, dtype: float64",20
151,DecisionTree,False,RandomForest,"Index(['x_10', 'BZip2', 'Deflate', 'x_8', 'PPMd', 'x_6', 'x_4', 'mtOff',
       'LZMA2', 'LZMA', 'Files_0', '#yes', 'tmOff', 'HeaderCompressionOff',
       'filterOff', 'BlockSize_4', 'BlockSize_32', 'BlockSize_2',
       'BlockSize_1', 'Files_20'],
      dtype='object')",DecisionTreeRegressor(),Performance,0.1,"0                     x_10
1                    BZip2
2                  Deflate
3                      x_8
4                     PPMd
5                      x_6
6                      x_4
7                    mtOff
10                 Files_0
8                    LZMA2
11                    #yes
12                   tmOff
13    HeaderCompressionOff
14               filterOff
15             BlockSize_4
16            BlockSize_32
17             BlockSize_2
19                Files_20
18             BlockSize_1
9                     LZMA
Name: feature, dtype: object","count    3682.000000
mean        5.493549
std         7.483155
min         0.000000
25%         1.030204
50%         2.911717
75%         6.708334
max        58.730159
Name: % error, dtype: float64",20
152,LinearRegression,False,RandomForest,"Index(['x_10', 'BZip2', 'Deflate', 'x_8', 'PPMd', 'x_6', 'x_4', 'mtOff',
       'LZMA2', 'LZMA', 'Files_0', '#yes', 'tmOff', 'HeaderCompressionOff',
       'filterOff', 'BlockSize_4', 'BlockSize_32', 'BlockSize_2',
       'BlockSize_1', 'Files_20'],
      dtype='object')",LinearRegression(),Performance,0.2,"BZip2                   4.839011e+16
Deflate                 4.839011e+16
LZMA                    4.839011e+16
LZMA2                   4.839011e+16
PPMd                    4.839011e+16
tmOff                   1.833849e+16
filterOff               1.833849e+16
mtOff                   1.833849e+16
HeaderCompressionOff    1.833849e+16
#yes                    1.833849e+16
x_10                    3.720687e+04
x_8                     1.260700e+04
x_6                     2.320000e+03
BlockSize_1             1.969750e+03
Files_0                 1.475188e+03
BlockSize_2             9.577500e+02
BlockSize_4             8.365000e+02
x_4                     4.120000e+02
BlockSize_32            2.750000e+02
Files_20                2.570000e+02
dtype: float64","count    3273.000000
mean       64.395420
std        73.475466
min         0.000000
25%        16.738197
50%        32.543136
75%        85.619335
max       474.030769
Name: % error, dtype: float64",20
153,Lasso,False,RandomForest,"Index(['x_10', 'BZip2', 'Deflate', 'x_8', 'PPMd', 'x_6', 'x_4', 'mtOff',
       'LZMA2', 'LZMA', 'Files_0', '#yes', 'tmOff', 'HeaderCompressionOff',
       'filterOff', 'BlockSize_4', 'BlockSize_32', 'BlockSize_2',
       'BlockSize_1', 'Files_20'],
      dtype='object')","Lasso(alpha=25, max_iter=5)",Performance,0.2,"x_10                    36402.482484
x_8                     12010.355361
BZip2                    5726.697336
PPMd                     3733.931435
x_6                      1828.491335
Deflate                  1550.648258
BlockSize_1              1293.712029
#yes                     1188.936222
Files_0                  1186.434832
LZMA                      572.960019
BlockSize_2               309.739771
HeaderCompressionOff      278.612765
BlockSize_4               253.107978
tmOff                     239.216593
mtOff                     127.109679
BlockSize_32               43.365887
Files_20                   37.811201
x_4                        35.562426
dtype: float64","count    3273.000000
mean       62.626375
std        68.646018
min         0.061631
25%        19.062815
50%        34.583571
75%        81.360572
max       463.547192
Name: % error, dtype: float64",20
154,Ridge,False,RandomForest,"Index(['x_10', 'BZip2', 'Deflate', 'x_8', 'PPMd', 'x_6', 'x_4', 'mtOff',
       'LZMA2', 'LZMA', 'Files_0', '#yes', 'tmOff', 'HeaderCompressionOff',
       'filterOff', 'BlockSize_4', 'BlockSize_32', 'BlockSize_2',
       'BlockSize_1', 'Files_20'],
      dtype='object')",Ridge(alpha=2),Performance,0.2,"x_10                    35551.441007
x_8                     11835.486067
BZip2                    4764.978025
PPMd                     4615.949490
BlockSize_1              1915.387403
x_6                      1882.423276
Files_0                  1443.562706
#yes                     1081.036311
LZMA2                     962.796798
BlockSize_2               912.843386
BlockSize_4               831.775501
Deflate                   801.375226
tmOff                     518.834503
mtOff                     416.213600
BlockSize_32              363.738985
filterOff                 363.367461
Files_20                  232.402770
HeaderCompressionOff      217.379253
x_4                        34.998739
LZMA                       12.393037
dtype: float64","count    3273.000000
mean       64.723267
std        69.577273
min         0.009409
25%        19.418149
50%        35.481898
75%        86.371906
max       454.718185
Name: % error, dtype: float64",20
155,ElasticNet,False,RandomForest,"Index(['x_10', 'BZip2', 'Deflate', 'x_8', 'PPMd', 'x_6', 'x_4', 'mtOff',
       'LZMA2', 'LZMA', 'Files_0', '#yes', 'tmOff', 'HeaderCompressionOff',
       'filterOff', 'BlockSize_4', 'BlockSize_32', 'BlockSize_2',
       'BlockSize_1', 'Files_20'],
      dtype='object')","ElasticNet(alpha=0.01, max_iter=10)",Performance,0.2,"x_10                    34140.717540
x_8                     11076.424371
BZip2                    5557.226925
PPMd                     3725.245367
BlockSize_1              1851.080219
Deflate                  1623.538829
x_6                      1461.283658
Files_0                  1404.921818
#yes                     1085.675093
BlockSize_2               874.098187
BlockSize_4               825.154534
LZMA                      771.362714
tmOff                     535.295758
mtOff                     485.289003
x_4                       471.553716
filterOff                 440.484832
BlockSize_32              435.694256
Files_20                  216.133592
LZMA2                     198.590284
HeaderCompressionOff      140.417751
dtype: float64","count    3273.000000
mean       64.762372
std        67.451429
min         0.029727
25%        19.689507
50%        38.041304
75%        88.606490
max       440.845864
Name: % error, dtype: float64",20
