,algorithm_name,ft_dummyfication,origin_ft_selection,ft_selection,hyperparameters,size_target,test_size,coef_order,accuracy
127,Ridge,False,None,"Index(['root', 'filterOff', 'HeaderCompressionOff', 'mtOff',
       'CompressionMethod', 'LZMA', 'LZMA2', 'PPMd', 'BZip2', 'Deflate',
       'tmOff', 'Files', 'Files_0', 'Files_10', 'Files_20', 'Files_30',
       'Files_40', 'Files_50', 'Files_60', 'Files_70', 'Files_80', 'Files_90',
       'Files_100', 'BlockSize', 'BlockSize_1', 'BlockSize_2', 'BlockSize_4',
       'BlockSize_8', 'BlockSize_16', 'BlockSize_32', 'BlockSize_64',
       'BlockSize_128', 'BlockSize_256', 'BlockSize_512', 'BlockSize_1024',
       'BlockSize_2048', 'BlockSize_4096', 'x', 'x_0', 'x_2', 'x_4', 'x_6',
       'x_8', 'x_10', '#yes'],
      dtype='object')",Ridge(alpha=2),Performance,0.8,"x_10                    15306.683967
x_2                      7343.233643
x_4                      7038.107135
x_0                      6855.208390
x_8                      6067.402529
BZip2                    3795.229905
PPMd                     3622.211977
BlockSize_4096            933.613137
Deflate                   764.004084
Files_100                 581.545775
BlockSize_256             526.732689
Files_50                  509.140729
BlockSize_1024            491.086389
Files_90                  486.280363
LZMA                      470.933159
LZMA2                     466.088853
Files_0                   352.155147
BlockSize_2048            347.309850
BlockSize_2               338.292720
Files_20                  336.206802
Files_40                  327.430839
BlockSize_1               263.913628
BlockSize_128             254.729530
BlockSize_16              253.843058
Files_10                  241.819233
BlockSize_8               225.623215
Files_60                  225.444097
BlockSize_4               221.247343
BlockSize_32              190.773582
Files_80                  171.879155
Files_30                  163.093465
filterOff                 162.360039
x_6                       137.537329
BlockSize_64              120.667148
HeaderCompressionOff       89.339398
BlockSize_512              82.993994
Files_70                   75.122453
tmOff                      72.443984
mtOff                      46.780442
#yes                       46.203784
dtype: float64","count    819.000000
mean      58.823533
std       58.399392
min        0.185993
25%       12.925570
50%       29.158860
75%      103.235747
max      259.013451
Name: % error, dtype: float64"
128,ElasticNet,False,None,"Index(['root', 'filterOff', 'HeaderCompressionOff', 'mtOff',
       'CompressionMethod', 'LZMA', 'LZMA2', 'PPMd', 'BZip2', 'Deflate',
       'tmOff', 'Files', 'Files_0', 'Files_10', 'Files_20', 'Files_30',
       'Files_40', 'Files_50', 'Files_60', 'Files_70', 'Files_80', 'Files_90',
       'Files_100', 'BlockSize', 'BlockSize_1', 'BlockSize_2', 'BlockSize_4',
       'BlockSize_8', 'BlockSize_16', 'BlockSize_32', 'BlockSize_64',
       'BlockSize_128', 'BlockSize_256', 'BlockSize_512', 'BlockSize_1024',
       'BlockSize_2048', 'BlockSize_4096', 'x', 'x_0', 'x_2', 'x_4', 'x_6',
       'x_8', 'x_10', '#yes'],
      dtype='object')","ElasticNet(alpha=2, l1_ratio=1.0)",Performance,0.8,"x_10                    15572.724719
x_2                      7221.339566
x_4                      6925.456879
x_0                      6687.894470
x_8                      6282.804603
BZip2                    4259.838556
PPMd                     3154.856089
Deflate                  1216.043825
BlockSize_4096            896.116615
Files_100                 649.426150
Files_50                  618.253675
Files_40                  444.496971
BlockSize_1024            432.179211
BlockSize_16              393.021285
BlockSize_256             370.898128
Files_10                  332.320376
BlockSize_4               282.029901
Files_0                   215.017439
Files_90                  199.238205
filterOff                 194.303489
Files_70                  172.203417
Files_20                  157.511356
BlockSize_2               134.801002
BlockSize_8               121.783209
Files_60                  106.783034
BlockSize_1                96.167352
BlockSize_128              86.320612
#yes                       80.786919
HeaderCompressionOff       41.506061
BlockSize_32               33.695868
tmOff                      25.855209
BlockSize_2048              2.973972
dtype: float64","count    819.000000
mean      58.590021
std       58.209201
min        0.016993
25%       12.861586
50%       28.616365
75%      103.909036
max      260.568850
Name: % error, dtype: float64"
129,RandomForest,False,None,"Index(['root', 'filterOff', 'HeaderCompressionOff', 'mtOff',
       'CompressionMethod', 'LZMA', 'LZMA2', 'PPMd', 'BZip2', 'Deflate',
       'tmOff', 'Files', 'Files_0', 'Files_10', 'Files_20', 'Files_30',
       'Files_40', 'Files_50', 'Files_60', 'Files_70', 'Files_80', 'Files_90',
       'Files_100', 'BlockSize', 'BlockSize_1', 'BlockSize_2', 'BlockSize_4',
       'BlockSize_8', 'BlockSize_16', 'BlockSize_32', 'BlockSize_64',
       'BlockSize_128', 'BlockSize_256', 'BlockSize_512', 'BlockSize_1024',
       'BlockSize_2048', 'BlockSize_4096', 'x', 'x_0', 'x_2', 'x_4', 'x_6',
       'x_8', 'x_10', '#yes'],
      dtype='object')",RandomForestRegressor(),Performance,0.8,"43                    x_10
8                    BZip2
9                  Deflate
42                     x_8
7                     PPMd
41                     x_6
6                    LZMA2
5                     LZMA
3                    mtOff
44                    #yes
24             BlockSize_1
1                filterOff
2     HeaderCompressionOff
10                   tmOff
12                 Files_0
32           BlockSize_256
40                     x_4
16                Files_40
18                Files_60
28            BlockSize_16
30            BlockSize_64
17                Files_50
25             BlockSize_2
14                Files_20
38                     x_0
29            BlockSize_32
31           BlockSize_128
39                     x_2
19                Files_70
13                Files_10
33           BlockSize_512
20                Files_80
15                Files_30
26             BlockSize_4
22               Files_100
34          BlockSize_1024
35          BlockSize_2048
21                Files_90
36          BlockSize_4096
27             BlockSize_8
37                       x
23               BlockSize
11                   Files
4        CompressionMethod
0                     root
Name: feature, dtype: object","count    819.000000
mean       4.820188
std        5.295129
min        0.017143
25%        1.172903
50%        3.166667
75%        6.573425
max       38.854167
Name: % error, dtype: float64"
130,LinearRegression,False,None,"Index(['root', 'filterOff', 'HeaderCompressionOff', 'mtOff',
       'CompressionMethod', 'LZMA', 'LZMA2', 'PPMd', 'BZip2', 'Deflate',
       'tmOff', 'Files', 'Files_0', 'Files_10', 'Files_20', 'Files_30',
       'Files_40', 'Files_50', 'Files_60', 'Files_70', 'Files_80', 'Files_90',
       'Files_100', 'BlockSize', 'BlockSize_1', 'BlockSize_2', 'BlockSize_4',
       'BlockSize_8', 'BlockSize_16', 'BlockSize_32', 'BlockSize_64',
       'BlockSize_128', 'BlockSize_256', 'BlockSize_512', 'BlockSize_1024',
       'BlockSize_2048', 'BlockSize_4096', 'x', 'x_0', 'x_2', 'x_4', 'x_6',
       'x_8', 'x_10', '#yes'],
      dtype='object')",LinearRegression(),Performance,0.9,"Files_100               7.579598e+15
Files_50                7.579598e+15
Files_40                7.579598e+15
Files_10                7.579598e+15
Files_70                7.579598e+15
Files_30                7.579598e+15
Files_80                7.579598e+15
Files_0                 7.579598e+15
Files_20                7.579598e+15
Files_60                7.579598e+15
Files_90                7.579598e+15
CompressionMethod       2.848652e+15
BZip2                   2.109470e+15
Deflate                 2.109470e+15
LZMA2                   2.109470e+15
LZMA                    2.109470e+15
PPMd                    2.109470e+15
filterOff               1.982653e+15
#yes                    1.982653e+15
mtOff                   1.982653e+15
tmOff                   1.982653e+15
HeaderCompressionOff    1.982653e+15
x_2                     1.690318e+15
x_4                     1.690318e+15
x_0                     1.690318e+15
x_6                     1.690318e+15
x_8                     1.690318e+15
x_10                    1.690318e+15
Files                   1.658177e+15
BlockSize_256           1.039604e+15
BlockSize_2             1.039604e+15
BlockSize_2048          1.039604e+15
BlockSize_128           1.039604e+15
BlockSize_32            1.039604e+15
BlockSize_1             1.039604e+15
BlockSize_512           1.039604e+15
BlockSize_64            1.039604e+15
BlockSize_16            1.039604e+15
BlockSize_4             1.039604e+15
BlockSize_8             1.039604e+15
BlockSize_1024          1.039604e+15
BlockSize_4096          1.039604e+15
BlockSize               1.657611e+14
root                    2.926742e+12
x                       1.500000e+01
dtype: float64","count    410.000000
mean      60.735833
std       58.066583
min        0.064103
25%       13.375542
50%       29.713723
75%      113.470833
max      250.519481
Name: % error, dtype: float64"
131,Lasso,False,None,"Index(['root', 'filterOff', 'HeaderCompressionOff', 'mtOff',
       'CompressionMethod', 'LZMA', 'LZMA2', 'PPMd', 'BZip2', 'Deflate',
       'tmOff', 'Files', 'Files_0', 'Files_10', 'Files_20', 'Files_30',
       'Files_40', 'Files_50', 'Files_60', 'Files_70', 'Files_80', 'Files_90',
       'Files_100', 'BlockSize', 'BlockSize_1', 'BlockSize_2', 'BlockSize_4',
       'BlockSize_8', 'BlockSize_16', 'BlockSize_32', 'BlockSize_64',
       'BlockSize_128', 'BlockSize_256', 'BlockSize_512', 'BlockSize_1024',
       'BlockSize_2048', 'BlockSize_4096', 'x', 'x_0', 'x_2', 'x_4', 'x_6',
       'x_8', 'x_10', '#yes'],
      dtype='object')",Lasso(alpha=2),Performance,0.9,"x_10                    15155.515569
x_2                      7155.475247
x_4                      6920.857604
x_0                      6705.214166
x_8                      6192.135928
BZip2                    4177.374020
PPMd                     3417.233771
Deflate                  1169.285074
BlockSize_4096            763.150536
Files_100                 578.843550
BlockSize_1024            462.003471
Files_50                  439.834058
BlockSize_256             336.641645
BlockSize_16              307.829007
Files_90                  293.489956
BlockSize_4               284.593411
Files_60                  279.939213
Files_0                   273.147909
Files_40                  268.255407
Files_20                  263.173993
Files_10                  258.057377
BlockSize_8               214.866037
HeaderCompressionOff      136.949875
BlockSize_2               125.731662
BlockSize_128             116.034919
filterOff                 115.654461
BlockSize_64               58.009269
LZMA                       47.450654
#yes                       40.704487
BlockSize_32               31.212012
Files_70                   24.758898
BlockSize_1                23.075254
mtOff                       7.165033
dtype: float64","count    410.000000
mean      59.908605
std       57.729663
min        0.032174
25%       12.870434
50%       28.437605
75%      112.524860
max      250.595889
Name: % error, dtype: float64"
132,Ridge,False,None,"Index(['root', 'filterOff', 'HeaderCompressionOff', 'mtOff',
       'CompressionMethod', 'LZMA', 'LZMA2', 'PPMd', 'BZip2', 'Deflate',
       'tmOff', 'Files', 'Files_0', 'Files_10', 'Files_20', 'Files_30',
       'Files_40', 'Files_50', 'Files_60', 'Files_70', 'Files_80', 'Files_90',
       'Files_100', 'BlockSize', 'BlockSize_1', 'BlockSize_2', 'BlockSize_4',
       'BlockSize_8', 'BlockSize_16', 'BlockSize_32', 'BlockSize_64',
       'BlockSize_128', 'BlockSize_256', 'BlockSize_512', 'BlockSize_1024',
       'BlockSize_2048', 'BlockSize_4096', 'x', 'x_0', 'x_2', 'x_4', 'x_6',
       'x_8', 'x_10', '#yes'],
      dtype='object')",Ridge(alpha=2),Performance,0.9,"x_10                    14981.139297
x_2                      7214.380174
x_4                      6974.317066
x_0                      6797.688452
x_8                      6063.503454
BZip2                    3803.177912
PPMd                     3797.497640
Deflate                   804.878582
BlockSize_4096            799.676290
Files_100                 608.004290
BlockSize_1024            524.546535
BlockSize_256             491.860252
Files_90                  474.525021
LZMA                      437.331313
Files_50                  430.472493
LZMA2                     373.227541
Files_20                  340.692352
BlockSize_2               336.721033
Files_0                   312.463729
BlockSize_2048            310.343564
BlockSize_8               308.577803
Files_60                  305.390872
BlockSize_128             289.675187
Files_10                  263.451030
Files_40                  250.467981
BlockSize_4               220.068110
BlockSize_1               192.229930
BlockSize_32              191.396645
BlockSize_16              169.259936
BlockSize_512             150.803892
HeaderCompressionOff      144.785787
filterOff                 122.383601
Files_80                   75.015647
Files_30                   67.838310
BlockSize_64               59.098170
x_6                        58.257060
#yes                       44.728535
Files_70                   23.530138
mtOff                      22.148702
tmOff                       0.177647
dtype: float64","count    410.000000
mean      60.135862
std       57.906655
min        0.214878
25%       13.193044
50%       28.883182
75%      112.642098
max      249.247767
Name: % error, dtype: float64"
133,ElasticNet,False,None,"Index(['root', 'filterOff', 'HeaderCompressionOff', 'mtOff',
       'CompressionMethod', 'LZMA', 'LZMA2', 'PPMd', 'BZip2', 'Deflate',
       'tmOff', 'Files', 'Files_0', 'Files_10', 'Files_20', 'Files_30',
       'Files_40', 'Files_50', 'Files_60', 'Files_70', 'Files_80', 'Files_90',
       'Files_100', 'BlockSize', 'BlockSize_1', 'BlockSize_2', 'BlockSize_4',
       'BlockSize_8', 'BlockSize_16', 'BlockSize_32', 'BlockSize_64',
       'BlockSize_128', 'BlockSize_256', 'BlockSize_512', 'BlockSize_1024',
       'BlockSize_2048', 'BlockSize_4096', 'x', 'x_0', 'x_2', 'x_4', 'x_6',
       'x_8', 'x_10', '#yes'],
      dtype='object')","ElasticNet(alpha=2, l1_ratio=1.0)",Performance,0.9,"x_10                    15155.515569
x_2                      7155.475247
x_4                      6920.857604
x_0                      6705.214166
x_8                      6192.135928
BZip2                    4177.374020
PPMd                     3417.233771
Deflate                  1169.285074
BlockSize_4096            763.150536
Files_100                 578.843550
BlockSize_1024            462.003471
Files_50                  439.834058
BlockSize_256             336.641645
BlockSize_16              307.829007
Files_90                  293.489956
BlockSize_4               284.593411
Files_60                  279.939213
Files_0                   273.147909
Files_40                  268.255407
Files_20                  263.173993
Files_10                  258.057377
BlockSize_8               214.866037
HeaderCompressionOff      136.949875
BlockSize_2               125.731662
BlockSize_128             116.034919
filterOff                 115.654461
BlockSize_64               58.009269
LZMA                       47.450654
#yes                       40.704487
BlockSize_32               31.212012
Files_70                   24.758898
BlockSize_1                23.075254
mtOff                       7.165033
dtype: float64","count    410.000000
mean      59.908605
std       57.729663
min        0.032174
25%       12.870434
50%       28.437605
75%      112.524860
max      250.595889
Name: % error, dtype: float64"
134,RandomForest,False,None,"Index(['root', 'filterOff', 'HeaderCompressionOff', 'mtOff',
       'CompressionMethod', 'LZMA', 'LZMA2', 'PPMd', 'BZip2', 'Deflate',
       'tmOff', 'Files', 'Files_0', 'Files_10', 'Files_20', 'Files_30',
       'Files_40', 'Files_50', 'Files_60', 'Files_70', 'Files_80', 'Files_90',
       'Files_100', 'BlockSize', 'BlockSize_1', 'BlockSize_2', 'BlockSize_4',
       'BlockSize_8', 'BlockSize_16', 'BlockSize_32', 'BlockSize_64',
       'BlockSize_128', 'BlockSize_256', 'BlockSize_512', 'BlockSize_1024',
       'BlockSize_2048', 'BlockSize_4096', 'x', 'x_0', 'x_2', 'x_4', 'x_6',
       'x_8', 'x_10', '#yes'],
      dtype='object')",RandomForestRegressor(),Performance,0.9,"43                    x_10
8                    BZip2
9                  Deflate
42                     x_8
7                     PPMd
41                     x_6
6                    LZMA2
5                     LZMA
3                    mtOff
44                    #yes
24             BlockSize_1
1                filterOff
2     HeaderCompressionOff
10                   tmOff
12                 Files_0
32           BlockSize_256
40                     x_4
16                Files_40
18                Files_60
28            BlockSize_16
30            BlockSize_64
17                Files_50
25             BlockSize_2
14                Files_20
38                     x_0
29            BlockSize_32
31           BlockSize_128
39                     x_2
19                Files_70
13                Files_10
33           BlockSize_512
20                Files_80
15                Files_30
26             BlockSize_4
22               Files_100
34          BlockSize_1024
35          BlockSize_2048
21                Files_90
36          BlockSize_4096
27             BlockSize_8
37                       x
23               BlockSize
11                   Files
4        CompressionMethod
0                     root
Name: feature, dtype: object","count    410.000000
mean       4.505412
std        4.754591
min        0.000000
25%        1.282472
50%        2.887446
75%        6.219765
max       29.562628
Name: % error, dtype: float64"
135,LinearRegression,False,None,"Index(['root', 'filterOff', 'HeaderCompressionOff', 'mtOff',
       'CompressionMethod', 'LZMA', 'LZMA2', 'PPMd', 'BZip2', 'Deflate',
       'tmOff', 'Files', 'Files_0', 'Files_10', 'Files_20', 'Files_30',
       'Files_40', 'Files_50', 'Files_60', 'Files_70', 'Files_80', 'Files_90',
       'Files_100', 'BlockSize', 'BlockSize_1', 'BlockSize_2', 'BlockSize_4',
       'BlockSize_8', 'BlockSize_16', 'BlockSize_32', 'BlockSize_64',
       'BlockSize_128', 'BlockSize_256', 'BlockSize_512', 'BlockSize_1024',
       'BlockSize_2048', 'BlockSize_4096', 'x', 'x_0', 'x_2', 'x_4', 'x_6',
       'x_8', 'x_10', '#yes'],
      dtype='object')",LinearRegression(),Performance,0.1,"CompressionMethod       7.246768e+17
Files_50                2.314219e+17
Files_40                2.314219e+17
Files_70                2.314219e+17
Files_100               2.314219e+17
Files_0                 2.314219e+17
Files_80                2.314219e+17
Files_60                2.314219e+17
Files_10                2.314219e+17
Files_30                2.314219e+17
Files_20                2.314219e+17
Files_90                2.314219e+17
BZip2                   1.781338e+17
Deflate                 1.781338e+17
LZMA                    1.781338e+17
LZMA2                   1.781338e+17
PPMd                    1.781338e+17
BlockSize_128           1.609693e+17
BlockSize_256           1.609693e+17
BlockSize_64            1.609693e+17
BlockSize_32            1.609693e+17
BlockSize_2048          1.609693e+17
BlockSize_8             1.609693e+17
BlockSize_4             1.609693e+17
BlockSize_16            1.609693e+17
BlockSize_512           1.609693e+17
BlockSize_1             1.609693e+17
BlockSize_1024          1.609693e+17
BlockSize_4096          1.609693e+17
BlockSize_2             1.609693e+17
x_2                     1.372603e+17
x_0                     1.372603e+17
x_4                     1.372603e+17
x_6                     1.372603e+17
x_8                     1.372603e+17
x_10                    1.372603e+17
BlockSize               1.358318e+17
Files                   9.147222e+16
tmOff                   4.626702e+16
filterOff               4.626702e+16
#yes                    4.626702e+16
HeaderCompressionOff    4.626702e+16
mtOff                   4.626702e+16
root                    2.306935e+13
dtype: float64","count    3682.000000
mean       93.581403
std       106.639954
min         0.000000
25%        25.823438
50%        53.953882
75%       112.769447
max       719.574468
Name: % error, dtype: float64"
136,Lasso,False,None,"Index(['root', 'filterOff', 'HeaderCompressionOff', 'mtOff',
       'CompressionMethod', 'LZMA', 'LZMA2', 'PPMd', 'BZip2', 'Deflate',
       'tmOff', 'Files', 'Files_0', 'Files_10', 'Files_20', 'Files_30',
       'Files_40', 'Files_50', 'Files_60', 'Files_70', 'Files_80', 'Files_90',
       'Files_100', 'BlockSize', 'BlockSize_1', 'BlockSize_2', 'BlockSize_4',
       'BlockSize_8', 'BlockSize_16', 'BlockSize_32', 'BlockSize_64',
       'BlockSize_128', 'BlockSize_256', 'BlockSize_512', 'BlockSize_1024',
       'BlockSize_2048', 'BlockSize_4096', 'x', 'x_0', 'x_2', 'x_4', 'x_6',
       'x_8', 'x_10', '#yes'],
      dtype='object')","Lasso(alpha=25, max_iter=10)",Performance,0.1,"x_10                    14873.322021
x_2                     13054.444877
x_0                     12958.191875
x_4                     12126.348750
PPMd                     8795.375468
BZip2                    6637.626649
x_6                      5429.474901
Files_50                 2177.450714
BlockSize_2              2162.310520
BlockSize_128            2096.997568
tmOff                    2051.819170
Files_90                 1893.536257
BlockSize_256            1707.604291
BlockSize_64             1177.852350
BlockSize_32             1069.929707
Deflate                   978.739499
LZMA2                     970.993627
mtOff                     956.775993
Files_20                  770.797422
BlockSize_4096            715.585215
LZMA                      664.800642
BlockSize_2048            503.161209
Files_40                  500.387552
HeaderCompressionOff      400.657340
Files_70                  367.429308
Files_10                  221.681148
BlockSize_1024            204.720488
Files_100                 196.502266
Files_0                   161.751367
BlockSize_1               119.862316
BlockSize_8                66.995449
#yes                       19.158531
x_8                         3.785320
dtype: float64","count    3682.000000
mean       89.345626
std       100.598260
min         0.058475
25%        25.313388
50%        51.260464
75%       105.724890
max       643.806574
Name: % error, dtype: float64"
137,Ridge,False,None,"Index(['root', 'filterOff', 'HeaderCompressionOff', 'mtOff',
       'CompressionMethod', 'LZMA', 'LZMA2', 'PPMd', 'BZip2', 'Deflate',
       'tmOff', 'Files', 'Files_0', 'Files_10', 'Files_20', 'Files_30',
       'Files_40', 'Files_50', 'Files_60', 'Files_70', 'Files_80', 'Files_90',
       'Files_100', 'BlockSize', 'BlockSize_1', 'BlockSize_2', 'BlockSize_4',
       'BlockSize_8', 'BlockSize_16', 'BlockSize_32', 'BlockSize_64',
       'BlockSize_128', 'BlockSize_256', 'BlockSize_512', 'BlockSize_1024',
       'BlockSize_2048', 'BlockSize_4096', 'x', 'x_0', 'x_2', 'x_4', 'x_6',
       'x_8', 'x_10', '#yes'],
      dtype='object')",Ridge(alpha=4),Performance,0.1,"x_10                    18669.499040
PPMd                     7965.482301
x_0                      7757.733208
x_2                      7716.949736
x_4                      6987.109234
BZip2                    6940.851990
x_8                      4603.539087
BlockSize_2              2531.655769
Files_50                 2174.449524
BlockSize_128            1933.675760
Files_90                 1909.457408
tmOff                    1817.651003
BlockSize_256            1658.719956
Deflate                  1597.936230
BlockSize_64             1231.618995
BlockSize_4096           1084.061733
mtOff                    1070.900318
BlockSize_32             1042.271160
Files_20                  904.544446
BlockSize_1024            815.201349
x_6                       811.245949
Files_40                  779.278500
BlockSize_4               687.716609
BlockSize_1               678.403707
BlockSize_2048            580.049008
HeaderCompressionOff      573.522670
Files_70                  505.761195
LZMA2                     494.471905
Files_100                 471.287586
Files_10                  450.592564
Files_60                  391.034626
BlockSize_512             364.801230
Files_30                  340.020238
Files_0                   245.129544
BlockSize_16              190.859843
Files_80                  180.257067
#yes                       95.677582
BlockSize_8                93.634640
LZMA                       78.834014
filterOff                  77.550433
dtype: float64","count    3682.000000
mean       89.256252
std        96.136316
min         0.019783
25%        26.341381
50%        52.915850
75%       112.366640
max       606.327366
Name: % error, dtype: float64"
138,ElasticNet,False,None,"Index(['root', 'filterOff', 'HeaderCompressionOff', 'mtOff',
       'CompressionMethod', 'LZMA', 'LZMA2', 'PPMd', 'BZip2', 'Deflate',
       'tmOff', 'Files', 'Files_0', 'Files_10', 'Files_20', 'Files_30',
       'Files_40', 'Files_50', 'Files_60', 'Files_70', 'Files_80', 'Files_90',
       'Files_100', 'BlockSize', 'BlockSize_1', 'BlockSize_2', 'BlockSize_4',
       'BlockSize_8', 'BlockSize_16', 'BlockSize_32', 'BlockSize_64',
       'BlockSize_128', 'BlockSize_256', 'BlockSize_512', 'BlockSize_1024',
       'BlockSize_2048', 'BlockSize_4096', 'x', 'x_0', 'x_2', 'x_4', 'x_6',
       'x_8', 'x_10', '#yes'],
      dtype='object')","ElasticNet(alpha=25, l1_ratio=1.0, max_iter=10)",Performance,0.1,"x_10                    14873.322021
x_2                     13054.444877
x_0                     12958.191875
x_4                     12126.348750
PPMd                     8795.375468
BZip2                    6637.626649
x_6                      5429.474901
Files_50                 2177.450714
BlockSize_2              2162.310520
BlockSize_128            2096.997568
tmOff                    2051.819170
Files_90                 1893.536257
BlockSize_256            1707.604291
BlockSize_64             1177.852350
BlockSize_32             1069.929707
Deflate                   978.739499
LZMA2                     970.993627
mtOff                     956.775993
Files_20                  770.797422
BlockSize_4096            715.585215
LZMA                      664.800642
BlockSize_2048            503.161209
Files_40                  500.387552
HeaderCompressionOff      400.657340
Files_70                  367.429308
Files_10                  221.681148
BlockSize_1024            204.720488
Files_100                 196.502266
Files_0                   161.751367
BlockSize_1               119.862316
BlockSize_8                66.995449
#yes                       19.158531
x_8                         3.785320
dtype: float64","count    3682.000000
mean       89.345626
std       100.598260
min         0.058475
25%        25.313388
50%        51.260464
75%       105.724890
max       643.806574
Name: % error, dtype: float64"
139,RandomForest,False,None,"Index(['root', 'filterOff', 'HeaderCompressionOff', 'mtOff',
       'CompressionMethod', 'LZMA', 'LZMA2', 'PPMd', 'BZip2', 'Deflate',
       'tmOff', 'Files', 'Files_0', 'Files_10', 'Files_20', 'Files_30',
       'Files_40', 'Files_50', 'Files_60', 'Files_70', 'Files_80', 'Files_90',
       'Files_100', 'BlockSize', 'BlockSize_1', 'BlockSize_2', 'BlockSize_4',
       'BlockSize_8', 'BlockSize_16', 'BlockSize_32', 'BlockSize_64',
       'BlockSize_128', 'BlockSize_256', 'BlockSize_512', 'BlockSize_1024',
       'BlockSize_2048', 'BlockSize_4096', 'x', 'x_0', 'x_2', 'x_4', 'x_6',
       'x_8', 'x_10', '#yes'],
      dtype='object')",RandomForestRegressor(),Performance,0.1,"43                    x_10
8                    BZip2
9                  Deflate
42                     x_8
7                     PPMd
41                     x_6
6                    LZMA2
5                     LZMA
3                    mtOff
44                    #yes
12                 Files_0
24             BlockSize_1
25             BlockSize_2
26             BlockSize_4
2     HeaderCompressionOff
27             BlockSize_8
1                filterOff
10                   tmOff
40                     x_4
14                Files_20
35          BlockSize_2048
16                Files_40
13                Files_10
34          BlockSize_1024
32           BlockSize_256
33           BlockSize_512
31           BlockSize_128
28            BlockSize_16
17                Files_50
21                Files_90
22               Files_100
19                Files_70
20                Files_80
18                Files_60
36          BlockSize_4096
29            BlockSize_32
15                Files_30
30            BlockSize_64
38                     x_0
39                     x_2
23               BlockSize
37                       x
11                   Files
4        CompressionMethod
0                     root
Name: feature, dtype: object","count    3682.000000
mean        7.517662
std         6.934639
min         0.003840
25%         2.193671
50%         5.519724
75%        11.052778
max        51.851852
Name: % error, dtype: float64"
140,LinearRegression,False,None,"Index(['root', 'filterOff', 'HeaderCompressionOff', 'mtOff',
       'CompressionMethod', 'LZMA', 'LZMA2', 'PPMd', 'BZip2', 'Deflate',
       'tmOff', 'Files', 'Files_0', 'Files_10', 'Files_20', 'Files_30',
       'Files_40', 'Files_50', 'Files_60', 'Files_70', 'Files_80', 'Files_90',
       'Files_100', 'BlockSize', 'BlockSize_1', 'BlockSize_2', 'BlockSize_4',
       'BlockSize_8', 'BlockSize_16', 'BlockSize_32', 'BlockSize_64',
       'BlockSize_128', 'BlockSize_256', 'BlockSize_512', 'BlockSize_1024',
       'BlockSize_2048', 'BlockSize_4096', 'x', 'x_0', 'x_2', 'x_4', 'x_6',
       'x_8', 'x_10', '#yes'],
      dtype='object')",LinearRegression(),Performance,0.2,"PPMd                    5.913561e+17
LZMA2                   5.913561e+17
LZMA                    5.913561e+17
Deflate                 5.913561e+17
BZip2                   5.913561e+17
Files                   3.096824e+17
mtOff                   1.504941e+17
#yes                    1.504941e+17
HeaderCompressionOff    1.504941e+17
filterOff               1.504941e+17
tmOff                   1.504941e+17
Files_10                1.252575e+17
Files_90                1.252575e+17
Files_30                1.252575e+17
Files_80                1.252575e+17
Files_0                 1.252575e+17
Files_20                1.252575e+17
Files_60                1.252575e+17
Files_100               1.252575e+17
Files_70                1.252575e+17
Files_50                1.252575e+17
Files_40                1.252575e+17
BlockSize_512           8.496094e+16
BlockSize_4096          8.496094e+16
BlockSize_1024          8.496094e+16
BlockSize_4             8.496094e+16
BlockSize_2             8.496094e+16
BlockSize_2048          8.496094e+16
BlockSize_8             8.496094e+16
BlockSize_1             8.496094e+16
BlockSize_16            8.496094e+16
BlockSize_256           8.496094e+16
BlockSize_32            8.496094e+16
BlockSize_64            8.496094e+16
BlockSize_128           8.496094e+16
BlockSize               6.791968e+16
CompressionMethod       2.367754e+16
x_2                     2.604026e+15
x_0                     2.604026e+15
x_4                     2.604026e+15
x_6                     2.604026e+15
x_8                     2.604026e+15
x_10                    2.604026e+15
root                    1.087557e+13
x                       2.560000e+02
dtype: float64","count    3273.000000
mean      100.158851
std       114.335499
min         0.000000
25%        26.391858
50%        56.656716
75%       122.528736
max       651.602210
Name: % error, dtype: float64"
