,algorithm_name,ft_dummyfication,origin_ft_selection,ft_selection,hyperparameters,size_target,test_size,coef_order,accuracy,num_features
104,LinearRegression,False,RandomForest,"Index(['BZip2', 'x_10', 'PPMd', 'x_8', 'Deflate', 'x_6', 'mtOff', '#yes',
       'BlockSize_1', 'BlockSize_4', 'tmOff', 'filterOff',
       'HeaderCompressionOff', 'LZMA', 'BlockSize_16', 'BlockSize_256'],
      dtype='object')",LinearRegression(),Performance,0.5,"filterOff               8.173750e+16
tmOff                   8.173750e+16
#yes                    8.173750e+16
HeaderCompressionOff    8.173750e+16
mtOff                   8.173750e+16
x_10                    2.070760e+04
x_8                     1.182799e+04
PPMd                    8.273777e+03
BZip2                   7.421485e+03
x_6                     7.306444e+03
Deflate                 2.097911e+03
BlockSize_256           8.573525e+02
BlockSize_16            5.439377e+02
LZMA                    4.184587e+02
BlockSize_4             3.094156e+02
BlockSize_1             2.529040e+02
dtype: float64","count    2046.000000
mean       79.304902
std        83.249419
min         0.012602
25%        28.113774
50%        41.764791
75%        97.173332
max       364.000000
Name: % error, dtype: float64",16
105,Lasso,False,RandomForest,"Index(['BZip2', 'x_10', 'PPMd', 'x_8', 'Deflate', 'x_6', 'mtOff', '#yes',
       'BlockSize_1', 'BlockSize_4', 'tmOff', 'filterOff',
       'HeaderCompressionOff', 'LZMA', 'BlockSize_16', 'BlockSize_256'],
      dtype='object')","Lasso(alpha=25, max_iter=5)",Performance,0.5,"x_10                    20420.217580
x_8                     11515.528371
PPMd                     8049.823193
BZip2                    7633.787528
x_6                      6910.327299
Deflate                  2027.988170
BlockSize_256             471.776358
BlockSize_16              344.495661
BlockSize_1               249.978730
HeaderCompressionOff      232.404109
LZMA                      224.630661
#yes                       83.045971
mtOff                      52.619165
dtype: float64","count    2046.000000
mean       77.262593
std        80.099465
min         0.060290
25%        27.844317
50%        40.686255
75%        96.527468
max       314.832962
Name: % error, dtype: float64",16
106,Ridge,False,RandomForest,"Index(['BZip2', 'x_10', 'PPMd', 'x_8', 'Deflate', 'x_6', 'mtOff', '#yes',
       'BlockSize_1', 'BlockSize_4', 'tmOff', 'filterOff',
       'HeaderCompressionOff', 'LZMA', 'BlockSize_16', 'BlockSize_256'],
      dtype='object')",Ridge(alpha=2),Performance,0.5,"x_10                    20566.530488
x_8                     11721.336353
PPMd                     8220.490993
BZip2                    7531.998092
x_6                      7123.545130
Deflate                  2208.950495
BlockSize_256             819.821847
BlockSize_16              550.645257
LZMA                      407.852807
BlockSize_4               301.371365
HeaderCompressionOff      260.804179
BlockSize_1               234.980206
filterOff                 160.268673
#yes                      156.180939
mtOff                     119.800175
tmOff                      64.154743
dtype: float64","count    2046.000000
mean       77.938741
std        83.868532
min         0.031978
25%        26.001350
50%        39.717943
75%        94.244187
max       343.298961
Name: % error, dtype: float64",16
107,ElasticNet,False,RandomForest,"Index(['BZip2', 'x_10', 'PPMd', 'x_8', 'Deflate', 'x_6', 'mtOff', '#yes',
       'BlockSize_1', 'BlockSize_4', 'tmOff', 'filterOff',
       'HeaderCompressionOff', 'LZMA', 'BlockSize_16', 'BlockSize_256'],
      dtype='object')","ElasticNet(alpha=25, l1_ratio=1.0, max_iter=5)",Performance,0.5,"x_10                    20420.217580
x_8                     11515.528371
PPMd                     8049.823193
BZip2                    7633.787528
x_6                      6910.327299
Deflate                  2027.988170
BlockSize_256             471.776358
BlockSize_16              344.495661
BlockSize_1               249.978730
HeaderCompressionOff      232.404109
LZMA                      224.630661
#yes                       83.045971
mtOff                      52.619165
dtype: float64","count    2046.000000
mean       77.262593
std        80.099465
min         0.060290
25%        27.844317
50%        40.686255
75%        96.527468
max       314.832962
Name: % error, dtype: float64",16
108,PolynomialRegression,False,RandomForest,"Index(['BZip2', 'x_10', 'PPMd', 'x_8', 'Deflate', 'x_6', 'mtOff', '#yes',
       'BlockSize_1', 'BlockSize_4', 'tmOff', 'filterOff',
       'HeaderCompressionOff', 'LZMA', 'BlockSize_16', 'BlockSize_256'],
      dtype='object')",LinearRegression(),Performance,0.5,"PPMd                    5.338247e+13
BlockSize_256           3.401147e+13
BlockSize_16            2.317448e+13
BlockSize_4             1.815047e+13
tmOff                   1.285335e+13
x_8                     1.158726e+13
LZMA                    1.100550e+13
HeaderCompressionOff    7.966251e+12
x_10                    7.669683e+12
mtOff                   7.412470e+12
BlockSize_1             5.030630e+12
#yes                    3.599787e+12
Deflate                 3.099003e+12
x_6                     1.125940e+12
filterOff               3.439588e+11
BZip2                   1.519197e+11
dtype: float64","count    2.046000e+03
mean     5.349595e+06
std      1.710613e+08
min      1.019858e-02
25%      2.269250e+00
50%      5.355638e+00
75%      1.236999e+01
max      5.474163e+09
Name: % error, dtype: float64",16
109,RandomForest,False,RandomForest,"Index(['BZip2', 'x_10', 'PPMd', 'x_8', 'Deflate', 'x_6', 'mtOff', '#yes',
       'BlockSize_1', 'BlockSize_4', 'tmOff', 'filterOff',
       'HeaderCompressionOff', 'LZMA', 'BlockSize_16', 'BlockSize_256'],
      dtype='object')",RandomForestRegressor(),Performance,0.5,"0                    BZip2
1                     x_10
2                     PPMd
3                      x_8
4                  Deflate
5                      x_6
6                    mtOff
8              BlockSize_1
7                     #yes
9              BlockSize_4
13                    LZMA
11               filterOff
12    HeaderCompressionOff
10                   tmOff
14            BlockSize_16
15           BlockSize_256
Name: feature, dtype: object","count    2046.000000
mean        4.879975
std         5.203520
min         0.000965
25%         1.333563
50%         3.189085
75%         6.357160
max        34.549939
Name: % error, dtype: float64",16
110,GradientBoostingTree,False,RandomForest,"Index(['BZip2', 'x_10', 'PPMd', 'x_8', 'Deflate', 'x_6', 'mtOff', '#yes',
       'BlockSize_1', 'BlockSize_4', 'tmOff', 'filterOff',
       'HeaderCompressionOff', 'LZMA', 'BlockSize_16', 'BlockSize_256'],
      dtype='object')",GradientBoostingRegressor(),Performance,0.5,"0                    BZip2
1                     x_10
2                     PPMd
3                      x_8
4                  Deflate
5                      x_6
13                    LZMA
6                    mtOff
8              BlockSize_1
9              BlockSize_4
7                     #yes
15           BlockSize_256
11               filterOff
10                   tmOff
12    HeaderCompressionOff
14            BlockSize_16
Name: feature, dtype: object","count    2046.000000
mean       14.498643
std        14.124640
min         0.006677
25%         3.249799
50%         9.284395
75%        21.179005
max        65.788067
Name: % error, dtype: float64",16
111,DecisionTree,False,RandomForest,"Index(['BZip2', 'x_10', 'PPMd', 'x_8', 'Deflate', 'x_6', 'mtOff', '#yes',
       'BlockSize_1', 'BlockSize_4', 'tmOff', 'filterOff',
       'HeaderCompressionOff', 'LZMA', 'BlockSize_16', 'BlockSize_256'],
      dtype='object')",DecisionTreeRegressor(),Performance,0.5,"0                    BZip2
1                     x_10
2                     PPMd
3                      x_8
4                  Deflate
5                      x_6
6                    mtOff
8              BlockSize_1
7                     #yes
9              BlockSize_4
13                    LZMA
11               filterOff
10                   tmOff
12    HeaderCompressionOff
14            BlockSize_16
15           BlockSize_256
Name: feature, dtype: object","count    2046.000000
mean        5.184865
std         5.966333
min         0.000000
25%         1.257966
50%         3.203860
75%         6.666667
max        42.541436
Name: % error, dtype: float64",16
112,LinearRegression,False,RandomForest,"Index(['BZip2', 'x_10', 'PPMd', 'x_8', 'Deflate', 'x_6', 'mtOff', '#yes',
       'BlockSize_1', 'BlockSize_4', 'tmOff', 'filterOff',
       'HeaderCompressionOff', 'LZMA', 'BlockSize_16', 'BlockSize_256'],
      dtype='object')",LinearRegression(),Performance,0.6,"HeaderCompressionOff    5.464974e+16
tmOff                   5.464974e+16
#yes                    5.464974e+16
mtOff                   5.464974e+16
filterOff               5.464974e+16
x_10                    2.018324e+04
x_8                     1.173210e+04
PPMd                    8.342065e+03
BZip2                   7.433840e+03
x_6                     7.218371e+03
Deflate                 2.315121e+03
BlockSize_1             6.768260e+02
LZMA                    4.052774e+02
BlockSize_256           3.676743e+02
BlockSize_16            1.634840e+02
BlockSize_4             1.455050e+02
dtype: float64","count    1637.000000
mean       76.306299
std        85.038467
min         0.084388
25%        24.651163
50%        38.740193
75%        87.914894
max       340.000000
Name: % error, dtype: float64",16
113,Lasso,False,RandomForest,"Index(['BZip2', 'x_10', 'PPMd', 'x_8', 'Deflate', 'x_6', 'mtOff', '#yes',
       'BlockSize_1', 'BlockSize_4', 'tmOff', 'filterOff',
       'HeaderCompressionOff', 'LZMA', 'BlockSize_16', 'BlockSize_256'],
      dtype='object')","Lasso(alpha=25, max_iter=10)",Performance,0.6,"x_10                    19918.679308
x_8                     11485.700524
PPMd                     8274.126295
BZip2                    7114.309360
x_6                      6928.535391
Deflate                  1925.762551
BlockSize_1               581.101010
LZMA                      317.194841
HeaderCompressionOff      230.987024
filterOff                 201.219773
BlockSize_256              76.370067
BlockSize_16               54.808904
#yes                       16.359537
dtype: float64","count    1637.000000
mean       75.909113
std        78.981788
min         0.139544
25%        27.241370
50%        42.528425
75%        87.628511
max       321.330546
Name: % error, dtype: float64",16
114,Ridge,False,RandomForest,"Index(['BZip2', 'x_10', 'PPMd', 'x_8', 'Deflate', 'x_6', 'mtOff', '#yes',
       'BlockSize_1', 'BlockSize_4', 'tmOff', 'filterOff',
       'HeaderCompressionOff', 'LZMA', 'BlockSize_16', 'BlockSize_256'],
      dtype='object')",Ridge(alpha=4),Performance,0.6,"x_10                    19918.667724
x_8                     11567.677468
PPMd                     8283.454493
BZip2                    7145.843907
x_6                      7045.395312
Deflate                  2228.378430
BlockSize_1               601.962045
BlockSize_256             384.388667
LZMA                      372.961032
filterOff                 319.792284
HeaderCompressionOff      295.839639
BlockSize_16              222.948182
BlockSize_4               112.400091
mtOff                      89.941592
#yes                       49.377303
tmOff                      16.611644
dtype: float64","count    1637.000000
mean       76.521944
std        81.624970
min         0.029191
25%        26.310631
50%        40.563182
75%        89.383234
max       335.017681
Name: % error, dtype: float64",16
115,ElasticNet,False,RandomForest,"Index(['BZip2', 'x_10', 'PPMd', 'x_8', 'Deflate', 'x_6', 'mtOff', '#yes',
       'BlockSize_1', 'BlockSize_4', 'tmOff', 'filterOff',
       'HeaderCompressionOff', 'LZMA', 'BlockSize_16', 'BlockSize_256'],
      dtype='object')","ElasticNet(alpha=25, l1_ratio=1.0, max_iter=10)",Performance,0.6,"x_10                    19918.679308
x_8                     11485.700524
PPMd                     8274.126295
BZip2                    7114.309360
x_6                      6928.535391
Deflate                  1925.762551
BlockSize_1               581.101010
LZMA                      317.194841
HeaderCompressionOff      230.987024
filterOff                 201.219773
BlockSize_256              76.370067
BlockSize_16               54.808904
#yes                       16.359537
dtype: float64","count    1637.000000
mean       75.909113
std        78.981788
min         0.139544
25%        27.241370
50%        42.528425
75%        87.628511
max       321.330546
Name: % error, dtype: float64",16
116,PolynomialRegression,False,RandomForest,"Index(['BZip2', 'x_10', 'PPMd', 'x_8', 'Deflate', 'x_6', 'mtOff', '#yes',
       'BlockSize_1', 'BlockSize_4', 'tmOff', 'filterOff',
       'HeaderCompressionOff', 'LZMA', 'BlockSize_16', 'BlockSize_256'],
      dtype='object')",LinearRegression(),Performance,0.6,"x_10                    6.219653e+14
PPMd                    1.181466e+14
LZMA                    7.767774e+13
x_6                     6.751090e+13
BlockSize_16            6.192607e+13
x_8                     4.915546e+13
mtOff                   3.715048e+13
BlockSize_256           3.351006e+13
BlockSize_1             2.151113e+13
#yes                    1.618062e+13
filterOff               1.439702e+13
tmOff                   1.009157e+13
HeaderCompressionOff    6.303080e+12
Deflate                 5.124259e+12
BlockSize_4             2.804751e+12
BZip2                   3.225140e+10
dtype: float64","count    1.637000e+03
mean     7.150179e+06
std      2.044998e+08
min      4.030091e-03
25%      2.203116e+00
50%      5.211900e+00
75%      1.247210e+01
max      5.854057e+09
Name: % error, dtype: float64",16
