,algorithm_name,ft_dummyfication,origin_ft_selection,ft_selection,hyperparameters,size_target,test_size,coef_order,accuracy,num_features
205,RandomForest,False,RandomForest,"Index(['PS32K', 'HAVE_CRYPTO', 'PS16K', 'PS8K', 'PS1K', 'PS4K', 'HAVE_HASH',
       '#yes', 'DIAGNOSTIC'],
      dtype='object')",RandomForestRegressor(),Performance,0.8,"0          PS32K
1    HAVE_CRYPTO
2          PS16K
3           PS8K
4           PS1K
5           PS4K
6      HAVE_HASH
7           #yes
8     DIAGNOSTIC
Name: feature, dtype: object","count    73.000000
mean      0.643207
std       0.908198
min       0.001088
25%       0.093129
50%       0.208828
75%       0.711049
max       3.818241
Name: % error, dtype: float64",9
206,GradientBoostingTree,False,RandomForest,"Index(['PS32K', 'HAVE_CRYPTO', 'PS16K', 'PS8K', 'PS1K', 'PS4K', 'HAVE_HASH',
       '#yes', 'DIAGNOSTIC'],
      dtype='object')",GradientBoostingRegressor(),Performance,0.8,"0          PS32K
1    HAVE_CRYPTO
2          PS16K
4           PS1K
5           PS4K
3           PS8K
6      HAVE_HASH
7           #yes
8     DIAGNOSTIC
Name: feature, dtype: object","count    73.000000
mean      1.948009
std       2.258373
min       0.002583
25%       0.234917
50%       0.797529
75%       3.096734
max       8.708389
Name: % error, dtype: float64",9
207,DecisionTree,False,RandomForest,"Index(['PS32K', 'HAVE_CRYPTO', 'PS16K', 'PS8K', 'PS1K', 'PS4K', 'HAVE_HASH',
       '#yes', 'DIAGNOSTIC'],
      dtype='object')",DecisionTreeRegressor(),Performance,0.8,"0          PS32K
1    HAVE_CRYPTO
2          PS16K
3           PS8K
4           PS1K
6      HAVE_HASH
7           #yes
8     DIAGNOSTIC
5           PS4K
Name: feature, dtype: object","count    73.000000
mean      0.524058
std       0.872719
min       0.000232
25%       0.080181
50%       0.198648
75%       0.469024
max       4.235513
Name: % error, dtype: float64",9
208,LinearRegression,False,RandomForest,"Index(['PS32K', 'HAVE_CRYPTO', 'PS16K', 'PS8K', 'PS1K', 'PS4K', 'HAVE_HASH',
       '#yes', 'DIAGNOSTIC'],
      dtype='object')",LinearRegression(),Performance,0.9,"PS1K           1.825601e+14
PS4K           1.825601e+14
PS8K           1.825601e+14
PS16K          1.825601e+14
PS32K          1.825601e+14
HAVE_CRYPTO    1.537500e+01
HAVE_HASH      3.593750e-01
DIAGNOSTIC     1.054688e-01
#yes           7.812500e-02
dtype: float64","count      37.000000
mean      422.383302
std       539.580330
min         7.561685
25%        28.115606
50%       268.239362
75%       520.279343
max      2217.126247
Name: % error, dtype: float64",9
209,Lasso,False,RandomForest,"Index(['PS32K', 'HAVE_CRYPTO', 'PS16K', 'PS8K', 'PS1K', 'PS4K', 'HAVE_HASH',
       '#yes', 'DIAGNOSTIC'],
      dtype='object')","Lasso(alpha=0.1, max_iter=100)",Performance,0.9,"HAVE_CRYPTO    14.613389
PS32K          13.065699
PS1K            5.149799
PS16K           4.158389
PS4K            1.579173
#yes            0.050016
dtype: float64","count      37.000000
mean      359.795925
std       453.739994
min        13.658296
25%        32.047773
50%       285.079683
75%       410.701616
max      1839.917351
Name: % error, dtype: float64",9
210,Ridge,False,RandomForest,"Index(['PS32K', 'HAVE_CRYPTO', 'PS16K', 'PS8K', 'PS1K', 'PS4K', 'HAVE_HASH',
       '#yes', 'DIAGNOSTIC'],
      dtype='object')",Ridge(alpha=2),Performance,0.9,"HAVE_CRYPTO    14.591805
PS32K          11.162074
PS1K            7.514884
PS4K            4.045139
PS16K           2.450433
PS8K            2.052484
DIAGNOSTIC      0.267144
HAVE_HASH       0.209700
#yes            0.079568
dtype: float64","count      37.000000
mean      375.234055
std       469.863370
min        11.940578
25%        31.510071
50%       285.997545
75%       420.910778
max      1838.185261
Name: % error, dtype: float64",9
211,ElasticNet,False,RandomForest,"Index(['PS32K', 'HAVE_CRYPTO', 'PS16K', 'PS8K', 'PS1K', 'PS4K', 'HAVE_HASH',
       '#yes', 'DIAGNOSTIC'],
      dtype='object')","ElasticNet(alpha=0.1, l1_ratio=1.0, max_iter=100)",Performance,0.9,"HAVE_CRYPTO    14.613389
PS32K          13.065699
PS1K            5.149799
PS16K           4.158389
PS4K            1.579173
#yes            0.050016
dtype: float64","count      37.000000
mean      359.795925
std       453.739994
min        13.658296
25%        32.047773
50%       285.079683
75%       410.701616
max      1839.917351
Name: % error, dtype: float64",9
212,PolynomialRegression,False,RandomForest,"Index(['PS32K', 'HAVE_CRYPTO', 'PS16K', 'PS8K', 'PS1K', 'PS4K', 'HAVE_HASH',
       '#yes', 'DIAGNOSTIC'],
      dtype='object')",LinearRegression(),Performance,0.9,"HAVE_CRYPTO    6.766541
HAVE_HASH      0.209541
PS32K          0.169701
PS8K           0.093421
PS4K           0.076737
PS1K           0.054214
PS16K          0.053758
#yes           0.040730
DIAGNOSTIC     0.014626
dtype: float64","count    37.000000
mean     11.204229
std      16.596293
min       0.095317
25%       0.863348
50%       3.948773
75%      17.716636
max      75.850312
Name: % error, dtype: float64",9
213,RandomForest,False,RandomForest,"Index(['PS32K', 'HAVE_CRYPTO', 'PS16K', 'PS8K', 'PS1K', 'PS4K', 'HAVE_HASH',
       '#yes', 'DIAGNOSTIC'],
      dtype='object')",RandomForestRegressor(),Performance,0.9,"0          PS32K
1    HAVE_CRYPTO
2          PS16K
3           PS8K
4           PS1K
5           PS4K
6      HAVE_HASH
7           #yes
8     DIAGNOSTIC
Name: feature, dtype: object","count    37.000000
mean      0.878905
std       1.098515
min       0.005913
25%       0.098359
50%       0.215368
75%       1.307088
max       3.730831
Name: % error, dtype: float64",9
214,GradientBoostingTree,False,RandomForest,"Index(['PS32K', 'HAVE_CRYPTO', 'PS16K', 'PS8K', 'PS1K', 'PS4K', 'HAVE_HASH',
       '#yes', 'DIAGNOSTIC'],
      dtype='object')",GradientBoostingRegressor(),Performance,0.9,"0          PS32K
1    HAVE_CRYPTO
2          PS16K
4           PS1K
5           PS4K
3           PS8K
6      HAVE_HASH
7           #yes
8     DIAGNOSTIC
Name: feature, dtype: object","count    37.000000
mean      1.904791
std       2.204801
min       0.012430
25%       0.187090
50%       0.601615
75%       4.060503
max       7.226536
Name: % error, dtype: float64",9
215,DecisionTree,False,RandomForest,"Index(['PS32K', 'HAVE_CRYPTO', 'PS16K', 'PS8K', 'PS1K', 'PS4K', 'HAVE_HASH',
       '#yes', 'DIAGNOSTIC'],
      dtype='object')",DecisionTreeRegressor(),Performance,0.9,"0          PS32K
1    HAVE_CRYPTO
2          PS16K
3           PS8K
4           PS1K
6      HAVE_HASH
7           #yes
8     DIAGNOSTIC
5           PS4K
Name: feature, dtype: object","count    37.000000
mean      0.805924
std       1.137405
min       0.005952
25%       0.109433
50%       0.225246
75%       1.008099
max       4.235513
Name: % error, dtype: float64",9
