,algorithm_name,ft_dummyfication,origin_ft_selection,ft_selection,hyperparameters,size_target,test_size,coef_order,accuracy
137,ElasticNet,False,None,"Index(['HAVE_CRYPTO', 'HAVE_HASH', 'HAVE_REPLICATION', 'HAVE_VERIFY',
       'HAVE_SEQUENCE', 'HAVE_STATISTICS', 'DIAGNOSTIC', 'PS1K', 'PS4K',
       'PS8K', 'PS16K', 'PS32K', 'CS32MB', 'CS16MB', 'CS64MB', 'CS512MB',
       '#yes'],
      dtype='object')","ElasticNet(alpha=0.3, l1_ratio=1.0, max_iter=10)",Performance,0.8,"HAVE_CRYPTO         19.111952
PS32K               15.528599
PS1K                10.740327
PS16K                5.727750
PS4K                 3.305288
HAVE_REPLICATION     1.199461
#yes                 0.797022
PS8K                 0.269976
dtype: float64","count     291.000000
mean      567.968600
std      1198.554727
min         0.776648
25%        19.667281
50%        46.305156
75%       313.954726
max      4970.292578
Name: % error, dtype: float64"
138,RandomForest,False,None,"Index(['HAVE_CRYPTO', 'HAVE_HASH', 'HAVE_REPLICATION', 'HAVE_VERIFY',
       'HAVE_SEQUENCE', 'HAVE_STATISTICS', 'DIAGNOSTIC', 'PS1K', 'PS4K',
       'PS8K', 'PS16K', 'PS32K', 'CS32MB', 'CS16MB', 'CS64MB', 'CS512MB',
       '#yes'],
      dtype='object')",RandomForestRegressor(),Performance,0.8,"HAVE_CRYPTO        NaN
HAVE_HASH          NaN
HAVE_REPLICATION   NaN
HAVE_VERIFY        NaN
HAVE_SEQUENCE      NaN
HAVE_STATISTICS    NaN
DIAGNOSTIC         NaN
PS1K               NaN
PS4K               NaN
PS8K               NaN
PS16K              NaN
PS32K              NaN
CS32MB             NaN
CS16MB             NaN
CS64MB             NaN
CS512MB            NaN
#yes               NaN
Name: % error, dtype: float64","count    291.000000
mean      35.229366
std       66.127720
min        0.010683
25%        0.774649
50%        2.935176
75%       34.398103
max      256.346288
Name: % error, dtype: float64"
139,LinearRegression,False,None,"Index(['HAVE_CRYPTO', 'HAVE_HASH', 'HAVE_REPLICATION', 'HAVE_VERIFY',
       'HAVE_SEQUENCE', 'HAVE_STATISTICS', 'DIAGNOSTIC', 'PS1K', 'PS4K',
       'PS8K', 'PS16K', 'PS32K', 'CS32MB', 'CS16MB', 'CS64MB', 'CS512MB',
       '#yes'],
      dtype='object')",LinearRegression(),Performance,0.9,"HAVE_CRYPTO         18.840414
PS32K               17.133270
PS1K                13.198355
HAVE_VERIFY          8.660270
PS4K                 8.434888
PS16K                8.194980
HAVE_STATISTICS      4.967094
#yes                 3.809833
PS8K                 3.695006
CS16MB               2.082931
DIAGNOSTIC           0.904082
CS32MB               0.857487
CS64MB               0.783007
HAVE_HASH            0.762031
HAVE_SEQUENCE        0.687393
HAVE_REPLICATION     0.573773
CS512MB              0.442437
dtype: float64","count     327.000000
mean      776.966839
std      1596.695498
min         0.370613
25%        18.084233
50%        62.924041
75%       445.813503
max      7282.638333
Name: % error, dtype: float64"
140,Lasso,False,None,"Index(['HAVE_CRYPTO', 'HAVE_HASH', 'HAVE_REPLICATION', 'HAVE_VERIFY',
       'HAVE_SEQUENCE', 'HAVE_STATISTICS', 'DIAGNOSTIC', 'PS1K', 'PS4K',
       'PS8K', 'PS16K', 'PS32K', 'CS32MB', 'CS16MB', 'CS64MB', 'CS512MB',
       '#yes'],
      dtype='object')","Lasso(alpha=0.05, max_iter=100)",Performance,0.9,"PS32K              19.707253
HAVE_CRYPTO        19.420024
PS16K              11.150211
PS1K                9.358139
HAVE_VERIFY         6.560476
PS4K                3.663102
HAVE_STATISTICS     3.060486
#yes                2.825574
CS16MB              2.003221
CS32MB              0.334765
HAVE_HASH           0.136636
dtype: float64","count     327.000000
mean      721.872602
std      1508.684449
min         0.782352
25%        18.488681
50%        48.481114
75%       400.049262
max      6747.269523
Name: % error, dtype: float64"
141,Ridge,False,None,"Index(['HAVE_CRYPTO', 'HAVE_HASH', 'HAVE_REPLICATION', 'HAVE_VERIFY',
       'HAVE_SEQUENCE', 'HAVE_STATISTICS', 'DIAGNOSTIC', 'PS1K', 'PS4K',
       'PS8K', 'PS16K', 'PS32K', 'CS32MB', 'CS16MB', 'CS64MB', 'CS512MB',
       '#yes'],
      dtype='object')",Ridge(alpha=0.1),Performance,0.9,"HAVE_CRYPTO         18.167027
PS32K               16.458990
PS1K                12.873065
HAVE_VERIFY          8.267470
PS4K                 8.013865
PS16K                7.924883
HAVE_STATISTICS      4.855212
#yes                 3.732022
PS8K                 3.496943
CS16MB               1.903903
CS32MB               0.939366
HAVE_SEQUENCE        0.675302
CS64MB               0.653912
HAVE_REPLICATION     0.556864
DIAGNOSTIC           0.462725
HAVE_HASH            0.382568
CS512MB              0.310625
dtype: float64","count     327.000000
mean      742.570392
std      1528.425987
min         0.421281
25%        19.234497
50%        55.994661
75%       436.533468
max      6978.533535
Name: % error, dtype: float64"
142,ElasticNet,False,None,"Index(['HAVE_CRYPTO', 'HAVE_HASH', 'HAVE_REPLICATION', 'HAVE_VERIFY',
       'HAVE_SEQUENCE', 'HAVE_STATISTICS', 'DIAGNOSTIC', 'PS1K', 'PS4K',
       'PS8K', 'PS16K', 'PS32K', 'CS32MB', 'CS16MB', 'CS64MB', 'CS512MB',
       '#yes'],
      dtype='object')","ElasticNet(alpha=0.05, l1_ratio=1.0, max_iter=100)",Performance,0.9,"PS32K              19.707253
HAVE_CRYPTO        19.420024
PS16K              11.150211
PS1K                9.358139
HAVE_VERIFY         6.560476
PS4K                3.663102
HAVE_STATISTICS     3.060486
#yes                2.825574
CS16MB              2.003221
CS32MB              0.334765
HAVE_HASH           0.136636
dtype: float64","count     327.000000
mean      721.872602
std      1508.684449
min         0.782352
25%        18.488681
50%        48.481114
75%       400.049262
max      6747.269523
Name: % error, dtype: float64"
143,RandomForest,False,None,"Index(['HAVE_CRYPTO', 'HAVE_HASH', 'HAVE_REPLICATION', 'HAVE_VERIFY',
       'HAVE_SEQUENCE', 'HAVE_STATISTICS', 'DIAGNOSTIC', 'PS1K', 'PS4K',
       'PS8K', 'PS16K', 'PS32K', 'CS32MB', 'CS16MB', 'CS64MB', 'CS512MB',
       '#yes'],
      dtype='object')",RandomForestRegressor(),Performance,0.9,"HAVE_CRYPTO        NaN
HAVE_HASH          NaN
HAVE_REPLICATION   NaN
HAVE_VERIFY        NaN
HAVE_SEQUENCE      NaN
HAVE_STATISTICS    NaN
DIAGNOSTIC         NaN
PS1K               NaN
PS4K               NaN
PS8K               NaN
PS16K              NaN
PS32K              NaN
CS32MB             NaN
CS16MB             NaN
CS64MB             NaN
CS512MB            NaN
#yes               NaN
Name: % error, dtype: float64","count     327.000000
mean      115.057200
std       191.335343
min         0.023045
25%         8.229445
50%        27.367208
75%        96.802895
max      1047.698376
Name: % error, dtype: float64"
144,LinearRegression,False,RandomForest,"Index(['HAVE_CRYPTO', 'HAVE_HASH', 'HAVE_REPLICATION', 'HAVE_VERIFY',
       'HAVE_SEQUENCE', 'HAVE_STATISTICS', 'DIAGNOSTIC'],
      dtype='object')",LinearRegression(),Performance,0.1,"HAVE_CRYPTO         15.116277
HAVE_REPLICATION     1.868169
HAVE_SEQUENCE        1.842147
HAVE_STATISTICS      0.780428
HAVE_HASH            0.530173
HAVE_VERIFY          0.173333
DIAGNOSTIC           0.070481
dtype: float64","count     37.000000
mean     216.581023
std      266.538551
min        3.411224
25%       42.977312
50%       62.138345
75%      371.169776
max      805.427295
Name: % error, dtype: float64"
145,Lasso,False,RandomForest,"Index(['HAVE_CRYPTO', 'HAVE_HASH', 'HAVE_REPLICATION', 'HAVE_VERIFY',
       'HAVE_SEQUENCE', 'HAVE_STATISTICS', 'DIAGNOSTIC'],
      dtype='object')","Lasso(alpha=0.3, max_iter=1)",Performance,0.1,"HAVE_CRYPTO      13.728255
HAVE_SEQUENCE     0.278358
dtype: float64","count     37.000000
mean     204.982544
std      238.416541
min        9.107828
25%       43.401801
50%       60.544600
75%      265.806445
max      673.146289
Name: % error, dtype: float64"
146,Ridge,False,RandomForest,"Index(['HAVE_CRYPTO', 'HAVE_HASH', 'HAVE_REPLICATION', 'HAVE_VERIFY',
       'HAVE_SEQUENCE', 'HAVE_STATISTICS', 'DIAGNOSTIC'],
      dtype='object')",Ridge(alpha=4),Performance,0.1,"HAVE_CRYPTO         14.186829
HAVE_SEQUENCE        1.748141
HAVE_REPLICATION     1.528284
HAVE_STATISTICS      0.781702
HAVE_HASH            0.569015
HAVE_VERIFY          0.231520
DIAGNOSTIC           0.168946
dtype: float64","count     37.000000
mean     214.072858
std      254.729959
min       15.173174
25%       38.147907
50%       62.492390
75%      293.756687
max      777.419215
Name: % error, dtype: float64"
147,ElasticNet,False,RandomForest,"Index(['HAVE_CRYPTO', 'HAVE_HASH', 'HAVE_REPLICATION', 'HAVE_VERIFY',
       'HAVE_SEQUENCE', 'HAVE_STATISTICS', 'DIAGNOSTIC'],
      dtype='object')","ElasticNet(alpha=0.3, l1_ratio=1.0, max_iter=1)",Performance,0.1,"HAVE_CRYPTO      13.728255
HAVE_SEQUENCE     0.278358
dtype: float64","count     37.000000
mean     204.982544
std      238.416541
min        9.107828
25%       43.401801
50%       60.544600
75%      265.806445
max      673.146289
Name: % error, dtype: float64"
148,PolynomialRegression,False,RandomForest,"Index(['HAVE_CRYPTO', 'HAVE_HASH', 'HAVE_REPLICATION', 'HAVE_VERIFY',
       'HAVE_SEQUENCE', 'HAVE_STATISTICS', 'DIAGNOSTIC'],
      dtype='object')",LinearRegression(),Performance,0.1,"HAVE_REPLICATION    3.019965e+14
HAVE_HASH           2.917876e+14
HAVE_VERIFY         2.174127e+14
DIAGNOSTIC          6.816392e+13
HAVE_STATISTICS     4.373667e+13
HAVE_SEQUENCE       1.016487e+12
HAVE_CRYPTO         1.825164e+11
dtype: float64","count     37.000000
mean     209.346334
std      252.681833
min        3.976461
25%       52.102253
50%       66.734204
75%      355.143687
max      844.846596
Name: % error, dtype: float64"
149,RandomForest,False,RandomForest,"Index(['HAVE_CRYPTO', 'HAVE_HASH', 'HAVE_REPLICATION', 'HAVE_VERIFY',
       'HAVE_SEQUENCE', 'HAVE_STATISTICS', 'DIAGNOSTIC'],
      dtype='object')",RandomForestRegressor(),Performance,0.1,"HAVE_CRYPTO        NaN
HAVE_HASH          NaN
HAVE_REPLICATION   NaN
HAVE_VERIFY        NaN
HAVE_SEQUENCE      NaN
HAVE_STATISTICS    NaN
DIAGNOSTIC         NaN
Name: % error, dtype: float64","count     37.000000
mean     190.468091
std      275.563836
min        3.247342
25%       22.983856
50%       56.198239
75%      184.196805
max      871.876033
Name: % error, dtype: float64"
150,LinearRegression,False,RandomForest,"Index(['HAVE_CRYPTO', 'HAVE_HASH', 'HAVE_REPLICATION', 'HAVE_VERIFY',
       'HAVE_SEQUENCE', 'HAVE_STATISTICS', 'DIAGNOSTIC'],
      dtype='object')",LinearRegression(),Performance,0.2,"HAVE_CRYPTO         15.886230
HAVE_REPLICATION     2.830831
HAVE_SEQUENCE        2.352527
HAVE_STATISTICS      0.603821
HAVE_HASH            0.493171
HAVE_VERIFY          0.395428
DIAGNOSTIC           0.312876
dtype: float64","count     73.000000
mean     202.315908
std      248.373144
min        5.200242
25%       38.368186
50%       62.269538
75%      284.330653
max      874.579884
Name: % error, dtype: float64"
151,Lasso,False,RandomForest,"Index(['HAVE_CRYPTO', 'HAVE_HASH', 'HAVE_REPLICATION', 'HAVE_VERIFY',
       'HAVE_SEQUENCE', 'HAVE_STATISTICS', 'DIAGNOSTIC'],
      dtype='object')","Lasso(alpha=0.5, max_iter=1)",Performance,0.2,"HAVE_CRYPTO    13.43183
dtype: float64","count     73.000000
mean     220.233268
std      224.033049
min       12.341694
25%       45.183523
50%      142.865477
75%      386.798060
max      682.158825
Name: % error, dtype: float64"
152,Ridge,False,RandomForest,"Index(['HAVE_CRYPTO', 'HAVE_HASH', 'HAVE_REPLICATION', 'HAVE_VERIFY',
       'HAVE_SEQUENCE', 'HAVE_STATISTICS', 'DIAGNOSTIC'],
      dtype='object')",Ridge(alpha=4),Performance,0.2,"HAVE_CRYPTO         14.778197
HAVE_REPLICATION     2.348761
HAVE_SEQUENCE        2.190875
HAVE_STATISTICS      0.643364
HAVE_HASH            0.541394
HAVE_VERIFY          0.394729
DIAGNOSTIC           0.087582
dtype: float64","count     73.000000
mean     211.379007
std      236.170042
min        9.785547
25%       47.268187
50%       65.778605
75%      324.327137
max      838.713574
Name: % error, dtype: float64"
153,ElasticNet,False,RandomForest,"Index(['HAVE_CRYPTO', 'HAVE_HASH', 'HAVE_REPLICATION', 'HAVE_VERIFY',
       'HAVE_SEQUENCE', 'HAVE_STATISTICS', 'DIAGNOSTIC'],
      dtype='object')","ElasticNet(alpha=0.5, l1_ratio=1.0, max_iter=1)",Performance,0.2,"HAVE_CRYPTO    13.43183
dtype: float64","count     73.000000
mean     220.233268
std      224.033049
min       12.341694
25%       45.183523
50%      142.865477
75%      386.798060
max      682.158825
Name: % error, dtype: float64"
154,PolynomialRegression,False,RandomForest,"Index(['HAVE_CRYPTO', 'HAVE_HASH', 'HAVE_REPLICATION', 'HAVE_VERIFY',
       'HAVE_SEQUENCE', 'HAVE_STATISTICS', 'DIAGNOSTIC'],
      dtype='object')",LinearRegression(),Performance,0.2,"HAVE_REPLICATION    2.345883e+14
HAVE_HASH           2.303146e+14
HAVE_VERIFY         1.990980e+14
DIAGNOSTIC          1.462547e+14
HAVE_SEQUENCE       5.929263e+13
HAVE_STATISTICS     3.714985e+13
HAVE_CRYPTO         1.396615e+11
dtype: float64","count      73.000000
mean      206.608494
std       255.884283
min         2.017853
25%        50.696762
50%        84.735796
75%       257.157252
max      1070.161367
Name: % error, dtype: float64"
155,RandomForest,False,RandomForest,"Index(['HAVE_CRYPTO', 'HAVE_HASH', 'HAVE_REPLICATION', 'HAVE_VERIFY',
       'HAVE_SEQUENCE', 'HAVE_STATISTICS', 'DIAGNOSTIC'],
      dtype='object')",RandomForestRegressor(),Performance,0.2,"HAVE_CRYPTO        NaN
HAVE_HASH          NaN
HAVE_REPLICATION   NaN
HAVE_VERIFY        NaN
HAVE_SEQUENCE      NaN
HAVE_STATISTICS    NaN
DIAGNOSTIC         NaN
Name: % error, dtype: float64","count      73.000000
mean      188.186391
std       292.340103
min         0.242246
25%        24.518955
50%        58.722443
75%       193.792694
max      1292.286144
Name: % error, dtype: float64"
156,LinearRegression,False,RandomForest,"Index(['HAVE_CRYPTO', 'HAVE_HASH', 'HAVE_REPLICATION', 'HAVE_VERIFY',
       'HAVE_SEQUENCE', 'HAVE_STATISTICS', 'DIAGNOSTIC'],
      dtype='object')",LinearRegression(),Performance,0.3,"HAVE_CRYPTO         16.605569
HAVE_REPLICATION     3.490818
HAVE_SEQUENCE        3.113599
DIAGNOSTIC           0.847460
HAVE_STATISTICS      0.573924
HAVE_HASH            0.386841
HAVE_VERIFY          0.185152
dtype: float64","count    109.000000
mean     216.962542
std      261.054425
min        0.624394
25%       40.812626
50%       68.743382
75%      291.546187
max      961.562697
Name: % error, dtype: float64"
157,Lasso,False,RandomForest,"Index(['HAVE_CRYPTO', 'HAVE_HASH', 'HAVE_REPLICATION', 'HAVE_VERIFY',
       'HAVE_SEQUENCE', 'HAVE_STATISTICS', 'DIAGNOSTIC'],
      dtype='object')","Lasso(alpha=0.3, max_iter=1)",Performance,0.3,"HAVE_CRYPTO         14.925472
HAVE_SEQUENCE        0.790253
HAVE_REPLICATION     0.425538
dtype: float64","count    109.000000
mean     206.903260
std      224.607450
min        2.480140
25%       54.973288
50%       89.426153
75%      301.102886
max      760.465635
Name: % error, dtype: float64"
158,Ridge,False,RandomForest,"Index(['HAVE_CRYPTO', 'HAVE_HASH', 'HAVE_REPLICATION', 'HAVE_VERIFY',
       'HAVE_SEQUENCE', 'HAVE_STATISTICS', 'DIAGNOSTIC'],
      dtype='object')",Ridge(alpha=4),Performance,0.3,"HAVE_CRYPTO         15.280769
HAVE_REPLICATION     2.904613
HAVE_SEQUENCE        2.863267
HAVE_STATISTICS      0.638594
DIAGNOSTIC           0.492405
HAVE_HASH            0.489009
HAVE_VERIFY          0.159947
dtype: float64","count    109.000000
mean     236.256232
std      256.421510
min        2.854192
25%       54.236369
50%      116.778531
75%      411.557211
max      917.564501
Name: % error, dtype: float64"
159,ElasticNet,False,RandomForest,"Index(['HAVE_CRYPTO', 'HAVE_HASH', 'HAVE_REPLICATION', 'HAVE_VERIFY',
       'HAVE_SEQUENCE', 'HAVE_STATISTICS', 'DIAGNOSTIC'],
      dtype='object')","ElasticNet(alpha=0.3, l1_ratio=1.0, max_iter=1)",Performance,0.3,"HAVE_CRYPTO         14.925472
HAVE_SEQUENCE        0.790253
HAVE_REPLICATION     0.425538
dtype: float64","count    109.000000
mean     206.903260
std      224.607450
min        2.480140
25%       54.973288
50%       89.426153
75%      301.102886
max      760.465635
Name: % error, dtype: float64"
160,PolynomialRegression,False,RandomForest,"Index(['HAVE_CRYPTO', 'HAVE_HASH', 'HAVE_REPLICATION', 'HAVE_VERIFY',
       'HAVE_SEQUENCE', 'HAVE_STATISTICS', 'DIAGNOSTIC'],
      dtype='object')",LinearRegression(),Performance,0.3,"HAVE_CRYPTO         5.517152e+14
DIAGNOSTIC          8.464977e+13
HAVE_SEQUENCE       1.147650e+13
HAVE_HASH           7.824868e+12
HAVE_REPLICATION    3.469755e+12
HAVE_VERIFY         2.386627e+12
HAVE_STATISTICS     2.924853e+11
dtype: float64","count     109.000000
mean      244.408391
std       270.127250
min         5.067576
25%        51.243330
50%       100.426130
75%       388.800269
max      1068.122740
Name: % error, dtype: float64"
161,RandomForest,False,RandomForest,"Index(['HAVE_CRYPTO', 'HAVE_HASH', 'HAVE_REPLICATION', 'HAVE_VERIFY',
       'HAVE_SEQUENCE', 'HAVE_STATISTICS', 'DIAGNOSTIC'],
      dtype='object')",RandomForestRegressor(),Performance,0.3,"HAVE_CRYPTO        NaN
HAVE_HASH          NaN
HAVE_REPLICATION   NaN
HAVE_VERIFY        NaN
HAVE_SEQUENCE      NaN
HAVE_STATISTICS    NaN
DIAGNOSTIC         NaN
Name: % error, dtype: float64","count     109.000000
mean      194.365935
std       294.620063
min         1.171615
25%        27.506050
50%        62.532033
75%       204.678815
max      1306.184007
Name: % error, dtype: float64"
162,LinearRegression,False,RandomForest,"Index(['HAVE_CRYPTO', 'HAVE_HASH', 'HAVE_REPLICATION', 'HAVE_VERIFY',
       'HAVE_SEQUENCE', 'HAVE_STATISTICS', 'DIAGNOSTIC'],
      dtype='object')",LinearRegression(),Performance,0.4,"HAVE_CRYPTO         15.840097
HAVE_REPLICATION     2.906758
HAVE_SEQUENCE        2.791736
HAVE_STATISTICS      0.979583
HAVE_HASH            0.497359
HAVE_VERIFY          0.417792
DIAGNOSTIC           0.404277
dtype: float64","count    146.000000
mean     202.974207
std      247.455704
min        3.336087
25%       48.479394
50%       61.965949
75%      248.064151
max      912.516833
Name: % error, dtype: float64"
163,Lasso,False,RandomForest,"Index(['HAVE_CRYPTO', 'HAVE_HASH', 'HAVE_REPLICATION', 'HAVE_VERIFY',
       'HAVE_SEQUENCE', 'HAVE_STATISTICS', 'DIAGNOSTIC'],
      dtype='object')","Lasso(alpha=0.5, max_iter=10)",Performance,0.4,"HAVE_CRYPTO      13.470349
HAVE_SEQUENCE     0.070828
dtype: float64","count    146.000000
mean     227.684443
std      228.747180
min        3.928028
25%       46.579214
50%      144.931715
75%      391.776709
max      690.749313
Name: % error, dtype: float64"
164,Ridge,False,RandomForest,"Index(['HAVE_CRYPTO', 'HAVE_HASH', 'HAVE_REPLICATION', 'HAVE_VERIFY',
       'HAVE_SEQUENCE', 'HAVE_STATISTICS', 'DIAGNOSTIC'],
      dtype='object')",Ridge(alpha=10),Performance,0.4,"HAVE_CRYPTO         12.748207
HAVE_SEQUENCE        2.272033
HAVE_REPLICATION     1.730045
HAVE_STATISTICS      1.092323
HAVE_HASH            0.677342
HAVE_VERIFY          0.350293
DIAGNOSTIC           0.176602
dtype: float64","count     146.000000
mean      262.742589
std       280.560265
min        12.459605
25%        49.455482
50%       123.232061
75%       406.885507
max      1040.843920
Name: % error, dtype: float64"
165,ElasticNet,False,RandomForest,"Index(['HAVE_CRYPTO', 'HAVE_HASH', 'HAVE_REPLICATION', 'HAVE_VERIFY',
       'HAVE_SEQUENCE', 'HAVE_STATISTICS', 'DIAGNOSTIC'],
      dtype='object')","ElasticNet(alpha=0.5, l1_ratio=1.0, max_iter=10)",Performance,0.4,"HAVE_CRYPTO      13.470349
HAVE_SEQUENCE     0.070828
dtype: float64","count    146.000000
mean     227.684443
std      228.747180
min        3.928028
25%       46.579214
50%      144.931715
75%      391.776709
max      690.749313
Name: % error, dtype: float64"
166,PolynomialRegression,False,RandomForest,"Index(['HAVE_CRYPTO', 'HAVE_HASH', 'HAVE_REPLICATION', 'HAVE_VERIFY',
       'HAVE_SEQUENCE', 'HAVE_STATISTICS', 'DIAGNOSTIC'],
      dtype='object')",LinearRegression(),Performance,0.4,"HAVE_CRYPTO         1.658752e+14
HAVE_VERIFY         6.677169e+13
HAVE_REPLICATION    5.468348e+13
HAVE_SEQUENCE       4.553587e+13
DIAGNOSTIC          3.158319e+13
HAVE_HASH           2.839761e+13
HAVE_STATISTICS     8.219063e+12
dtype: float64","count     146.000000
mean      187.942628
std       277.539192
min         0.023582
25%        33.327547
50%        69.140088
75%       196.294326
max      1247.373891
Name: % error, dtype: float64"
167,RandomForest,False,RandomForest,"Index(['HAVE_CRYPTO', 'HAVE_HASH', 'HAVE_REPLICATION', 'HAVE_VERIFY',
       'HAVE_SEQUENCE', 'HAVE_STATISTICS', 'DIAGNOSTIC'],
      dtype='object')",RandomForestRegressor(),Performance,0.4,"HAVE_CRYPTO        NaN
HAVE_HASH          NaN
HAVE_REPLICATION   NaN
HAVE_VERIFY        NaN
HAVE_SEQUENCE      NaN
HAVE_STATISTICS    NaN
DIAGNOSTIC         NaN
Name: % error, dtype: float64","count     146.000000
mean      180.770412
std       285.158489
min         0.161866
25%        26.855505
50%        58.820170
75%       173.505133
max      1328.410151
Name: % error, dtype: float64"
168,LinearRegression,False,RandomForest,"Index(['HAVE_CRYPTO', 'HAVE_HASH', 'HAVE_REPLICATION', 'HAVE_VERIFY',
       'HAVE_SEQUENCE', 'HAVE_STATISTICS', 'DIAGNOSTIC'],
      dtype='object')",LinearRegression(),Performance,0.5,"HAVE_CRYPTO         16.317505
HAVE_SEQUENCE        3.396045
HAVE_REPLICATION     2.336934
HAVE_HASH            0.694658
HAVE_STATISTICS      0.639326
DIAGNOSTIC           0.314682
HAVE_VERIFY          0.214229
dtype: float64","count    182.000000
mean     219.226153
std      256.825564
min        2.154401
25%       50.067358
50%       69.535599
75%      349.805427
max      916.776159
Name: % error, dtype: float64"
169,Lasso,False,RandomForest,"Index(['HAVE_CRYPTO', 'HAVE_HASH', 'HAVE_REPLICATION', 'HAVE_VERIFY',
       'HAVE_SEQUENCE', 'HAVE_STATISTICS', 'DIAGNOSTIC'],
      dtype='object')","Lasso(alpha=0.5, max_iter=1)",Performance,0.5,"HAVE_CRYPTO      14.078534
HAVE_SEQUENCE     0.673258
dtype: float64","count    182.000000
mean     232.235625
std      239.449880
min        3.182308
25%       51.272867
50%      135.915827
75%      392.960433
max      737.938607
Name: % error, dtype: float64"
170,Ridge,False,RandomForest,"Index(['HAVE_CRYPTO', 'HAVE_HASH', 'HAVE_REPLICATION', 'HAVE_VERIFY',
       'HAVE_SEQUENCE', 'HAVE_STATISTICS', 'DIAGNOSTIC'],
      dtype='object')",Ridge(alpha=4),Performance,0.5,"HAVE_CRYPTO         14.553605
HAVE_SEQUENCE        3.093885
HAVE_REPLICATION     1.702989
HAVE_STATISTICS      0.867569
HAVE_HASH            0.384845
HAVE_VERIFY          0.161363
DIAGNOSTIC           0.042576
dtype: float64","count    182.000000
mean     244.808727
std      268.667142
min        6.358498
25%       49.648265
50%      123.030790
75%      403.720476
max      869.665621
Name: % error, dtype: float64"
171,ElasticNet,False,RandomForest,"Index(['HAVE_CRYPTO', 'HAVE_HASH', 'HAVE_REPLICATION', 'HAVE_VERIFY',
       'HAVE_SEQUENCE', 'HAVE_STATISTICS', 'DIAGNOSTIC'],
      dtype='object')","ElasticNet(alpha=0.5, l1_ratio=1.0, max_iter=1)",Performance,0.5,"HAVE_CRYPTO      14.078534
HAVE_SEQUENCE     0.673258
dtype: float64","count    182.000000
mean     232.235625
std      239.449880
min        3.182308
25%       51.272867
50%      135.915827
75%      392.960433
max      737.938607
Name: % error, dtype: float64"
172,PolynomialRegression,False,RandomForest,"Index(['HAVE_CRYPTO', 'HAVE_HASH', 'HAVE_REPLICATION', 'HAVE_VERIFY',
       'HAVE_SEQUENCE', 'HAVE_STATISTICS', 'DIAGNOSTIC'],
      dtype='object')",LinearRegression(),Performance,0.5,"HAVE_SEQUENCE       1.391926e+14
HAVE_HASH           1.320935e+14
DIAGNOSTIC          6.149939e+13
HAVE_REPLICATION    5.516445e+13
HAVE_STATISTICS     1.368115e+13
HAVE_VERIFY         1.160181e+12
HAVE_CRYPTO         3.212776e+11
dtype: float64","count     182.000000
mean      225.359194
std       295.042002
min         0.825156
25%        35.823700
50%        79.230526
75%       295.266750
max      1746.484954
Name: % error, dtype: float64"
173,RandomForest,False,RandomForest,"Index(['HAVE_CRYPTO', 'HAVE_HASH', 'HAVE_REPLICATION', 'HAVE_VERIFY',
       'HAVE_SEQUENCE', 'HAVE_STATISTICS', 'DIAGNOSTIC'],
      dtype='object')",RandomForestRegressor(),Performance,0.5,"HAVE_CRYPTO        NaN
HAVE_HASH          NaN
HAVE_REPLICATION   NaN
HAVE_VERIFY        NaN
HAVE_SEQUENCE      NaN
HAVE_STATISTICS    NaN
DIAGNOSTIC         NaN
Name: % error, dtype: float64","count     182.000000
mean      191.911875
std       294.924999
min         0.090226
25%        25.956877
50%        54.767679
75%       185.337177
max      1416.481204
Name: % error, dtype: float64"
174,LinearRegression,False,RandomForest,"Index(['HAVE_CRYPTO', 'HAVE_HASH', 'HAVE_REPLICATION', 'HAVE_VERIFY',
       'HAVE_SEQUENCE', 'HAVE_STATISTICS', 'DIAGNOSTIC'],
      dtype='object')",LinearRegression(),Performance,0.6,"HAVE_CRYPTO         16.046878
HAVE_VERIFY          3.426701
HAVE_SEQUENCE        3.374872
HAVE_REPLICATION     2.965850
HAVE_HASH            2.366551
HAVE_STATISTICS      1.669293
DIAGNOSTIC           1.271300
dtype: float64","count    218.000000
mean     245.881415
std      269.603021
min        0.134169
25%       48.621480
50%       85.104194
75%      434.262545
max      948.340607
Name: % error, dtype: float64"
175,Lasso,False,RandomForest,"Index(['HAVE_CRYPTO', 'HAVE_HASH', 'HAVE_REPLICATION', 'HAVE_VERIFY',
       'HAVE_SEQUENCE', 'HAVE_STATISTICS', 'DIAGNOSTIC'],
      dtype='object')","Lasso(alpha=0.5, max_iter=1)",Performance,0.6,"HAVE_CRYPTO      13.929858
HAVE_SEQUENCE     0.827349
dtype: float64","count    218.000000
mean     225.664347
std      235.994109
min        0.144190
25%       48.785134
50%      131.101243
75%      383.198551
max      734.440678
Name: % error, dtype: float64"
