,algorithm_name,ft_dummyfication,origin_ft_selection,ft_selection,hyperparameters,size_target,test_size,coef_order,accuracy,num_features
113,Lasso,False,RandomForest,"Index(['HAVE_CRYPTO', 'PS32K', 'PS16K', 'PS8K', 'PS1K', 'HAVE_HASH', 'PS4K'], dtype='object')","Lasso(alpha=0.05, max_iter=5)",Performance,0.6,"HAVE_CRYPTO    12.621508
PS32K           4.256758
PS16K           2.556834
PS1K            1.716935
PS4K            1.236582
dtype: float64","count    138.000000
mean     261.334454
std      177.972349
min       14.439677
25%       78.668177
50%      251.183078
75%      434.272575
max      665.298480
Name: % error, dtype: float64",7
114,Ridge,False,RandomForest,"Index(['HAVE_CRYPTO', 'PS32K', 'PS16K', 'PS8K', 'PS1K', 'HAVE_HASH', 'PS4K'], dtype='object')",Ridge(alpha=2),Performance,0.6,"HAVE_CRYPTO    12.266679
PS32K           3.467090
PS1K            2.695284
PS4K            2.089338
PS16K           1.830688
PS8K            0.513156
HAVE_HASH       0.080942
dtype: float64","count    138.000000
mean     261.938399
std      188.054454
min       14.132431
25%       88.544728
50%      268.233477
75%      438.107080
max      682.667567
Name: % error, dtype: float64",7
115,ElasticNet,False,RandomForest,"Index(['HAVE_CRYPTO', 'PS32K', 'PS16K', 'PS8K', 'PS1K', 'HAVE_HASH', 'PS4K'], dtype='object')","ElasticNet(alpha=0.02, l1_ratio=0.0, max_iter=5)",Performance,0.6,"HAVE_CRYPTO    11.621830
PS32K           3.648573
PS16K           2.212522
PS1K            2.081070
PS4K            1.572542
PS8K            0.054328
HAVE_HASH       0.004601
dtype: float64","count    138.000000
mean     240.779765
std      167.546371
min       10.149179
25%       58.577647
50%      290.100680
75%      379.762052
max      600.471389
Name: % error, dtype: float64",7
116,PolynomialRegression,False,RandomForest,"Index(['HAVE_CRYPTO', 'PS32K', 'PS16K', 'PS8K', 'PS1K', 'HAVE_HASH', 'PS4K'], dtype='object')",LinearRegression(),Performance,0.6,"HAVE_CRYPTO    4.579374e+13
PS4K           2.661615e+13
PS8K           2.071900e+13
PS16K          1.454444e+13
HAVE_HASH      4.952730e+12
PS32K          2.260744e+12
PS1K           1.846613e+12
dtype: float64","count    138.000000
mean       6.906955
std        7.668532
min        0.011745
25%        1.525009
50%        5.568142
75%        9.663207
max       47.586390
Name: % error, dtype: float64",7
117,RandomForest,False,RandomForest,"Index(['HAVE_CRYPTO', 'PS32K', 'PS16K', 'PS8K', 'PS1K', 'HAVE_HASH', 'PS4K'], dtype='object')",RandomForestRegressor(),Performance,0.6,"0    HAVE_CRYPTO
1          PS32K
2          PS16K
3           PS8K
4           PS1K
5      HAVE_HASH
6           PS4K
Name: feature, dtype: object","count    138.000000
mean       2.122463
std        5.336423
min        0.002858
25%        0.339630
50%        1.021076
75%        2.268384
max       59.923769
Name: % error, dtype: float64",7
118,GradientBoostingTree,False,RandomForest,"Index(['HAVE_CRYPTO', 'PS32K', 'PS16K', 'PS8K', 'PS1K', 'HAVE_HASH', 'PS4K'], dtype='object')",GradientBoostingRegressor(),Performance,0.6,"0    HAVE_CRYPTO
1          PS32K
2          PS16K
4           PS1K
6           PS4K
5      HAVE_HASH
3           PS8K
Name: feature, dtype: object","count    138.000000
mean       2.974739
std        5.444980
min        0.004482
25%        0.443999
50%        1.898762
75%        3.269391
max       58.146031
Name: % error, dtype: float64",7
119,DecisionTree,False,RandomForest,"Index(['HAVE_CRYPTO', 'PS32K', 'PS16K', 'PS8K', 'PS1K', 'HAVE_HASH', 'PS4K'], dtype='object')",DecisionTreeRegressor(),Performance,0.6,"0    HAVE_CRYPTO
1          PS32K
2          PS16K
3           PS8K
4           PS1K
5      HAVE_HASH
6           PS4K
Name: feature, dtype: object","count    138.000000
mean       1.980548
std        5.317451
min        0.007633
25%        0.258724
50%        0.943033
75%        2.127958
max       59.923192
Name: % error, dtype: float64",7
120,LinearRegression,False,RandomForest,"Index(['HAVE_CRYPTO', 'PS32K', 'PS16K', 'PS8K', 'PS1K', 'HAVE_HASH', 'PS4K'], dtype='object')",LinearRegression(),Performance,0.7,"HAVE_CRYPTO    13.010875
PS32K           4.173134
PS1K            2.934625
PS4K            2.353525
PS16K           1.709027
PS8K            0.594011
HAVE_HASH       0.178208
dtype: float64","count    103.000000
mean     279.180492
std      202.054278
min       19.540416
25%       97.188159
50%      236.232885
75%      513.372390
max      743.057220
Name: % error, dtype: float64",7
121,Lasso,False,RandomForest,"Index(['HAVE_CRYPTO', 'PS32K', 'PS16K', 'PS8K', 'PS1K', 'HAVE_HASH', 'PS4K'], dtype='object')","Lasso(alpha=0.05, max_iter=100)",Performance,0.7,"HAVE_CRYPTO    12.640601
PS32K           4.368298
PS16K           2.154844
PS1K            1.938347
PS4K            1.515998
dtype: float64","count    103.000000
mean     247.124758
std      168.605841
min       17.279810
25%       82.734515
50%      232.942826
75%      433.404167
max      645.662041
Name: % error, dtype: float64",7
122,Ridge,False,RandomForest,"Index(['HAVE_CRYPTO', 'PS32K', 'PS16K', 'PS8K', 'PS1K', 'HAVE_HASH', 'PS4K'], dtype='object')",Ridge(alpha=2),Performance,0.7,"HAVE_CRYPTO    12.394048
PS32K           3.874662
PS1K            2.737052
PS4K            2.223875
PS16K           1.653476
PS8K            0.567210
HAVE_HASH       0.071747
dtype: float64","count    103.000000
mean     257.496428
std      177.928542
min       15.698594
25%       86.671019
50%      255.245823
75%      447.240647
max      668.737982
Name: % error, dtype: float64",7
123,ElasticNet,False,RandomForest,"Index(['HAVE_CRYPTO', 'PS32K', 'PS16K', 'PS8K', 'PS1K', 'HAVE_HASH', 'PS4K'], dtype='object')","ElasticNet(alpha=0.02, l1_ratio=0.1, max_iter=5)",Performance,0.7,"HAVE_CRYPTO    11.750290
PS32K           4.123461
PS16K           2.141790
PS1K            2.035808
PS4K            1.592061
HAVE_HASH       0.022448
PS8K            0.015534
dtype: float64","count    103.000000
mean     237.792828
std      158.986018
min       11.631540
25%       58.019364
50%      277.658572
75%      385.423042
max      596.145264
Name: % error, dtype: float64",7
124,PolynomialRegression,False,RandomForest,"Index(['HAVE_CRYPTO', 'PS32K', 'PS16K', 'PS8K', 'PS1K', 'HAVE_HASH', 'PS4K'], dtype='object')",LinearRegression(),Performance,0.7,"PS4K           2.327751e+13
PS16K          1.465212e+13
HAVE_HASH      1.438074e+13
HAVE_CRYPTO    8.184015e+12
PS1K           8.096703e+12
PS32K          6.635999e+12
PS8K           2.159444e+12
dtype: float64","count    103.000000
mean       5.325884
std        6.390398
min        0.013911
25%        1.927389
50%        3.556976
75%        5.491522
max       35.283282
Name: % error, dtype: float64",7
125,RandomForest,False,RandomForest,"Index(['HAVE_CRYPTO', 'PS32K', 'PS16K', 'PS8K', 'PS1K', 'HAVE_HASH', 'PS4K'], dtype='object')",RandomForestRegressor(),Performance,0.7,"0    HAVE_CRYPTO
1          PS32K
2          PS16K
3           PS8K
4           PS1K
5      HAVE_HASH
6           PS4K
Name: feature, dtype: object","count    103.000000
mean       1.662542
std        2.100182
min        0.002853
25%        0.302652
50%        0.939129
75%        1.893900
max        9.714821
Name: % error, dtype: float64",7
126,GradientBoostingTree,False,RandomForest,"Index(['HAVE_CRYPTO', 'PS32K', 'PS16K', 'PS8K', 'PS1K', 'HAVE_HASH', 'PS4K'], dtype='object')",GradientBoostingRegressor(),Performance,0.7,"0    HAVE_CRYPTO
1          PS32K
2          PS16K
4           PS1K
6           PS4K
5      HAVE_HASH
3           PS8K
Name: feature, dtype: object","count    103.000000
mean       2.564529
std        2.799859
min        0.017310
25%        0.532680
50%        1.716223
75%        3.419765
max       12.177694
Name: % error, dtype: float64",7
127,DecisionTree,False,RandomForest,"Index(['HAVE_CRYPTO', 'PS32K', 'PS16K', 'PS8K', 'PS1K', 'HAVE_HASH', 'PS4K'], dtype='object')",DecisionTreeRegressor(),Performance,0.7,"0    HAVE_CRYPTO
1          PS32K
2          PS16K
3           PS8K
4           PS1K
5      HAVE_HASH
6           PS4K
Name: feature, dtype: object","count    103.000000
mean       1.642822
std        2.101617
min        0.008027
25%        0.271450
50%        0.921634
75%        1.903095
max        9.636540
Name: % error, dtype: float64",7
128,LinearRegression,False,RandomForest,"Index(['HAVE_CRYPTO', 'PS32K', 'PS16K', 'PS8K', 'PS1K', 'HAVE_HASH', 'PS4K'], dtype='object')",LinearRegression(),Performance,0.8,"HAVE_CRYPTO    13.751438
PS32K           4.711473
PS1K            2.660786
PS4K            2.576269
PS16K           1.489100
PS8K            0.963518
HAVE_HASH       0.247296
dtype: float64","count     69.000000
mean     265.127342
std      179.108521
min       20.699397
25%      116.934761
50%      224.663412
75%      459.523646
max      606.009926
Name: % error, dtype: float64",7
129,Lasso,False,RandomForest,"Index(['HAVE_CRYPTO', 'PS32K', 'PS16K', 'PS8K', 'PS1K', 'HAVE_HASH', 'PS4K'], dtype='object')","Lasso(alpha=0.05, max_iter=5)",Performance,0.8,"HAVE_CRYPTO    13.422905
PS32K           5.529303
PS16K           2.507363
PS4K            1.217500
PS1K            1.175650
dtype: float64","count     69.000000
mean     247.088725
std      152.546428
min       22.214380
25%      116.299350
50%      228.746295
75%      403.495751
max      537.880599
Name: % error, dtype: float64",7
130,Ridge,False,RandomForest,"Index(['HAVE_CRYPTO', 'PS32K', 'PS16K', 'PS8K', 'PS1K', 'HAVE_HASH', 'PS4K'], dtype='object')",Ridge(alpha=4),Performance,0.8,"HAVE_CRYPTO    12.690769
PS32K           4.217969
PS1K            2.427788
PS4K            2.358004
PS16K           1.431779
PS8K            0.863955
HAVE_HASH       0.104563
dtype: float64","count     69.000000
mean     237.504000
std      151.070369
min       24.894820
25%       93.414487
50%      259.334473
75%      374.268743
max      503.191207
Name: % error, dtype: float64",7
131,ElasticNet,False,RandomForest,"Index(['HAVE_CRYPTO', 'PS32K', 'PS16K', 'PS8K', 'PS1K', 'HAVE_HASH', 'PS4K'], dtype='object')","ElasticNet(alpha=0.02, l1_ratio=0.0, max_iter=5)",Performance,0.8,"HAVE_CRYPTO    12.345175
PS32K           4.630203
PS16K           1.977614
PS1K            1.856930
PS4K            1.796274
PS8K            0.320302
HAVE_HASH       0.057537
dtype: float64","count     69.000000
mean     232.716950
std      147.344542
min       26.084114
25%       77.815328
50%      276.232076
75%      356.221864
max      479.290868
Name: % error, dtype: float64",7
132,PolynomialRegression,False,RandomForest,"Index(['HAVE_CRYPTO', 'PS32K', 'PS16K', 'PS8K', 'PS1K', 'HAVE_HASH', 'PS4K'], dtype='object')",LinearRegression(),Performance,0.8,"HAVE_HASH      1.337878e+13
PS16K          1.014206e+13
PS4K           6.017570e+12
PS1K           4.910679e+12
PS8K           2.873837e+12
HAVE_CRYPTO    2.045890e+12
PS32K          5.408239e+11
dtype: float64","count    69.000000
mean      5.168414
std       4.932938
min       0.008376
25%       1.788580
50%       4.429451
75%       6.221258
max      22.295675
Name: % error, dtype: float64",7
133,RandomForest,False,RandomForest,"Index(['HAVE_CRYPTO', 'PS32K', 'PS16K', 'PS8K', 'PS1K', 'HAVE_HASH', 'PS4K'], dtype='object')",RandomForestRegressor(),Performance,0.8,"0    HAVE_CRYPTO
1          PS32K
2          PS16K
3           PS8K
4           PS1K
5      HAVE_HASH
6           PS4K
Name: feature, dtype: object","count    69.000000
mean      1.302062
std       1.553813
min       0.004799
25%       0.254250
50%       0.871777
75%       1.879006
max       7.907294
Name: % error, dtype: float64",7
134,GradientBoostingTree,False,RandomForest,"Index(['HAVE_CRYPTO', 'PS32K', 'PS16K', 'PS8K', 'PS1K', 'HAVE_HASH', 'PS4K'], dtype='object')",GradientBoostingRegressor(),Performance,0.8,"0    HAVE_CRYPTO
1          PS32K
2          PS16K
4           PS1K
6           PS4K
5      HAVE_HASH
3           PS8K
Name: feature, dtype: object","count    69.000000
mean      2.144857
std       2.495250
min       0.007228
25%       0.285037
50%       1.243401
75%       3.078434
max      10.931344
Name: % error, dtype: float64",7
135,DecisionTree,False,RandomForest,"Index(['HAVE_CRYPTO', 'PS32K', 'PS16K', 'PS8K', 'PS1K', 'HAVE_HASH', 'PS4K'], dtype='object')",DecisionTreeRegressor(),Performance,0.8,"0    HAVE_CRYPTO
1          PS32K
2          PS16K
3           PS8K
4           PS1K
5      HAVE_HASH
6           PS4K
Name: feature, dtype: object","count    69.000000
mean      1.303372
std       1.565791
min       0.017430
25%       0.261021
50%       0.837907
75%       1.843349
max       7.913716
Name: % error, dtype: float64",7
136,LinearRegression,False,RandomForest,"Index(['HAVE_CRYPTO', 'PS32K', 'PS16K', 'PS8K', 'PS1K', 'HAVE_HASH', 'PS4K'], dtype='object')",LinearRegression(),Performance,0.9,"HAVE_CRYPTO    14.266160
PS32K           5.113001
PS1K            2.806258
PS4K            2.627491
PS16K           1.375425
PS8K            1.054677
HAVE_HASH       0.290786
dtype: float64","count     35.000000
mean     252.394955
std      181.295562
min       18.370205
25%      114.565399
50%      216.611905
75%      443.969706
max      615.754860
Name: % error, dtype: float64",7
137,Lasso,False,RandomForest,"Index(['HAVE_CRYPTO', 'PS32K', 'PS16K', 'PS8K', 'PS1K', 'HAVE_HASH', 'PS4K'], dtype='object')","Lasso(alpha=0.05, max_iter=5)",Performance,0.9,"HAVE_CRYPTO    13.942385
PS32K           6.034449
PS16K           2.491701
PS1K            1.232978
PS4K            1.172547
dtype: float64","count     35.000000
mean     239.038649
std      158.722442
min       19.812467
25%      123.218973
50%      222.198377
75%      389.802236
max      559.730058
Name: % error, dtype: float64",7
138,Ridge,False,RandomForest,"Index(['HAVE_CRYPTO', 'PS32K', 'PS16K', 'PS8K', 'PS1K', 'HAVE_HASH', 'PS4K'], dtype='object')",Ridge(alpha=4),Performance,0.9,"HAVE_CRYPTO    13.294309
PS32K           4.661620
PS1K            2.587321
PS4K            2.442061
PS16K           1.346487
PS8K            0.978726
HAVE_HASH       0.152736
dtype: float64","count     35.000000
mean     237.783456
std      158.595908
min       22.107657
25%       98.514564
50%      251.796604
75%      374.617970
max      522.724431
Name: % error, dtype: float64",7
139,ElasticNet,False,RandomForest,"Index(['HAVE_CRYPTO', 'PS32K', 'PS16K', 'PS8K', 'PS1K', 'HAVE_HASH', 'PS4K'], dtype='object')","ElasticNet(alpha=0.02, l1_ratio=0.1, max_iter=5)",Performance,0.9,"HAVE_CRYPTO    12.944073
PS32K           5.163893
PS16K           1.996152
PS1K            1.909165
PS4K            1.781280
PS8K            0.331743
HAVE_HASH       0.089989
dtype: float64","count     35.000000
mean     236.116644
std      155.511838
min       23.283718
25%       91.165792
50%      269.794104
75%      356.158531
max      504.293944
Name: % error, dtype: float64",7
140,PolynomialRegression,False,RandomForest,"Index(['HAVE_CRYPTO', 'PS32K', 'PS16K', 'PS8K', 'PS1K', 'HAVE_HASH', 'PS4K'], dtype='object')",LinearRegression(),Performance,0.9,"PS4K           5.671692e+13
PS1K           2.516311e+13
PS32K          2.447980e+13
PS8K           2.390527e+13
HAVE_CRYPTO    3.199783e+12
PS16K          2.048577e+12
HAVE_HASH      1.016313e+12
dtype: float64","count    35.000000
mean      5.960175
std       5.862835
min       0.114843
25%       2.175584
50%       5.984186
75%       7.588202
max      32.717196
Name: % error, dtype: float64",7
141,RandomForest,False,RandomForest,"Index(['HAVE_CRYPTO', 'PS32K', 'PS16K', 'PS8K', 'PS1K', 'HAVE_HASH', 'PS4K'], dtype='object')",RandomForestRegressor(),Performance,0.9,"0    HAVE_CRYPTO
1          PS32K
2          PS16K
3           PS8K
4           PS1K
5      HAVE_HASH
6           PS4K
Name: feature, dtype: object","count    35.000000
mean      1.214058
std       1.640628
min       0.067039
25%       0.268484
50%       0.719942
75%       1.436621
max       7.668383
Name: % error, dtype: float64",7
142,GradientBoostingTree,False,RandomForest,"Index(['HAVE_CRYPTO', 'PS32K', 'PS16K', 'PS8K', 'PS1K', 'HAVE_HASH', 'PS4K'], dtype='object')",GradientBoostingRegressor(),Performance,0.9,"0    HAVE_CRYPTO
1          PS32K
2          PS16K
4           PS1K
6           PS4K
5      HAVE_HASH
3           PS8K
Name: feature, dtype: object","count    35.000000
mean      2.244709
std       2.615674
min       0.027173
25%       0.360086
50%       1.340619
75%       3.042373
max      10.518350
Name: % error, dtype: float64",7
143,DecisionTree,False,RandomForest,"Index(['HAVE_CRYPTO', 'PS32K', 'PS16K', 'PS8K', 'PS1K', 'HAVE_HASH', 'PS4K'], dtype='object')",DecisionTreeRegressor(),Performance,0.9,"0    HAVE_CRYPTO
1          PS32K
2          PS16K
3           PS8K
4           PS1K
5      HAVE_HASH
6           PS4K
Name: feature, dtype: object","count    35.000000
mean      1.223959
std       1.640760
min       0.073917
25%       0.264642
50%       0.718396
75%       1.422632
max       7.720272
Name: % error, dtype: float64",7
