,algorithm_name,ft_dummyfication,origin_ft_selection,ft_selection,hyperparameters,size_target,test_size,coef_order,accuracy,num_features
60,PolynomialRegression,False,RandomForest,"Index(['HAVE_CRYPTO', 'PS16K', 'PS32K', 'PS8K', 'PS1K'], dtype='object')",LinearRegression(),Performance,0.8,"HAVE_CRYPTO    3.083073e+13
PS8K           2.107899e+13
PS1K           1.599793e+13
PS32K          1.822378e+12
PS16K          1.046203e+12
dtype: float64","count    7.300000e+01
mean     1.165135e+09
std      9.954919e+09
min      5.817451e-01
25%      3.603009e+00
50%      1.017058e+01
75%      2.037936e+01
max      8.505487e+10
Name: % error, dtype: float64",5
61,RandomForest,False,RandomForest,"Index(['HAVE_CRYPTO', 'PS16K', 'PS32K', 'PS8K', 'PS1K'], dtype='object')",RandomForestRegressor(),Performance,0.8,"0    HAVE_CRYPTO
1          PS16K
2          PS32K
3           PS8K
4           PS1K
Name: feature, dtype: object","count    73.000000
mean     13.495373
std      12.565731
min       0.536514
25%       4.303157
50%       9.267723
75%      19.627502
max      83.456600
Name: % error, dtype: float64",5
62,GradientBoostingTree,False,RandomForest,"Index(['HAVE_CRYPTO', 'PS16K', 'PS32K', 'PS8K', 'PS1K'], dtype='object')",GradientBoostingRegressor(),Performance,0.8,"0    HAVE_CRYPTO
1          PS16K
4           PS1K
2          PS32K
3           PS8K
Name: feature, dtype: object","count    73.000000
mean     13.781511
std      12.549492
min       0.496787
25%       4.340185
50%      11.887953
75%      19.697140
max      82.929194
Name: % error, dtype: float64",5
63,DecisionTree,False,RandomForest,"Index(['HAVE_CRYPTO', 'PS16K', 'PS32K', 'PS8K', 'PS1K'], dtype='object')",DecisionTreeRegressor(),Performance,0.8,"0    HAVE_CRYPTO
1          PS16K
4           PS1K
2          PS32K
3           PS8K
Name: feature, dtype: object","count    73.000000
mean     13.540941
std      12.636259
min       0.540889
25%       4.339543
50%       9.073729
75%      19.664472
max      83.462890
Name: % error, dtype: float64",5
64,LinearRegression,False,RandomForest,"Index(['HAVE_CRYPTO', 'PS16K', 'PS32K', 'PS8K', 'PS1K'], dtype='object')",LinearRegression(),Performance,0.9,"PS32K          16.002895
HAVE_CRYPTO     6.826790
PS16K           6.794653
PS8K            2.225624
PS1K            1.838264
dtype: float64","count     37.000000
mean     213.002651
std      235.246951
min        3.889575
25%       32.127264
50%      113.677913
75%      427.618870
max      934.664742
Name: % error, dtype: float64",5
65,Lasso,False,RandomForest,"Index(['HAVE_CRYPTO', 'PS16K', 'PS32K', 'PS8K', 'PS1K'], dtype='object')","Lasso(alpha=0.05, max_iter=5)",Performance,0.9,"PS32K          7.566437
HAVE_CRYPTO    6.605081
PS16K          6.004297
PS1K           1.992411
PS8K           1.651039
dtype: float64","count     37.000000
mean     176.959183
std      222.393639
min        6.665380
25%       21.399956
50%       36.802953
75%      384.804499
max      875.054778
Name: % error, dtype: float64",5
66,Ridge,False,RandomForest,"Index(['HAVE_CRYPTO', 'PS16K', 'PS32K', 'PS8K', 'PS1K'], dtype='object')",Ridge(alpha=4),Performance,0.9,"HAVE_CRYPTO    6.487643
PS16K          5.707884
PS32K          5.207802
PS1K           2.142716
PS8K           1.715462
dtype: float64","count     37.000000
mean     173.637465
std      224.777895
min        1.776934
25%       13.090312
50%       36.516370
75%      385.442890
max      852.032496
Name: % error, dtype: float64",5
67,ElasticNet,False,RandomForest,"Index(['HAVE_CRYPTO', 'PS16K', 'PS32K', 'PS8K', 'PS1K'], dtype='object')","ElasticNet(alpha=0.02, l1_ratio=0.1, max_iter=5)",Performance,0.9,"HAVE_CRYPTO    6.334034
PS16K          5.339095
PS32K          3.867022
PS1K           2.187308
PS8K           1.572016
dtype: float64","count     37.000000
mean     173.909967
std      208.648119
min        7.271776
25%       21.419299
50%       47.040106
75%      364.866350
max      820.551127
Name: % error, dtype: float64",5
68,PolynomialRegression,False,RandomForest,"Index(['HAVE_CRYPTO', 'PS16K', 'PS32K', 'PS8K', 'PS1K'], dtype='object')",LinearRegression(),Performance,0.9,"HAVE_CRYPTO    4.603119e+13
PS8K           3.896718e+13
PS16K          3.313664e+13
PS1K           2.841552e+13
PS32K          1.575505e+12
dtype: float64","count    37.000000
mean     12.789860
std      11.180486
min       0.173208
25%       4.176390
50%      11.107145
75%      18.716608
max      44.629360
Name: % error, dtype: float64",5
69,RandomForest,False,RandomForest,"Index(['HAVE_CRYPTO', 'PS16K', 'PS32K', 'PS8K', 'PS1K'], dtype='object')",RandomForestRegressor(),Performance,0.9,"0    HAVE_CRYPTO
1          PS16K
2          PS32K
3           PS8K
4           PS1K
Name: feature, dtype: object","count    37.000000
mean     12.661411
std      10.256560
min       0.567546
25%       3.252215
50%       9.327207
75%      19.406533
max      35.012846
Name: % error, dtype: float64",5
70,GradientBoostingTree,False,RandomForest,"Index(['HAVE_CRYPTO', 'PS16K', 'PS32K', 'PS8K', 'PS1K'], dtype='object')",GradientBoostingRegressor(),Performance,0.9,"0    HAVE_CRYPTO
1          PS16K
4           PS1K
2          PS32K
3           PS8K
Name: feature, dtype: object","count    37.000000
mean     12.742791
std      10.351567
min       0.603521
25%       3.295276
50%       9.050241
75%      19.379977
max      34.520619
Name: % error, dtype: float64",5
71,DecisionTree,False,RandomForest,"Index(['HAVE_CRYPTO', 'PS16K', 'PS32K', 'PS8K', 'PS1K'], dtype='object')",DecisionTreeRegressor(),Performance,0.9,"0    HAVE_CRYPTO
1          PS16K
4           PS1K
2          PS32K
3           PS8K
Name: feature, dtype: object","count    37.000000
mean     12.704864
std      10.321994
min       0.585217
25%       3.282389
50%       9.181584
75%      19.176347
max      34.683815
Name: % error, dtype: float64",5
