,algorithm_name,ft_dummyfication,origin_ft_selection,ft_selection,hyperparameters,size_target,test_size,coef_order,accuracy
111,Lasso,False,None,"Index(['root', 'encryption', 'compression', 'compressionBzip2',
       'compressionGzip', 'compressionLzo', 'compressionZpaq',
       'compressionLrzip', 'level', 'level1', 'level2', 'level3', 'level4',
       'level5', 'level6', 'level7', 'level8', 'level9', 'unlimitedWindowSize',
       'disableCompressibilityTesting', '#yes'],
      dtype='object')",Lasso(alpha=25),Performance,0.5,"compressionZpaq                  1.715531e+06
level8                           7.442809e+05
compressionLzo                   6.722393e+05
level9                           5.865402e+05
compressionGzip                  5.856878e+05
compressionBzip2                 5.010899e+05
level1                           4.815925e+05
level3                           4.287570e+05
level2                           4.128936e+05
compressionLrzip                 2.112550e+05
level4                           9.183477e+04
level5                           8.322808e+04
level6                           5.883133e+04
disableCompressibilityTesting    5.181813e+04
level7                           4.062027e+04
encryption                       3.932095e+04
unlimitedWindowSize              9.329439e+03
#yes                             9.376499e-01
dtype: float64","count     125.000000
mean      274.210749
std       335.336655
min         1.218836
25%        42.806256
50%       162.919639
75%       388.528467
max      1510.911281
Name: % error, dtype: float64"
112,Ridge,False,None,"Index(['root', 'encryption', 'compression', 'compressionBzip2',
       'compressionGzip', 'compressionLzo', 'compressionZpaq',
       'compressionLrzip', 'level', 'level1', 'level2', 'level3', 'level4',
       'level5', 'level6', 'level7', 'level8', 'level9', 'unlimitedWindowSize',
       'disableCompressibilityTesting', '#yes'],
      dtype='object')",Ridge(alpha=2),Performance,0.5,"compressionZpaq                  1.609129e+06
level8                           6.840201e+05
compressionLzo                   5.693157e+05
level9                           5.084867e+05
compressionGzip                  4.745951e+05
compressionBzip2                 4.126003e+05
level1                           3.738361e+05
level3                           3.562562e+05
level2                           3.400368e+05
compressionLrzip                 1.526175e+05
disableCompressibilityTesting    6.226202e+04
level4                           6.088030e+04
level5                           5.830031e+04
#yes                             4.026986e+04
level6                           3.958784e+04
level7                           3.639077e+04
unlimitedWindowSize              3.150302e+04
encryption                       9.510859e+03
dtype: float64","count     125.000000
mean      227.040684
std       292.671677
min         0.201968
25%        31.387694
50%       124.340618
75%       279.204087
max      1474.933951
Name: % error, dtype: float64"
113,ElasticNet,False,None,"Index(['root', 'encryption', 'compression', 'compressionBzip2',
       'compressionGzip', 'compressionLzo', 'compressionZpaq',
       'compressionLrzip', 'level', 'level1', 'level2', 'level3', 'level4',
       'level5', 'level6', 'level7', 'level8', 'level9', 'unlimitedWindowSize',
       'disableCompressibilityTesting', '#yes'],
      dtype='object')",ElasticNet(alpha=0.05),Performance,0.5,"compressionZpaq                  1.532992e+06
level8                           6.456296e+05
compressionLzo                   5.445716e+05
level9                           4.656342e+05
compressionGzip                  4.463512e+05
compressionBzip2                 3.944244e+05
level1                           3.374044e+05
level3                           3.326523e+05
level2                           3.162954e+05
compressionLrzip                 1.476414e+05
disableCompressibilityTesting    7.521939e+04
level4                           5.599904e+04
level5                           5.574053e+04
#yes                             4.897887e+04
level6                           3.892852e+04
unlimitedWindowSize              3.201359e+04
level7                           2.575939e+04
encryption                       5.773124e+03
dtype: float64","count     125.000000
mean      212.219779
std       277.224640
min         1.026141
25%        39.566990
50%       121.914873
75%       276.156910
max      1456.684809
Name: % error, dtype: float64"
114,RandomForest,False,None,"Index(['root', 'encryption', 'compression', 'compressionBzip2',
       'compressionGzip', 'compressionLzo', 'compressionZpaq',
       'compressionLrzip', 'level', 'level1', 'level2', 'level3', 'level4',
       'level5', 'level6', 'level7', 'level8', 'level9', 'unlimitedWindowSize',
       'disableCompressibilityTesting', '#yes'],
      dtype='object')",RandomForestRegressor(),Performance,0.5,"6                   compressionZpaq
16                           level8
17                           level9
7                  compressionLrzip
11                           level3
10                           level2
9                            level1
15                           level7
12                           level4
13                           level5
14                           level6
3                  compressionBzip2
18              unlimitedWindowSize
4                   compressionGzip
19    disableCompressibilityTesting
5                    compressionLzo
1                        encryption
20                             #yes
2                       compression
8                             level
0                              root
Name: feature, dtype: object","count    125.000000
mean       8.485386
std       13.808744
min        0.031766
25%        1.306580
50%        3.121012
75%        9.466057
max      107.703451
Name: % error, dtype: float64"
115,LinearRegression,False,None,"Index(['root', 'encryption', 'compression', 'compressionBzip2',
       'compressionGzip', 'compressionLzo', 'compressionZpaq',
       'compressionLrzip', 'level', 'level1', 'level2', 'level3', 'level4',
       'level5', 'level6', 'level7', 'level8', 'level9', 'unlimitedWindowSize',
       'disableCompressibilityTesting', '#yes'],
      dtype='object')",LinearRegression(),Performance,0.6,"compressionLzo                   7.103135e+18
compressionGzip                  7.103135e+18
compressionBzip2                 7.103135e+18
compressionLrzip                 7.103135e+18
compressionZpaq                  7.103135e+18
unlimitedWindowSize              4.088715e+18
disableCompressibilityTesting    4.088715e+18
#yes                             4.088715e+18
encryption                       4.088715e+18
level2                           1.202006e+18
level3                           1.202006e+18
level1                           1.202006e+18
level4                           1.202006e+18
level6                           1.202006e+18
level5                           1.202006e+18
level7                           1.202006e+18
level9                           1.202006e+18
level8                           1.202006e+18
level                            6.535359e+17
compression                      5.099861e+17
dtype: float64","count    1.000000e+02
mean     3.850014e+13
std      3.850014e+14
min      2.353949e+00
25%      4.440608e+01
50%      1.753644e+02
75%      4.993319e+02
max      3.850014e+15
Name: % error, dtype: float64"
116,Lasso,False,None,"Index(['root', 'encryption', 'compression', 'compressionBzip2',
       'compressionGzip', 'compressionLzo', 'compressionZpaq',
       'compressionLrzip', 'level', 'level1', 'level2', 'level3', 'level4',
       'level5', 'level6', 'level7', 'level8', 'level9', 'unlimitedWindowSize',
       'disableCompressibilityTesting', '#yes'],
      dtype='object')",Lasso(alpha=25),Performance,0.6,"compressionZpaq                  1.688050e+06
level8                           7.089271e+05
level9                           7.068513e+05
compressionLzo                   6.782988e+05
compressionGzip                  6.676814e+05
level2                           5.494791e+05
compressionBzip2                 5.082508e+05
level3                           3.959145e+05
level1                           3.719060e+05
compressionLrzip                 2.283208e+05
level6                           7.055116e+04
level4                           6.788494e+04
unlimitedWindowSize              5.938717e+04
disableCompressibilityTesting    5.692916e+04
level5                           5.601785e+04
level7                           3.851567e+04
encryption                       5.810135e+03
#yes                             5.578740e-01
dtype: float64","count     100.000000
mean      317.323772
std       370.205168
min         2.733063
25%        43.806703
50%       177.930570
75%       494.097769
max      1483.720062
Name: % error, dtype: float64"
117,Ridge,False,None,"Index(['root', 'encryption', 'compression', 'compressionBzip2',
       'compressionGzip', 'compressionLzo', 'compressionZpaq',
       'compressionLrzip', 'level', 'level1', 'level2', 'level3', 'level4',
       'level5', 'level6', 'level7', 'level8', 'level9', 'unlimitedWindowSize',
       'disableCompressibilityTesting', '#yes'],
      dtype='object')",Ridge(alpha=4),Performance,0.6,"compressionZpaq                  1.530288e+06
level8                           5.836625e+05
level9                           5.556688e+05
compressionLzo                   5.233568e+05
compressionGzip                  4.859734e+05
level2                           4.058841e+05
compressionBzip2                 3.730320e+05
level3                           3.114635e+05
level1                           2.881083e+05
compressionLrzip                 1.479256e+05
disableCompressibilityTesting    6.716598e+04
level5                           5.838020e+04
#yes                             5.726328e+04
level6                           5.310077e+04
level4                           4.710944e+04
encryption                       4.127148e+04
unlimitedWindowSize              3.136878e+04
level7                           2.471491e+04
dtype: float64","count     100.000000
mean      240.687180
std       303.563397
min         1.079706
25%        50.610284
50%       158.771181
75%       286.671032
max      1408.706391
Name: % error, dtype: float64"
118,ElasticNet,False,None,"Index(['root', 'encryption', 'compression', 'compressionBzip2',
       'compressionGzip', 'compressionLzo', 'compressionZpaq',
       'compressionLrzip', 'level', 'level1', 'level2', 'level3', 'level4',
       'level5', 'level6', 'level7', 'level8', 'level9', 'unlimitedWindowSize',
       'disableCompressibilityTesting', '#yes'],
      dtype='object')","ElasticNet(alpha=0.05, max_iter=5)",Performance,0.6,"compressionZpaq                  1.488585e+06
compressionLzo                   5.915572e+05
level8                           5.665591e+05
compressionGzip                  5.536133e+05
level9                           5.420473e+05
level2                           4.450179e+05
compressionBzip2                 4.446428e+05
level3                           3.476383e+05
level1                           3.237628e+05
compressionLrzip                 1.997775e+05
disableCompressibilityTesting    1.047724e+05
level5                           8.262819e+04
level6                           7.640558e+04
level4                           7.598185e+04
unlimitedWindowSize              7.528141e+04
#yes                             1.231787e+04
encryption                       3.498560e+03
level7                           2.641035e+03
dtype: float64","count     100.000000
mean      246.237466
std       305.364026
min         1.995964
25%        49.252672
50%       166.196250
75%       306.594650
max      1414.145169
Name: % error, dtype: float64"
119,RandomForest,False,None,"Index(['root', 'encryption', 'compression', 'compressionBzip2',
       'compressionGzip', 'compressionLzo', 'compressionZpaq',
       'compressionLrzip', 'level', 'level1', 'level2', 'level3', 'level4',
       'level5', 'level6', 'level7', 'level8', 'level9', 'unlimitedWindowSize',
       'disableCompressibilityTesting', '#yes'],
      dtype='object')",RandomForestRegressor(),Performance,0.6,"6                   compressionZpaq
16                           level8
17                           level9
7                  compressionLrzip
11                           level3
10                           level2
9                            level1
15                           level7
12                           level4
13                           level5
14                           level6
3                  compressionBzip2
18              unlimitedWindowSize
4                   compressionGzip
19    disableCompressibilityTesting
5                    compressionLzo
1                        encryption
20                             #yes
2                       compression
8                             level
0                              root
Name: feature, dtype: object","count    100.000000
mean       7.075266
std       13.551069
min        0.025049
25%        0.992685
50%        2.358528
75%        6.583553
max       96.989064
Name: % error, dtype: float64"
120,LinearRegression,False,None,"Index(['root', 'encryption', 'compression', 'compressionBzip2',
       'compressionGzip', 'compressionLzo', 'compressionZpaq',
       'compressionLrzip', 'level', 'level1', 'level2', 'level3', 'level4',
       'level5', 'level6', 'level7', 'level8', 'level9', 'unlimitedWindowSize',
       'disableCompressibilityTesting', '#yes'],
      dtype='object')",LinearRegression(),Performance,0.7,"encryption                       1.413400e+19
#yes                             1.413400e+19
disableCompressibilityTesting    1.413400e+19
unlimitedWindowSize              1.413400e+19
compressionZpaq                  6.141240e+18
compressionLrzip                 6.141240e+18
compressionBzip2                 6.141240e+18
compressionGzip                  6.141240e+18
compressionLzo                   6.141240e+18
compression                      6.308087e+17
level                            5.205451e+17
level8                           1.722082e+17
level9                           1.722082e+17
level7                           1.722082e+17
level5                           1.722082e+17
level6                           1.722082e+17
level4                           1.722082e+17
level2                           1.722082e+17
level3                           1.722082e+17
level1                           1.722082e+17
dtype: float64","count    7.500000e+01
mean     7.373860e+14
std      6.385950e+15
min      2.714852e-01
25%      3.885829e+01
50%      1.558514e+02
75%      4.220135e+02
max      5.530395e+16
Name: % error, dtype: float64"
121,Lasso,False,None,"Index(['root', 'encryption', 'compression', 'compressionBzip2',
       'compressionGzip', 'compressionLzo', 'compressionZpaq',
       'compressionLrzip', 'level', 'level1', 'level2', 'level3', 'level4',
       'level5', 'level6', 'level7', 'level8', 'level9', 'unlimitedWindowSize',
       'disableCompressibilityTesting', '#yes'],
      dtype='object')",Lasso(alpha=25),Performance,0.7,"compressionZpaq                  1.604517e+06
level8                           7.070000e+05
level9                           6.979219e+05
compressionLzo                   6.788869e+05
compressionGzip                  6.102667e+05
level1                           5.115149e+05
compressionBzip2                 4.566550e+05
level3                           3.459673e+05
level2                           3.406375e+05
compressionLrzip                 2.066680e+05
unlimitedWindowSize              6.305985e+04
level7                           5.013670e+04
disableCompressibilityTesting    4.091660e+04
level4                           3.048117e+04
level6                           2.138406e+04
level5                           2.095235e+04
encryption                       1.900589e+04
#yes                             7.621357e-01
dtype: float64","count      75.000000
mean      299.365552
std       352.682589
min         0.138414
25%        41.791281
50%       178.789994
75%       413.007566
max      1228.441987
Name: % error, dtype: float64"
122,Ridge,False,None,"Index(['root', 'encryption', 'compression', 'compressionBzip2',
       'compressionGzip', 'compressionLzo', 'compressionZpaq',
       'compressionLrzip', 'level', 'level1', 'level2', 'level3', 'level4',
       'level5', 'level6', 'level7', 'level8', 'level9', 'unlimitedWindowSize',
       'disableCompressibilityTesting', '#yes'],
      dtype='object')",Ridge(alpha=2),Performance,0.7,"compressionZpaq                  1.571961e+06
level8                           6.211209e+05
level9                           5.989209e+05
compressionLzo                   5.740918e+05
compressionGzip                  4.970936e+05
level1                           4.599727e+05
compressionBzip2                 3.655439e+05
level2                           3.325011e+05
level3                           3.305371e+05
compressionLrzip                 1.352313e+05
encryption                       4.535342e+04
level5                           4.451116e+04
unlimitedWindowSize              4.262453e+04
level4                           3.933238e+04
level6                           3.909691e+04
disableCompressibilityTesting    3.550397e+04
#yes                             3.277509e+04
level7                           2.590953e+04
dtype: float64","count      75.000000
mean      261.374237
std       304.977665
min         2.724538
25%        43.085036
50%       154.325438
75%       340.813163
max      1148.067434
Name: % error, dtype: float64"
123,ElasticNet,False,None,"Index(['root', 'encryption', 'compression', 'compressionBzip2',
       'compressionGzip', 'compressionLzo', 'compressionZpaq',
       'compressionLrzip', 'level', 'level1', 'level2', 'level3', 'level4',
       'level5', 'level6', 'level7', 'level8', 'level9', 'unlimitedWindowSize',
       'disableCompressibilityTesting', '#yes'],
      dtype='object')","ElasticNet(alpha=0.02, l1_ratio=0.1, max_iter=5)",Performance,0.7,"compressionZpaq                  1.437249e+06
compressionLzo                   6.474482e+05
compressionGzip                  5.641541e+05
level8                           5.515986e+05
level9                           5.269432e+05
level1                           4.738029e+05
compressionBzip2                 4.494709e+05
level2                           3.654832e+05
level3                           3.598712e+05
compressionLrzip                 2.114066e+05
level5                           8.506812e+04
level4                           7.632841e+04
level6                           7.517519e+04
unlimitedWindowSize              7.390176e+04
disableCompressibilityTesting    7.101694e+04
encryption                       1.515108e+04
level7                           1.270728e+04
#yes                             6.446325e+03
dtype: float64","count      75.000000
mean      249.355344
std       289.761389
min         0.943322
25%        39.950800
50%       142.874024
75%       324.824036
max      1117.252049
Name: % error, dtype: float64"
124,RandomForest,False,None,"Index(['root', 'encryption', 'compression', 'compressionBzip2',
       'compressionGzip', 'compressionLzo', 'compressionZpaq',
       'compressionLrzip', 'level', 'level1', 'level2', 'level3', 'level4',
       'level5', 'level6', 'level7', 'level8', 'level9', 'unlimitedWindowSize',
       'disableCompressibilityTesting', '#yes'],
      dtype='object')",RandomForestRegressor(),Performance,0.7,"6                   compressionZpaq
16                           level8
17                           level9
7                  compressionLrzip
11                           level3
10                           level2
9                            level1
15                           level7
12                           level4
13                           level5
14                           level6
3                  compressionBzip2
18              unlimitedWindowSize
4                   compressionGzip
19    disableCompressibilityTesting
5                    compressionLzo
1                        encryption
20                             #yes
2                       compression
8                             level
0                              root
Name: feature, dtype: object","count    75.000000
mean      6.332484
std      11.518478
min       0.076338
25%       0.841807
50%       2.173121
75%       5.995458
max      78.896476
Name: % error, dtype: float64"
125,LinearRegression,False,None,"Index(['root', 'encryption', 'compression', 'compressionBzip2',
       'compressionGzip', 'compressionLzo', 'compressionZpaq',
       'compressionLrzip', 'level', 'level1', 'level2', 'level3', 'level4',
       'level5', 'level6', 'level7', 'level8', 'level9', 'unlimitedWindowSize',
       'disableCompressibilityTesting', '#yes'],
      dtype='object')",LinearRegression(),Performance,0.8,"compressionLzo                   1.188702e+18
compressionGzip                  1.188702e+18
compressionBzip2                 1.188702e+18
compressionLrzip                 1.188702e+18
compressionZpaq                  1.188702e+18
compression                      1.314426e+17
encryption                       3.372047e+16
unlimitedWindowSize              3.372047e+16
#yes                             3.372047e+16
disableCompressibilityTesting    3.372047e+16
level1                           2.572530e+16
level3                           2.572530e+16
level2                           2.572530e+16
level5                           2.572530e+16
level4                           2.572530e+16
level6                           2.572530e+16
level7                           2.572530e+16
level9                           2.572530e+16
level8                           2.572530e+16
level                            9.403675e+15
dtype: float64","count    5.000000e+01
mean     5.466342e+13
std      3.865288e+14
min      1.440778e-01
25%      3.443992e+01
50%      7.944701e+01
75%      3.440715e+02
max      2.733171e+15
Name: % error, dtype: float64"
126,Lasso,False,None,"Index(['root', 'encryption', 'compression', 'compressionBzip2',
       'compressionGzip', 'compressionLzo', 'compressionZpaq',
       'compressionLrzip', 'level', 'level1', 'level2', 'level3', 'level4',
       'level5', 'level6', 'level7', 'level8', 'level9', 'unlimitedWindowSize',
       'disableCompressibilityTesting', '#yes'],
      dtype='object')",Lasso(alpha=25),Performance,0.8,"compressionZpaq                  1.634357e+06
level8                           7.359308e+05
level9                           7.261320e+05
compressionLzo                   6.984265e+05
compressionGzip                  6.564317e+05
compressionBzip2                 4.848396e+05
level1                           4.593266e+05
level3                           4.054672e+05
level2                           3.847952e+05
compressionLrzip                 2.440980e+05
disableCompressibilityTesting    9.936439e+04
level5                           7.364057e+04
level4                           6.170287e+04
level7                           5.481193e+04
level6                           5.055326e+04
encryption                       1.196119e+04
#yes                             7.607159e+03
unlimitedWindowSize              4.131496e+03
dtype: float64","count      50.000000
mean      233.527260
std       292.391874
min         0.088329
25%        34.707960
50%        79.586662
75%       343.662177
max      1057.520379
Name: % error, dtype: float64"
127,Ridge,False,None,"Index(['root', 'encryption', 'compression', 'compressionBzip2',
       'compressionGzip', 'compressionLzo', 'compressionZpaq',
       'compressionLrzip', 'level', 'level1', 'level2', 'level3', 'level4',
       'level5', 'level6', 'level7', 'level8', 'level9', 'unlimitedWindowSize',
       'disableCompressibilityTesting', '#yes'],
      dtype='object')",Ridge(),Performance,0.8,"compressionZpaq                  1.678783e+06
level8                           6.966788e+05
level9                           6.821758e+05
compressionLzo                   5.959274e+05
compressionGzip                  5.463618e+05
level1                           4.441112e+05
level3                           3.987926e+05
compressionBzip2                 3.844628e+05
level2                           3.774504e+05
compressionLrzip                 1.520310e+05
disableCompressibilityTesting    8.087525e+04
level5                           7.979088e+04
level4                           6.474024e+04
level6                           5.680810e+04
level7                           4.283884e+04
encryption                       3.590140e+04
unlimitedWindowSize              2.590158e+04
#yes                             1.907227e+04
dtype: float64","count      50.000000
mean      218.744243
std       277.114888
min         1.147900
25%        22.877987
50%        76.370864
75%       339.882242
max      1013.804919
Name: % error, dtype: float64"
128,ElasticNet,False,None,"Index(['root', 'encryption', 'compression', 'compressionBzip2',
       'compressionGzip', 'compressionLzo', 'compressionZpaq',
       'compressionLrzip', 'level', 'level1', 'level2', 'level3', 'level4',
       'level5', 'level6', 'level7', 'level8', 'level9', 'unlimitedWindowSize',
       'disableCompressibilityTesting', '#yes'],
      dtype='object')",ElasticNet(alpha=0.02),Performance,0.8,"compressionZpaq                  1.635584e+06
level8                           6.686704e+05
level9                           6.503339e+05
compressionLzo                   5.839693e+05
compressionGzip                  5.274801e+05
level1                           4.220380e+05
level3                           3.842021e+05
compressionBzip2                 3.744901e+05
level2                           3.623076e+05
compressionLrzip                 1.496415e+05
disableCompressibilityTesting    8.450811e+04
level5                           7.692875e+04
level4                           5.927411e+04
level6                           5.411857e+04
level7                           3.986779e+04
encryption                       3.687309e+04
unlimitedWindowSize              2.490841e+04
#yes                             2.272455e+04
dtype: float64","count     50.000000
mean     211.721352
std      263.509363
min        0.112929
25%       30.263093
50%       73.216832
75%      316.471857
max      973.798124
Name: % error, dtype: float64"
129,RandomForest,False,None,"Index(['root', 'encryption', 'compression', 'compressionBzip2',
       'compressionGzip', 'compressionLzo', 'compressionZpaq',
       'compressionLrzip', 'level', 'level1', 'level2', 'level3', 'level4',
       'level5', 'level6', 'level7', 'level8', 'level9', 'unlimitedWindowSize',
       'disableCompressibilityTesting', '#yes'],
      dtype='object')",RandomForestRegressor(),Performance,0.8,"6                   compressionZpaq
16                           level8
17                           level9
7                  compressionLrzip
11                           level3
10                           level2
9                            level1
15                           level7
12                           level4
13                           level5
14                           level6
3                  compressionBzip2
18              unlimitedWindowSize
4                   compressionGzip
19    disableCompressibilityTesting
5                    compressionLzo
1                        encryption
20                             #yes
2                       compression
8                             level
0                              root
Name: feature, dtype: object","count    50.000000
mean      5.094579
std      12.828838
min       0.024040
25%       0.629458
50%       1.451604
75%       4.044941
max      88.438372
Name: % error, dtype: float64"
130,LinearRegression,False,None,"Index(['root', 'encryption', 'compression', 'compressionBzip2',
       'compressionGzip', 'compressionLzo', 'compressionZpaq',
       'compressionLrzip', 'level', 'level1', 'level2', 'level3', 'level4',
       'level5', 'level6', 'level7', 'level8', 'level9', 'unlimitedWindowSize',
       'disableCompressibilityTesting', '#yes'],
      dtype='object')",LinearRegression(),Performance,0.9,"compressionZpaq                  1.649241e+19
compressionLrzip                 1.649241e+19
compressionBzip2                 1.649241e+19
compressionGzip                  1.649241e+19
compressionLzo                   1.649241e+19
encryption                       6.342546e+18
unlimitedWindowSize              6.342546e+18
#yes                             6.342546e+18
disableCompressibilityTesting    6.342546e+18
compression                      3.807315e+18
level3                           2.223732e+18
level1                           2.223732e+18
level2                           2.223732e+18
level5                           2.223732e+18
level4                           2.223732e+18
level6                           2.223732e+18
level7                           2.223732e+18
level9                           2.223732e+18
level8                           2.223732e+18
level                            3.941582e+17
dtype: float64","count      25.000000
mean      212.734404
std       328.508410
min         0.220600
25%        15.650741
50%        45.599638
75%       354.014458
max      1177.836176
Name: % error, dtype: float64"
131,Lasso,False,None,"Index(['root', 'encryption', 'compression', 'compressionBzip2',
       'compressionGzip', 'compressionLzo', 'compressionZpaq',
       'compressionLrzip', 'level', 'level1', 'level2', 'level3', 'level4',
       'level5', 'level6', 'level7', 'level8', 'level9', 'unlimitedWindowSize',
       'disableCompressibilityTesting', '#yes'],
      dtype='object')",Lasso(alpha=25),Performance,0.9,"compressionZpaq                  1.740749e+06
level8                           7.563765e+05
level9                           7.134155e+05
compressionLzo                   6.342078e+05
compressionGzip                  5.594088e+05
compressionBzip2                 4.420323e+05
level3                           4.244653e+05
level1                           3.789850e+05
level2                           3.293142e+05
compression                      2.245585e+05
compressionLrzip                 1.627930e+05
encryption                       6.050042e+04
level5                           5.483885e+04
level4                           5.156723e+04
level7                           4.612601e+04
level6                           3.745193e+04
unlimitedWindowSize              9.110270e+02
disableCompressibilityTesting    3.577885e+02
dtype: float64","count      25.000000
mean      214.211887
std       330.700169
min         1.289830
25%        11.310139
50%        49.786002
75%       353.373566
max      1177.801609
Name: % error, dtype: float64"
132,Ridge,False,None,"Index(['root', 'encryption', 'compression', 'compressionBzip2',
       'compressionGzip', 'compressionLzo', 'compressionZpaq',
       'compressionLrzip', 'level', 'level1', 'level2', 'level3', 'level4',
       'level5', 'level6', 'level7', 'level8', 'level9', 'unlimitedWindowSize',
       'disableCompressibilityTesting', '#yes'],
      dtype='object')",Ridge(),Performance,0.9,"compressionZpaq                  1.723592e+06
level8                           7.058049e+05
level9                           6.560216e+05
compressionLzo                   5.983589e+05
compressionGzip                  5.183221e+05
level3                           4.353523e+05
compressionBzip2                 4.067589e+05
level1                           3.905415e+05
level2                           3.432502e+05
compressionLrzip                 1.346676e+05
level5                           7.748085e+04
level4                           7.136863e+04
compression                      6.548495e+04
level6                           6.181600e+04
disableCompressibilityTesting    5.146135e+04
unlimitedWindowSize              4.897319e+04
#yes                             4.529792e+04
level7                           1.798304e+04
encryption                       1.476257e+04
dtype: float64","count      25.000000
mean      203.223065
std       319.904372
min         1.256453
25%         6.066835
50%        44.726971
75%       346.895107
max      1146.234947
Name: % error, dtype: float64"
133,ElasticNet,False,None,"Index(['root', 'encryption', 'compression', 'compressionBzip2',
       'compressionGzip', 'compressionLzo', 'compressionZpaq',
       'compressionLrzip', 'level', 'level1', 'level2', 'level3', 'level4',
       'level5', 'level6', 'level7', 'level8', 'level9', 'unlimitedWindowSize',
       'disableCompressibilityTesting', '#yes'],
      dtype='object')","ElasticNet(alpha=0.01, max_iter=100)",Performance,0.9,"compressionZpaq                  1.717830e+06
level8                           7.028761e+05
level9                           6.523187e+05
compressionLzo                   5.976581e+05
compressionGzip                  5.169978e+05
level3                           4.334712e+05
compressionBzip2                 4.061403e+05
level1                           3.887029e+05
level2                           3.417411e+05
compressionLrzip                 1.348793e+05
level5                           7.700683e+04
level4                           7.057064e+04
compression                      6.377455e+04
level6                           6.154387e+04
disableCompressibilityTesting    5.123351e+04
unlimitedWindowSize              4.839589e+04
#yes                             4.437215e+04
level7                           1.775098e+04
encryption                       1.559168e+04
dtype: float64","count      25.000000
mean      202.221103
std       318.399623
min         1.029979
25%         5.776775
50%        44.880257
75%       346.121290
max      1142.371727
Name: % error, dtype: float64"
134,RandomForest,False,None,"Index(['root', 'encryption', 'compression', 'compressionBzip2',
       'compressionGzip', 'compressionLzo', 'compressionZpaq',
       'compressionLrzip', 'level', 'level1', 'level2', 'level3', 'level4',
       'level5', 'level6', 'level7', 'level8', 'level9', 'unlimitedWindowSize',
       'disableCompressibilityTesting', '#yes'],
      dtype='object')",RandomForestRegressor(),Performance,0.9,"6                   compressionZpaq
16                           level8
17                           level9
7                  compressionLrzip
11                           level3
10                           level2
9                            level1
15                           level7
12                           level4
13                           level5
14                           level6
3                  compressionBzip2
18              unlimitedWindowSize
4                   compressionGzip
19    disableCompressibilityTesting
5                    compressionLzo
1                        encryption
20                             #yes
2                       compression
8                             level
0                              root
Name: feature, dtype: object","count    25.000000
mean      2.457736
std       2.652764
min       0.086897
25%       0.506417
50%       1.479155
75%       4.254893
max      10.301251
Name: % error, dtype: float64"
135,LinearRegression,False,None,"Index(['root', 'encryption', 'compression', 'compressionBzip2',
       'compressionGzip', 'compressionLzo', 'compressionZpaq',
       'compressionLrzip', 'level', 'level1', 'level2', 'level3', 'level4',
       'level5', 'level6', 'level7', 'level8', 'level9', 'unlimitedWindowSize',
       'disableCompressibilityTesting', '#yes'],
      dtype='object')",LinearRegression(),Performance,0.1,"compressionZpaq                  8.460474e+05
level6                           5.649219e+05
level3                           5.034618e+05
disableCompressibilityTesting    4.310139e+05
compressionLzo                   4.211301e+05
level5                           3.916515e+05
compressionLrzip                 2.226007e+05
compressionBzip2                 1.758050e+05
compression                      1.525011e+05
level4                           1.352677e+05
compressionGzip                  1.259896e+05
level2                           1.166092e+05
#yes                             1.017987e+05
encryption                       8.982496e+04
unlimitedWindowSize              6.561208e+04
level1                           3.336111e+04
level9                           3.247419e+04
level8                           1.247922e+04
level                            2.910383e-11
level7                           7.275958e-12
dtype: float64","count     225.000000
mean      400.280958
std       529.390396
min         2.393673
25%        66.806674
50%       124.305293
75%       639.349812
max      2860.040243
Name: % error, dtype: float64"
136,Lasso,False,None,"Index(['root', 'encryption', 'compression', 'compressionBzip2',
       'compressionGzip', 'compressionLzo', 'compressionZpaq',
       'compressionLrzip', 'level', 'level1', 'level2', 'level3', 'level4',
       'level5', 'level6', 'level7', 'level8', 'level9', 'unlimitedWindowSize',
       'disableCompressibilityTesting', '#yes'],
      dtype='object')","Lasso(alpha=25, max_iter=5)",Performance,0.1,"compressionZpaq                  838248.029085
level5                           395821.066500
compressionLzo                   298530.695224
level3                           290066.776768
disableCompressibilityTesting    281365.654961
level6                           253395.424178
compression                      208289.664449
compressionLrzip                 199407.130294
level2                           146792.063270
level1                           145326.064389
level4                           100801.861049
unlimitedWindowSize               98644.423100
compressionGzip                   90537.922843
#yes                              52561.729909
encryption                        34737.505901
level9                            34362.932946
compressionBzip2                  21668.717529
level8                            18016.629412
dtype: float64","count     225.000000
mean      259.474776
std       339.233785
min         3.507415
25%        62.834912
50%       101.809482
75%       328.384847
max      2040.897895
Name: % error, dtype: float64"
