,algorithm_name,ft_dummyfication,origin_ft_selection,ft_selection,hyperparameters,size_target,test_size,coef_order,accuracy
110,Lasso,True,None,"Index(['encryption_0', 'encryption_1', 'compression_0', 'compression_1',
       'compressionBzip2_0', 'compressionBzip2_1', 'compressionGzip_0',
       'compressionGzip_1', 'compressionLzo_0', 'compressionLzo_1',
       'compressionZpaq_0', 'compressionZpaq_1', 'compressionLrzip_0',
       'compressionLrzip_1', 'level1_0', 'level1_1', 'level2_0', 'level2_1',
       'level3_0', 'level3_1', 'level4_0', 'level4_1', 'level5_0', 'level5_1',
       'level6_0', 'level6_1', 'level7_0', 'level7_1', 'level8_0', 'level8_1',
       'level9_0', 'level9_1', 'unlimitedWindowSize_0',
       'unlimitedWindowSize_1', 'disableCompressibilityTesting_0',
       'disableCompressibilityTesting_1', '#yes_3', '#yes_4', '#yes_5',
       '#yes_6', '#yes_7', '#yes_8'],
      dtype='object')",Lasso(alpha=25),Performance,0.3,"compressionZpaq_0                  2.072717e+06
level8_0                           6.416759e+05
compressionLzo_0                   6.160146e+05
compression_0                      6.104644e+05
level9_0                           5.875117e+05
compressionGzip_0                  5.304719e+05
level3_0                           3.876979e+05
compressionBzip2_0                 3.590049e+05
level6_0                           9.812914e+04
level1_0                           9.655043e+04
#yes_7                             8.653249e+04
compressionLrzip_0                 8.497243e+04
#yes_5                             6.144595e+04
#yes_6                             2.964228e+04
#yes_8                             2.528881e+04
level5_0                           2.297468e+04
level4_0                           2.245025e+04
level7_0                           1.662864e+04
disableCompressibilityTesting_0    1.263070e+04
encryption_0                       1.200678e+04
#yes_4                             9.374641e+03
level2_0                           3.790036e+03
unlimitedWindowSize_0              5.366482e+02
compressionZpaq_1                  5.142608e-07
level8_1                           2.378551e-07
compression_1                      2.322974e-07
level6_1                           2.859669e-08
level5_1                           2.039671e-08
compressionLrzip_1                 1.000109e-08
level9_1                           7.003714e-09
level2_1                           1.786854e-09
level7_1                           2.300141e-10
compressionGzip_1                  2.622342e-11
disableCompressibilityTesting_1    2.252369e-11
dtype: float64","count      75.000000
mean      308.782588
std       345.916492
min         0.574771
25%        57.492268
50%       197.993404
75%       332.482832
max      1360.697228
Name: % error, dtype: float64"
111,Ridge,True,None,"Index(['encryption_0', 'encryption_1', 'compression_0', 'compression_1',
       'compressionBzip2_0', 'compressionBzip2_1', 'compressionGzip_0',
       'compressionGzip_1', 'compressionLzo_0', 'compressionLzo_1',
       'compressionZpaq_0', 'compressionZpaq_1', 'compressionLrzip_0',
       'compressionLrzip_1', 'level1_0', 'level1_1', 'level2_0', 'level2_1',
       'level3_0', 'level3_1', 'level4_0', 'level4_1', 'level5_0', 'level5_1',
       'level6_0', 'level6_1', 'level7_0', 'level7_1', 'level8_0', 'level8_1',
       'level9_0', 'level9_1', 'unlimitedWindowSize_0',
       'unlimitedWindowSize_1', 'disableCompressibilityTesting_0',
       'disableCompressibilityTesting_1', '#yes_3', '#yes_4', '#yes_5',
       '#yes_6', '#yes_7', '#yes_8'],
      dtype='object')",Ridge(alpha=10),Performance,0.3,"compressionZpaq_1                  864852.791324
compressionZpaq_0                  864852.791324
compressionLzo_1                   243718.726806
compressionLzo_0                   243718.726806
compression_1                      236487.984630
compression_0                      236487.984630
level8_0                           235515.939599
level8_1                           235515.939599
compressionGzip_0                  204991.117309
compressionGzip_1                  204991.117309
level9_0                           191401.757966
level9_1                           191401.757966
level3_0                           187720.685840
level3_1                           187720.685840
compressionBzip2_1                 150652.168763
compressionBzip2_0                 150652.168763
level1_0                            73991.036962
level1_1                            73991.036962
#yes_6                              66368.958699
#yes_7                              65116.640774
#yes_5                              62338.266104
#yes_4                              55225.766939
level6_1                            53481.420170
level6_0                            53481.420170
#yes_3                              49822.326291
level2_1                            45858.695280
level2_0                            45858.695280
#yes_8                              35900.759860
level4_0                            34674.606709
level4_1                            34674.606709
level5_1                            34603.462503
level5_0                            34603.462503
compressionLrzip_0                  29002.793816
compressionLrzip_1                  29002.793816
disableCompressibilityTesting_1      5999.069565
disableCompressibilityTesting_0      5999.069565
unlimitedWindowSize_0                4315.354414
unlimitedWindowSize_1                4315.354414
encryption_0                         3486.605934
encryption_1                         3486.605934
level7_0                             3412.209898
level7_1                             3412.209898
dtype: float64","count      75.000000
mean      209.318772
std       282.152402
min         0.514375
25%        25.163498
50%        83.008151
75%       222.243192
max      1044.736876
Name: % error, dtype: float64"
112,ElasticNet,True,None,"Index(['encryption_0', 'encryption_1', 'compression_0', 'compression_1',
       'compressionBzip2_0', 'compressionBzip2_1', 'compressionGzip_0',
       'compressionGzip_1', 'compressionLzo_0', 'compressionLzo_1',
       'compressionZpaq_0', 'compressionZpaq_1', 'compressionLrzip_0',
       'compressionLrzip_1', 'level1_0', 'level1_1', 'level2_0', 'level2_1',
       'level3_0', 'level3_1', 'level4_0', 'level4_1', 'level5_0', 'level5_1',
       'level6_0', 'level6_1', 'level7_0', 'level7_1', 'level8_0', 'level8_1',
       'level9_0', 'level9_1', 'unlimitedWindowSize_0',
       'unlimitedWindowSize_1', 'disableCompressibilityTesting_0',
       'disableCompressibilityTesting_1', '#yes_3', '#yes_4', '#yes_5',
       '#yes_6', '#yes_7', '#yes_8'],
      dtype='object')","ElasticNet(alpha=0.2, max_iter=10)",Performance,0.3,"compressionZpaq_1                  768737.088139
compressionZpaq_0                  768296.401809
compression_1                      215115.138345
compression_0                      214997.987995
compressionLzo_0                   213385.330480
compressionLzo_1                   212910.507268
level8_1                           209705.241084
level8_0                           209577.448737
compressionGzip_0                  177637.300550
compressionGzip_1                  177193.363077
level3_0                           164161.986125
level3_1                           163969.271003
level9_1                           160225.636273
level9_0                           160209.663961
compressionBzip2_0                 136088.465712
compressionBzip2_1                 135525.419379
#yes_6                              75991.557240
level1_0                            68053.121887
level1_1                            67976.632520
#yes_4                              58800.467456
#yes_5                              56411.680987
level2_0                            47112.734217
#yes_7                              47051.785732
level2_1                            47050.449542
#yes_3                              44294.845875
level6_0                            39718.918282
level6_1                            39589.358629
level4_0                            36428.757238
level4_1                            36388.458291
#yes_8                              36068.387221
level5_0                            28850.552742
level5_1                            28788.392289
compressionLrzip_0                  25197.419008
compressionLrzip_1                  24724.893054
level7_1                            14354.171753
level7_0                            14283.045972
disableCompressibilityTesting_0      4993.786272
disableCompressibilityTesting_1      4697.268461
encryption_0                         3020.697835
encryption_1                         2883.515262
unlimitedWindowSize_0                2312.894413
unlimitedWindowSize_1                1968.279771
dtype: float64","count     75.000000
mean     191.897853
std      246.884374
min        0.876546
25%       32.994900
50%       90.557385
75%      198.884984
max      993.697114
Name: % error, dtype: float64"
113,RandomForest,True,None,"Index(['encryption_0', 'encryption_1', 'compression_0', 'compression_1',
       'compressionBzip2_0', 'compressionBzip2_1', 'compressionGzip_0',
       'compressionGzip_1', 'compressionLzo_0', 'compressionLzo_1',
       'compressionZpaq_0', 'compressionZpaq_1', 'compressionLrzip_0',
       'compressionLrzip_1', 'level1_0', 'level1_1', 'level2_0', 'level2_1',
       'level3_0', 'level3_1', 'level4_0', 'level4_1', 'level5_0', 'level5_1',
       'level6_0', 'level6_1', 'level7_0', 'level7_1', 'level8_0', 'level8_1',
       'level9_0', 'level9_1', 'unlimitedWindowSize_0',
       'unlimitedWindowSize_1', 'disableCompressibilityTesting_0',
       'disableCompressibilityTesting_1', '#yes_3', '#yes_4', '#yes_5',
       '#yes_6', '#yes_7', '#yes_8'],
      dtype='object')",RandomForestRegressor(),Performance,0.3,"encryption_0                      NaN
encryption_1                      NaN
compression_0                     NaN
compression_1                     NaN
compressionBzip2_0                NaN
compressionBzip2_1                NaN
compressionGzip_0                 NaN
compressionGzip_1                 NaN
compressionLzo_0                  NaN
compressionLzo_1                  NaN
compressionZpaq_0                 NaN
compressionZpaq_1                 NaN
compressionLrzip_0                NaN
compressionLrzip_1                NaN
level1_0                          NaN
level1_1                          NaN
level2_0                          NaN
level2_1                          NaN
level3_0                          NaN
level3_1                          NaN
level4_0                          NaN
level4_1                          NaN
level5_0                          NaN
level5_1                          NaN
level6_0                          NaN
level6_1                          NaN
level7_0                          NaN
level7_1                          NaN
level8_0                          NaN
level8_1                          NaN
level9_0                          NaN
level9_1                          NaN
unlimitedWindowSize_0             NaN
unlimitedWindowSize_1             NaN
disableCompressibilityTesting_0   NaN
disableCompressibilityTesting_1   NaN
#yes_3                            NaN
#yes_4                            NaN
#yes_5                            NaN
#yes_6                            NaN
#yes_7                            NaN
#yes_8                            NaN
Name: % error, dtype: float64","count     75.000000
mean      12.727399
std       38.062529
min        0.250395
25%        1.153426
50%        2.494797
75%        6.260803
max      234.535417
Name: % error, dtype: float64"
114,LinearRegression,True,None,"Index(['encryption_0', 'encryption_1', 'compression_0', 'compression_1',
       'compressionBzip2_0', 'compressionBzip2_1', 'compressionGzip_0',
       'compressionGzip_1', 'compressionLzo_0', 'compressionLzo_1',
       'compressionZpaq_0', 'compressionZpaq_1', 'compressionLrzip_0',
       'compressionLrzip_1', 'level1_0', 'level1_1', 'level2_0', 'level2_1',
       'level3_0', 'level3_1', 'level4_0', 'level4_1', 'level5_0', 'level5_1',
       'level6_0', 'level6_1', 'level7_0', 'level7_1', 'level8_0', 'level8_1',
       'level9_0', 'level9_1', 'unlimitedWindowSize_0',
       'unlimitedWindowSize_1', 'disableCompressibilityTesting_0',
       'disableCompressibilityTesting_1', '#yes_3', '#yes_4', '#yes_5',
       '#yes_6', '#yes_7', '#yes_8'],
      dtype='object')",LinearRegression(),Performance,0.4,"compressionBzip2_1                 6.835231e+19
compression_1                      6.488359e+19
level2_0                           6.036161e+19
level1_0                           4.917729e+19
level2_1                           4.504789e+19
compressionGzip_0                  3.970960e+19
compressionLrzip_1                 3.747805e+19
level1_1                           3.386356e+19
compressionLzo_1                   3.229912e+19
compressionBzip2_0                 3.071869e+19
compression_0                      2.829267e+19
compressionZpaq_0                  2.283956e+19
level7_0                           1.735193e+19
level5_1                           1.517136e+19
compressionZpaq_1                  1.479405e+19
level3_1                           1.457208e+19
level4_1                           1.425144e+19
unlimitedWindowSize_1              1.290173e+19
unlimitedWindowSize_0              1.238039e+19
level8_1                           1.071241e+19
#yes_8                             9.970345e+18
#yes_7                             9.448998e+18
level9_1                           8.981324e+18
#yes_6                             8.927652e+18
#yes_5                             8.406305e+18
level6_0                           7.962984e+18
#yes_4                             7.884959e+18
#yes_3                             7.363612e+18
level6_1                           7.350744e+18
disableCompressibilityTesting_0    7.118479e+18
disableCompressibilityTesting_1    6.597133e+18
level9_0                           6.332404e+18
compressionLzo_0                   5.334501e+18
level8_0                           4.601319e+18
compressionGzip_1                  2.075986e+18
level7_1                           2.038197e+18
level4_0                           1.062284e+18
level3_0                           7.416441e+17
encryption_1                       5.106732e+17
compressionLrzip_0                 1.555714e+17
level5_0                           1.423640e+17
encryption_0                       1.067322e+16
dtype: float64","count     100.000000
mean      383.688641
std       394.333306
min         0.598441
25%       100.000000
50%       271.861686
75%       497.675740
max      1674.933333
Name: % error, dtype: float64"
115,Lasso,True,None,"Index(['encryption_0', 'encryption_1', 'compression_0', 'compression_1',
       'compressionBzip2_0', 'compressionBzip2_1', 'compressionGzip_0',
       'compressionGzip_1', 'compressionLzo_0', 'compressionLzo_1',
       'compressionZpaq_0', 'compressionZpaq_1', 'compressionLrzip_0',
       'compressionLrzip_1', 'level1_0', 'level1_1', 'level2_0', 'level2_1',
       'level3_0', 'level3_1', 'level4_0', 'level4_1', 'level5_0', 'level5_1',
       'level6_0', 'level6_1', 'level7_0', 'level7_1', 'level8_0', 'level8_1',
       'level9_0', 'level9_1', 'unlimitedWindowSize_0',
       'unlimitedWindowSize_1', 'disableCompressibilityTesting_0',
       'disableCompressibilityTesting_1', '#yes_3', '#yes_4', '#yes_5',
       '#yes_6', '#yes_7', '#yes_8'],
      dtype='object')",Lasso(alpha=25),Performance,0.4,"compressionZpaq_0                  2.115230e+06
level9_0                           8.978912e+05
compressionLzo_0                   6.551570e+05
level8_0                           6.510654e+05
compression_0                      6.207544e+05
compressionGzip_0                  5.840990e+05
level3_0                           3.327807e+05
compressionBzip2_0                 3.061768e+05
#yes_7                             1.490917e+05
compressionLrzip_0                 1.147149e+05
level6_0                           9.713067e+04
#yes_6                             6.670450e+04
encryption_0                       5.022129e+04
#yes_5                             4.892036e+04
#yes_4                             4.884996e+04
level2_0                           3.376006e+04
disableCompressibilityTesting_0    2.592773e+04
unlimitedWindowSize_0              2.294832e+04
level5_0                           2.274690e+04
level4_0                           5.535876e+03
compressionLzo_1                   2.947569e-07
level8_1                           2.068191e-07
level3_1                           1.593683e-07
compressionBzip2_1                 7.957646e-08
compression_1                      7.637841e-08
compressionZpaq_1                  4.907551e-08
compressionGzip_1                  1.941970e-08
level5_1                           8.784090e-09
compressionLrzip_1                 2.991884e-09
level2_1                           5.502825e-11
encryption_1                       3.758027e-11
disableCompressibilityTesting_1    3.216485e-11
level6_1                           1.083269e-11
dtype: float64","count     100.000000
mean      378.929727
std       420.827570
min         1.681022
25%        90.023604
50%       258.338779
75%       445.631079
max      1826.173959
Name: % error, dtype: float64"
116,Ridge,True,None,"Index(['encryption_0', 'encryption_1', 'compression_0', 'compression_1',
       'compressionBzip2_0', 'compressionBzip2_1', 'compressionGzip_0',
       'compressionGzip_1', 'compressionLzo_0', 'compressionLzo_1',
       'compressionZpaq_0', 'compressionZpaq_1', 'compressionLrzip_0',
       'compressionLrzip_1', 'level1_0', 'level1_1', 'level2_0', 'level2_1',
       'level3_0', 'level3_1', 'level4_0', 'level4_1', 'level5_0', 'level5_1',
       'level6_0', 'level6_1', 'level7_0', 'level7_1', 'level8_0', 'level8_1',
       'level9_0', 'level9_1', 'unlimitedWindowSize_0',
       'unlimitedWindowSize_1', 'disableCompressibilityTesting_0',
       'disableCompressibilityTesting_1', '#yes_3', '#yes_4', '#yes_5',
       '#yes_6', '#yes_7', '#yes_8'],
      dtype='object')",Ridge(alpha=10),Performance,0.4,"compressionZpaq_0                  861791.084443
compressionZpaq_1                  861791.084443
level9_1                           262272.474950
level9_0                           262272.474950
compressionLzo_1                   244534.978114
compressionLzo_0                   244534.978114
compression_0                      239166.548116
compression_1                      239166.548116
compressionGzip_0                  208542.533651
compressionGzip_1                  208542.533651
level8_0                           203490.512031
level8_1                           203490.512031
level3_1                           179961.168194
level3_0                           179961.168194
compressionBzip2_1                 132095.627236
compressionBzip2_0                 132095.627236
#yes_4                              81753.574261
#yes_7                              80863.999113
level2_0                            65820.067258
level2_1                            65820.067258
level6_1                            58360.965475
level6_0                            58360.965475
level1_1                            53491.770295
level1_0                            53491.770295
level4_1                            48190.810319
level4_0                            48190.810319
level5_1                            45568.287493
level5_0                            45568.287493
#yes_8                              41166.024348
#yes_3                              40413.952246
compressionLrzip_1                  37451.397327
compressionLrzip_0                  37451.397327
encryption_1                        32542.827270
encryption_0                        32542.827270
level7_1                            14369.917947
level7_0                            14369.917947
unlimitedWindowSize_0                2830.833985
unlimitedWindowSize_1                2830.833985
disableCompressibilityTesting_0      1464.333381
disableCompressibilityTesting_1      1464.333381
#yes_5                                788.283503
#yes_6                                650.780456
dtype: float64","count     100.000000
mean      234.559834
std       327.400368
min         0.016990
25%        32.577037
50%        89.501756
75%       238.718798
max      1386.856426
Name: % error, dtype: float64"
117,ElasticNet,True,None,"Index(['encryption_0', 'encryption_1', 'compression_0', 'compression_1',
       'compressionBzip2_0', 'compressionBzip2_1', 'compressionGzip_0',
       'compressionGzip_1', 'compressionLzo_0', 'compressionLzo_1',
       'compressionZpaq_0', 'compressionZpaq_1', 'compressionLrzip_0',
       'compressionLrzip_1', 'level1_0', 'level1_1', 'level2_0', 'level2_1',
       'level3_0', 'level3_1', 'level4_0', 'level4_1', 'level5_0', 'level5_1',
       'level6_0', 'level6_1', 'level7_0', 'level7_1', 'level8_0', 'level8_1',
       'level9_0', 'level9_1', 'unlimitedWindowSize_0',
       'unlimitedWindowSize_1', 'disableCompressibilityTesting_0',
       'disableCompressibilityTesting_1', '#yes_3', '#yes_4', '#yes_5',
       '#yes_6', '#yes_7', '#yes_8'],
      dtype='object')","ElasticNet(alpha=0.1, l1_ratio=0.1, max_iter=100)",Performance,0.4,"compressionZpaq_1                  808019.648260
compressionZpaq_0                  808019.648098
level9_1                           235985.617407
level9_0                           235985.617405
compression_1                      227481.593334
compression_0                      227481.591984
compressionLzo_0                   226811.537572
compressionLzo_1                   226811.537413
compressionGzip_0                  191694.586740
compressionGzip_1                  191694.586601
level8_0                           188818.929056
level8_1                           188818.929051
level3_0                           167459.036676
level3_1                           167459.036656
compressionBzip2_0                 126906.689182
compressionBzip2_1                 126906.689078
#yes_4                              79061.027687
#yes_7                              67450.452003
level2_1                            63517.983087
level2_0                            63517.983076
level1_1                            52484.248254
level1_0                            52484.248228
level6_1                            48202.997503
level6_0                            48202.997491
level4_1                            46350.991929
level4_0                            46350.991923
#yes_8                              41906.273788
level5_1                            40682.866855
level5_0                            40682.866854
#yes_3                              38109.784381
compressionLrzip_0                  35124.794687
compressionLrzip_1                  35124.794541
encryption_0                        32031.759134
encryption_1                        32031.758808
#yes_6                              12219.504629
unlimitedWindowSize_1                6612.063026
unlimitedWindowSize_0                6612.062519
level7_0                             6105.866516
level7_1                             6105.866513
#yes_5                               4405.420040
disableCompressibilityTesting_0      1422.777024
disableCompressibilityTesting_1      1422.776542
dtype: float64","count     100.000000
mean      222.710371
std       303.691686
min         1.008958
25%        43.448079
50%       101.998978
75%       220.072348
max      1307.737806
Name: % error, dtype: float64"
118,RandomForest,True,None,"Index(['encryption_0', 'encryption_1', 'compression_0', 'compression_1',
       'compressionBzip2_0', 'compressionBzip2_1', 'compressionGzip_0',
       'compressionGzip_1', 'compressionLzo_0', 'compressionLzo_1',
       'compressionZpaq_0', 'compressionZpaq_1', 'compressionLrzip_0',
       'compressionLrzip_1', 'level1_0', 'level1_1', 'level2_0', 'level2_1',
       'level3_0', 'level3_1', 'level4_0', 'level4_1', 'level5_0', 'level5_1',
       'level6_0', 'level6_1', 'level7_0', 'level7_1', 'level8_0', 'level8_1',
       'level9_0', 'level9_1', 'unlimitedWindowSize_0',
       'unlimitedWindowSize_1', 'disableCompressibilityTesting_0',
       'disableCompressibilityTesting_1', '#yes_3', '#yes_4', '#yes_5',
       '#yes_6', '#yes_7', '#yes_8'],
      dtype='object')",RandomForestRegressor(),Performance,0.4,"encryption_0                      NaN
encryption_1                      NaN
compression_0                     NaN
compression_1                     NaN
compressionBzip2_0                NaN
compressionBzip2_1                NaN
compressionGzip_0                 NaN
compressionGzip_1                 NaN
compressionLzo_0                  NaN
compressionLzo_1                  NaN
compressionZpaq_0                 NaN
compressionZpaq_1                 NaN
compressionLrzip_0                NaN
compressionLrzip_1                NaN
level1_0                          NaN
level1_1                          NaN
level2_0                          NaN
level2_1                          NaN
level3_0                          NaN
level3_1                          NaN
level4_0                          NaN
level4_1                          NaN
level5_0                          NaN
level5_1                          NaN
level6_0                          NaN
level6_1                          NaN
level7_0                          NaN
level7_1                          NaN
level8_0                          NaN
level8_1                          NaN
level9_0                          NaN
level9_1                          NaN
unlimitedWindowSize_0             NaN
unlimitedWindowSize_1             NaN
disableCompressibilityTesting_0   NaN
disableCompressibilityTesting_1   NaN
#yes_3                            NaN
#yes_4                            NaN
#yes_5                            NaN
#yes_6                            NaN
#yes_7                            NaN
#yes_8                            NaN
Name: % error, dtype: float64","count    100.000000
mean      16.059884
std       50.093041
min        0.097311
25%        1.206018
50%        3.139187
75%        8.075337
max      273.286726
Name: % error, dtype: float64"
119,LinearRegression,True,None,"Index(['encryption_0', 'encryption_1', 'compression_0', 'compression_1',
       'compressionBzip2_0', 'compressionBzip2_1', 'compressionGzip_0',
       'compressionGzip_1', 'compressionLzo_0', 'compressionLzo_1',
       'compressionZpaq_0', 'compressionZpaq_1', 'compressionLrzip_0',
       'compressionLrzip_1', 'level1_0', 'level1_1', 'level2_0', 'level2_1',
       'level3_0', 'level3_1', 'level4_0', 'level4_1', 'level5_0', 'level5_1',
       'level6_0', 'level6_1', 'level7_0', 'level7_1', 'level8_0', 'level8_1',
       'level9_0', 'level9_1', 'unlimitedWindowSize_0',
       'unlimitedWindowSize_1', 'disableCompressibilityTesting_0',
       'disableCompressibilityTesting_1', '#yes_3', '#yes_4', '#yes_5',
       '#yes_6', '#yes_7', '#yes_8'],
      dtype='object')",LinearRegression(),Performance,0.5,"compressionLrzip_1                 3.051962e+20
compressionGzip_1                  2.785458e+20
compression_0                      2.497914e+20
compressionLrzip_0                 1.831872e+20
level2_0                           1.672047e+20
compressionGzip_0                  1.565369e+20
compressionBzip2_0                 1.553981e+20
compression_1                      1.504866e+20
disableCompressibilityTesting_1    9.029238e+19
compressionLzo_1                   8.528355e+19
level8_1                           7.912480e+19
disableCompressibilityTesting_0    7.894028e+19
level2_1                           7.800372e+19
compressionZpaq_0                  7.201253e+19
level6_1                           7.136100e+19
level9_0                           6.560395e+19
level3_1                           6.329273e+19
unlimitedWindowSize_1              6.223684e+19
level5_1                           5.749489e+19
level4_0                           5.704687e+19
level7_0                           5.466326e+19
unlimitedWindowSize_0              5.088474e+19
level1_1                           5.015530e+19
compressionZpaq_1                  4.999647e+19
#yes_8                             3.906583e+19
level1_0                           3.904568e+19
compressionLzo_0                   3.672544e+19
level7_1                           3.453772e+19
compressionBzip2_1                 3.338911e+19
level4_1                           3.215411e+19
level5_0                           3.170609e+19
#yes_7                             2.771373e+19
level3_0                           2.590825e+19
level9_1                           2.359703e+19
level6_0                           1.783998e+19
#yes_3                             1.769467e+19
#yes_6                             1.636163e+19
encryption_1                       1.140538e+19
level8_0                           1.007619e+19
#yes_4                             6.342571e+18
#yes_5                             5.009530e+18
encryption_0                       5.328367e+16
dtype: float64","count     125.000000
mean      458.446348
std       532.339036
min         2.266162
25%       100.000000
50%       263.339899
75%       617.866456
max      2699.596117
Name: % error, dtype: float64"
120,Lasso,True,None,"Index(['encryption_0', 'encryption_1', 'compression_0', 'compression_1',
       'compressionBzip2_0', 'compressionBzip2_1', 'compressionGzip_0',
       'compressionGzip_1', 'compressionLzo_0', 'compressionLzo_1',
       'compressionZpaq_0', 'compressionZpaq_1', 'compressionLrzip_0',
       'compressionLrzip_1', 'level1_0', 'level1_1', 'level2_0', 'level2_1',
       'level3_0', 'level3_1', 'level4_0', 'level4_1', 'level5_0', 'level5_1',
       'level6_0', 'level6_1', 'level7_0', 'level7_1', 'level8_0', 'level8_1',
       'level9_0', 'level9_1', 'unlimitedWindowSize_0',
       'unlimitedWindowSize_1', 'disableCompressibilityTesting_0',
       'disableCompressibilityTesting_1', '#yes_3', '#yes_4', '#yes_5',
       '#yes_6', '#yes_7', '#yes_8'],
      dtype='object')","Lasso(alpha=25, max_iter=5)",Performance,0.5,"compressionZpaq_0                  1.892255e+06
level9_0                           8.946329e+05
compressionLzo_0                   8.728217e+05
compressionGzip_0                  7.157248e+05
compression_0                      7.060739e+05
level3_0                           6.006324e+05
compressionBzip2_0                 5.083925e+05
level8_0                           3.809211e+05
compressionLrzip_0                 3.182757e+05
level6_0                           2.856181e+05
level2_0                           2.854398e+05
level5_0                           2.818393e+05
level4_0                           2.722743e+05
level1_0                           2.308997e+05
level7_0                           2.016045e+05
#yes_6                             1.927896e+05
#yes_3                             1.801078e+05
#yes_4                             1.400783e+05
#yes_7                             1.082226e+05
disableCompressibilityTesting_0    8.547235e+04
#yes_5                             4.962434e+04
unlimitedWindowSize_0              4.181665e+04
#yes_8                             1.826237e+04
encryption_0                       1.706206e+04
compressionBzip2_1                 7.812993e-10
compressionZpaq_1                  6.419963e-10
level8_1                           3.289240e-10
level2_1                           1.217342e-10
compressionLrzip_1                 9.161577e-11
level1_1                           6.103541e-11
level6_1                           4.342004e-11
level7_1                           3.745667e-11
compression_1                      3.397538e-11
unlimitedWindowSize_1              2.621292e-11
level5_1                           9.364167e-12
disableCompressibilityTesting_1    1.897746e-12
dtype: float64","count     125.000000
mean      405.012480
std       545.409532
min         4.301054
25%        61.087966
50%       210.941857
75%       455.694029
max      2476.453872
Name: % error, dtype: float64"
121,Ridge,True,None,"Index(['encryption_0', 'encryption_1', 'compression_0', 'compression_1',
       'compressionBzip2_0', 'compressionBzip2_1', 'compressionGzip_0',
       'compressionGzip_1', 'compressionLzo_0', 'compressionLzo_1',
       'compressionZpaq_0', 'compressionZpaq_1', 'compressionLrzip_0',
       'compressionLrzip_1', 'level1_0', 'level1_1', 'level2_0', 'level2_1',
       'level3_0', 'level3_1', 'level4_0', 'level4_1', 'level5_0', 'level5_1',
       'level6_0', 'level6_1', 'level7_0', 'level7_1', 'level8_0', 'level8_1',
       'level9_0', 'level9_1', 'unlimitedWindowSize_0',
       'unlimitedWindowSize_1', 'disableCompressibilityTesting_0',
       'disableCompressibilityTesting_1', '#yes_3', '#yes_4', '#yes_5',
       '#yes_6', '#yes_7', '#yes_8'],
      dtype='object')",Ridge(alpha=10),Performance,0.5,"compressionZpaq_0                  805735.499539
compressionZpaq_1                  805735.499539
level9_0                           315955.483700
level9_1                           315955.483700
compressionLzo_1                   240947.895561
compressionLzo_0                   240947.895561
compression_1                      210971.838892
compression_0                      210971.838892
compressionGzip_0                  186998.439560
compressionGzip_1                  186998.439560
level3_1                           183032.236937
level3_0                           183032.236937
level8_0                           161122.759016
level8_1                           161122.759016
compressionBzip2_1                 131430.810428
compressionBzip2_0                 131430.810428
#yes_4                              76530.367415
level2_0                            75454.677108
level2_1                            75454.677108
#yes_7                              60937.846718
level5_1                            58669.874010
level5_0                            58669.874010
level4_0                            58170.077178
level4_1                            58170.077178
level1_1                            56772.828887
level1_0                            56772.828887
#yes_5                              51847.556747
#yes_8                              49682.837738
#yes_3                              49040.428067
unlimitedWindowSize_0               42865.831961
unlimitedWindowSize_1               42865.831961
level6_1                            41746.068647
level6_0                            41746.068647
disableCompressibilityTesting_1     39232.521281
disableCompressibilityTesting_0     39232.521281
#yes_6                              36897.445722
compressionLrzip_1                  35386.515097
compressionLrzip_0                  35386.515097
encryption_1                        16939.003986
encryption_0                        16939.003986
level7_1                             3232.479949
level7_0                             3232.479949
dtype: float64","count     125.000000
mean      267.062363
std       381.133829
min         0.176419
25%        49.778270
50%       133.966247
75%       249.674002
max      1773.236206
Name: % error, dtype: float64"
