,algorithm_name,ft_dummyfication,origin_ft_selection,ft_selection,hyperparameters,size_target,test_size,coef_order,accuracy,num_features
67,ElasticNet,False,RandomForest,"Index(['ref_9', 'ref_1', 'ref_5', 'no_fast_pskip'], dtype='object')","ElasticNet(alpha=0.02, l1_ratio=1.0)",Performance,0.9,"ref_9            183.579348
ref_1            179.501013
no_fast_pskip     57.803984
dtype: float64","count    22.000000
mean      7.784177
std       5.389655
min       0.524387
25%       3.906955
50%       7.365774
75%      10.289004
max      23.800176
Name: % error, dtype: float64",4
68,PolynomialRegression,False,RandomForest,"Index(['ref_9', 'ref_1', 'ref_5', 'no_fast_pskip'], dtype='object')",LinearRegression(),Performance,0.9,"ref_9            2.888974e+15
ref_5            2.776737e+14
no_fast_pskip    1.609040e+14
ref_1            5.208522e+13
dtype: float64","count    22.000000
mean      6.013328
std       5.488280
min       0.053547
25%       1.430972
50%       4.269322
75%       7.166707
max      18.672330
Name: % error, dtype: float64",4
69,RandomForest,False,RandomForest,"Index(['ref_9', 'ref_1', 'ref_5', 'no_fast_pskip'], dtype='object')",RandomForestRegressor(),Performance,0.9,"0            ref_9
1            ref_1
2            ref_5
3    no_fast_pskip
Name: feature, dtype: object","count    22.000000
mean      6.035600
std       5.455232
min       0.236987
25%       1.960360
50%       4.825367
75%       6.762874
max      19.363566
Name: % error, dtype: float64",4
70,GradientBoostingTree,False,RandomForest,"Index(['ref_9', 'ref_1', 'ref_5', 'no_fast_pskip'], dtype='object')",GradientBoostingRegressor(),Performance,0.9,"0            ref_9
2            ref_5
3    no_fast_pskip
1            ref_1
Name: feature, dtype: object","count    22.000000
mean      6.007267
std       5.465755
min       0.098267
25%       1.952890
50%       4.906637
75%       6.563831
max      19.445828
Name: % error, dtype: float64",4
71,DecisionTree,False,RandomForest,"Index(['ref_9', 'ref_1', 'ref_5', 'no_fast_pskip'], dtype='object')",DecisionTreeRegressor(),Performance,0.9,"0            ref_9
2            ref_5
3    no_fast_pskip
1            ref_1
Name: feature, dtype: object","count    22.000000
mean      6.007393
std       5.465637
min       0.098194
25%       1.953206
50%       4.907826
75%       6.564010
max      19.446478
Name: % error, dtype: float64",4
72,LinearRegression,False,RandomForest,"Index(['ref_9', 'ref_1', 'ref_5', 'no_fast_pskip', 'no_mixed_refs',
       'no_mbtree'],
      dtype='object')",LinearRegression(),Performance,0.1,"ref_9            180.485827
ref_1            168.294401
no_mixed_refs     74.660738
no_mbtree         66.787435
no_fast_pskip     53.777715
ref_5             12.191426
dtype: float64","count    191.000000
mean       7.085934
std        7.917629
min        0.241179
25%        2.169187
50%        4.156687
75%        8.482248
max       42.085695
Name: % error, dtype: float64",6
73,Lasso,False,RandomForest,"Index(['ref_9', 'ref_1', 'ref_5', 'no_fast_pskip', 'no_mixed_refs',
       'no_mbtree'],
      dtype='object')",Lasso(alpha=0.02),Performance,0.1,"ref_9            192.668315
ref_1            155.978344
no_mixed_refs     74.508748
no_mbtree         66.714158
no_fast_pskip     53.590342
dtype: float64","count    191.000000
mean       7.085196
std        7.908736
min        0.258123
25%        2.193366
50%        4.148445
75%        8.520428
max       42.038283
Name: % error, dtype: float64",6
74,Ridge,False,RandomForest,"Index(['ref_9', 'ref_1', 'ref_5', 'no_fast_pskip', 'no_mixed_refs',
       'no_mbtree'],
      dtype='object')",Ridge(alpha=0.2),Performance,0.1,"ref_9            172.683020
ref_1            159.528242
no_mixed_refs     75.486191
no_mbtree         64.035568
no_fast_pskip     49.721880
ref_5             13.154778
dtype: float64","count    191.000000
mean       7.472811
std        8.588161
min        0.270069
25%        1.994779
50%        5.023007
75%        9.293473
max       44.382658
Name: % error, dtype: float64",6
75,ElasticNet,False,RandomForest,"Index(['ref_9', 'ref_1', 'ref_5', 'no_fast_pskip', 'no_mixed_refs',
       'no_mbtree'],
      dtype='object')","ElasticNet(alpha=0.01, l1_ratio=0.0, max_iter=100)",Performance,0.1,"ref_9            172.319395
ref_1            159.115262
no_mixed_refs     75.511706
no_mbtree         63.902949
no_fast_pskip     49.527302
ref_5             13.196786
dtype: float64","count    191.000000
mean       7.497947
std        8.623579
min        0.312869
25%        1.981233
50%        5.034065
75%        9.346508
max       44.485765
Name: % error, dtype: float64",6
76,PolynomialRegression,False,RandomForest,"Index(['ref_9', 'ref_1', 'ref_5', 'no_fast_pskip', 'no_mixed_refs',
       'no_mbtree'],
      dtype='object')",LinearRegression(),Performance,0.1,"ref_9            66.201334
ref_1            48.292668
no_mixed_refs    41.828275
no_fast_pskip    39.718067
no_mbtree        28.160635
ref_5            17.908666
dtype: float64","count    191.000000
mean      10.131556
std       18.053355
min        0.003899
25%        1.267217
50%        3.042205
75%        4.744921
max       68.145782
Name: % error, dtype: float64",6
77,RandomForest,False,RandomForest,"Index(['ref_9', 'ref_1', 'ref_5', 'no_fast_pskip', 'no_mixed_refs',
       'no_mbtree'],
      dtype='object')",RandomForestRegressor(),Performance,0.1,"0            ref_9
1            ref_1
2            ref_5
3    no_fast_pskip
4    no_mixed_refs
5        no_mbtree
Name: feature, dtype: object","count    191.000000
mean       8.534522
std        7.048461
min        0.006614
25%        3.023055
50%        5.740851
75%       14.249153
max       26.519211
Name: % error, dtype: float64",6
78,GradientBoostingTree,False,RandomForest,"Index(['ref_9', 'ref_1', 'ref_5', 'no_fast_pskip', 'no_mixed_refs',
       'no_mbtree'],
      dtype='object')",GradientBoostingRegressor(),Performance,0.1,"0            ref_9
1            ref_1
2            ref_5
4    no_mixed_refs
3    no_fast_pskip
5        no_mbtree
Name: feature, dtype: object","count    191.000000
mean       8.806284
std        8.243236
min        0.007885
25%        2.140195
50%        4.596064
75%       17.501505
max       25.264989
Name: % error, dtype: float64",6
79,DecisionTree,False,RandomForest,"Index(['ref_9', 'ref_1', 'ref_5', 'no_fast_pskip', 'no_mixed_refs',
       'no_mbtree'],
      dtype='object')",DecisionTreeRegressor(),Performance,0.1,"0            ref_9
2            ref_5
3    no_fast_pskip
4    no_mixed_refs
5        no_mbtree
1            ref_1
Name: feature, dtype: object","count    191.000000
mean       7.127258
std        7.759135
min        0.003899
25%        1.698910
50%        4.047443
75%        9.493843
max       25.711224
Name: % error, dtype: float64",6
80,LinearRegression,False,RandomForest,"Index(['ref_9', 'ref_1', 'ref_5', 'no_fast_pskip', 'no_mixed_refs',
       'no_mbtree'],
      dtype='object')",LinearRegression(),Performance,0.2,"ref_9            180.180330
ref_1            174.094491
no_mixed_refs     79.938625
no_fast_pskip     69.896650
no_mbtree         57.618291
ref_5              6.085839
dtype: float64","count    170.000000
mean       6.641991
std        8.441655
min        0.007665
25%        1.632652
50%        4.153185
75%        6.946402
max       41.870572
Name: % error, dtype: float64",6
81,Lasso,False,RandomForest,"Index(['ref_9', 'ref_1', 'ref_5', 'no_fast_pskip', 'no_mixed_refs',
       'no_mbtree'],
      dtype='object')","Lasso(alpha=0.3, max_iter=10)",Performance,0.2,"ref_9            224.987943
ref_1            127.500505
no_mixed_refs     78.271724
no_fast_pskip     68.290942
no_mbtree         55.623550
ref_5             37.849960
dtype: float64","count    170.000000
mean       6.610348
std        8.345539
min        0.015135
25%        1.614774
50%        4.108168
75%        6.986898
max       41.397332
Name: % error, dtype: float64",6
82,Ridge,False,RandomForest,"Index(['ref_9', 'ref_1', 'ref_5', 'no_fast_pskip', 'no_mixed_refs',
       'no_mbtree'],
      dtype='object')",Ridge(alpha=0.1),Performance,0.2,"ref_9            178.822765
ref_1            172.514813
no_mixed_refs     79.387976
no_fast_pskip     69.121578
no_mbtree         56.409228
ref_5              6.307952
dtype: float64","count    170.000000
mean       6.634959
std        8.466484
min        0.003870
25%        1.541131
50%        4.191777
75%        6.922823
max       41.979983
Name: % error, dtype: float64",6
83,ElasticNet,False,RandomForest,"Index(['ref_9', 'ref_1', 'ref_5', 'no_fast_pskip', 'no_mixed_refs',
       'no_mbtree'],
      dtype='object')","ElasticNet(alpha=0.01, max_iter=10)",Performance,0.2,"ref_9            211.717647
ref_1            137.066169
no_mixed_refs     78.571815
no_fast_pskip     68.200730
no_mbtree         55.114133
ref_5             26.808500
dtype: float64","count    170.000000
mean       6.675822
std        8.452485
min        0.041803
25%        1.541309
50%        4.055118
75%        7.035044
max       42.012154
Name: % error, dtype: float64",6
84,PolynomialRegression,False,RandomForest,"Index(['ref_9', 'ref_1', 'ref_5', 'no_fast_pskip', 'no_mixed_refs',
       'no_mbtree'],
      dtype='object')",LinearRegression(),Performance,0.2,"ref_1            97.188183
ref_9            91.989107
no_fast_pskip    36.218837
no_mbtree        30.393241
no_mixed_refs    18.892909
ref_5             5.199076
dtype: float64","count    170.000000
mean       3.508081
std        3.398256
min        0.009741
25%        1.308609
50%        2.556257
75%        4.069929
max       16.467062
Name: % error, dtype: float64",6
85,RandomForest,False,RandomForest,"Index(['ref_9', 'ref_1', 'ref_5', 'no_fast_pskip', 'no_mixed_refs',
       'no_mbtree'],
      dtype='object')",RandomForestRegressor(),Performance,0.2,"0            ref_9
1            ref_1
2            ref_5
3    no_fast_pskip
4    no_mixed_refs
5        no_mbtree
Name: feature, dtype: object","count    170.000000
mean       3.040615
std        2.745557
min        0.009277
25%        1.083762
50%        2.275014
75%        4.074126
max       12.857913
Name: % error, dtype: float64",6
86,GradientBoostingTree,False,RandomForest,"Index(['ref_9', 'ref_1', 'ref_5', 'no_fast_pskip', 'no_mixed_refs',
       'no_mbtree'],
      dtype='object')",GradientBoostingRegressor(),Performance,0.2,"0            ref_9
1            ref_1
2            ref_5
4    no_mixed_refs
3    no_fast_pskip
5        no_mbtree
Name: feature, dtype: object","count    170.000000
mean       2.908548
std        2.288521
min        0.033373
25%        1.404623
50%        2.394876
75%        3.821853
max       12.197937
Name: % error, dtype: float64",6
87,DecisionTree,False,RandomForest,"Index(['ref_9', 'ref_1', 'ref_5', 'no_fast_pskip', 'no_mixed_refs',
       'no_mbtree'],
      dtype='object')",DecisionTreeRegressor(),Performance,0.2,"0            ref_9
2            ref_5
3    no_fast_pskip
4    no_mixed_refs
5        no_mbtree
1            ref_1
Name: feature, dtype: object","count    170.000000
mean       3.552314
std        3.081465
min        0.012188
25%        1.522011
50%        2.576792
75%        4.378703
max       13.750699
Name: % error, dtype: float64",6
88,LinearRegression,False,RandomForest,"Index(['ref_9', 'ref_1', 'ref_5', 'no_fast_pskip', 'no_mixed_refs',
       'no_mbtree'],
      dtype='object')",LinearRegression(),Performance,0.3,"ref_9            6.419938e+12
ref_5            6.419938e+12
ref_1            6.419938e+12
no_mixed_refs    7.334961e+01
no_fast_pskip    6.883320e+01
no_mbtree        5.447479e+01
dtype: float64","count    149.000000
mean       6.181580
std        7.488411
min        0.074078
25%        1.617122
50%        3.849505
75%        7.285002
max       34.432060
Name: % error, dtype: float64",6
89,Lasso,False,RandomForest,"Index(['ref_9', 'ref_1', 'ref_5', 'no_fast_pskip', 'no_mixed_refs',
       'no_mbtree'],
      dtype='object')","Lasso(alpha=0.3, max_iter=5)",Performance,0.3,"ref_9            243.272357
ref_1            126.844532
no_mixed_refs     71.591406
no_fast_pskip     67.374633
ref_5             53.076899
no_mbtree         52.430298
dtype: float64","count    149.000000
mean       6.100160
std        7.329139
min        0.013304
25%        1.673149
50%        3.849299
75%        7.057874
max       33.573185
Name: % error, dtype: float64",6
90,Ridge,False,RandomForest,"Index(['ref_9', 'ref_1', 'ref_5', 'no_fast_pskip', 'no_mixed_refs',
       'no_mbtree'],
      dtype='object')",Ridge(alpha=0.2),Performance,0.3,"ref_9            185.286949
ref_1            182.749951
no_mixed_refs     72.494808
no_fast_pskip     67.792217
no_mbtree         53.133732
ref_5              2.536998
dtype: float64","count    149.000000
mean       6.092331
std        7.395112
min        0.001276
25%        1.693443
50%        3.868188
75%        6.943326
max       34.216256
Name: % error, dtype: float64",6
91,ElasticNet,False,RandomForest,"Index(['ref_9', 'ref_1', 'ref_5', 'no_fast_pskip', 'no_mixed_refs',
       'no_mbtree'],
      dtype='object')","ElasticNet(alpha=0.01, max_iter=5)",Performance,0.3,"ref_9            233.083223
ref_1            133.670888
no_mixed_refs     71.789896
no_fast_pskip     67.123574
no_mbtree         52.235808
ref_5             44.429888
dtype: float64","count    149.000000
mean       6.070718
std        7.329606
min        0.014033
25%        1.556154
50%        3.819534
75%        7.006943
max       34.247098
Name: % error, dtype: float64",6
92,PolynomialRegression,False,RandomForest,"Index(['ref_9', 'ref_1', 'ref_5', 'no_fast_pskip', 'no_mixed_refs',
       'no_mbtree'],
      dtype='object')",LinearRegression(),Performance,0.3,"no_mixed_refs    3.069745e+15
ref_9            1.504630e+15
ref_5            3.829864e+14
no_mbtree        2.965586e+14
ref_1            2.734763e+14
no_fast_pskip    1.514763e+14
dtype: float64","count    149.000000
mean       3.293920
std        3.080221
min        0.092694
25%        1.618437
50%        2.453095
75%        3.615735
max       15.890428
Name: % error, dtype: float64",6
93,RandomForest,False,RandomForest,"Index(['ref_9', 'ref_1', 'ref_5', 'no_fast_pskip', 'no_mixed_refs',
       'no_mbtree'],
      dtype='object')",RandomForestRegressor(),Performance,0.3,"0            ref_9
1            ref_1
2            ref_5
3    no_fast_pskip
4    no_mixed_refs
5        no_mbtree
Name: feature, dtype: object","count    149.000000
mean       3.204795
std        2.669776
min        0.037529
25%        1.702077
50%        2.597103
75%        3.773761
max       13.332669
Name: % error, dtype: float64",6
94,GradientBoostingTree,False,RandomForest,"Index(['ref_9', 'ref_1', 'ref_5', 'no_fast_pskip', 'no_mixed_refs',
       'no_mbtree'],
      dtype='object')",GradientBoostingRegressor(),Performance,0.3,"0            ref_9
1            ref_1
2            ref_5
4    no_mixed_refs
3    no_fast_pskip
5        no_mbtree
Name: feature, dtype: object","count    149.000000
mean       2.756797
std        2.009553
min        0.023043
25%        1.519886
50%        2.382336
75%        3.405519
max       10.845938
Name: % error, dtype: float64",6
95,DecisionTree,False,RandomForest,"Index(['ref_9', 'ref_1', 'ref_5', 'no_fast_pskip', 'no_mixed_refs',
       'no_mbtree'],
      dtype='object')",DecisionTreeRegressor(),Performance,0.3,"0            ref_9
2            ref_5
3    no_fast_pskip
4    no_mixed_refs
5        no_mbtree
1            ref_1
Name: feature, dtype: object","count    149.000000
mean       3.290770
std        2.827297
min        0.012188
25%        1.777584
50%        2.454632
75%        3.489182
max       13.750699
Name: % error, dtype: float64",6
96,LinearRegression,False,RandomForest,"Index(['ref_9', 'ref_1', 'ref_5', 'no_fast_pskip', 'no_mixed_refs',
       'no_mbtree'],
      dtype='object')",LinearRegression(),Performance,0.4,"ref_9            183.383485
ref_1            179.004974
no_mixed_refs     65.482386
no_fast_pskip     59.646181
no_mbtree         51.141410
ref_5              4.378511
dtype: float64","count    128.000000
mean       5.802967
std        6.339205
min        0.069155
25%        1.846232
50%        3.685675
75%        6.969162
max       32.750723
Name: % error, dtype: float64",6
97,Lasso,False,RandomForest,"Index(['ref_9', 'ref_1', 'ref_5', 'no_fast_pskip', 'no_mixed_refs',
       'no_mbtree'],
      dtype='object')",Lasso(alpha=0.02),Performance,0.4,"ref_9            187.741904
ref_1            174.532247
no_mixed_refs     65.360979
no_fast_pskip     59.569348
no_mbtree         51.032025
dtype: float64","count    128.000000
mean       5.800362
std        6.335104
min        0.035370
25%        1.845887
50%        3.672476
75%        6.966077
max       32.718535
Name: % error, dtype: float64",6
98,Ridge,False,RandomForest,"Index(['ref_9', 'ref_1', 'ref_5', 'no_fast_pskip', 'no_mixed_refs',
       'no_mbtree'],
      dtype='object')",Ridge(alpha=0.2),Performance,0.4,"ref_9            182.178148
ref_1            177.595576
no_mixed_refs     64.769941
no_fast_pskip     59.198421
no_mbtree         50.308466
ref_5              4.582572
dtype: float64","count    128.000000
mean       5.793958
std        6.358851
min        0.083796
25%        2.073243
50%        3.485910
75%        6.962842
max       32.916850
Name: % error, dtype: float64",6
99,ElasticNet,False,RandomForest,"Index(['ref_9', 'ref_1', 'ref_5', 'no_fast_pskip', 'no_mixed_refs',
       'no_mbtree'],
      dtype='object')",ElasticNet(alpha=0.01),Performance,0.4,"ref_9            181.256459
ref_1            175.659365
no_mixed_refs     63.978853
no_fast_pskip     58.693663
no_mbtree         49.395831
ref_5              4.392877
dtype: float64","count    128.000000
mean       5.793965
std        6.388016
min        0.106257
25%        1.891607
50%        3.521359
75%        7.173990
max       33.090780
Name: % error, dtype: float64",6
100,PolynomialRegression,False,RandomForest,"Index(['ref_9', 'ref_1', 'ref_5', 'no_fast_pskip', 'no_mixed_refs',
       'no_mbtree'],
      dtype='object')",LinearRegression(),Performance,0.4,"ref_9            2.592927e+14
ref_1            2.170539e+14
ref_5            1.875905e+14
no_mixed_refs    7.166921e+13
no_fast_pskip    7.010747e+13
no_mbtree        2.765811e+13
dtype: float64","count    128.000000
mean       2.704801
std        1.814094
min        0.072037
25%        1.562334
50%        2.276306
75%        3.216159
max        8.743412
Name: % error, dtype: float64",6
101,RandomForest,False,RandomForest,"Index(['ref_9', 'ref_1', 'ref_5', 'no_fast_pskip', 'no_mixed_refs',
       'no_mbtree'],
      dtype='object')",RandomForestRegressor(),Performance,0.4,"0            ref_9
1            ref_1
2            ref_5
3    no_fast_pskip
4    no_mixed_refs
5        no_mbtree
Name: feature, dtype: object","count    128.000000
mean       3.090370
std        2.325337
min        0.099068
25%        1.533139
50%        2.686920
75%        4.012877
max       13.216033
Name: % error, dtype: float64",6
102,GradientBoostingTree,False,RandomForest,"Index(['ref_9', 'ref_1', 'ref_5', 'no_fast_pskip', 'no_mixed_refs',
       'no_mbtree'],
      dtype='object')",GradientBoostingRegressor(),Performance,0.4,"0            ref_9
1            ref_1
2            ref_5
4    no_mixed_refs
3    no_fast_pskip
5        no_mbtree
Name: feature, dtype: object","count    128.000000
mean       2.627890
std        1.460052
min        0.016512
25%        1.484351
50%        2.463170
75%        3.443589
max        6.594735
Name: % error, dtype: float64",6
103,DecisionTree,False,RandomForest,"Index(['ref_9', 'ref_1', 'ref_5', 'no_fast_pskip', 'no_mixed_refs',
       'no_mbtree'],
      dtype='object')",DecisionTreeRegressor(),Performance,0.4,"0            ref_9
2            ref_5
3    no_fast_pskip
4    no_mixed_refs
5        no_mbtree
1            ref_1
Name: feature, dtype: object","count    128.000000
mean       2.983999
std        2.176466
min        0.012188
25%        1.641773
50%        2.492868
75%        3.587961
max       12.773027
Name: % error, dtype: float64",6
104,LinearRegression,False,RandomForest,"Index(['ref_9', 'ref_1', 'ref_5', 'no_fast_pskip', 'no_mixed_refs',
       'no_mbtree'],
      dtype='object')",LinearRegression(),Performance,0.5,"ref_9            182.101119
ref_1            179.954852
no_mixed_refs     67.645156
no_fast_pskip     60.139193
no_mbtree         52.585841
ref_5              2.146267
dtype: float64","count    106.000000
mean       5.999908
std        6.683479
min        0.032219
25%        2.078570
50%        4.129329
75%        6.933379
max       32.310520
Name: % error, dtype: float64",6
105,Lasso,False,RandomForest,"Index(['ref_9', 'ref_1', 'ref_5', 'no_fast_pskip', 'no_mixed_refs',
       'no_mbtree'],
      dtype='object')","Lasso(alpha=0.01, max_iter=10)",Performance,0.5,"ref_9            242.425648
ref_1            119.576117
no_mixed_refs     67.585522
no_fast_pskip     60.102883
ref_5             58.156986
no_mbtree         52.535677
dtype: float64","count    106.000000
mean       5.999053
std        6.680307
min        0.030647
25%        2.076579
50%        4.153219
75%        6.938310
max       32.300633
Name: % error, dtype: float64",6
106,Ridge,False,RandomForest,"Index(['ref_9', 'ref_1', 'ref_5', 'no_fast_pskip', 'no_mixed_refs',
       'no_mbtree'],
      dtype='object')",Ridge(alpha=0.05),Performance,0.5,"ref_9            181.849562
ref_1            179.677813
no_mixed_refs     67.475107
no_fast_pskip     60.028000
no_mbtree         52.440556
ref_5              2.171748
dtype: float64","count    106.000000
mean       5.995657
std        6.678200
min        0.007365
25%        2.083375
50%        4.242668
75%        6.959346
max       32.343953
Name: % error, dtype: float64",6
107,ElasticNet,False,RandomForest,"Index(['ref_9', 'ref_1', 'ref_5', 'no_fast_pskip', 'no_mixed_refs',
       'no_mbtree'],
      dtype='object')","ElasticNet(alpha=0.01, l1_ratio=1.0, max_iter=10)",Performance,0.5,"ref_9            242.425648
ref_1            119.576117
no_mixed_refs     67.585522
no_fast_pskip     60.102883
ref_5             58.156986
no_mbtree         52.535677
dtype: float64","count    106.000000
mean       5.999053
std        6.680307
min        0.030647
25%        2.076579
50%        4.153219
75%        6.938310
max       32.300633
Name: % error, dtype: float64",6
108,PolynomialRegression,False,RandomForest,"Index(['ref_9', 'ref_1', 'ref_5', 'no_fast_pskip', 'no_mixed_refs',
       'no_mbtree'],
      dtype='object')",LinearRegression(),Performance,0.5,"ref_1            6.200223e+14
no_fast_pskip    2.548383e+14
no_mbtree        2.073141e+14
ref_5            1.958218e+14
no_mixed_refs    1.295761e+14
ref_9            5.822524e+13
dtype: float64","count    106.000000
mean       2.767211
std        1.684953
min        0.163855
25%        1.642049
50%        2.388626
75%        3.524962
max        7.824182
Name: % error, dtype: float64",6
109,RandomForest,False,RandomForest,"Index(['ref_9', 'ref_1', 'ref_5', 'no_fast_pskip', 'no_mixed_refs',
       'no_mbtree'],
      dtype='object')",RandomForestRegressor(),Performance,0.5,"0            ref_9
1            ref_1
2            ref_5
3    no_fast_pskip
4    no_mixed_refs
5        no_mbtree
Name: feature, dtype: object","count    106.000000
mean       2.652044
std        1.444616
min        0.067515
25%        1.529413
50%        2.551759
75%        3.562295
max        7.784373
Name: % error, dtype: float64",6
110,GradientBoostingTree,False,RandomForest,"Index(['ref_9', 'ref_1', 'ref_5', 'no_fast_pskip', 'no_mixed_refs',
       'no_mbtree'],
      dtype='object')",GradientBoostingRegressor(),Performance,0.5,"0            ref_9
1            ref_1
2            ref_5
4    no_mixed_refs
3    no_fast_pskip
5        no_mbtree
Name: feature, dtype: object","count    106.000000
mean       2.628741
std        1.470683
min        0.039802
25%        1.548453
50%        2.576801
75%        3.385165
max        7.419621
Name: % error, dtype: float64",6
111,DecisionTree,False,RandomForest,"Index(['ref_9', 'ref_1', 'ref_5', 'no_fast_pskip', 'no_mixed_refs',
       'no_mbtree'],
      dtype='object')",DecisionTreeRegressor(),Performance,0.5,"0            ref_9
2            ref_5
3    no_fast_pskip
4    no_mixed_refs
5        no_mbtree
1            ref_1
Name: feature, dtype: object","count    106.000000
mean       2.650154
std        1.451772
min        0.038255
25%        1.534013
50%        2.584064
75%        3.498959
max        8.110969
Name: % error, dtype: float64",6
112,LinearRegression,False,RandomForest,"Index(['ref_9', 'ref_1', 'ref_5', 'no_fast_pskip', 'no_mixed_refs',
       'no_mbtree'],
      dtype='object')",LinearRegression(),Performance,0.6,"ref_9            182.510085
ref_1            181.917474
no_mixed_refs     66.835842
no_fast_pskip     58.804265
no_mbtree         55.335962
ref_5              0.592611
dtype: float64","count    85.000000
mean      6.353058
std       6.994111
min       0.015676
25%       2.182809
50%       4.352534
75%       7.437430
max      31.552733
Name: % error, dtype: float64",6
113,Lasso,False,RandomForest,"Index(['ref_9', 'ref_1', 'ref_5', 'no_fast_pskip', 'no_mixed_refs',
       'no_mbtree'],
      dtype='object')","Lasso(alpha=0.01, max_iter=10)",Performance,0.6,"ref_9            236.064154
ref_1            128.304250
no_mixed_refs     66.771804
no_fast_pskip     58.759762
no_mbtree         55.285328
ref_5             52.940146
dtype: float64","count    85.000000
mean      6.351528
std       6.988943
min       0.016386
25%       2.181958
50%       4.355597
75%       7.443792
max      31.541414
Name: % error, dtype: float64",6
114,Ridge,False,RandomForest,"Index(['ref_9', 'ref_1', 'ref_5', 'no_fast_pskip', 'no_mixed_refs',
       'no_mbtree'],
      dtype='object')",Ridge(alpha=0.01),Performance,0.6,"ref_9            182.465810
ref_1            181.867468
no_mixed_refs     66.805024
no_fast_pskip     58.782545
no_mbtree         55.311591
ref_5              0.598342
dtype: float64","count    85.000000
mean      6.351666
std       6.991818
min       0.010263
25%       2.185604
50%       4.347889
75%       7.445381
max      31.558023
Name: % error, dtype: float64",6
115,ElasticNet,False,RandomForest,"Index(['ref_9', 'ref_1', 'ref_5', 'no_fast_pskip', 'no_mixed_refs',
       'no_mbtree'],
      dtype='object')","ElasticNet(alpha=0.01, l1_ratio=1.0, max_iter=10)",Performance,0.6,"ref_9            236.064154
ref_1            128.304250
no_mixed_refs     66.771804
no_fast_pskip     58.759762
no_mbtree         55.285328
ref_5             52.940146
dtype: float64","count    85.000000
mean      6.351528
std       6.988943
min       0.016386
25%       2.181958
50%       4.355597
75%       7.443792
max      31.541414
Name: % error, dtype: float64",6
116,PolynomialRegression,False,RandomForest,"Index(['ref_9', 'ref_1', 'ref_5', 'no_fast_pskip', 'no_mixed_refs',
       'no_mbtree'],
      dtype='object')",LinearRegression(),Performance,0.6,"no_fast_pskip    3.493125e+15
ref_9            1.694286e+15
no_mbtree        1.095740e+15
ref_5            2.825845e+14
ref_1            2.716715e+14
no_mixed_refs    8.974298e+13
dtype: float64","count    85.000000
mean      2.873090
std       1.877965
min       0.039271
25%       1.518243
50%       2.523501
75%       3.836107
max       8.352739
Name: % error, dtype: float64",6
117,RandomForest,False,RandomForest,"Index(['ref_9', 'ref_1', 'ref_5', 'no_fast_pskip', 'no_mixed_refs',
       'no_mbtree'],
      dtype='object')",RandomForestRegressor(),Performance,0.6,"0            ref_9
1            ref_1
2            ref_5
3    no_fast_pskip
4    no_mixed_refs
5        no_mbtree
Name: feature, dtype: object","count    85.000000
mean      2.794237
std       1.551035
min       0.257957
25%       1.603230
50%       2.838091
75%       3.620556
max       8.276253
Name: % error, dtype: float64",6
118,GradientBoostingTree,False,RandomForest,"Index(['ref_9', 'ref_1', 'ref_5', 'no_fast_pskip', 'no_mixed_refs',
       'no_mbtree'],
      dtype='object')",GradientBoostingRegressor(),Performance,0.6,"0            ref_9
1            ref_1
2            ref_5
4    no_mixed_refs
3    no_fast_pskip
5        no_mbtree
Name: feature, dtype: object","count    85.000000
mean      2.736706
std       1.549960
min       0.210153
25%       1.568438
50%       2.667610
75%       3.478330
max       7.718480
Name: % error, dtype: float64",6
119,DecisionTree,False,RandomForest,"Index(['ref_9', 'ref_1', 'ref_5', 'no_fast_pskip', 'no_mixed_refs',
       'no_mbtree'],
      dtype='object')",DecisionTreeRegressor(),Performance,0.6,"0            ref_9
2            ref_5
3    no_fast_pskip
4    no_mixed_refs
5        no_mbtree
1            ref_1
Name: feature, dtype: object","count    85.000000
mean      2.726852
std       1.536183
min       0.038255
25%       1.564042
50%       2.716699
75%       3.618028
max       7.973751
Name: % error, dtype: float64",6
120,LinearRegression,False,RandomForest,"Index(['ref_9', 'ref_1', 'ref_5', 'no_fast_pskip', 'no_mixed_refs',
       'no_mbtree'],
      dtype='object')",LinearRegression(),Performance,0.7,"ref_9            185.234584
ref_1            184.125860
no_mixed_refs     68.956435
no_mbtree         59.173204
no_fast_pskip     56.945029
ref_5              1.108724
dtype: float64","count    64.000000
mean      6.588831
std       7.097219
min       0.083840
25%       2.274469
50%       4.799152
75%       8.224329
max      31.448640
Name: % error, dtype: float64",6
121,Lasso,False,RandomForest,"Index(['ref_9', 'ref_1', 'ref_5', 'no_fast_pskip', 'no_mixed_refs',
       'no_mbtree'],
      dtype='object')","Lasso(alpha=0.2, max_iter=10)",Performance,0.7,"ref_9            237.525306
ref_1            130.769078
no_mixed_refs     67.589352
no_mbtree         58.144901
no_fast_pskip     56.030652
ref_5             50.636272
dtype: float64","count    64.000000
mean      6.521094
std       6.987844
min       0.015543
25%       2.399134
50%       4.972990
75%       7.897778
max      31.189136
Name: % error, dtype: float64",6
