,algorithm_name,ft_dummyfication,origin_ft_selection,ft_selection,hyperparameters,size_target,test_size,coef_order,accuracy,num_features
124,PolynomialRegression,False,RandomForest,"Index(['ref_1', 'no_mbtree', 'ref_9', 'no_8x8dct', 'ref_5', 'no_cabac'], dtype='object')",LinearRegression(),Performance,0.7,"no_mbtree    6.617617e+14
ref_1        3.427910e+14
no_cabac     2.949167e+14
no_8x8dct    2.561572e+14
ref_5        8.105360e+13
ref_9        6.429505e+13
dtype: float64","count    6.400000e+01
mean     7.039243e+10
std      3.740885e+11
min      2.790179e-02
25%      7.934467e-01
50%      1.063461e+00
75%      1.354277e+00
max      2.133297e+12
Name: % error, dtype: float64",6
125,RandomForest,False,RandomForest,"Index(['ref_1', 'no_mbtree', 'ref_9', 'no_8x8dct', 'ref_5', 'no_cabac'], dtype='object')",RandomForestRegressor(),Performance,0.7,"0        ref_1
2        ref_9
1    no_mbtree
4        ref_5
3    no_8x8dct
5     no_cabac
Name: feature, dtype: object","count    64.000000
mean      1.995432
std       4.844606
min       0.255486
25%       0.818789
50%       1.049665
75%       1.526848
max      28.635814
Name: % error, dtype: float64",6
126,GradientBoostingTree,False,RandomForest,"Index(['ref_1', 'no_mbtree', 'ref_9', 'no_8x8dct', 'ref_5', 'no_cabac'], dtype='object')",GradientBoostingRegressor(),Performance,0.7,"0        ref_1
1    no_mbtree
2        ref_9
4        ref_5
3    no_8x8dct
5     no_cabac
Name: feature, dtype: object","count    64.000000
mean      1.263794
std       1.135345
min       0.273840
25%       0.779239
50%       1.006757
75%       1.378523
max       7.278805
Name: % error, dtype: float64",6
127,DecisionTree,False,RandomForest,"Index(['ref_1', 'no_mbtree', 'ref_9', 'no_8x8dct', 'ref_5', 'no_cabac'], dtype='object')",DecisionTreeRegressor(),Performance,0.7,"0        ref_1
1    no_mbtree
2        ref_9
3    no_8x8dct
5     no_cabac
4        ref_5
Name: feature, dtype: object","count    64.000000
mean      1.231724
std       0.802209
min       0.271083
25%       0.811655
50%       1.032593
75%       1.509265
max       4.505930
Name: % error, dtype: float64",6
128,LinearRegression,False,RandomForest,"Index(['ref_1', 'no_mbtree', 'ref_9', 'no_8x8dct', 'ref_5', 'no_cabac'], dtype='object')",LinearRegression(),Performance,0.8,"ref_9        167.269731
ref_1        166.904453
no_mbtree     31.979789
no_8x8dct     16.936616
no_cabac      10.879926
ref_5          0.365278
dtype: float64","count    43.000000
mean      1.039395
std       0.566022
min       0.056057
25%       0.502230
50%       1.119170
75%       1.320215
max       2.247496
Name: % error, dtype: float64",6
129,Lasso,False,RandomForest,"Index(['ref_1', 'no_mbtree', 'ref_9', 'no_8x8dct', 'ref_5', 'no_cabac'], dtype='object')",Lasso(alpha=0.01),Performance,0.8,"ref_9        167.060868
ref_1        166.525295
no_mbtree     31.917514
no_8x8dct     16.898218
no_cabac      10.856101
dtype: float64","count    43.000000
mean      1.041959
std       0.566816
min       0.047098
25%       0.502106
50%       1.115014
75%       1.329051
max       2.251954
Name: % error, dtype: float64",6
130,Ridge,False,RandomForest,"Index(['ref_1', 'no_mbtree', 'ref_9', 'no_8x8dct', 'ref_5', 'no_cabac'], dtype='object')",Ridge(alpha=0.01),Performance,0.8,"ref_9        166.888751
ref_1        166.699771
no_mbtree     31.951677
no_8x8dct     16.936835
no_cabac      10.895259
ref_5          0.188980
dtype: float64","count    43.000000
mean      1.040544
std       0.566637
min       0.051317
25%       0.496708
50%       1.124350
75%       1.324890
max       2.258457
Name: % error, dtype: float64",6
131,ElasticNet,False,RandomForest,"Index(['ref_1', 'no_mbtree', 'ref_9', 'no_8x8dct', 'ref_5', 'no_cabac'], dtype='object')","ElasticNet(alpha=0.01, l1_ratio=1.0)",Performance,0.8,"ref_9        167.060868
ref_1        166.525295
no_mbtree     31.917514
no_8x8dct     16.898218
no_cabac      10.856101
dtype: float64","count    43.000000
mean      1.041959
std       0.566816
min       0.047098
25%       0.502106
50%       1.115014
75%       1.329051
max       2.251954
Name: % error, dtype: float64",6
132,PolynomialRegression,False,RandomForest,"Index(['ref_1', 'no_mbtree', 'ref_9', 'no_8x8dct', 'ref_5', 'no_cabac'], dtype='object')",LinearRegression(),Performance,0.8,"no_cabac     4.183511e+14
no_8x8dct    2.556125e+14
ref_1        2.146709e+14
no_mbtree    1.327662e+14
ref_5        3.534505e+13
ref_9        4.249586e+12
dtype: float64","count    43.000000
mean      1.012421
std       0.390317
min       0.420954
25%       0.713864
50%       0.943609
75%       1.134149
max       1.809370
Name: % error, dtype: float64",6
133,RandomForest,False,RandomForest,"Index(['ref_1', 'no_mbtree', 'ref_9', 'no_8x8dct', 'ref_5', 'no_cabac'], dtype='object')",RandomForestRegressor(),Performance,0.8,"0        ref_1
2        ref_9
1    no_mbtree
4        ref_5
3    no_8x8dct
5     no_cabac
Name: feature, dtype: object","count    43.000000
mean      1.051030
std       0.404441
min       0.494003
25%       0.707316
50%       0.974790
75%       1.155377
max       2.053388
Name: % error, dtype: float64",6
134,GradientBoostingTree,False,RandomForest,"Index(['ref_1', 'no_mbtree', 'ref_9', 'no_8x8dct', 'ref_5', 'no_cabac'], dtype='object')",GradientBoostingRegressor(),Performance,0.8,"0        ref_1
1    no_mbtree
2        ref_9
4        ref_5
3    no_8x8dct
5     no_cabac
Name: feature, dtype: object","count    43.000000
mean      1.050058
std       0.398199
min       0.490903
25%       0.732893
50%       0.970511
75%       1.165038
max       2.025213
Name: % error, dtype: float64",6
135,DecisionTree,False,RandomForest,"Index(['ref_1', 'no_mbtree', 'ref_9', 'no_8x8dct', 'ref_5', 'no_cabac'], dtype='object')",DecisionTreeRegressor(),Performance,0.8,"0        ref_1
1    no_mbtree
2        ref_9
3    no_8x8dct
5     no_cabac
4        ref_5
Name: feature, dtype: object","count    43.000000
mean      1.048233
std       0.397465
min       0.491269
25%       0.730961
50%       0.971485
75%       1.157697
max       2.026197
Name: % error, dtype: float64",6
136,LinearRegression,False,RandomForest,"Index(['ref_1', 'no_mbtree', 'ref_9', 'no_8x8dct', 'ref_5', 'no_cabac'], dtype='object')",LinearRegression(),Performance,0.9,"ref_9        167.290774
ref_1        166.967447
no_mbtree     32.232165
no_8x8dct     17.062059
no_cabac      10.850234
ref_5          0.323327
dtype: float64","count    22.000000
mean      1.219950
std       0.502024
min       0.296626
25%       0.978488
50%       1.169051
75%       1.358339
max       2.231773
Name: % error, dtype: float64",6
137,Lasso,False,RandomForest,"Index(['ref_1', 'no_mbtree', 'ref_9', 'no_8x8dct', 'ref_5', 'no_cabac'], dtype='object')",Lasso(alpha=0.01),Performance,0.9,"ref_9        166.967696
ref_1        166.631617
no_mbtree     32.170525
no_8x8dct     17.026097
no_cabac      10.826224
dtype: float64","count    22.000000
mean      1.222532
std       0.497702
min       0.315959
25%       1.000929
50%       1.152337
75%       1.353849
max       2.236864
Name: % error, dtype: float64",6
138,Ridge,False,RandomForest,"Index(['ref_1', 'no_mbtree', 'ref_9', 'no_8x8dct', 'ref_5', 'no_cabac'], dtype='object')",Ridge(alpha=0.01),Performance,0.9,"ref_9        166.910702
ref_1        166.764527
no_mbtree     32.206935
no_8x8dct     17.062803
no_cabac      10.863481
ref_5          0.146175
dtype: float64","count    22.000000
mean      1.220756
std       0.501545
min       0.306802
25%       0.984531
50%       1.166628
75%       1.358290
max       2.241779
Name: % error, dtype: float64",6
139,ElasticNet,False,RandomForest,"Index(['ref_1', 'no_mbtree', 'ref_9', 'no_8x8dct', 'ref_5', 'no_cabac'], dtype='object')","ElasticNet(alpha=0.01, l1_ratio=1.0)",Performance,0.9,"ref_9        166.967696
ref_1        166.631617
no_mbtree     32.170525
no_8x8dct     17.026097
no_cabac      10.826224
dtype: float64","count    22.000000
mean      1.222532
std       0.497702
min       0.315959
25%       1.000929
50%       1.152337
75%       1.353849
max       2.236864
Name: % error, dtype: float64",6
140,PolynomialRegression,False,RandomForest,"Index(['ref_1', 'no_mbtree', 'ref_9', 'no_8x8dct', 'ref_5', 'no_cabac'], dtype='object')",LinearRegression(),Performance,0.9,"ref_1        3.033491e+14
no_mbtree    9.063770e+13
ref_5        7.817625e+13
ref_9        3.525730e+13
no_cabac     2.389716e+13
no_8x8dct    1.962143e+13
dtype: float64","count    22.000000
mean      1.156286
std       0.390134
min       0.626911
25%       0.872345
50%       0.990380
75%       1.464632
max       1.864732
Name: % error, dtype: float64",6
141,RandomForest,False,RandomForest,"Index(['ref_1', 'no_mbtree', 'ref_9', 'no_8x8dct', 'ref_5', 'no_cabac'], dtype='object')",RandomForestRegressor(),Performance,0.9,"0        ref_1
2        ref_9
1    no_mbtree
4        ref_5
3    no_8x8dct
5     no_cabac
Name: feature, dtype: object","count    22.000000
mean      1.154451
std       0.390842
min       0.657738
25%       0.857073
50%       0.999400
75%       1.501904
max       1.902537
Name: % error, dtype: float64",6
142,GradientBoostingTree,False,RandomForest,"Index(['ref_1', 'no_mbtree', 'ref_9', 'no_8x8dct', 'ref_5', 'no_cabac'], dtype='object')",GradientBoostingRegressor(),Performance,0.9,"0        ref_1
1    no_mbtree
2        ref_9
4        ref_5
3    no_8x8dct
5     no_cabac
Name: feature, dtype: object","count    22.000000
mean      1.160518
std       0.387828
min       0.651699
25%       0.874402
50%       0.996682
75%       1.488951
max       1.884309
Name: % error, dtype: float64",6
143,DecisionTree,False,RandomForest,"Index(['ref_1', 'no_mbtree', 'ref_9', 'no_8x8dct', 'ref_5', 'no_cabac'], dtype='object')",DecisionTreeRegressor(),Performance,0.9,"0        ref_1
1    no_mbtree
2        ref_9
3    no_8x8dct
5     no_cabac
4        ref_5
Name: feature, dtype: object","count    22.000000
mean      1.158681
std       0.387837
min       0.657050
25%       0.875670
50%       0.993931
75%       1.489302
max       1.885980
Name: % error, dtype: float64",6
